pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	6	88	19106	1.081216105733317	0.09160979069857247	0.0019140596796054959	5500	24789.8617892265	6.592269041723357e-4	1.0478630972051898e-4	0	0	1	131	0.005671656266899335	0.001423967959233786	0	0	0	0	0.0029607123478898804	0.0014012147934534256	0	0	0	0
TC	UKBB	6	94	9266	1.0362235332329381	0.10103616644770824	0.0016681217560445092	5500	6412.67094922066	3.42567411275241e-4	7.385971554773035e-5	0	0	0	0	0.005398335707799437	0.001673932572048842	0	0	0	0	0.0036283805028180464	0.002040928542186148	0	0	0	0
TC	UKBB	6	99	7920	1.0743724821969003	0.10272751373135994	0.00528366075775612	5500	4836.54255652428	3.94421656484521e-4	8.068797114486466e-5	0	1	1	7	0.006224874213959328	0.002021787540936902	0	0	0	0	0.0022154383019722945	0.0012908346213035048	0	0	0	0
TC	UKBB	6	100	93	1.0081874903780026	0.05199756784433405	0.0035901173994815814	5500	3.0159957408905	9.038060301999864e-5	3.070555801796266e-5	0	0	1	4	8.004212645780938e-5	1.8668916413391184e-4	0	0	0	0	2.1262870855080828e-5	5.822968836247052e-5	0	0	0	0
TC	UKBB	6	101	6490	1.094013260713698	0.12064691387782892	0.008000294348685407	5500	2908.38959288597	3.3843512024043176e-4	7.143167695312214e-5	0	0	0	0	0.0046405577254214885	0.0016451313939246659	0	0	0	0	0.00419996042522624	0.002778751629945816	0	0	0	0
TC	UKBB	6	105	5768	1.051473561828416	0.07869302320702465	0.0018140822088038772	5500	2535.07535028458	2.9081013238456746e-4	6.362437551363172e-5	0	0	0	0	0.003701013806805426	0.001370940921316729	0	0	0	0	0.0021244409464585574	0.001363772236051655	0	0	0	0
TC	UKBB	6	109	5534	1.0627912440419882	0.0874620658066337	0.011448384121889438	5500	2288.2151119709	2.99325306335396e-4	6.520710029786832e-5	0	0	1	76	0.005566891149266139	0.0019320604575223726	0	0	0	0	0.0019913096605217377	0.0012222697224957314	0	0	0	0
TC	UKBB	6	115	14383	1.121034618018059	0.07985406162376474	0.004978181587475892	5500	14124.1989183426	7.233087746174153e-4	9.810197707318755e-5	0	1	1	10	0.00411172917265625	0.0011062617143664005	0	0	0	0	0.0020687511178904224	0.001053199141382678	0	0	0	0
TC	UKBB	6	116	8346	1.0695769040101415	0.11057553329757415	0.002526113722260253	5500	5237.80897641182	4.15243806956672e-4	7.577891757173049e-5	0	0	0	0	0.004855498154084357	0.001520795799843014	0	0	0	0	0.00297194171206717	0.0017584741913344204	0	0	0	0
TC	UKBB	6	117	12106	1.066839687862448	0.09327771156967254	0.001413184625565765	5500	11491.9950158596	3.7319618659760175e-4	7.258537081902005e-5	0	0	0	0	0.005550260777089806	0.0016101670241994632	0	0	0	0	0.0031784919981821098	0.0015282469086125947	0	0	0	0
TC	UKBB	6	124	9618	1.0510908464906408	0.08248571852836348	0.0028734103152355324	5500	6305.50023388863	5.269355639608029e-4	8.645853711614219e-5	0	1	2	69	0.0028967290479830353	9.275765820445167e-4	0	0	0	0	0.0012095932384076841	8.236260301867965e-4	0	0	0	0
TC	UKBB	6	127	4629	1.1116187881005208	0.09918732054603185	0.0020466976481295575	5500	1614.23115205765	2.6396880871957916e-4	5.9934519185354775e-5	0	0	1	25	0.0026009259143540703	0.0010855494945145696	0	0	0	0	9.558061181610564e-4	8.00999294347519e-4	0	0	0	0
TC	UKBB	6	128	6663	1.0774807253955647	0.10317023245157021	0.005540256185584117	5500	3352.56823444366	3.097915790499662e-4	6.814656341082213e-5	0	0	0	0	0.005698070800441412	0.0018278552883124633	0	0	0	0	0.002461200486647944	0.0015847442854677706	0	0	0	0
TC	UKBB	6	130	7784	1.0572930151747937	0.09094486435097511	0.002841603059625482	5500	4587.67665576935	3.706646744269607e-4	7.596941389480735e-5	0	0	0	0	0.0036547442911928803	0.00126290137200136	0	0	0	0	0.002208708948918777	0.0013520074458779079	0	0	0	0
TC	UKBB	6	134	4644	1.035678173334382	0.10579806705805293	0.003192741912353588	5500	1577.75230002403	2.780204957161709e-4	5.744854425226593e-5	0	0	1	9	0.003954483545354173	0.001552193869098683	0	0	0	0	0.002886554704091209	0.001931352521803712	0	0	0	0
TC	UKBB	6	135	3235	1.0263632839300654	0.07074837955992286	0.0021780525570110855	5500	739.244015455246	1.0766557183623519e-4	3.833764692691565e-5	0	1	0	0	0.0016654709443208442	9.337210115835525e-4	0	0	0	0	5.441057391687865e-4	6.261249588381491e-4	0	0	0	0
TC	UKBB	6	137	2688	1.0384842017858986	0.06869244620508747	0.0014067903442160797	5500	502.942096948624	1.333485928352163e-4	4.2806330125683995e-5	0	0	0	0	0.0016949867655908783	9.101661755789168e-4	0	0	0	0	5.851782063067997e-4	5.802969390818448e-4	0	0	0	0
TC	UKBB	6	138	3712	1.046358010514052	0.07743191960266245	0.004315476144426479	5500	1033.01606321335	1.90728393681684e-4	5.243408131211018e-5	0	0	0	0	0.0022755363450992503	0.0010877764896867368	0	0	0	0	9.644194656376425e-4	7.944322345326477e-4	0	0	0	0
TC	UKBB	6	140	3953	1.1154435717476032	0.09817915310482878	0.0040354700865516905	5500	1133.62859106064	3.246069792064023e-4	7.102532327723131e-5	0	1	0	0	0.0028760253017916103	0.0012004914094986	0	0	0	0	0.0012609446679947766	9.117397587238861e-4	0	0	0	0
TC	UKBB	6	146	3186	1.0458741239620966	0.07376239767284552	0.0023460682583119493	5500	695.740756034851	2.299667919461262e-4	6.022703743058706e-5	0	0	0	0	0.00285750621369979	0.0012920372586340521	0	0	0	0	9.592837404353283e-4	7.579317824719107e-4	0	0	0	0
TC	UKBB	6	148	2701	1.034901833043664	0.09633584551686022	0.007578701394434645	5500	536.750824451447	1.2103618655256932e-4	4.132312569355758e-5	0	0	1	48	0.0031308717074244818	0.001462625643779993	0	0	0	0	0.0012778381679563158	0.0013316509533489649	0	0	0	0
TC	UKBB	6	154	4363	1.067873111519083	0.09024420525881668	0.009587398116003105	5500	1410.30881166458	2.1436216404990523e-4	5.563619070293082e-5	0	0	0	0	0.005336124264175919	0.0019749833959930743	0	0	0	0	0.0023295407111332996	0.0014978442987129935	0	0	0	0
TC	UKBB	6	158	5225	1.0440240644099934	0.09819146910623265	0.002212768680337744	5500	2048.2806725502	2.3039178100684707e-4	5.662785832206831e-5	0	0	0	0	0.004109099004795031	0.0015706864830085322	0	0	0	0	0.002706493552520908	0.0017355122724910666	0	0	0	0
TC	UKBB	6	160	6413	1.059469008829133	0.0899213958416287	0.001657877505826351	5500	3019.68581724167	3.0709366326869093e-4	6.761061901931803e-5	0	0	0	0	0.00337834196609041	0.001211280198772716	0	0	0	0	0.0019380359995116686	0.0012480851477595784	0	0	0	0
TC	UKBB	6	168	7933	1.0492412938799989	0.09921834782262343	0.0019234963473470097	5500	4331.75612306595	2.926163639129212e-4	6.1467492379506e-5	0	0	0	0	0.002890760768118104	0.0010373034976393094	0	0	0	0	0.0015752970649027935	0.0011947759013912775	0	0	0	0
TC	UKBB	6	169	13148	1.1051422785028566	0.12566054355836434	0.029294155653285206	6500	15265.4410126209	0.004009074490206654	2.582099729058779e-4	1	9	5	17	0.012923143804698929	0.002676613128158593	0	0	0	0	0.0068741021504618695	0.0030725799490051975	0	0	0	0
TC	UKBB	6	183	3600	1.0306505580534557	0.06457679379761555	0.0019832594835875617	5500	890.356930494308	1.451811768037425e-4	4.934533996138068e-5	0	0	0	0	0.0012826792000139255	6.528775146250846e-4	0	0	0	0	4.6354089417542297e-4	4.728870677217847e-4	0	0	0	0
TC	UKBB	7	3	5305	1.0450287020535607	0.09935882099362212	0.0016957927021369222	5500	1948.15498971939	3.015419705200061e-4	5.930619548495997e-5	0	0	0	0	0.0034996097752491764	0.0012881963421916488	0	0	0	0	0.0010793158525425053	9.870713094668252e-4	0	0	0	0
TC	UKBB	7	5	8592	1.0546925842735362	0.07959763163579314	0.005086162290459005	5500	5019.34077763557	3.6449631080252484e-4	8.198473280294335e-5	0	0	0	0	0.0019117436311019034	7.352557369234133e-4	0	0	0	0	7.159060978790612e-4	5.428876890070431e-4	0	0	0	0
TC	UKBB	7	6	4353	1.0524661071187904	0.06345801771087148	0.0015538214459879375	5500	1288.01392793655	1.7141162758231845e-4	4.929623866770076e-5	0	0	0	0	9.35252157033105e-4	4.4752730868016647e-4	0	0	0	0	3.339168072512916e-4	3.418176157958452e-4	0	0	0	0
TC	UKBB	7	11	5700	1.0459091503771556	0.07061148152610179	0.004517924113658225	5500	2197.03639626503	2.545462225837673e-4	5.838118648995604e-5	0	1	1	2	0.0016844711146537074	6.858889566285485e-4	0	0	0	0	5.492979572407056e-4	4.911891459692223e-4	0	0	0	0
TC	UKBB	7	12	10007	1.1066788518370734	0.08125600478810219	0.0047253607672163075	5500	7555.01573610306	6.002379690496358e-4	8.936527010208608e-5	0	1	1	32	0.003942690431121155	0.0012312895818611775	0	0	0	0	0.001854505587029752	0.001119969078800973	0	0	0	0
TC	UKBB	7	28	2182	1.0930118039875742	0.0967772708356629	9.705154112550756e-4	5500	362.276951551437	8.8088338479907e-5	3.372350642022469e-5	0	0	0	0	0.0010681330922568193	5.970222104554937e-4	0	0	0	0	8.541050951899812e-4	0.001050954348999677	0	0	0	0
TC	UKBB	7	33	8367	1.0533218522751064	0.09656345986350048	0.003166859350608412	5500	5345.01656293869	3.878749876345469e-4	7.438651941035278e-5	0	1	1	68	0.005041597589840009	0.0015623529641104218	0	0	0	0	0.002728942149847905	0.001573207243202973	0	0	0	0
TC	UKBB	7	37	6645	1.0578107197994568	0.1526021641464878	0.010821729036413178	5500	3138.89812707901	7.389312860629906e-4	9.817976318211589e-5	0	0	1	27	0.0066013854657526825	0.0018995231029356506	0	0	0	0	0.011032434425109086	0.004420526822676566	0	0	0	0
TC	UKBB	7	40	9815	1.0457437481152099	0.08875280970566762	0.0032296903801940554	5500	7687.59312200546	3.442610843118557e-4	6.756066876011208e-5	0	1	0	0	0.003534529655080268	0.0010941307872338445	0	0	0	0	0.0023020788674920725	0.0012409713661011405	0	0	0	0
TC	UKBB	7	41	6127	1.0424314685298879	0.07348125547928147	0.0017817621394442768	5500	2810.63315987587	2.0312135048449978e-4	5.4256825213817307e-5	0	0	0	0	0.002782950992956665	0.0011389307045356805	0	0	0	0	0.0012819812824716593	8.813431053281337e-4	0	0	0	0
TC	UKBB	7	42	6263	1.0445482163316346	0.08610797750701729	0.00823288783213772	5500	2767.50557041168	3.702396590483835e-4	6.882956897248907e-5	0	1	1	5	0.0031113700625750506	0.0011627753394896515	0	0	0	0	0.002146045108255245	0.0014300864816705451	0	0	0	0
TC	UKBB	7	44	1265	1.0425672825315406	0.07628282082468275	0.001971108848716255	5500	122.32537651062	1.30126168529657e-4	4.135954686541397e-5	0	0	1	16	9.766203168961845e-4	6.736794162841434e-4	0	0	0	0	4.17328703905185e-4	6.010092356470275e-4	0	0	0	0
TC	UKBB	7	50	4371	1.0467801002625494	0.09105940534783216	0.0027846452604090317	5500	1397.73909926414	2.3106698573148953e-4	5.7826827883697094e-5	0	0	0	0	0.0033625816025749716	0.001353814723729194	0	0	0	0	0.001149934535983717	9.776059695436221e-4	0	0	0	0
TC	UKBB	7	51	4256	1.0708003289249013	0.09740631825862664	0.005688260401814695	5500	1324.55537247658	1.7884155765139121e-4	5.3573727680384005e-5	0	0	0	0	0.004479923256312872	0.0018052065838238473	0	0	0	0	0.0021589974765637973	0.0015430607042416996	0	0	0	0
TC	UKBB	7	58	6218	1.0795958433169501	0.09336367774152562	0.002940437426992809	5500	2918.10028600693	3.8431748400638886e-4	6.864122304176149e-5	0	0	1	17	0.0039051138576495347	0.0014798785375770963	0	0	0	0	0.0017080008478003157	0.001236249285930105	0	0	0	0
TC	UKBB	7	66	2771	1.0603940547985249	0.08568744526319222	0.0016527828523438693	5500	548.733932733536	1.7862177171462342e-4	4.826321420400958e-5	0	0	0	0	0.002121645725446498	0.0010535112648400067	0	0	0	0	0.00112754114967168	0.0011305207078427155	0	0	0	0
TC	UKBB	7	67	16585	1.0671232685033751	0.08800917226978332	0.012736551811647946	5500	17511.4405345917	0.0010805253348331767	1.2924633017302265e-4	0	2	2	35	0.006934184294637884	0.001781043378371277	0	0	0	0	0.0033424458786881113	0.0015847360917843009	0	0	0	0
TC	UKBB	7	73	2363	1.0503241832423236	0.07061383428189039	0.0025015208362528297	5500	368.369886398315	1.1025219784001153e-4	3.732444538542059e-5	0	0	0	0	7.862663946758761e-4	4.775061620602642e-4	0	0	0	0	3.2991505752754335e-4	3.4071091833530486e-4	0	0	0	0
TC	UKBB	7	85	8555	1.092471970498988	0.09777053835968713	0.00311892561266055	5500	4992.94810771942	4.057452515978979e-4	7.297519622553669e-5	0	1	1	30	0.0038515210590785065	0.0012815621010138093	0	0	0	0	0.001897544247237814	0.0013409223232071384	0	0	0	0
TC	UKBB	7	87	872	1.0251328071551868	0.041303419480886984	0.0016111668485129262	5500	37.3431324958801	7.098572859739312e-5	3.0708812531056575e-5	0	0	0	0	1.8532622378556178e-4	1.980931866614614e-4	0	0	0	0	2.3077453318619804e-5	4.922737407384118e-5	0	0	0	0
TC	UKBB	7	88	9942	1.0353947108624235	0.1053287337959734	0.0019121655789403047	5500	7305.95295214653	3.9704153079628404e-4	7.258764047733278e-5	0	0	0	0	0.0046229119379845125	0.001409392889019692	0	0	0	0	0.002167634014849199	0.0013311203672050232	0	0	0	0
TC	UKBB	7	89	5018	1.103256178205568	0.1133465013960269	0.007221852830158723	5500	2043.44467043877	2.5768941290320346e-4	6.4334925598943e-5	0	0	0	0	0.006164360594120731	0.0020268375577295115	0	0	0	0	0.0033333162457938673	0.0019493875382007523	0	0	0	0
TC	UKBB	7	95	3841	1.0500944626245383	0.0831973775705383	0.004125304688490208	5500	962.864297628403	2.0430224521827625e-4	5.0506152716792934e-5	0	1	0	0	0.002009779596744572	9.27643900190052e-4	0	0	0	0	0.0010817553695963485	8.521495714802204e-4	0	0	0	0
TC	UKBB	7	99	9887	1.0469834338482642	0.08935187353410443	0.00326010120275317	5500	7486.57291483879	3.736009920764198e-4	7.217351724029235e-5	0	1	1	26	0.0031662689765264104	0.0010524919087163465	0	0	0	0	0.0017344687589232858	0.0011239794582350489	0	0	0	0
TC	UKBB	7	103	5099	1.042232965587916	0.0760772822772689	0.00212582970650502	5500	1586.06108951569	2.1077471653989206e-4	5.016628273391159e-5	0	0	1	6	0.002010623926959582	9.467253938718383e-4	0	0	0	0	7.459901767361502e-4	5.82610155980429e-4	0	0	0	0
TC	UKBB	7	107	11927	1.073012847388709	0.08701831842890223	0.002483628831340686	7500	18501.5427360535	4.3433687611540945e-4	7.453067267288839e-5	0	0	0	0	0.004722395735143168	0.0013924572036683454	0	0	0	0	0.002087106097980718	0.0011453079705345233	0	0	0	0
TC	UKBB	7	109	5442	1.0584283060110706	0.06820843753552583	0.0015317414543015726	5500	1925.07343459129	2.2175907128082142e-4	5.7639384817592534e-5	0	0	0	0	0.0017805032548680556	7.450132971338326e-4	0	0	0	0	8.917616098475926e-4	6.706048606295513e-4	0	0	0	0
TC	UKBB	7	111	9755	1.0527955849276274	0.08429273063421684	0.0028100893484414996	5500	6077.27764129639	7.716354273346284e-4	1.0274999526178453e-4	0	0	1	23	0.006144368333494377	0.0017583695573491947	0	0	0	0	0.002239938336022123	0.001261368722204185	0	0	0	0
TC	UKBB	7	112	4118	1.0510107489859282	0.11394599204072423	0.0015473921059231636	5500	1201.70249009132	2.3530475836527502e-4	5.871880905420638e-5	0	0	0	0	0.0027811605825202998	0.0011323548835709498	0	0	0	0	0.001795092130585641	0.0014113776530072324	0	0	0	0
TC	UKBB	7	113	7902	1.0806101887381285	0.10351223547480629	0.0029332583178296604	5500	4734.83407330513	3.1580049316256084e-4	7.131811352903305e-5	0	0	0	0	0.004528818449553707	0.0014467322721191326	0	0	0	0	0.003131789294674333	0.0019262897915221361	0	0	0	0
TC	UKBB	7	119	4375	1.079914506329128	0.08574268266627562	8.622064637366877e-4	5500	1256.40492033958	1.4957463555156995e-4	4.578690942699755e-5	0	0	0	0	0.0019689073484780925	9.490501457212369e-4	0	0	0	0	6.582234807830101e-4	5.516196033255515e-4	0	0	0	0
TC	UKBB	7	125	7475	1.0910436134778405	0.09065362256916024	0.004525381196720677	5500	3736.5810444355	3.300557571925651e-4	7.12335967167573e-5	0	0	0	0	0.00450260473599135	0.0015873153357179252	0	0	0	0	0.0014641260024674016	0.0010839562229263578	0	0	0	0
TC	UKBB	7	127	2089	1.053891099216962	0.06917256535040464	0.0025046764609438746	5500	281.146118402481	9.174725335595942e-5	3.36417000841627e-5	0	0	0	0	8.927877800284223e-4	6.632146636602965e-4	0	0	0	0	1.9435950478278327e-4	2.6582923959956884e-4	0	0	0	0
TC	UKBB	7	131	13363	1.0394610879685608	0.08254246884426246	0.0018153615788744657	5500	12385.461400032	4.828230392047349e-4	8.842145586644485e-5	0	0	0	0	0.005091118644333166	0.0014765025173077047	0	0	0	0	0.002466613060088455	0.001302907305858308	0	0	0	0
TC	UKBB	7	132	14237	1.1699024901002506	0.10744442057956315	0.0030127714729694804	5500	14035.0054376125	4.5310783297738765e-4	8.551613398343039e-5	0	0	0	0	0.0052659438396747546	0.0014451122756736047	0	0	0	0	0.0030701466844790934	0.0017532275920482693	0	0	0	0
TC	UKBB	7	133	12772	1.0691997973552503	0.0904150691460665	0.018948469602993383	5500	11308.8426477909	6.202182533687086e-4	9.652348843879178e-5	0	1	1	4	0.00867836890627517	0.002253009168976168	0	0	0	0	0.0031981444023979357	0.0016258569038744872	0	0	0	0
TC	UKBB	7	134	3588	1.0436627121161852	0.07725187727384351	0.0019394213133341607	5500	972.271392822266	1.6000213057210892e-4	4.7225196536141354e-5	0	0	0	0	0.002032533878380365	9.970678425322724e-4	0	0	0	0	8.214938302530951e-4	7.817077162936983e-4	0	0	0	0
TC	UKBB	7	138	9281	1.081760057495057	0.10938631593150272	0.0015443801790007861	5500	6402.4329533577	3.326880488755223e-4	7.029167257932643e-5	0	0	0	0	0.0032375856257226203	0.001089262004944858	0	0	0	0	0.002331079112982719	0.0014170716761886617	0	0	0	0
TC	UKBB	7	139	1909	1.0225433988996944	0.09030751208651519	0.0027620807897129817	5500	242.027135133743	1.4084483187483233e-4	4.521985615354487e-5	0	0	0	0	0.0012172698285584246	7.98842413225367e-4	0	0	0	0	4.7721219366770207e-4	5.458221110474518e-4	0	0	0	0
TC	UKBB	7	140	4424	1.0528125969765159	0.10488229313549748	0.003392006795463142	5500	1399.29593610764	2.3089431384454694e-4	5.885217472625719e-5	0	0	0	0	0.002846458913611572	0.0011022946743350752	0	0	0	0	0.00332294404374892	0.002226554240862096	0	0	0	0
TC	UKBB	7	141	9398	1.1362726837490882	0.09768194215034903	0.0016861363362268655	5500	6497.08083939552	3.23425860627362e-4	7.022525859919684e-5	0	0	0	0	0.003457799137763167	0.0011713760554048918	0	0	0	0	0.0021050955641051185	0.0014631481618568906	0	0	0	0
TC	UKBB	7	142	1701	1.0261330593629692	0.11947095649892434	0.004633412211286054	5500	217.118754386902	1.5838113910701389e-4	4.604346771659008e-5	0	0	0	0	0.001415801984005972	8.082922974297042e-4	0	0	0	0	0.0015356626314900895	0.001906006069293037	0	0	0	0
TC	UKBB	7	147	3005	1.0394473779698716	0.0956453568394268	0.010370910115570446	5500	671.623053789139	1.3395651064162752e-4	4.2649252021687154e-5	0	0	0	0	0.004015225106373561	0.0017046367310700043	0	0	0	0	0.0011737710336477628	0.0010953469416390882	0	0	0	0
TC	UKBB	7	152	3339	1.021623475828126	0.06306832107563323	0.0029864871673919513	5500	772.532052516937	1.2417514638248225e-4	4.139260090295743e-5	0	1	0	0	0.0014185181908538177	7.479707290661185e-4	0	0	0	0	3.5735222986880527e-4	3.765328267130651e-4	0	0	0	0
TC	UKBB	7	159	3199	1.0401904988266861	0.0815742540834338	0.005180821384940727	5500	701.770570755005	1.6391065882699583e-4	4.6365085637768545e-5	0	1	1	5	0.0015332727386317769	8.009087450970812e-4	0	0	0	0	6.783567222816446e-4	6.017622232088716e-4	0	0	0	0
TC	UKBB	7	162	12355	1.0487873848261582	0.10500335010708847	0.017274734772680586	5500	12870.2643947601	5.377518008145679e-4	9.854791051151783e-5	0	1	0	0	0.007178380053565028	0.0021350258013401453	0	0	0	0	0.003195654666036744	0.0017767866572006843	0	0	0	0
TC	UKBB	7	176	1233	1.023463532557593	0.06902121255639294	0.0010062541003963885	5500	125.251276016235	9.434893422670718e-5	3.575430849752839e-5	0	0	1	15	5.792038666443929e-4	4.388536691813318e-4	0	0	0	0	2.614588047839148e-4	4.556556220264928e-4	0	0	0	0
TC	UKBB	7	177	1960	1.0217691569949787	0.0671641194586743	0.0014127634481161451	5500	264.626281261444	7.474889060369344e-5	3.191575687762252e-5	0	0	0	0	7.409993638568724e-4	4.900192428902096e-4	0	0	0	0	1.4269388386529437e-4	2.7691775993120635e-4	0	0	0	0
TC	UKBB	7	187	9907	1.0494763569160783	0.09000934501383012	0.001782260652663838	5500	6351.36323738098	2.915133772347948e-4	6.52599052760979e-5	0	0	0	0	0.0037215696536864397	0.0011556998469333941	0	0	0	0	0.002583324271291171	0.0014567384526409273	0	0	0	0
TC	UKBB	8	17	6182	1.0573635460878688	0.0926758455123194	0.0026834189406430126	5500	2904.84012937546	3.2343282465778804e-4	6.790458950745071e-5	0	0	1	43	0.0037437204934461046	0.0013640135231238442	0	0	0	0	0.0019151999265687764	0.001413757208639759	0	0	0	0
TC	UKBB	8	29	10689	1.062911875103874	0.11373954618882176	0.005035966615730979	5500	10024.1929335594	6.62174955111697e-4	9.532226894622211e-5	0	2	0	0	0.0073436270027665215	0.00202112424267464	0	0	0	0	0.004975220684803569	0.0022702235153545386	0	0	0	0
TC	UKBB	8	32	7417	1.0365520723405788	0.0832286672148545	0.0038869903115834247	5500	4326.59480023384	3.541335634397091e-4	7.0084745943678e-5	0	1	1	4	0.0029742477347052187	0.0010504636546271174	0	0	0	0	0.001542855922551331	0.0010676448732860292	0	0	0	0
TC	UKBB	8	36	2077	1.0761634781063827	0.12431326087488065	0.0021035812066033865	5500	324.042220115662	1.4212239441589969e-4	3.995618253225174e-5	0	0	1	30	0.0015605803032470618	8.255986775120269e-4	0	0	0	0	0.0018338311778619294	0.0018731224779379285	0	0	0	0
TC	UKBB	8	39	4625	1.104709541742541	0.09741383003883396	0.005388617211109596	5500	1441.51796150208	3.353302414187885e-4	7.138069416483538e-5	0	0	0	0	0.003170241093424439	0.0012764057125006585	0	0	0	0	0.002591872319850351	0.001747201237996513	0	0	0	0
