pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	10	138	1363	1.0346022038016731	0.06704954906942628	0.003169723192604013	5500	146.596532583237	3.541355518595324e-4	7.24477692350875e-5	0	0	2	31	8.98669142484529e-4	6.134174224787472e-4	0	0	0	0	3.360363527686786e-4	3.6868431473968395e-4	0	0	0	0
TG	UKBB	10	140	1789	1.0379410043471757	0.09819825088343082	0.0015969424432827715	5500	221.182148456573	2.1473326223607296e-4	6.258937432695595e-5	0	0	0	0	0.0015104313239362648	9.071407229507354e-4	0	0	0	0	7.641308426301652e-4	0.0012498100842728336	0	0	0	0
TG	UKBB	10	142	2659	1.0359147953043517	0.08218009315136808	0.0041259670886986954	5500	408.840860128403	3.3020422172339514e-4	6.574107974909606e-5	0	0	2	35	0.0017657088539410253	9.124673829697416e-4	0	0	0	0	5.74795068205292e-4	6.098457536411948e-4	0	0	0	0
TG	UKBB	10	144	3088	1.0241318903061192	0.06492228386918757	8.922884295749341e-4	5500	648.714616775513	9.432286334612985e-5	3.411077174605492e-5	0	0	0	0	0.0010977675922532936	6.063274975837867e-4	0	0	0	0	5.459980429276403e-4	5.023160140221167e-4	0	0	0	0
TG	UKBB	10	145	2914	1.0347201649500495	0.10868144829370086	0.003672797065746932	5500	625.467471837997	1.8357215644167435e-4	4.840820373720044e-5	0	1	0	0	0.0028596562616158036	0.0013195218905037015	0	0	0	0	0.0018588077861100706	0.0015280342016321287	0	0	0	0
TG	UKBB	10	148	4838	1.1120957296645237	0.09737538432797108	0.0023484255884607757	5500	1600.22310233116	3.4328491696164324e-4	7.304633409106358e-5	0	0	0	0	0.0028291329593563438	0.0011740157601441584	0	0	0	0	0.0014019056853470434	0.001076288935415151	0	0	0	0
TG	UKBB	10	152	4343	1.0618327021023497	0.13426964804352964	0.00784443352969195	5500	1383.61887454987	3.314092825043999e-4	6.727779285284878e-5	0	0	2	55	0.005313661200170221	0.001783109297865674	0	0	0	0	0.00707492015451543	0.003423288298707457	0	0	0	0
TG	UKBB	10	167	914	1.0211193097536604	0.06024868480612039	0.0015074451729418033	5500	67.2483494281769	9.614459258851697e-5	3.603166812482997e-5	0	0	0	0	6.848748524598605e-4	5.917857701323118e-4	0	0	0	0	2.3061128342392238e-4	3.205642590505563e-4	0	0	0	0
TG	UKBB	10	176	6414	1.0463017592594037	0.07561399805854921	0.008135688114378408	5500	2701.72088646889	2.736448182915432e-4	5.7196874076154825e-5	1	1	1	1	0.0021575320613747076	9.254275913050992e-4	0	0	0	0	4.95665734956428e-4	4.843447716569954e-4	0	0	0	0
TG	UKBB	10	177	3864	1.0372897588606749	0.06635898172191637	0.0012811031776787437	5500	944.56826710701	1.8034265350457785e-4	5.016007226612036e-5	0	0	0	0	0.0014461206573544551	6.951537008015613e-4	0	0	0	0	3.7581927561886085e-4	4.5100629963531547e-4	0	0	0	0
TG	UKBB	11	2	5024	1.065031653897409	0.06326234920708097	0.0026381162727376743	5500	1557.34726786613	2.803041822246306e-4	7.037336897733881e-5	0	0	0	0	0.00125765319436831	5.739321873817918e-4	0	0	0	0	3.133155243226295e-4	3.657611184980617e-4	0	0	0	0
TG	UKBB	11	4	3701	1.0473094285719105	0.09750893791998708	0.007441807009228034	5500	830.757552862167	2.624732965561286e-4	6.029394301208522e-5	0	0	1	39	0.004117458849332414	0.001626420049337	0	0	0	0	0.0019477254965111046	0.0016082582243215071	0	0	0	0
TG	UKBB	11	7	2850	1.077716143651547	0.09317605604846374	0.002835059261309423	5500	482.858412742615	2.899188398001935e-4	6.901437996352522e-5	0	0	0	0	0.002188301426030754	0.0011137934616814538	0	0	0	0	7.871802508202945e-4	8.358418649922727e-4	0	0	0	0
TG	UKBB	11	11	6713	1.0401944788740427	0.09251987982606893	0.002063378361249784	5500	3188.61129236221	2.3842019214883098e-4	6.025792713078933e-5	0	0	0	0	0.0037959211916338323	0.0013072599864994907	0	0	0	0	0.002061801173097745	0.0013079072271692418	0	0	0	0
TG	UKBB	11	14	5231	1.0540277014336425	0.085473029812248	0.0032027012561199144	5500	1543.33940887451	1.6796003678349849e-4	4.5992161627704665e-5	0	1	0	0	0.002778923318324769	0.0012155928382832685	0	0	0	0	0.0014782044744435655	0.0011004079327500101	0	0	0	0
TG	UKBB	11	19	2713	1.0534363864868945	0.0793395896041574	0.014484269087145887	5500	478.75906252861	2.2628050875070385e-4	5.566954339815307e-5	0	1	1	15	0.0020912578673045455	0.0011786682814465034	0	0	0	0	6.090230879411266e-4	5.988691506398214e-4	0	0	0	0
TG	UKBB	11	22	2425	1.038311298307848	0.08008024971240942	0.0029189090684405947	5500	378.896394729614	1.9135309603758433e-4	5.330343370850768e-5	0	0	0	0	0.001284604469053326	7.104233810572399e-4	0	0	0	0	5.555791600105285e-4	5.708951981470927e-4	0	0	0	0
TG	UKBB	11	27	5325	1.10381170393192	0.1164342708360419	0.0062241387657568925	5500	1845.52381968498	5.258656585078309e-4	8.714109062897844e-5	0	1	2	10	0.0027690672781395024	0.0010515122689976814	0	0	0	0	0.001981004659079957	0.0015429294797652713	0	0	0	0
TG	UKBB	11	28	4154	1.0457497303340586	0.0895939788709487	0.006553295342997545	5500	884.060365438461	5.867478048611883e-4	9.876168248334188e-5	0	1	2	15	0.0027696331106789266	0.0011462149454467814	0	0	0	0	0.0011768417410833948	9.234474558829156e-4	0	0	0	0
TG	UKBB	11	29	2809	1.0800998226179959	0.08928650608268746	0.013915238912212701	5500	533.796409368515	1.636413403376982e-4	4.628579310016043e-5	0	0	0	0	0.003127434016106881	0.0014176687261237566	0	0	0	0	9.693982283669032e-4	8.139359773829522e-4	0	0	0	0
TG	UKBB	11	33	4847	1.1514810144855596	0.13057951794428108	0.003915792870860175	5500	1604.61814832687	3.1921943631988076e-4	6.999122154462503e-5	0	1	0	0	0.0044849314284698925	0.0016138558381209307	0	0	0	0	0.00449725823443015	0.0025971402432583028	0	0	0	0
TG	UKBB	11	51	5428	1.058579873321292	0.09885801238687739	0.0010684490943413253	5500	2133.20946383476	2.7793955626092024e-4	6.141049303083904e-5	0	0	1	33	0.003174239006260717	0.0011929993665690183	0	0	0	0	0.001709218259909188	0.0011471017075679027	0	0	0	0
TG	UKBB	11	52	3099	1.0294260737055363	0.07912491771777558	0.0038567374984550783	6500	715.88094329834	2.390297733744604e-4	5.142070020733123e-5	0	0	1	6	0.0017764939018011159	9.381453759033267e-4	0	0	0	0	6.813632812271153e-4	6.200735107103709e-4	0	0	0	0
TG	UKBB	11	53	7050	1.0940535428848615	0.09503157032580728	0.0018643689254741152	5500	3156.37529611588	2.545155096670433e-4	5.813017699258492e-5	0	0	0	0	0.0034659944496078423	0.001251003153092638	0	0	0	0	0.0017086878885436206	0.0012277830558959642	0	0	0	0
TG	UKBB	11	54	5142	1.0531507867044743	0.10760716601774312	0.0032176084210383555	5500	1611.34736394882	2.9001545100810935e-4	5.99512383691259e-5	0	0	0	0	0.0033194154550721154	0.0013202864013648146	0	0	0	0	0.002537661485847345	0.0018466527775945027	0	0	0	0
TG	UKBB	11	56	1125	1.019564965001108	0.05950513543484046	5.413832188758403e-4	5500	93.3997995853424	5.822446961900246e-5	2.6986164988607942e-5	0	0	0	0	4.1191448109943014e-4	3.63939251637199e-4	0	0	0	0	1.495870174489061e-4	2.0426109250747083e-4	0	0	0	0
TG	UKBB	11	57	4936	1.0433532255798095	0.07540325854532615	0.003932409975159754	5500	1469.00494861603	2.350473202589077e-4	6.080010366490415e-5	0	3	1	33	0.0018870191486106598	7.972277235833474e-4	0	0	0	0	0.0011130146407566436	9.201885223759529e-4	0	0	0	0
TG	UKBB	11	65	4619	1.0477872158417332	0.09611352598210704	0.004113777496212115	5500	1448.76066970825	3.3938845903703124e-4	6.81915537074431e-5	0	1	0	0	0.004196369320525653	0.0016168037244575037	0	0	0	0	0.00211801660450233	0.0013567037899119931	0	0	0	0
TG	UKBB	11	70	9149	1.0919192142875027	0.09552246240866627	0.004163132210964704	5500	6033.11673569679	4.5359246951559215e-4	8.235997443896211e-5	0	1	0	0	0.005427086705471673	0.0016425375110888229	0	0	0	0	0.0032729354148836967	0.0017632760449995994	0	0	0	0
TG	UKBB	11	75	3978	1.035336347114562	0.06220616805651981	0.0046976829839645694	5500	852.271060228348	2.531301300659706e-4	6.305104663667261e-5	0	2	1	5	0.001484702766521981	7.076337456017874e-4	0	0	0	0	3.41468139986108e-4	4.140625462105209e-4	0	0	0	0
TG	UKBB	11	76	4753	1.092490896983456	0.12002739187669043	0.005714829632103587	5500	1416.3633415699	0.0014373764844025502	1.3234079985784922e-4	0	1	2	22	0.003996288318981503	0.0014985901962834797	0	0	0	0	0.0016343499545135207	0.0010796456127479506	0	0	0	0
TG	UKBB	11	77	4988	1.0718787843919995	0.06421884681620858	0.002079218940361469	5500	1378.16324782372	3.1618896607657135e-4	6.587707297966262e-5	0	0	1	22	0.0019066516350036214	8.333118497400424e-4	0	0	0	0	6.049473279298285e-4	5.293151213275246e-4	0	0	0	0
TG	UKBB	11	78	5300	1.0998843019067166	0.07277152258270712	0.010541374143513776	5500	1558.74626278877	6.813411810771709e-4	9.536178504017559e-5	0	2	3	11	0.0023128751689767873	9.4124064581537e-4	0	0	0	0	8.086190177298688e-4	6.23816243045901e-4	0	0	0	0
TG	UKBB	11	79	11517	1.0898076908847432	0.09788824123681814	0.007000770193743959	5500	7200.62092471123	8.918815954036519e-4	1.1266561328075911e-4	0	3	3	51	0.006678655487857456	0.0018041515533386936	0	0	0	0	0.00316490838385296	0.0018177859276466593	0	0	0	0
TG	UKBB	11	80	7548	1.0439678116262276	0.0937791143962118	0.010740415641983806	5500	3627.6751601696	5.663060095377188e-4	8.840953384765224e-5	1	2	2	11	0.004292258411891534	0.0014505484654751342	0	0	0	0	0.0017216734307767677	0.0012561174282485984	0	0	0	0
TG	UKBB	11	81	4471	1.0550262528721928	0.08722471722977089	0.0023891820641488226	5500	1278.08551454544	3.125891630855848e-4	7.285688986280558e-5	0	0	0	0	0.0024469254203056154	0.0010160102579200342	0	0	0	0	0.0011122016529156484	8.792105024656065e-4	0	0	0	0
TG	UKBB	11	83	3688	1.0622619712121473	0.07363990750580213	0.0017617577798590433	5500	872.162362337112	2.4987095959131474e-4	6.556126097838498e-5	0	0	0	0	0.0019925563384489892	9.203514181817797e-4	0	0	0	0	8.666519686328665e-4	7.113326590350341e-4	0	0	0	0
TG	UKBB	11	89	909	1.045990513034297	0.1031819274974679	0.0015002342781418089	5500	70.5427367687225	1.2612371800373165e-4	3.87423522426123e-5	0	0	1	20	8.977223913801146e-4	7.063523305075918e-4	0	0	0	0	8.436733782600259e-4	0.0011755363382451372	0	0	0	0
TG	UKBB	11	90	11510	1.0648779413699132	0.11560175094880447	0.0036462832226765098	5500	9979.87611365318	4.8164942929728057e-4	8.613439821669178e-5	0	0	1	103	0.005316669235722768	0.0015855608681135413	0	0	0	0	0.0025075153421053	0.0014406650295043203	0	0	0	0
TG	UKBB	11	104	10505	1.056637410582019	0.10707068791956849	0.005887610230546592	5500	7357.54427409172	4.172656437409612e-4	8.135849460538623e-5	0	0	1	19	0.005628983488839307	0.0019041972448216285	0	0	0	0	0.0037994907650304756	0.001982370320152833	0	0	0	0
TG	UKBB	11	108	1929	1.0483561829766326	0.07480847137060555	0.002859555719464332	5500	245.7863509655	1.4613604318673636e-4	4.4923627929852954e-5	0	0	1	72	0.0012302106534211234	7.275574212663379e-4	0	0	0	0	5.799376554855929e-4	6.593553656461369e-4	0	0	0	0
TG	UKBB	11	112	6114	1.060667758867598	0.09839907027893954	0.0029999428165636264	5500	2753.09746980667	2.4903424461048896e-4	6.397128477725401e-5	0	0	0	0	0.0034965127172963914	0.0012919964549708732	0	0	0	0	0.002517124217711094	0.0015387704823963842	0	0	0	0
TG	UKBB	11	114	4199	1.066234113795811	0.07483851557790114	0.0017711712941391768	5500	1224.34308099747	1.620866112205148e-4	4.57752748970607e-5	0	0	0	0	0.0015730153740328339	8.11306555374685e-4	0	0	0	0	6.00668648929134e-4	5.223566580900127e-4	0	0	0	0
TG	UKBB	11	117	12111	1.0748610365408353	0.09780339142211483	0.001975238158897113	5500	10323.4269986153	4.281362711720713e-4	8.316265081731599e-5	0	0	0	0	0.005245560992993054	0.0015088069194148616	0	0	0	0	0.0027011700645047437	0.0014534381047416824	0	0	0	0
TG	UKBB	11	121	5221	1.041441025628224	0.09462373006862021	0.006538979508083351	5500	2065.1571958065	3.025021493348055e-4	6.773529507310916e-5	0	1	0	0	0.005581221540473509	0.001954489670660017	0	0	0	0	0.0022602448518031686	0.0013708633177689333	0	0	0	0
TG	UKBB	11	123	3443	1.0629993701291012	0.07116343650842981	0.001972538142473831	5500	635.825510025024	3.409759330516963e-4	6.295981539647803e-5	0	0	2	68	0.0011173985379174356	5.567668976639982e-4	0	0	0	0	3.8583261130256566e-4	4.326490742865001e-4	0	0	0	0
TG	UKBB	11	125	4662	1.082164012792167	0.09415973015604323	0.0028595059911309317	5500	1363.40250349045	3.469655316799267e-4	7.342634115672511e-5	0	0	1	6	0.0032572501173407822	0.0012919138277997376	0	0	0	0	0.0018211724292224879	0.0012822609906728197	0	0	0	0
TG	UKBB	11	126	10728	1.0998470508167069	0.11786690477283122	0.007427562088335947	5500	8520.70096111298	6.794899417749741e-4	1.192538858568954e-4	0	2	1	2	0.0054895977523282515	0.001580347520552114	0	0	0	0	0.0034715115912537045	0.0020749262320357864	0	0	0	0
TG	UKBB	11	127	1160	1.0710466065425481	0.07267960848755203	0.0032386623758583403	5500	103.16469335556	2.449837103967635e-4	6.92600866807802e-5	0	0	1	3	0.0011247562852739973	7.975046796063659e-4	0	0	0	0	3.479108640501872e-4	5.066550515460704e-4	0	0	0	0
TG	UKBB	11	128	688	1.0571407922017513	0.07558186917604347	0.015251482232728873	5500	35.384037733078	7.159736700807379e-4	1.311074914058612e-4	0	2	2	12	0.0010015187302414854	7.421350649847598e-4	0	0	0	0	4.392961073624579e-4	5.486182522923524e-4	0	0	0	0
TG	UKBB	11	129	5157	1.1573250668567834	0.33006205571692404	0.13326473563262392	5500	1553.94404911995	0.035443520434424454	0.0013469119007690354	1	4	5	22	0.02893141941281762	0.004637900850542362	1	3	3	15	0.05098650999751907	0.008960823949555509	0	1	1	3
TG	UKBB	11	130	2579	1.0878615748758969	0.10201563827610202	0.011761916479627975	5500	503.783019781113	0.001291584990496451	2.1172818712611785e-4	0	2	1	6	0.0043171928429530946	0.0017606838261879575	0	0	0	0	0.003090321435484847	0.002063153881825053	0	0	0	0
TG	UKBB	11	131	531	1.056214291043959	0.045729381380621006	0.006389948700317887	5500	33.5127813816071	1.8478232916491923e-4	7.459272185328501e-5	0	1	0	0	2.363470677800647e-4	2.4271086848880836e-4	0	0	0	0	8.7556338022942807e-05	1.4212531361468064e-4	0	0	0	0
TG	UKBB	11	133	5474	1.0612006781753707	0.08528385712897393	0.00435083140163458	5500	1568.67316365242	6.232758722865736e-4	1.0099263829778202e-4	0	0	2	41	0.004529963524101435	0.0015522772635976677	0	0	0	0	0.0019757485053249007	0.0012175592984903659	0	0	0	0
TG	UKBB	11	134	6989	1.0687596848139191	0.10505089967362213	0.003538606818645194	5500	3672.33439612389	4.4993876293206837e-4	8.726499597636765e-5	0	1	0	0	0.005683606617309337	0.0018610986118445007	0	0	0	0	0.003086932933623057	0.0017768004586439104	0	0	0	0
TG	UKBB	11	138	3206	1.0646220009693637	0.09874217163179526	0.002226095634983964	5500	708.186975240707	2.0430831786019953e-4	6.060203832854853e-5	0	0	0	0	0.002067456239394623	9.82821522203796e-4	0	0	0	0	0.0013853513029992092	0.0013367376567562522	0	0	0	0
TG	UKBB	11	140	2886	1.0417652248601648	0.1301915373132836	0.0023650894984032092	5500	586.431371927261	1.7873577394159944e-4	5.4909491897335756e-5	0	0	0	0	0.0022238083119015175	0.0010334804308030565	0	0	0	0	0.002311282618318391	0.002019379767722792	0	0	0	0
TG	UKBB	11	147	9873	1.0855664363336208	0.10142034195058103	0.0031043104178049624	5500	6958.57037711143	5.902983592344987e-4	9.788705828991853e-5	0	1	0	0	0.005465389815586251	0.0016882353620451705	0	0	0	0	0.0030653541437681907	0.0017068370599130562	0	0	0	0
TG	UKBB	11	149	7858	1.0494503417247987	0.09253154741888017	0.002952776178533199	5500	4415.90557432175	4.4133099831702077e-4	8.849051966513242e-5	0	0	0	0	0.004023329872204548	0.0014101714653621039	0	0	0	0	0.0020647951907094013	0.0012464055953571689	0	0	0	0
TG	UKBB	11	151	3573	1.18419568904681	0.07483784189140218	0.0030980202292887403	5500	836.686830282211	1.6815514156846346e-4	4.9628106793469575e-5	0	1	0	0	0.0012745326674587466	6.233412475718429e-4	0	0	0	0	7.444693652270645e-4	6.727649295018579e-4	0	0	0	0
TG	UKBB	11	162	3636	1.047129370544382	0.09886818689501961	0.0036711570549438246	5500	863.712554931641	1.9650349439774028e-4	5.7893283068970786e-5	0	1	0	0	0.0020766236819276807	9.760330164160808e-4	0	0	0	0	0.0013131172057286816	0.0012223735932064652	0	0	0	0
TG	UKBB	12	1	3234	1.0460411830277077	0.06597251904611308	8.683376800706887e-4	5500	619.701470136642	2.284442544905165e-4	5.6330563800844936e-5	0	0	0	0	0.0014041327824361246	7.150174026589579e-4	0	0	0	0	7.167868600487542e-4	5.955669289215825e-4	0	0	0	0
TG	UKBB	12	4	3566	1.0314179899200149	0.07382890425112827	0.001340721961298726	5500	751.373954296112	1.5414863979112815e-4	4.590606633416422e-5	0	0	0	0	0.0012821238616424078	6.440346994710281e-4	0	0	0	0	6.962688736225434e-4	6.725372637028351e-4	0	0	0	0
TG	UKBB	12	12	1878	1.0596950184731182	0.09287992398466063	0.020374281687139	5500	246.12802529335	5.998359002745046e-4	9.602778386747572e-5	1	1	2	10	0.002091701909377845	0.0011180226770334412	0	0	0	0	0.0013342182545528763	0.0012979571653469496	0	0	0	0
TG	UKBB	12	13	3382	1.0252015367180913	0.0930700437718919	0.0030311661130021875	5500	742.864234209061	1.5897798045205324e-4	4.690982186792498e-5	0	0	0	0	0.00267401629389233	0.0012128928430329186	0	0	0	0	0.0017799550634908141	0.0015027961464126425	0	0	0	0
TG	UKBB	12	17	2456	1.0302471588788322	0.06287509626873958	8.639238342285945e-4	5500	376.360389232635	2.0766630872756992e-4	4.796439568353752e-5	0	0	1	30	9.647252193804921e-4	5.43686585250882e-4	0	0	0	0	4.652627209436565e-4	5.152164048452959e-4	0	0	0	0
TG	UKBB	12	18	5023	1.065967020247027	0.0932071120080967	0.0019058866834621563	5500	1716.15328001976	2.6657148127625925e-4	6.380135376826514e-5	0	0	0	0	0.003418109372030506	0.001306504610105492	0	0	0	0	0.0022966970447104947	0.0015449769130979436	0	0	0	0
TG	UKBB	12	23	6879	1.0439973950899863	0.10492519420867974	0.004436168857973239	5500	3142.5896821022	3.753746223526112e-4	7.501311966011821e-5	0	1	1	42	0.00409821117739082	0.0013388835356899433	0	0	0	0	0.003637150153798108	0.002259051474655295	0	0	0	0
TG	UKBB	12	26	1009	1.0196488743540228	0.054330269037675426	0.0019331689285209334	5500	68.3379662036896	1.4370623402149886e-4	4.005206110528648e-5	0	0	1	6	6.492242199569534e-4	5.06282406431488e-4	0	0	0	0	2.7420131598229254e-4	3.2344822922775575e-4	0	0	0	0
TG	UKBB	12	28	3871	1.044262343782509	0.08681200042435176	0.0024704046934274446	5500	1010.28397488594	2.5618230787832584e-4	6.354196794529727e-5	0	0	0	0	0.0035079217677428777	0.0014490893918547962	0	0	0	0	0.0015326268409207163	0.0012208561801477162	0	0	0	0
TG	UKBB	12	29	727	1.0208106243298607	0.07547524826324147	0.0026380549820387914	5500	44.1436812877655	6.469728628570454e-5	3.133006486976526e-5	0	1	0	0	5.63329750697987e-4	5.517185089856389e-4	0	0	0	0	2.8140530397567014e-4	4.670214142526605e-4	0	0	0	0
TG	UKBB	12	31	1468	1.0251865292055982	0.06442266557042843	0.001962364718863364	5500	166.203057050705	1.2923260584536664e-4	4.5635741420487375e-5	0	0	0	0	8.484537069671742e-4	6.144744242839567e-4	0	0	0	0	3.780842770716856e-4	4.0754933836833124e-4	0	0	0	0
TG	UKBB	12	32	5303	1.0474227119743982	0.0786062545676306	0.002535011258340023	5500	2004.74581050873	2.916239653757452e-4	6.489961073245769e-5	0	0	0	0	0.003202817601984025	0.0012924590307849151	0	0	0	0	0.001234896968466736	7.695309541204706e-4	0	0	0	0
TG	UKBB	12	33	4759	1.0343332088544013	0.08125904133094872	0.0017614383200041325	5500	1527.63436603546	2.812070188645102e-4	6.706899714711568e-5	0	0	0	0	0.002304457523563634	9.734256054561468e-4	0	0	0	0	0.0013607681716484704	9.687145791141277e-4	0	0	0	0
TG	UKBB	12	34	4089	1.0542985799678144	0.09010789465282709	0.003959892068348448	5500	1095.50566315651	2.652921168172985e-4	6.241716717887324e-5	0	0	1	12	0.0038548244274873205	0.0015848489417200121	0	0	0	0	0.0017506170558703764	0.001256530463152516	0	0	0	0
TG	UKBB	12	35	2092	1.0417657297616425	0.08389951188703507	0.007543581781681621	5500	295.402530670166	2.2199495858036395e-4	5.4382244051524875e-5	0	0	3	63	0.0028087603360197953	0.001506200716071992	0	0	0	0	9.402912221057404e-4	8.732880231758151e-4	0	0	0	0
TG	UKBB	12	38	6952	1.0474921306737133	0.10153478237181089	0.0026607838847315006	5500	3712.14456772804	3.2080619555686023e-4	6.536812977795344e-5	0	0	0	0	0.004400519785621785	0.0015725522767125147	0	0	0	0	0.002233465140588925	0.0013036204914096577	0	0	0	0
TG	UKBB	12	40	2637	1.0962354950793916	0.07582308749432765	0.013044703563938182	5500	486.515360116959	5.298157701874929e-4	9.08741493677439e-5	0	1	1	3	0.0019268931653360789	9.095911049377845e-4	0	0	0	0	0.0010190414166852935	8.678514465646343e-4	0	0	0	0
TG	UKBB	12	41	1693	1.0323722090170813	0.08691443358660558	0.005561516863931657	5500	187.327917575836	2.2489337928337718e-4	5.4922644772986325e-5	0	1	2	12	0.001351138207590326	8.614838766540775e-4	0	0	0	0	5.348044400559598e-4	6.621900148348384e-4	0	0	0	0
TG	UKBB	12	42	10688	1.088364136203789	0.11356982248660372	0.006340682545770717	5500	8451.4823281765	0.001022430415728557	1.2397929979306646e-4	0	1	3	53	0.009429068755107428	0.0024189885631775796	0	0	0	0	0.004806003951989256	0.0022583519370378865	0	0	0	0
