pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	META	8	42	7465	1.0465461638215614	0.021871047084706708	8.865330985814373e-4	5500	3679.49615287781	1.4700897127676996e-4	2.5571663996382108e-5	0	0	1	15	4.3681625268942556e-4	1.2780627917000878e-4	0	0	0	0	2.2481238304430048e-4	9.886673540211957e-5	0	0	0	0
TG	META	8	46	2408	1.0120728310767093	0.018504945202095915	7.342144046052345e-4	5500	363.457016706467	3.838389960166373e-5	1.3129381729273842e-05	0	0	0	0	1.2273565179375255e-4	5.9686058111499923e-5	0	0	0	0	4.3240133042518096e-5	3.536248591589036e-5	0	0	0	0
TG	META	8	48	6250	1.0501378915460493	0.017829588676905546	6.768468115605204e-4	5500	2952.00042009354	8.098337048673354e-5	1.9193986982440974e-5	0	0	0	0	1.9357457812949834e-4	6.912726338870431e-5	0	0	0	0	7.639829031184131e-5	4.2507535462540815e-5	0	0	0	0
TG	META	8	51	10131	1.0301241842330018	0.024003358431974958	4.630432261486143e-4	5500	6415.19444417953	7.538670676967379e-5	1.7601545910924724e-5	0	0	0	0	4.874842461649194e-4	1.314133570958242e-4	0	0	0	0	1.914615531153205e-4	9.174483920091988e-5	0	0	0	0
TG	META	8	53	5388	1.1450147560206227	0.022060813982746404	0.0012085555068964465	5500	1593.77243542671	8.659014575700512e-5	1.8199868897734592e-5	0	0	0	0	3.3463518372952965e-4	1.136568808025428e-4	0	0	0	0	1.3770588356403987e-4	8.083974177927563e-5	0	0	0	0
TG	META	8	54	1993	1.036427160350389	0.025509013303860954	0.001792039071319826	5500	241.333931922913	4.556014902980296e-5	1.3793023028014345e-5	0	0	1	6	2.1735902130559675e-4	1.1319781243757776e-4	0	0	0	0	9.119167111620635e-5	7.468711045972557e-5	0	0	0	0
TG	META	8	55	4717	1.0304472428581923	0.020322238825355405	0.003309153352578502	5500	1194.86143684387	9.615907023122143e-5	1.8823774685002734e-5	0	0	1	4	2.6556539777533594e-4	9.814263698790255e-5	0	0	0	0	5.7652175325608276e-5	4.1364743618037466e-5	0	0	0	0
TG	META	8	65	3783	1.0328902764146453	0.024136059709144245	0.0013526033061369686	5500	827.509570598602	5.5621176678381636e-5	1.4169310771910914e-5	0	0	0	0	3.5639160436605217e-4	1.2402989864505358e-4	0	0	0	0	8.042599803391547e-5	4.59280194255728e-5	0	0	0	0
TG	META	8	66	8804	1.0587946373166786	0.027676688901326095	0.002394599126456014	5500	4034.26063799858	1.3083944037501838e-4	2.5270806243419046e-5	0	1	1	35	6.326411019212465e-4	1.6196618948898097e-4	0	0	0	0	2.2590582524953558e-4	1.09991480052317e-4	0	0	0	0
TG	META	8	68	5001	1.138086358761232	0.03425173786389229	0.011461416633090629	5500	1472.39739012718	3.153449415849552e-4	3.7541149998115415e-5	0	1	2	25	5.653379972934236e-4	1.597515466617987e-4	0	0	0	0	6.230827209018748e-4	1.8252749886738548e-4	0	1	0	0
TG	META	8	69	10481	1.0783296796865924	0.023955204418198005	0.002002111467692005	5500	6955.62038755417	1.0794092090842515e-4	2.0875596763257007e-5	0	0	1	39	5.42044479959324e-4	1.4838612225308485e-4	0	0	0	0	2.3195189135108454e-4	9.581573754167498e-5	0	0	0	0
TG	META	8	71	6846	1.0346717564345627	0.02462922351562581	4.4575906345464713e-4	5500	2825.52248096466	7.990953650288129e-5	1.7721079782504254e-5	0	0	1	64	3.6484314484789226e-4	1.1151280570679186e-4	0	0	0	0	1.533997991076396e-4	7.731409139611302e-5	0	0	0	0
TG	META	8	77	5973	1.0256849988974115	0.022826588565254748	0.0014244185266753405	5500	2056.30000138283	9.27476526328232e-5	1.899248785392511e-5	0	0	1	92	3.517925282243417e-4	1.1710450210127921e-4	0	0	0	0	1.0209940200274054e-4	5.6532739483725705e-5	0	0	0	0
TG	META	8	78	1243	1.0197038430413818	0.029369431243090115	0.00137760112647203	5500	128.229366779327	1.2960550242936447e-4	2.209725604186158e-5	0	0	2	45	2.2414039059803526e-4	1.0161404304365667e-4	0	0	0	0	2.4458134148688186e-4	1.1870362232876856e-4	0	0	0	0
TG	META	8	80	2677	1.1147262569785186	0.023227866104181746	0.0017453816740520037	5500	435.273508071899	3.368104738647964e-5	1.0868800937247425e-5	0	0	1	22	2.809206206427988e-4	1.1766632225710447e-4	0	0	0	0	1.4250309349650973e-4	8.83673398156135e-5	0	0	0	0
TG	META	8	83	11217	1.1245081203983502	0.024434930281915446	0.0017785191965292886	5500	7618.14312505722	1.1822181845583867e-4	2.3145509827654004e-5	0	0	1	21	7.885637578104232e-4	1.8228889195783378e-4	0	0	0	0	3.3032154719082136e-4	1.2399075777116603e-4	0	0	0	0
TG	META	8	84	14775	1.0514019359721225	0.034135191145187704	0.002684609228634828	5500	14407.7870745659	1.1699624918518883e-4	2.2368589861946593e-5	0	0	0	0	8.127155109722286e-4	1.8264690421562776e-4	0	0	0	0	3.0488864269030404e-4	1.172939196285749e-4	0	0	0	0
TG	META	8	85	5827	1.0401248327585961	0.02551926877709268	0.0024066781430711684	5500	1962.34428906441	7.179073840195555e-5	1.694174049379203e-5	0	0	0	0	4.6346109776705316e-4	1.411193969185108e-4	0	0	0	0	1.4095953588984933e-4	7.61678114727103e-5	0	0	0	0
TG	META	8	86	1292	1.0204066255309319	0.03211057517447915	0.0055987316233019856	5500	100.635892152786	1.5538225852668296e-5	8.129954660435495e-6	0	0	0	0	3.3011095739230844e-4	1.3908276156454735e-4	0	0	0	0	1.3793842201664111e-5	1.7668003902255368e-5	0	0	0	0
TG	META	8	88	7074	1.0759617285180765	0.021357785239260678	8.917694932957411e-4	5500	2942.3937997818	8.386820670230275e-5	1.8720955791966284e-5	0	0	1	19	4.300185555472345e-4	1.3428454505344764e-4	0	0	0	0	1.7079819301406017e-4	8.045218141012953e-5	0	0	0	0
TG	META	8	92	7243	1.0351090484626357	0.031849123449728386	9.628246377375757e-4	5500	3312.45140695572	5.636596149441874e-5	1.4503912565696967e-5	0	0	0	0	4.631761588688177e-4	1.3547133784206795e-4	0	0	0	0	2.735538313339434e-4	1.2573740333300537e-4	0	0	0	0
TG	META	8	107	2135	1.1016281754225277	0.02369346189824336	0.002303414450827163	5500	255.37512421608	6.463310164311174e-5	1.700581749660654e-5	0	0	0	0	2.5119753595225484e-4	1.1050151680315281e-4	0	0	0	0	6.276308320595121e-5	4.487191332029222e-5	0	0	0	0
TG	META	8	108	11160	1.0494107454335837	0.024477183986657235	6.798640741933182e-4	5500	7786.24471306801	1.2854723480297815e-4	2.353217130131346e-5	0	0	1	16	5.761328349430643e-4	1.4359034303413135e-4	0	0	0	0	2.6478441316339375e-4	1.0822860680871167e-4	0	0	0	0
TG	META	8	113	4509	1.0352851071161935	0.022506495462946426	0.0029084332957102954	5500	982.40282535553	1.4735616717759354e-4	2.5538469489250308e-5	0	1	3	158	3.4402525285140266e-4	1.1996443527795735e-4	0	0	0	0	1.574311500543531e-4	8.245636678934308e-5	0	0	0	0
TG	META	8	114	4051	1.0297552529652165	0.023309691371648317	0.0010430069194265045	5500	950.228172779083	5.605128392417198e-5	1.387202773485876e-5	0	0	0	0	2.9955085694215476e-4	1.1259543847158008e-4	0	0	0	0	1.2972032827432677e-4	7.676684518027058e-5	0	0	0	0
TG	META	8	124	3789	1.0879954911041994	0.019777826824560488	0.004851643432291095	5500	892.116161108017	2.1253055023755157e-4	3.998115652395418e-5	0	1	0	0	3.154403320174534e-4	1.1171916248892853e-4	0	0	0	0	1.1174136490420452e-4	6.564376300212395e-5	0	0	0	0
TG	META	8	125	1598	1.0766170503199068	0.08922427253547219	0.05511656641129494	5500	171.635521888733	0.004307103570458948	2.01366479474949e-4	1	2	4	48	0.0018037396030834594	3.167219808617071e-4	2	2	2	2	0.003120158440473653	4.275076704498876e-4	0	2	2	22
TG	META	8	126	481	1.0108038883935784	0.022765848240317223	0.0049167082969032	5500	29.8009130954742	9.330844703148154e-5	2.699135337773264e-5	0	2	1	2	4.331764136576135e-5	3.8293064849222164e-5	0	0	0	0	1.5143922141497737e-5	2.0147123189663096e-5	0	0	0	0
TG	META	8	130	3323	1.0219407576192292	0.02045837484483829	0.002093576662567838	5500	686.713302135468	6.976806173970886e-5	1.7576598474442115e-5	0	1	0	0	2.7734995245309836e-4	1.0499893416119591e-4	0	0	0	0	1.2645204146811888e-4	7.544637490546875e-5	0	0	0	0
TG	META	8	133	5760	1.0256715014069007	0.02079110395566227	0.0024393672127190403	5500	2057.28556108475	8.3620377617815e-5	1.8205392549859097e-5	0	0	1	8	2.892612986160161e-4	9.671238247882786e-5	0	0	0	0	1.2027444292516898e-4	6.4112786536993e-5	0	0	0	0
TG	META	8	141	3692	1.0288578274777083	0.023466845484049467	7.469622399879947e-4	5500	1082.50183343887	7.064238701653532e-5	1.7008628371900798e-5	0	0	0	0	1.802389161010157e-4	7.768935094902164e-5	0	0	0	0	8.790449613127719e-5	6.0739884655379804e-5	0	0	0	0
TG	META	8	154	3859	1.069817836984811	0.021702880452032954	0.0029410554429565253	5500	918.009875774384	6.626626612892797e-5	1.729741976270138e-5	0	2	1	9	2.5654201372656503e-4	9.899535020878218e-5	0	0	0	0	1.1439639660798633e-4	7.588229221657044e-5	0	0	0	0
TG	META	8	159	5063	1.0487734865250236	0.023737189570749564	0.0012720663179981576	5500	1063.54260706902	1.0263929915654493e-4	2.1379648120463507e-5	0	0	1	9	3.562349436955466e-4	1.1993507947431794e-4	0	0	0	0	8.277525903217041e-5	5.521262367290377e-5	0	0	0	0
TG	META	9	1	9402	1.056917878951571	0.021995131088162076	0.002162504182664568	5500	6185.86357569695	1.3452464273607157e-4	2.3432054729703146e-5	0	0	2	11	4.755821731511959e-4	1.2883919736735388e-4	0	0	0	0	2.4268724230009535e-4	1.0529432575361035e-4	0	0	0	0
TG	META	9	4	5012	1.0413123720592723	0.026909382305672976	0.0038398259535145697	5500	1753.99902677536	1.158087778726107e-4	2.2142182269133572e-5	0	1	3	66	5.405925707833246e-4	1.6428829821098622e-4	0	0	0	0	3.1346760883212854e-4	1.2319048106509143e-4	0	0	0	0
TG	META	9	9	3940	1.0331958987901295	0.02421122437635246	6.022191426294219e-4	5500	988.161561489105	6.602367172617452e-5	1.6476735507172778e-5	0	0	0	0	2.4356941445430623e-4	9.199902864014205e-5	0	0	0	0	1.1104122172551114e-4	6.615723512298428e-5	0	0	0	0
TG	META	9	13	9791	1.037379358907402	0.022125866915424043	7.69398325704103e-4	5500	6012.93842411041	1.2930538537242518e-4	2.2618099049442292e-5	0	0	2	112	4.5224395871442367e-4	1.2399542907793346e-4	0	0	0	0	1.738366576190741e-4	8.003376112387722e-5	0	0	0	0
TG	META	9	27	13397	1.1519814134263446	0.025735194350183954	0.0010358317319735897	5500	13746.1052844524	2.136678301729226e-4	3.148906650951446e-5	0	0	3	103	8.526982778499362e-4	1.8673571187018578e-4	0	0	0	0	3.705668133405111e-4	1.3207610866736467e-4	0	0	0	0
TG	META	9	28	3890	1.1083362347625805	0.01990968623321534	0.0031910887001812514	5500	1132.866065979	7.947790457652592e-5	1.8076882846194514e-5	0	1	0	0	3.3011848847704024e-4	1.2099521685638799e-4	0	0	0	0	1.0365261056666495e-4	6.070947347176339e-5	0	0	0	0
TG	META	9	31	7899	1.0447692642635624	0.023363557164452785	0.002059889917264643	5500	4046.67395663261	1.5207267291451882e-4	2.568851113457408e-5	0	0	1	4	5.312612414340562e-4	1.535795255467849e-4	0	0	0	0	1.7006652896436322e-4	7.817845136228176e-5	0	0	0	0
TG	META	9	32	2933	1.0417333370064479	0.024111394498340415	8.074392623996625e-4	5500	561.508503913879	5.4956676199127454e-5	1.4826203149418442e-5	0	0	0	0	2.884839435460081e-4	1.1405310727331506e-4	0	0	0	0	1.2305188424804634e-4	7.847592316849172e-5	0	0	0	0
TG	META	9	33	5359	1.1158375453758864	0.026908945715239996	0.0013750234413870046	5500	1887.83220362663	1.4937382545120298e-4	2.3434213739865995e-5	0	0	2	34	4.410248600493617e-4	1.2732569811035164e-4	0	0	0	0	2.2621604215064702e-4	1.0802427299478751e-4	0	0	0	0
TG	META	9	39	2350	1.0522229413036954	0.02046107894212728	9.146199966368891e-4	5500	329.28710436821	4.555757788360418e-5	1.4128542922090587e-5	0	0	0	0	2.0801666738131964e-4	9.679592821346509e-5	0	0	0	0	6.35780512119129e-5	4.6051368781195126e-5	0	0	0	0
TG	META	9	41	752	1.0144177259959855	0.020325403845333254	0.004620497843441906	5500	58.140200138092	3.613275631186635e-5	1.2026191179364416e-5	0	1	1	2	8.462493250660203e-5	6.474162762312405e-5	0	0	0	0	2.1476322528565367e-5	2.6622777788075028e-5	0	0	0	0
TG	META	9	48	1281	1.0369696493664797	0.018441588802186774	9.43012757969443e-4	5500	152.352789640427	4.879261097587228e-5	1.329802749457397e-5	0	0	1	16	6.758245952153628e-5	4.473678871664447e-5	0	0	0	0	3.32424129326765e-5	3.133328357988028e-5	0	0	0	0
TG	META	9	50	7786	1.0309397302133263	0.02097464406971008	0.001972956950210216	5500	4047.95482420921	9.464338836231169e-5	2.0179403132473026e-5	0	0	0	0	4.0604470173161974e-4	1.2423450770510208e-4	0	0	0	0	1.4602813686219018e-4	6.678261819046629e-5	0	0	0	0
TG	META	9	53	10363	1.115182268754392	0.02125487679679599	0.0011172548573516736	5500	6394.78368163109	1.5561993957047642e-4	2.460084392446569e-5	0	0	1	22	4.400446865200704e-4	1.1956739139069239e-4	0	0	0	0	2.6028445691278544e-4	1.0400660993196505e-4	0	0	0	0
TG	META	9	71	614	1.0196936272023676	0.017084154193030016	0.001382900757198615	5500	42.1531050205231	1.9723212576231283e-5	9.006802630241834e-6	0	0	0	0	4.083590772290509e-5	3.9440841079616756e-5	0	0	0	0	9.621146880242608e-6	1.5268885470405464e-5	0	0	0	0
TG	META	9	72	1470	1.075896344222733	0.018593462076085282	7.509131798643762e-4	5500	134.296882867813	3.304536605677039e-5	1.1986220207538825e-5	0	0	0	0	8.861038838376579e-5	5.157235344788094e-5	0	0	0	0	4.119104757750041e-5	4.264887764582177e-5	0	0	0	0
TG	META	9	77	3401	1.1698425348283887	0.018526047356697457	0.0026489669211024677	5500	805.265498876572	4.448827878793967e-5	1.3190925991654913e-5	0	1	0	0	1.5597375674102968e-4	7.016362397237161e-5	0	0	0	0	7.340444715672998e-5	4.902892517352846e-5	0	0	0	0
TG	META	9	84	4879	1.0372886843358589	0.0214258949195393	4.475827691006598e-4	5500	1409.18880057335	9.210083773835448e-5	1.9292012124801713e-5	0	0	1	43	3.195720777423985e-4	1.1040785367990304e-4	0	0	0	0	1.6711107853916728e-4	8.333077706816877e-5	0	0	0	0
TG	META	9	93	6302	1.1203346517099821	0.03302919270439525	0.0020607854673639274	5500	2628.03246283531	1.3365984728251233e-4	2.3515296944958756e-5	0	0	1	4	4.7405613889759285e-4	1.3497460162629641e-4	0	0	0	0	5.821179308526511e-4	1.7639624135989664e-4	0	0	1	32
TG	META	9	97	2400	1.032186697075009	0.02312148355652288	7.286339033633068e-4	5500	423.374633550644	4.758009818045844e-5	1.339431634829651e-5	0	0	0	0	1.7084748808355048e-4	7.798445922749237e-5	0	0	0	0	1.3846028151950587e-4	8.080119918837429e-5	0	0	0	0
TG	META	9	98	7913	1.0659518479063528	0.02454114194754222	7.213554344643969e-4	5500	3844.01287484169	1.1803251946216931e-4	2.1529086545455135e-5	0	0	2	51	4.7141166038459556e-4	1.3192057265486236e-4	0	0	0	0	2.3678556910075658e-4	9.727317643033137e-5	0	0	0	0
TG	META	9	100	7652	1.1338010799678788	0.028631839153240645	9.259723101627421e-4	5500	3418.83674955368	1.0743833313425594e-4	2.080548598005724e-5	0	0	1	51	6.537784346716423e-4	1.6807058881265332e-4	0	0	0	0	2.722657553257697e-4	1.1324199915337444e-4	0	0	0	0
TG	META	9	102	8447	1.042780083177593	0.02305981269986883	0.0014231810750913285	5500	3707.96846818924	9.227821566516816e-5	1.9176772753469958e-5	0	0	1	48	6.565988647628815e-4	1.6647112609896678e-4	0	0	0	0	2.1883126854415935e-4	9.441287397261595e-5	0	0	0	0
TG	META	9	105	1514	1.0275962041794144	0.01950568793801832	0.0010545757585028177	5500	158.085199117661	2.812484853907296e-5	1.0705841925295887e-5	0	0	0	0	1.1682067932664857e-4	6.781237254098888e-5	0	0	0	0	7.452802452447711e-5	6.799078032957665e-5	0	0	0	0
TG	META	9	106	7297	1.0372458477473911	0.026794784715096526	0.0032028561511909903	5500	3176.42435860634	8.683644279878671e-5	1.824049306272306e-5	0	1	0	0	5.288871719174522e-4	1.528364912889914e-4	0	0	0	0	1.415575388610371e-4	7.387657044355963e-5	0	0	0	0
TG	META	9	107	1873	1.0615237694217436	0.025329860965842554	0.0035324812671993448	5500	276.229236125946	3.944259269477963e-5	1.2365705218962375e-5	0	0	0	0	2.588078968936187e-4	1.238163719861092e-4	0	0	0	0	5.370180010316517e-5	4.063054081112491e-5	0	0	0	0
TG	META	9	110	9695	1.0469213548206606	0.024139138921793694	0.0031292525558031165	5500	6141.58250141144	1.4121107457625235e-4	2.6540402978500175e-5	0	1	1	10	6.086634937379897e-4	1.5895571612644003e-4	0	0	0	0	3.277596535758153e-4	1.2170396788513728e-4	0	0	0	0
TG	META	9	111	345	1.019102037633912	0.028278407559156518	0.005076640396874008	5500	14.8224511146545	1.7468575498217497e-4	3.566190975635069e-5	0	0	2	22	1.3788038759704731e-4	8.124165606692612e-5	0	0	0	0	1.5136783638504986e-4	9.389503479085728e-5	0	0	1	28
TG	META	9	112	8380	1.0518624309991973	0.03448261279318007	0.0037490426646417524	5500	4188.55002522469	2.3554495307844133e-4	3.2588433347930416e-5	0	0	0	0	0.0011494163042135037	2.3405266269186682e-4	0	0	0	0	3.2894882393488524e-4	1.3049163456463808e-4	0	0	0	0
TG	META	9	114	2800	1.0642665492610903	0.020896534079957403	0.0017872596714287137	5500	498.123865127563	9.461462813003908e-5	2.0549212076192148e-5	0	0	1	4	3.107102199283484e-4	1.228327894185403e-4	0	0	0	0	9.76829975354051e-5	6.53972794847366e-5	0	0	0	0
TG	META	9	115	8613	1.0490770149746909	0.021264271303826354	0.0011927025703237103	5500	4037.06474328041	1.0563235818509844e-4	2.1067798225196224e-5	0	0	0	0	4.535856728876531e-4	1.2845047540393785e-4	0	0	0	0	2.507283544093275e-4	1.030233913392056e-4	0	0	0	0
TG	META	9	116	4273	1.0893414811759858	0.027171737855308277	0.0034423987693375955	5500	1207.48571562767	1.3312257740598712e-4	2.360801440452521e-5	0	0	2	36	3.778994205866265e-4	1.3319067109613365e-4	0	0	0	0	3.0205034627800805e-4	1.2092720141885648e-4	0	0	1	46
TG	META	9	118	10693	1.0464453898519241	0.023168537403231042	0.0039209879100900805	5500	7830.28434538841	1.0825515769548192e-4	2.189491607933571e-5	0	1	1	2	5.26502489501967e-4	1.4670272574033409e-4	0	0	0	0	2.666063333154951e-4	1.0198415829994274e-4	0	0	0	0
TG	META	9	124	3984	1.069956843050138	0.022588091778927035	0.0019116982325592645	5500	1027.118298769	9.855091931221947e-5	2.10496105160358e-5	0	0	1	4	3.482269407210501e-4	1.2729498069229695e-4	0	0	0	0	1.0064099244277161e-4	5.518067443035111e-5	0	0	0	0
TG	META	9	128	418	1.0139222760454059	0.017661285197746793	6.63272442928767e-4	5500	15.3896617889404	2.1737313400824273e-5	9.04459370483604e-6	0	0	0	0	4.0732459565689556e-5	3.8155370229139775e-5	0	0	0	0	2.08146168114084e-5	3.260087580392003e-5	0	0	0	0
TG	META	9	129	5941	1.090624810425444	0.021602089279708497	0.0016120184969711895	5500	2243.2094938755	8.205160007038633e-5	1.9858930361580096e-5	0	1	0	0	3.137929313913751e-4	1.0927099092188312e-4	0	0	0	0	1.6646375478879738e-4	9.053459198248843e-5	0	0	0	0
TG	META	9	134	11109	1.0567840511493332	0.03020646493781663	5.877066170944198e-4	5500	7785.45326280594	1.2170272895666431e-4	2.2935095910019455e-5	0	0	1	32	5.829215739540174e-4	1.430223109747326e-4	0	0	0	0	2.5324736406276486e-4	1.0681781920912785e-4	0	0	0	0
TG	META	9	135	4916	1.0397058817366547	0.02294071959082669	0.0016823186229374244	5500	1354.92119050026	6.050887672254955e-5	1.5001962988581806e-5	0	0	1	71	3.014290930814031e-4	1.2037235530635356e-4	0	0	0	0	8.182673724286231e-5	5.143176985907368e-5	0	0	0	0
TG	META	9	136	4798	1.0655760628844646	0.024794028234202535	9.047506980241474e-4	5500	1208.38175702095	9.369617970033405e-5	1.9286572619443623e-5	0	0	0	0	3.003532301657101e-4	1.0709893551547413e-4	0	0	0	0	2.1037184137067785e-4	1.0380230635416143e-4	0	0	0	0
TG	META	9	138	8029	1.038984495443022	0.018905996711894104	6.259203652484671e-4	5500	2761.83596944809	7.236744259836999e-5	1.6941331401508435e-5	0	0	1	50	2.4102939238445883e-4	8.018096953967789e-5	0	0	0	0	1.0967182164659828e-4	5.604058304486179e-5	0	0	0	0
TG	META	9	140	12012	1.090550465316598	0.026713882083419814	0.0013327953763023492	5500	9001.29956698418	1.4279522680075854e-4	2.4796615820219967e-5	0	0	1	23	5.494429329312185e-4	1.4522915956497723e-4	0	0	0	0	3.7541652444323103e-4	1.36899137529824e-4	0	0	0	0
TG	META	9	142	3536	1.040191742563192	0.019051275161396566	0.001193951506512746	5500	752.695195198059	4.763061484032358e-5	1.3831345318058738e-5	0	0	1	46	1.5879895878555e-4	6.821733515300263e-5	0	0	0	0	6.073104813788384e-5	4.410867691467224e-5	0	0	0	0
TG	META	9	149	4062	1.0896392346650337	0.03198065316380129	0.004552132916451528	5500	920.962768554688	8.198058106620389e-5	1.8610365022506253e-5	0	0	0	0	4.5797509398960224e-4	1.5086568862265675e-4	0	0	0	0	1.5423584080067015e-4	9.923562961836791e-5	0	0	0	0
TG	META	9	160	1628	1.05339304232625	0.019473936311333657	6.777815786562392e-4	5500	171.150099515915	4.310120646426375e-5	1.296202027873158e-5	0	0	0	0	1.1180419713498222e-4	6.394878604791154e-5	0	0	0	0	1.4146871156968855e-5	1.7371872969194528e-5	0	0	0	0
TG	META	9	161	1600	1.0268764773047432	0.01741874470473217	3.871107154335623e-4	5500	163.448830127716	4.3078014389589024e-5	1.2986097049687165e-5	0	0	1	29	8.172284045244954e-5	4.980306249459382e-5	0	0	0	0	3.1223734618844836e-5	3.500214323950868e-5	0	0	0	0
TG	META	10	13	4885	1.0736725423824438	0.028552888096249625	0.001787397679139131	5500	1580.20401763916	1.456997137330711e-4	2.3448496697355385e-5	0	0	1	10	3.9859844309608425e-4	1.2705786089701391e-4	0	0	0	0	3.115992889707063e-4	1.2500966523042859e-4	0	0	1	50
TG	META	10	14	6281	1.027631912621459	0.02335240079925198	0.0013540317001026806	5500	2635.20927810669	6.1459725364754e-5	1.5635138921243218e-5	0	0	1	45	3.5887046655898173e-4	1.2505045746619113e-4	0	0	0	0	1.6412743182865e-4	8.356717030495354e-5	0	0	0	0
TG	META	10	20	204	1.013426810847032	0.019248008346685018	0.004316039490001983	5500	7.72274613380432	2.2471208034706675e-5	8.935482298057521e-6	1	1	1	1	2.054601048478117e-5	2.5398820658603105e-5	0	0	0	0	2.523174198787229e-5	3.7364223483906365e-5	0	0	0	0
TG	META	10	22	5327	1.065092062866552	0.023407557694445524	0.002013674657712172	5500	1877.12580895424	9.144616828288645e-5	1.974687171021979e-5	0	0	1	10	4.890325039361775e-4	1.5565444444350378e-4	0	0	0	0	2.122947905144419e-4	9.973651743036538e-5	0	0	0	0
TG	META	10	26	5914	1.0304019068604606	0.02174986960487904	0.0014643208323282019	5500	2110.25503778458	8.140669847257906e-5	1.8901664427802447e-5	0	0	0	0	2.883509746379523e-4	9.457403176297468e-5	0	0	0	0	1.7608639738008825e-4	8.841418158904813e-5	0	0	0	0
TG	META	10	34	1831	1.025861004086835	0.019194610059660958	0.0020232641536450944	5500	262.676638126373	4.050173921623037e-5	1.2357414745355701e-5	0	0	1	8	1.3534008841064026e-4	7.115933114793141e-5	0	0	0	0	6.103146047421933e-5	4.6044527638361674e-5	0	0	0	0
TG	META	10	43	4413	1.151928873827858	0.02492850774955961	0.0011305725245813192	5500	1231.38093066216	7.947113420460016e-5	1.8457667230966624e-5	0	0	0	0	2.3867991305501996e-4	8.597254913803639e-5	0	0	0	0	1.2473809230051293e-4	7.14086835200717e-5	0	0	0	0
TG	META	10	44	2414	1.1057838039115095	0.01882019650124165	0.0014076180670857688	5500	495.75709438324	5.662162132278649e-5	1.6133892118064283e-5	0	0	0	0	1.264781671470224e-4	5.994591286852738e-5	0	0	0	0	8.421496852490462e-5	5.4818307449788036e-5	0	0	0	0
TG	META	10	45	7127	1.0472534168793928	0.020397755144782228	0.0014476694766624477	5500	3214.03876566887	8.674602298147856e-5	1.8855369815074348e-5	0	0	0	0	3.5810103461581916e-4	1.1894662294125324e-4	0	0	0	0	1.685972016314546e-4	7.631806974343731e-5	0	0	0	0
TG	META	10	48	10251	1.0748878745070194	0.022659042650654947	0.002020672246209217	5500	6378.13137507439	8.217592547319988e-5	1.8746863114145032e-5	0	0	0	0	4.0714463493182686e-4	1.2259038843516406e-4	0	0	0	0	1.2612771057242303e-4	6.948778957237743e-5	0	0	0	0
TG	META	10	49	6089	1.0328719100136847	0.020892137779966916	5.388800092830155e-4	5500	1692.45450735092	4.78839168300141e-5	1.2991386519541122e-5	0	0	1	27	3.2818995016262035e-4	1.1324273715175318e-4	0	0	0	0	1.1067374794561819e-4	5.922879858423857e-5	0	0	0	0
TG	META	10	59	4916	1.0508799070272399	0.024760220573689994	0.003333936780633968	5500	1331.73410391808	7.636317473733106e-5	1.8527118112221274e-5	0	1	0	0	4.0819414796688653e-4	1.3098057485476394e-4	0	0	0	0	1.3526745917008708e-4	7.209921054675789e-5	0	0	0	0
TG	META	10	60	9018	1.1344059819644023	0.024571358328187937	0.0028481163870398944	5500	5302.89779472351	1.742994320276476e-4	2.6904941896120363e-5	0	0	2	26	5.72725124866226e-4	1.544629935050221e-4	0	0	0	0	2.1467919730918004e-4	9.038721691627098e-5	0	0	0	0
TG	META	10	61	2960	1.030108332441294	0.021153395736259753	9.334568834609709e-4	5500	722.312131166458	7.729730407649445e-5	1.758332280571783e-5	0	0	1	32	2.172674245395576e-4	9.208636564627465e-5	0	0	0	0	9.966217233148319e-5	6.464031746824701e-5	0	0	0	0
TG	META	10	64	1224	1.0518108421507528	0.021723926951925918	0.0029044180738080614	5500	108.705317735672	5.464268952342084e-5	1.5161368120018725e-5	0	1	1	3	1.5894019056658803e-4	8.813681239676162e-5	0	0	0	0	5.7450135792296e-5	5.043987133049162e-5	0	0	0	0
TG	META	10	70	7076	1.0484643674966116	0.02446298764033901	0.006757175072545075	5500	2752.25951981544	1.3397414555281118e-4	2.530492764190016e-5	1	1	1	1	3.8772140846486805e-4	1.2588639916946457e-4	0	0	0	0	1.9090469853928868e-4	9.909602876726188e-5	0	0	0	0
TG	META	10	76	13001	1.0502455977075875	0.023791246056980284	6.68206214949043e-4	5500	11394.2109797001	9.732476120521266e-5	1.9688356972903174e-5	0	0	0	0	5.390085925638076e-4	1.341426678126846e-4	0	0	0	0	3.4107924020751967e-4	1.2744646703543628e-4	0	0	0	0
