pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EAS	10	67	1399	5	TRUE	1.72931361198425	0	0	0	0
HDL	UKBB	EAS	10	68	1018	5	TRUE	3.42236542701721	0	0	0	0
HDL	UKBB	EAS	10	70	1903	5	TRUE	2.28830742835999	0	0	0	0
HDL	UKBB	EAS	10	79	2066	5	TRUE	2.41074275970459	0	0	0	0
HDL	UKBB	EAS	10	80	1675	5	TRUE	3.20368218421936	0	0	0	0
HDL	UKBB	EAS	10	81	2223	5	TRUE	3.74425840377808	0	0	0	0
HDL	UKBB	EAS	10	83	2278	5	TRUE	1.98727774620056	0	0	0	0
HDL	UKBB	EAS	10	85	599	5	TRUE	1.72754549980164	0	0	0	0
HDL	UKBB	EAS	10	87	1059	5	TRUE	3.43677949905396	0	0	0	0
HDL	UKBB	EAS	10	92	3394	5	TRUE	4.65324378013611	0	0	0	0
HDL	UKBB	EAS	10	93	464	5	TRUE	1.3230402469635	0	0	0	0
HDL	UKBB	EAS	10	100	527	5	TRUE	1.00898909568787	0	0	0	0
HDL	UKBB	EAS	10	101	1425	5	TRUE	1.20979714393616	0	0	0	0
HDL	UKBB	EAS	10	109	2000	5	TRUE	5.18053960800171	0	0	0	0
HDL	UKBB	EAS	10	113	1498	5	TRUE	6.33378195762634	0	0	0	0
HDL	UKBB	EAS	10	117	2504	5	TRUE	2.31964945793152	0	0	0	0
HDL	UKBB	EAS	10	124	449	5	TRUE	1.05437541007996	0	0	0	0
HDL	UKBB	EAS	10	126	2353	5	TRUE	2.48845601081848	0	0	0	0
HDL	UKBB	EAS	10	127	503	5	TRUE	2.05344724655151	0	0	0	0
HDL	UKBB	EAS	10	128	150	5	TRUE	1.14751195907593	0	0	0	0
HDL	UKBB	EAS	10	129	2640	5	TRUE	1.30350184440613	0	0	0	0
HDL	UKBB	EAS	10	130	809	5	TRUE	1.75312495231628	0	0	0	0
HDL	UKBB	EAS	10	137	2395	5	TRUE	2.43440890312195	0	0	0	0
HDL	UKBB	EAS	10	138	356	5	TRUE	1.02187252044678	0	0	0	0
HDL	UKBB	EAS	10	140	310	5	TRUE	1.16776871681213	0	0	0	0
HDL	UKBB	EAS	10	141	1184	5	TRUE	3.44431066513062	0	0	0	0
HDL	UKBB	EAS	10	142	504	5	TRUE	1.00163745880127	0	0	0	0
HDL	UKBB	EAS	10	143	2018	5	TRUE	4.3621780872345	0	0	0	0
HDL	UKBB	EAS	10	144	901	5	TRUE	1.75680541992188	0	0	0	0
HDL	UKBB	EAS	10	145	835	5	TRUE	5.24582147598267	0	0	0	0
HDL	UKBB	EAS	10	150	2181	5	TRUE	4.68459630012512	0	0	0	0
HDL	UKBB	EAS	10	152	1493	5	TRUE	1.58738541603088	0	0	0	0
HDL	UKBB	EAS	10	153	1599	5	TRUE	2.74299240112305	0	0	0	0
HDL	UKBB	EAS	10	154	2964	5	TRUE	1.752286195755	0	0	0	0
HDL	UKBB	EAS	10	157	1157	5	TRUE	2.86907267570496	0	0	0	0
HDL	UKBB	EAS	10	162	1002	5	TRUE	4.04944896697998	0	0	0	0
HDL	UKBB	EAS	10	167	297	5	TRUE	1.54627466201782	0	0	0	0
HDL	UKBB	EAS	11	2	784	5	TRUE	1.12868809700012	0	0	0	0
HDL	UKBB	EAS	11	4	973	5	TRUE	3.64400696754456	0	0	0	0
HDL	UKBB	EAS	11	6	184	5	TRUE	0.853641033172607	0	0	0	0
HDL	UKBB	EAS	11	7	616	5	TRUE	1.62756109237671	0	0	0	0
HDL	UKBB	EAS	11	11	1802	5	TRUE	2.75676393508911	0	0	0	0
HDL	UKBB	EAS	11	18	3292	5	TRUE	5.6928129196167	0	0	0	0
HDL	UKBB	EAS	11	19	633	5	TRUE	0.94776725769043	0	0	0	0
HDL	UKBB	EAS	11	26	549	5	TRUE	4.00310802459717	0	0	0	0
HDL	UKBB	EAS	11	27	1458	5	TRUE	1.50579714775085	0	0	0	0
HDL	UKBB	EAS	11	28	922	5	TRUE	1.69951868057251	0	0	0	0
HDL	UKBB	EAS	11	29	737	5	TRUE	1.53902387619019	0	0	0	0
HDL	UKBB	EAS	11	30	979	5	TRUE	1.8315110206604	0	0	0	0
HDL	UKBB	EAS	11	33	1431	5	TRUE	1.1405770778656	0	0	0	0
HDL	UKBB	EAS	11	51	1567	5	TRUE	2.08071208000183	0	0	0	0
HDL	UKBB	EAS	11	52	891	5	TRUE	2.26915144920349	0	0	0	0
HDL	UKBB	EAS	11	53	1785	5	TRUE	2.22230935096741	0	0	0	0
HDL	UKBB	EAS	11	54	1377	5	TRUE	2.83393573760986	0	0	0	0
HDL	UKBB	EAS	11	57	1114	5	TRUE	1.87282538414001	0	0	0	0
HDL	UKBB	EAS	11	65	1437	5	TRUE	1.69688582420349	0	0	0	0
HDL	UKBB	EAS	11	70	2835	5	TRUE	2.88669061660767	0	0	0	0
HDL	UKBB	EAS	11	75	552	5	TRUE	1.1948254108429	0	0	0	0
HDL	UKBB	EAS	11	76	1286	5	TRUE	3.53007125854492	0	0	0	0
HDL	UKBB	EAS	11	77	916	5	TRUE	1.30020332336426	0	0	0	0
HDL	UKBB	EAS	11	78	1216	5	TRUE	1.86072850227356	0	0	0	0
HDL	UKBB	EAS	11	79	2784	5	TRUE	3.97854208946228	0	0	0	0
HDL	UKBB	EAS	11	80	1417	5	TRUE	3.71262073516846	0	0	0	0
HDL	UKBB	EAS	11	81	1138	5	TRUE	1.92170357704163	0	0	0	0
HDL	UKBB	EAS	11	86	1474	5	TRUE	0.729636907577515	0	0	0	0
HDL	UKBB	EAS	11	88	2007	5	TRUE	1.75949311256409	0	0	0	0
HDL	UKBB	EAS	11	89	306	5	TRUE	1.12041449546814	0	0	0	0
HDL	UKBB	EAS	11	90	2785	5	TRUE	3.84545421600342	0	0	0	0
HDL	UKBB	EAS	11	100	1872	5	TRUE	1.55128598213196	0	0	0	0
HDL	UKBB	EAS	11	107	754	5	TRUE	1.88161492347717	0	0	0	0
HDL	UKBB	EAS	11	108	507	5	TRUE	6.19525671005249	0	0	0	0
HDL	UKBB	EAS	11	109	529	5	TRUE	1.19683027267456	0	0	0	0
HDL	UKBB	EAS	11	115	1619	5	TRUE	3.67819929122925	0	0	0	0
HDL	UKBB	EAS	11	117	3179	5	TRUE	2.53561878204346	0	0	0	0
HDL	UKBB	EAS	11	121	1606	5	TRUE	2.43291306495667	0	0	0	0
HDL	UKBB	EAS	11	123	614	5	TRUE	1.48826336860657	0	0	0	0
HDL	UKBB	EAS	11	126	2766	5	TRUE	2.9499845504760698	0	0	0	0
HDL	UKBB	EAS	11	128	221	5	TRUE	1.00809192657471	0	0	0	0
HDL	UKBB	EAS	11	129	1679	5	TRUE	24.4813802242279	0	1	2	14
HDL	UKBB	EAS	11	130	888	5	TRUE	1.68057584762573	0	0	0	0
HDL	UKBB	EAS	11	131	209	5	TRUE	3.95272994041443	0	0	0	0
HDL	UKBB	EAS	11	132	602	5	TRUE	0.609235286712646	0	0	0	0
HDL	UKBB	EAS	11	133	1615	5	TRUE	1.70716452598572	0	0	0	0
HDL	UKBB	EAS	11	134	1967	5	TRUE	2.9934675693512	0	0	0	0
HDL	UKBB	EAS	11	138	792	5	TRUE	1.94194412231445	0	0	0	0
HDL	UKBB	EAS	11	140	806	5	TRUE	1.69804954528809	0	0	0	0
HDL	UKBB	EAS	11	141	259	5	TRUE	1.16394281387329	0	0	0	0
HDL	UKBB	EAS	11	142	1881	5	TRUE	1.45600295066833	0	0	0	0
HDL	UKBB	EAS	11	147	2750	5	TRUE	3.957364320755	0	0	0	0
HDL	UKBB	EAS	11	148	841	5	TRUE	3.82736039161682	0	0	0	0
HDL	UKBB	EAS	11	149	2238	5	TRUE	1.96638774871826	0	0	0	0
HDL	UKBB	EAS	12	4	944	5	TRUE	2.2938187122345	0	0	0	0
HDL	UKBB	EAS	12	8	509	5	TRUE	4.27860021591187	0	0	0	0
HDL	UKBB	EAS	12	9	205	5	TRUE	0.876329660415649	0	0	0	0
HDL	UKBB	EAS	12	12	507	5	TRUE	2.59638524055481	0	0	0	0
HDL	UKBB	EAS	12	17	542	5	TRUE	1.32128715515137	0	0	0	0
HDL	UKBB	EAS	12	18	1505	5	TRUE	1.99471211433411	0	0	0	0
HDL	UKBB	EAS	12	23	2089	5	TRUE	1.95459175109863	0	0	0	0
HDL	UKBB	EAS	12	24	491	5	TRUE	2.36458659172058	0	0	0	0
HDL	UKBB	EAS	12	25	1810	5	TRUE	1.55826234817505	0	0	0	0
HDL	UKBB	EAS	12	31	444	5	TRUE	4.32092308998108	0	0	0	0
HDL	UKBB	EAS	12	32	1576	5	TRUE	1.80275988578796	0	0	0	0
HDL	UKBB	EAS	12	34	1176	5	TRUE	1.03353881835938	0	0	0	0
HDL	UKBB	EAS	12	35	658	5	TRUE	3.74740767478943	0	0	0	0
HDL	UKBB	EAS	12	36	517	5	TRUE	0.983450174331665	0	0	0	0
HDL	UKBB	EAS	12	38	2295	5	TRUE	3.1834135055542	0	0	0	0
HDL	UKBB	EAS	12	40	824	5	TRUE	3.50945615768433	0	0	0	0
HDL	UKBB	EAS	12	41	444	5	TRUE	1.68694448471069	0	0	0	0
HDL	UKBB	EAS	12	42	3032	5	TRUE	2.14164400100708	0	0	0	0
HDL	UKBB	EAS	12	45	1206	5	TRUE	1.72697973251343	0	0	0	0
HDL	UKBB	EAS	12	48	2014	5	TRUE	2.10199308395386	0	0	0	0
HDL	UKBB	EAS	12	49	1947	5	TRUE	3.24243712425232	0	0	0	0
HDL	UKBB	EAS	12	53	3058	5	TRUE	2.00556373596191	0	0	0	0
HDL	UKBB	EAS	12	59	2375	5	TRUE	2.01093292236328	0	0	0	0
HDL	UKBB	EAS	12	60	1066	5	TRUE	1.7612771987915	0	0	0	0
HDL	UKBB	EAS	12	61	1237	5	TRUE	3.68749403953552	0	0	0	0
HDL	UKBB	EAS	12	62	896	5	TRUE	4.74066710472107	0	0	0	0
HDL	UKBB	EAS	12	63	1756	5	TRUE	3.32643866539001	0	0	0	0
HDL	UKBB	EAS	12	66	1725	5	TRUE	1.3375985622406	0	0	0	0
HDL	UKBB	EAS	12	67	859	5	TRUE	0.979011297225952	0	0	0	0
HDL	UKBB	EAS	12	68	395	5	TRUE	2.36024761199951	0	0	0	0
HDL	UKBB	EAS	12	69	1760	5	TRUE	1.57830739021301	0	0	0	0
HDL	UKBB	EAS	12	70	442	5	TRUE	1.5944709777832	0	0	0	0
HDL	UKBB	EAS	12	71	1840	5	TRUE	1.51258659362793	0	0	0	0
HDL	UKBB	EAS	12	72	6130	5	TRUE	9.74401593208313	0	0	0	0
HDL	UKBB	EAS	12	73	1581	5	TRUE	3.17781686782837	0	0	0	0
HDL	UKBB	EAS	12	77	870	5	TRUE	4.49235653877258	0	0	0	0
HDL	UKBB	EAS	12	80	2221	5	TRUE	2.37810373306274	0	0	0	0
HDL	UKBB	EAS	12	81	329	5	TRUE	1.62226533889771	0	0	0	0
HDL	UKBB	EAS	12	82	1760	5	TRUE	1.50998210906982	0	0	0	0
HDL	UKBB	EAS	12	94	2602	5	TRUE	1.39668560028076	0	0	0	0
HDL	UKBB	EAS	12	96	928	5	TRUE	1.38559055328369	0	0	0	0
HDL	UKBB	EAS	12	97	2526	5	TRUE	1.21598887443542	0	0	0	0
HDL	UKBB	EAS	12	100	997	5	TRUE	1.74983501434326	0	0	0	0
HDL	UKBB	EAS	12	103	333	5	TRUE	1.50718450546265	0	0	0	0
HDL	UKBB	EAS	12	108	1615	5	TRUE	2.02084422111511	0	0	0	0
HDL	UKBB	EAS	12	110	2038	5	TRUE	2.28518199920654	0	0	0	0
HDL	UKBB	EAS	12	112	212	5	TRUE	3.37099289894104	0	0	0	0
HDL	UKBB	EAS	12	119	2752	5	TRUE	4.41766953468323	0	0	0	0
HDL	UKBB	EAS	12	120	752	5	TRUE	1.25903987884521	0	0	0	0
HDL	UKBB	EAS	12	121	1347	5	TRUE	1.87261748313904	0	0	0	0
HDL	UKBB	EAS	12	122	1803	5	TRUE	2.02118921279907	0	0	0	0
HDL	UKBB	EAS	12	123	777	5	TRUE	1.33637523651123	0	0	0	0
HDL	UKBB	EAS	12	125	2159	5	TRUE	2.77425193786621	0	0	0	0
HDL	UKBB	EAS	12	129	1264	5	TRUE	1.75909805297852	0	0	0	0
HDL	UKBB	EAS	12	132	1510	5	TRUE	1.96488165855408	0	0	0	0
HDL	UKBB	EAS	12	138	2557	5	TRUE	3.27224040031433	0	0	0	0
HDL	UKBB	EAS	12	139	3328	5	TRUE	6.23861932754517	0	0	0	0
HDL	UKBB	EAS	12	140	696	5	TRUE	1.77986168861389	0	0	0	0
HDL	UKBB	EAS	12	141	1090	5	TRUE	1.20490860939026	0	0	0	0
HDL	UKBB	EAS	12	154	443	5	TRUE	1.24473857879639	0	0	0	0
HDL	UKBB	EAS	12	156	474	5	TRUE	4.81640958786011	0	0	0	0
HDL	UKBB	EAS	12	163	665	5	TRUE	4.64713764190674	0	0	0	0
HDL	UKBB	EAS	13	1	1821	5	TRUE	2.33728075027466	0	0	0	0
HDL	UKBB	EAS	13	8	1569	5	TRUE	2.03170037269592	0	0	0	0
HDL	UKBB	EAS	13	16	1405	5	TRUE	1.95953965187073	0	0	0	0
HDL	UKBB	EAS	13	18	625	5	TRUE	1.15882301330566	0	0	0	0
HDL	UKBB	EAS	13	20	1430	5	TRUE	2.10880351066589	0	0	0	0
HDL	UKBB	EAS	13	21	1650	5	TRUE	1.30529260635376	0	0	0	0
HDL	UKBB	EAS	13	23	586	5	TRUE	0.580612421035767	0	0	0	0
HDL	UKBB	EAS	13	25	639	5	TRUE	1.86345982551575	0	0	0	0
HDL	UKBB	EAS	13	38	344	5	TRUE	1.66540145874023	0	0	0	0
HDL	UKBB	EAS	13	40	1402	5	TRUE	1.15521717071533	0	0	0	0
HDL	UKBB	EAS	13	45	1523	5	TRUE	2.5560028553009	0	0	0	0
HDL	UKBB	EAS	13	47	1004	5	TRUE	2.54238438606262	0	0	0	0
HDL	UKBB	EAS	13	50	3045	5	TRUE	3.35839867591858	0	0	0	0
HDL	UKBB	EAS	13	52	1835	5	TRUE	1.67361235618591	0	0	0	0
HDL	UKBB	EAS	13	54	5715	5	TRUE	7.64231705665588	0	0	0	0
HDL	UKBB	EAS	13	55	2110	5	TRUE	1.74454784393311	0	0	0	0
HDL	UKBB	EAS	13	57	4007	5	TRUE	3.96633911132812	0	0	0	0
HDL	UKBB	EAS	13	58	2964	5	TRUE	5.35765051841736	0	0	0	0
HDL	UKBB	EAS	13	60	1785	5	TRUE	1.73380184173584	0	0	0	0
HDL	UKBB	EAS	13	61	1125	5	TRUE	1.6357696056366	0	0	0	0
HDL	UKBB	EAS	13	70	1896	5	TRUE	2.29010009765625	0	0	0	0
HDL	UKBB	EAS	13	72	1241	5	TRUE	2.07226848602295	0	0	0	0
HDL	UKBB	EAS	13	73	1714	5	TRUE	2.09123492240906	0	0	0	0
HDL	UKBB	EAS	13	80	511	5	TRUE	2.94102311134338	0	0	0	0
HDL	UKBB	EAS	13	82	1739	5	TRUE	3.56780624389648	0	0	0	0
HDL	UKBB	EAS	13	88	610	5	TRUE	3.98532462120056	0	0	0	0
HDL	UKBB	EAS	13	94	1566	5	TRUE	4.48624396324158	0	0	0	0
HDL	UKBB	EAS	13	96	654	5	TRUE	1.64713931083679	0	0	0	0
HDL	UKBB	EAS	13	111	460	5	TRUE	1.65156698226929	0	0	0	0
HDL	UKBB	EAS	13	119	1896	5	TRUE	1.24306535720825	0	0	0	0
HDL	UKBB	EAS	13	124	183	5	TRUE	1.20626473426819	0	0	0	0
HDL	UKBB	EAS	13	125	1412	5	TRUE	2.06481599807739	0	0	0	0
HDL	UKBB	EAS	14	1	1065	5	TRUE	1.66896033287048	0	0	0	0
HDL	UKBB	EAS	14	6	361	5	TRUE	1.4882447719574	0	0	0	0
HDL	UKBB	EAS	14	14	2436	5	TRUE	2.88530993461609	0	0	0	0
HDL	UKBB	EAS	14	19	1532	5	TRUE	1.53361845016479	0	0	0	0
HDL	UKBB	EAS	14	24	703	5	TRUE	2.48226165771484	0	0	0	0
HDL	UKBB	EAS	14	31	2324	5	TRUE	2.40651798248291	0	0	0	0
HDL	UKBB	EAS	14	35	2634	5	TRUE	1.99668669700623	0	0	0	0
HDL	UKBB	EAS	14	46	1018	5	TRUE	4.80047488212585	0	0	0	0
HDL	UKBB	EAS	14	47	1974	5	TRUE	1.87625765800476	0	0	0	0
HDL	UKBB	EAS	14	49	964	5	TRUE	1.31176042556763	0	0	0	0
HDL	UKBB	EAS	14	64	963	5	TRUE	2.12740707397461	0	0	0	0
HDL	UKBB	EAS	14	67	1590	5	TRUE	1.42759728431702	0	0	0	0
HDL	UKBB	EAS	14	68	1170	5	TRUE	4.12883019447327	0	0	0	0
HDL	UKBB	EAS	14	70	2243	5	TRUE	3.94371008872986	0	0	0	0
HDL	UKBB	EAS	14	72	2841	5	TRUE	2.47277164459229	0	0	0	0
HDL	UKBB	EAS	14	73	1147	5	TRUE	1.14714598655701	0	0	0	0
HDL	UKBB	EAS	14	80	368	5	TRUE	1.13480257987976	0	0	0	0
HDL	UKBB	EAS	14	81	2489	5	TRUE	8.39607286453247	0	0	0	0
HDL	UKBB	EAS	14	84	804	5	TRUE	1.72759532928467	0	0	0	0
HDL	UKBB	EAS	14	86	1255	5	TRUE	2.12631416320801	0	0	0	0
HDL	UKBB	EAS	14	93	1926	5	TRUE	1.1168999671936	0	0	0	0
HDL	UKBB	EAS	14	95	588	5	TRUE	1.54961752891541	0	0	0	0
HDL	UKBB	EAS	14	97	1138	5	TRUE	1.21176671981812	0	0	0	0
HDL	UKBB	EAS	14	100	1664	5	TRUE	2.80866479873657	0	0	0	0
HDL	UKBB	EAS	14	103	1683	5	TRUE	1.29622364044189	0	0	0	0
HDL	UKBB	EAS	14	117	1473	5	TRUE	1.31755661964417	0	0	0	0
HDL	UKBB	EAS	14	121	1683	5	TRUE	1.60140609741211	0	0	0	0
HDL	UKBB	EAS	14	122	346	5	TRUE	1.14565682411194	0	0	0	0
HDL	UKBB	EAS	14	126	1709	5	TRUE	2.1305525302887	0	0	0	0
HDL	UKBB	EAS	14	128	617	5	TRUE	1.71598720550537	0	0	0	0
HDL	UKBB	EAS	14	129	827	5	TRUE	1.99692988395691	0	0	0	0
HDL	UKBB	EAS	15	4	293	5	TRUE	1.23265624046326	0	0	0	0
HDL	UKBB	EAS	15	10	645	5	TRUE	1.50708866119385	0	0	0	0
HDL	UKBB	EAS	15	22	1752	5	TRUE	2.23706078529358	0	0	0	0
HDL	UKBB	EAS	15	27	777	5	TRUE	0.882323980331421	0	0	0	0
HDL	UKBB	EAS	15	28	1039	5	TRUE	3.60554027557373	0	0	0	0
HDL	UKBB	EAS	15	29	767	5	TRUE	1.21177649497986	0	0	0	0
HDL	UKBB	EAS	15	31	2795	5	TRUE	4.68056988716125	0	0	0	0
HDL	UKBB	EAS	15	34	644	5	TRUE	1.42820692062378	0	0	0	0
HDL	UKBB	EAS	15	35	1730	5	TRUE	3.03912234306335	0	0	0	0
HDL	UKBB	EAS	15	37	1989	5	TRUE	2.24865770339966	0	0	0	0
HDL	UKBB	EAS	15	38	2528	5	TRUE	1.6081280708313	0	0	0	0
HDL	UKBB	EAS	15	39	1649	5	TRUE	4.09894585609436	0	0	0	0
HDL	UKBB	EAS	15	40	472	5	TRUE	3.0376718044281	0	0	0	0
HDL	UKBB	EAS	15	41	2031	5	TRUE	1.0234236717224099	0	0	0	0
HDL	UKBB	EAS	15	45	4056	5	TRUE	3.1781690120697	0	0	0	0
HDL	UKBB	EAS	15	46	1327	5	TRUE	1.10249447822571	0	0	0	0
HDL	UKBB	EAS	15	48	3858	5	TRUE	4.48380494117737	0	0	0	0
HDL	UKBB	EAS	15	50	1762	5	TRUE	1.12091660499573	0	0	0	0
HDL	UKBB	EAS	15	51	1163	5	TRUE	1.67079162597656	0	0	0	0
HDL	UKBB	EAS	15	52	1334	5	TRUE	2.01657867431641	0	0	0	0
HDL	UKBB	EAS	15	53	228	5	TRUE	1.96603894233704	0	0	0	0
HDL	UKBB	EAS	15	54	1432	5	TRUE	2.28990793228149	0	0	0	0
HDL	UKBB	EAS	15	55	783	5	TRUE	1.49538636207581	0	0	0	0
HDL	UKBB	EAS	15	56	1236	5	TRUE	1.11877036094666	0	0	0	0
HDL	UKBB	EAS	15	59	2797	5	TRUE	1.63219809532166	0	0	0	0
HDL	UKBB	EAS	15	62	2734	5	TRUE	2.50374269485474	0	0	0	0
HDL	UKBB	EAS	15	64	1145	5	TRUE	1.46077704429626	0	0	0	0
HDL	UKBB	EAS	15	66	1940	5	TRUE	1.185471534729	0	0	0	0
HDL	UKBB	EAS	15	70	706	5	TRUE	0.933480978012085	0	0	0	0
HDL	UKBB	EAS	15	71	38	5	TRUE	0.0424718856811523	0	0	0	0
HDL	UKBB	EAS	15	73	415	5	TRUE	0.832310914993286	0	0	0	0
HDL	UKBB	EAS	15	76	3659	5	TRUE	7.52184128761292	0	0	0	0
HDL	UKBB	EAS	15	79	1971	5	TRUE	1.97878837585449	0	0	0	0
HDL	UKBB	EAS	15	86	816	5	TRUE	2.68517351150513	0	0	0	0
HDL	UKBB	EAS	15	88	940	5	TRUE	2.09079933166504	0	0	0	0
HDL	UKBB	EAS	15	90	1458	5	TRUE	0.505054712295532	0	0	0	0
HDL	UKBB	EAS	15	98	771	5	TRUE	1.51648664474487	0	0	0	0
HDL	UKBB	EAS	15	102	1369	5	TRUE	1.87794518470764	0	0	0	0
HDL	UKBB	EAS	15	108	478	5	TRUE	1.67333889007568	0	0	0	0
HDL	UKBB	EAS	15	111	833	5	TRUE	1.4862048625946	0	0	0	0
HDL	UKBB	EAS	15	117	709	5	TRUE	2.56551671028137	0	0	0	0
HDL	UKBB	EAS	15	118	455	5	TRUE	5.08759379386902	0	0	0	0
HDL	UKBB	EAS	16	2	185	5	TRUE	1.06303954124451	0	0	0	0
HDL	UKBB	EAS	16	4	1262	5	TRUE	2.95116019248962	0	0	0	0
HDL	UKBB	EAS	16	5	301	5	TRUE	1.00854802131653	0	0	0	0
HDL	UKBB	EAS	16	7	1188	5	TRUE	4.20196962356567	0	0	0	0
HDL	UKBB	EAS	16	9	1165	5	TRUE	2.08483982086182	0	0	0	0
HDL	UKBB	EAS	16	10	623	5	TRUE	2.69067072868347	0	0	0	0
HDL	UKBB	EAS	16	30	98	5	TRUE	1.21312880516052	0	0	0	0
HDL	UKBB	EAS	16	31	1602	5	TRUE	1.19298934936523	0	0	0	0
HDL	UKBB	EAS	16	33	2858	5	TRUE	5.68655228614807	0	0	0	0
HDL	UKBB	EAS	16	37	1516	5	TRUE	2.64324498176575	0	0	0	0
HDL	UKBB	EAS	16	41	1380	5	TRUE	1.0960955619812	0	0	0	0
HDL	UKBB	EAS	16	42	136	5	TRUE	1.45066857337952	0	0	0	0
HDL	UKBB	EAS	16	43	1241	5	TRUE	1.3722038269043	0	0	0	0
HDL	UKBB	EAS	16	47	865	5	TRUE	1.13580465316772	0	0	0	0
HDL	UKBB	EAS	16	49	995	5	TRUE	5.48848009109497	0	0	0	0
HDL	UKBB	EAS	16	52	1165	5	TRUE	1.36561965942383	0	0	0	0
HDL	UKBB	EAS	16	57	243	5	TRUE	0.45771336555481	0	0	0	0
HDL	UKBB	EAS	16	58	762	5	TRUE	1.70586752891541	0	0	0	0
HDL	UKBB	EAS	16	59	543	5	TRUE	1.45850539207458	0	0	0	0
HDL	UKBB	EAS	16	62	911	5	TRUE	0.730975151062012	0	0	0	0
HDL	UKBB	EAS	16	65	858	5	TRUE	2.17077708244324	0	0	0	0
HDL	UKBB	EAS	16	67	577	5	TRUE	1.29708170890808	0	0	0	0
HDL	UKBB	EAS	16	68	1112	5	TRUE	2.33653926849365	0	0	0	0
HDL	UKBB	EAS	16	69	801	5	TRUE	5.46136426925659	0	0	0	0
HDL	UKBB	EAS	16	73	977	5	TRUE	1.42620491981506	0	0	0	0
HDL	UKBB	EAS	16	74	270	5	TRUE	1.75710916519165	0	0	0	0
HDL	UKBB	EAS	16	75	1966	5	TRUE	27.257470369339	0	0	2	18
HDL	UKBB	EAS	16	76	1127	5	TRUE	1.72242474555969	0	0	0	0
HDL	UKBB	EAS	16	77	546	5	TRUE	2.81200766563416	0	0	0	0
HDL	UKBB	EAS	16	79	1179	5	TRUE	2.1352858543396	0	0	0	0
HDL	UKBB	EAS	16	86	855	5	TRUE	2.46518111228943	0	0	0	0
HDL	UKBB	EAS	16	87	150	5	TRUE	1.00761604309082	0	0	0	0
HDL	UKBB	EAS	16	88	2332	5	TRUE	1.83429312705994	0	0	0	0
HDL	UKBB	EAS	16	89	3788	5	TRUE	3.70109343528748	0	0	0	0
HDL	UKBB	EAS	16	91	693	5	TRUE	1.87478828430176	0	0	0	0
HDL	UKBB	EAS	16	93	2813	5	TRUE	3.08463668823242	0	0	0	0
HDL	UKBB	EAS	16	94	3852	5	TRUE	2.6643967628479	0	0	0	0
HDL	UKBB	EAS	16	103	4562	5	TRUE	4.15458965301514	0	0	0	0
HDL	UKBB	EAS	16	104	1246	5	TRUE	0.69730281829834	0	0	0	0
HDL	UKBB	EAS	16	105	847	5	TRUE	1.35310888290405	0	0	0	0
HDL	UKBB	EAS	16	106	1583	5	TRUE	1.38930726051331	0	0	0	0
HDL	UKBB	EAS	16	107	1252	5	TRUE	4.37701773643494	0	0	0	0
HDL	UKBB	EAS	16	111	957	5	TRUE	1.39432621002197	0	0	0	0
HDL	UKBB	EAS	17	3	964	5	TRUE	1.37343955039978	0	0	0	0
HDL	UKBB	EAS	17	7	504	5	TRUE	1.09289407730103	0	0	0	0
HDL	UKBB	EAS	17	9	1554	5	TRUE	1.67731618881226	0	0	0	0
HDL	UKBB	EAS	17	14	719	5	TRUE	1.15045738220215	0	0	0	0
HDL	UKBB	EAS	17	23	496	5	TRUE	1.86762189865112	0	0	0	0
HDL	UKBB	EAS	17	24	933	5	TRUE	0.789207220077515	0	0	0	0
HDL	UKBB	EAS	17	25	1154	5	TRUE	0.963526964187622	0	0	0	0
HDL	UKBB	EAS	17	30	242	5	TRUE	2.41284823417664	0	0	0	0
HDL	UKBB	EAS	17	49	692	5	TRUE	0.283351182937622	0	0	0	0
HDL	UKBB	EAS	17	51	2122	5	TRUE	2.00541853904724	0	0	0	0
HDL	UKBB	EAS	17	55	2368	5	TRUE	2.31453990936279	0	0	0	0
HDL	UKBB	EAS	17	66	229	5	TRUE	1.44732904434204	0	0	0	0
HDL	UKBB	EAS	17	68	676	5	TRUE	1.15386652946472	0	0	0	0
HDL	UKBB	EAS	17	71	876	5	TRUE	4.09292411804199	0	0	0	0
HDL	UKBB	EAS	17	72	1547	5	TRUE	1.59680247306824	0	0	0	0
HDL	UKBB	EAS	17	73	1804	5	TRUE	1.5170271396637	0	0	0	0
HDL	UKBB	EAS	17	74	2333	5	TRUE	3.76768398284912	0	0	0	0
HDL	UKBB	EAS	17	75	2336	5	TRUE	2.08934473991394	0	0	0	0
HDL	UKBB	EAS	17	76	953	5	TRUE	2.51687836647034	0	0	0	0
HDL	UKBB	EAS	17	78	258	5	TRUE	1.49829602241516	0	0	0	0
HDL	UKBB	EAS	17	85	1796	5	TRUE	3.18561792373657	0	0	0	0
HDL	UKBB	EAS	17	87	651	5	TRUE	1.92256903648376	0	0	0	0
HDL	UKBB	EAS	17	90	2016	5	TRUE	0.90093731880188	0	0	0	0
HDL	UKBB	EAS	17	93	1200	5	TRUE	0.873971462249756	0	0	0	0
HDL	UKBB	EAS	17	94	1029	5	TRUE	4.91616272926331	0	0	0	0
HDL	UKBB	EAS	17	97	1978	5	TRUE	0.815617084503174	0	0	0	0
