pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	EUR	9	63	3966	1.0055313613841645	5500	1098.49869728088	0.13676366731729295	3.364995188858951e-5	3.437978611686563e-5	7.233669855082471e-6	3.432816047242038e-5	1.0754395194746249e-5	0	0	0	0
HDL	META	EUR	9	78	1209	1.0069177830448808	5500	79.7769784927368	1.1861952460760778	5.081631419841039e-5	5.4251395666019174e-5	1.8579610131332186e-5	4.966490758764416e-5	1.431347444985631e-5	0	0	1	22
HDL	META	EUR	9	84	2430	1.0137344252316078	5500	399.966540575027	0.30792543480193046	4.328680675311875e-5	4.353221155459139e-5	1.1371046282217028e-5	4.393197246709512e-5	1.2418624312023725e-5	0	0	1	45
HDL	META	EUR	9	85	2700	1.0039759341866936	5500	468.936846971512	0.1682401257827506	2.8103833815043556e-5	2.8457152868788983e-5	7.1923294825449e-6	2.8139333255322653e-5	9.890546357229019e-6	0	0	0	0
HDL	META	EUR	9	88	2200	1.004416972646733	5500	281.391499996185	0.42243635450394956	7.241781281790597e-5	6.619462107585682e-5	1.861764258586903e-5	7.01936162547826e-5	1.6432191789262987e-5	1	1	2	23
HDL	META	EUR	9	91	1831	1.0032608172350883	5500	215.125387430191	0.37959934260771133	9.1671310890103e-6	9.29732526146292e-6	2.919702501496913e-6	9.199993946718914e-6	5.244514172828817e-6	0	0	0	0
HDL	META	EUR	9	92	511	1.005323197587	5500	11.7236316204071	0.0621916544620591	1.0840020203499707e-5	1.1514500032740083e-5	6.18411771846032e-6	1.000442050799e-5	6.146011531372219e-6	0	0	1	49
HDL	META	EUR	9	93	3084	1.0080029066167047	5500	675.305305719376	0.2075641772042378	3.132707018707536e-5	3.146673808636438e-5	7.851611555538669e-6	3.080989816902583e-5	9.893247575413402e-6	0	0	0	0
HDL	META	EUR	9	97	1400	1.013708353786432	5500	128.736776351929	0.30646474654752276	4.3071999964258405e-5	4.275467892202711e-5	1.4713683879573723e-5	4.147831087872062e-5	1.2241624559020475e-5	0	0	1	36
HDL	META	EUR	9	98	4022	1.0099210195655766	5500	1022.42121171951	0.26363722707440296	5.9118309240932495e-5	5.942471652558112e-5	1.2178067312765804e-5	5.9552626239676e-5	1.4997480598791e-5	0	0	2	137
HDL	META	EUR	9	100	3623	1.0046979327377163	5500	736.310996055603	0.47969104419217223	3.844149896068241e-5	3.958218975158738e-5	8.771172282732281e-6	3.654743037919665e-5	1.2245223690780295e-5	0	0	0	0
HDL	META	EUR	9	102	3684	1.0156077739963232	5500	885.744623422623	0.10751196998607648	5.286505384674369e-5	5.216193918481331e-5	1.135210941085479e-5	4.800360306428644e-5	1.2707987093582547e-5	0	0	1	24
HDL	META	EUR	9	103	972	1.0020396857724492	5500	56.5532398223877	0.197604344911819	3.5705597660845933e-6	3.5712609853450815e-6	1.6200750840990895e-6	3.3490300580257066e-6	2.783241037907474e-6	0	0	0	0
HDL	META	EUR	9	104	1166	1.0022847229445042	5500	88.7988460063934	0.0877698224998491	2.097270263075203e-6	2.0819104845050784e-6	8.493851467013999e-7	1.8893303981204176e-6	1.5857896106363241e-6	0	0	0	0
HDL	META	EUR	9	105	832	1.0047080890028575	5500	37.0668818950653	0.5711139524983144	1.6021805699419635e-5	1.802213715165375e-5	7.780820571784122e-6	1.723278354040104e-5	8.50307899804746e-6	0	0	0	0
HDL	META	EUR	9	106	3610	1.0041425798995802	5500	757.462784767151	0.3897917268218083	4.162260688014534e-5	4.169194178134479e-5	9.066795331353425e-6	4.066936588011587e-5	1.2255074139673786e-5	0	1	0	0
HDL	META	EUR	9	107	939	1.0041852376786948	5500	43.7735369205475	0.02930239585540173	2.5579560338863905e-5	2.6615727398097568e-5	1.0914781293091791e-5	2.605936421327985e-5	1.0673157802406546e-5	0	1	1	2
HDL	META	EUR	9	109	4374	1.003774437142246	5500	1216.96341371536	0.09946405924795054	2.206746487203533e-5	2.2304880875413178e-5	4.703538299572779e-6	2.198818303426988e-5	8.754275739843257e-6	0	0	0	0
HDL	META	EUR	9	110	4425	1.085401948641587	7500	2060.19937849045	7.1121858602994585	0.003172974941145076	0.00300801846131374	5.319947017113403e-4	0.003122720619095791	1.953824353599394e-4	4	10	10	34
HDL	META	EUR	9	111	194	1.0299351106482277	5500	2.17847371101379	90.40178471498501	0.0024440438924426934	0.0039670398706192584	0.002491270931141792	0.002390001374386858	2.730511906179136e-4	0	0	2	15
HDL	META	EUR	9	112	4250	1.1561649427615888	5500	1118.06207990646	4.1481277762612505	7.383335200086515e-4	8.196558916163856e-4	1.4298636166304584e-4	7.316035410267905e-4	7.184508951622612e-5	0	4	3	17
HDL	META	EUR	9	113	2331	1.0038908964228515	5500	144.280248165131	1.163573788270999	5.13804799133021e-5	5.531655321843667e-5	1.4723503085712194e-5	4.98366874391778e-5	1.653073838294789e-5	0	0	0	0
HDL	META	EUR	9	114	1532	1.0085515060157866	5500	144.569159269333	0.306992119088878	5.2405690600153267e-5	5.509647591230622e-5	1.7420114695016423e-5	4.9889214395875764e-5	1.4374616403000685e-5	0	0	1	20
HDL	META	EUR	9	115	4421	1.0035634489937326	5500	989.801716089249	0.5730051067958064	3.4806183039506185e-5	3.559320066679359e-5	7.290088090558295e-6	3.3559052122921676e-5	1.1215454159999083e-5	0	0	0	0
HDL	META	EUR	9	116	2340	1.015859303642421	5500	340.102017879486	0.7092360316614741	6.0991775868122305e-5	6.175458736295834e-5	1.602628550115643e-5	6.271993301714451e-5	1.5756817577904686e-5	0	0	1	7
HDL	META	EUR	9	118	5303	1.0105524946307245	5500	1794.5683567524	0.6665076327290318	1.1686840673653713e-4	1.1185224757935938e-4	2.0471648128528156e-5	1.1350315871780606e-4	2.0919279332299e-5	0	1	2	19
HDL	META	EUR	9	124	2007	1.0260840848792236	5500	236.557270526886	1.1400774628465022	1.4791541755952164e-4	1.557934538983736e-4	4.216755965592666e-5	1.463961181771876e-4	2.4890029610509754e-5	0	1	1	3
HDL	META	EUR	9	129	2924	1.0029744015952635	5500	582.512160539627	0.09133366062257209	3.5387268907584824e-5	3.55934751042011e-5	8.520657520240338e-6	3.536451657576961e-5	1.116068082716773e-5	0	0	1	24
HDL	META	EUR	9	130	3032	1.0087501046237775	5500	533.676729679108	0.6268410678544467	4.5294010554893884e-05	4.724893428445554e-5	1.1056476129513243e-5	4.4545986551192974e-5	1.285165832034792e-5	0	0	0	0
HDL	META	EUR	9	134	4985	1.0404158079517543	5500	1664.20987439156	0.5834402975826467	7.752219036721545e-5	7.681626743457917e-5	1.4370385332041882e-5	7.966951263950514e-5	1.714205537295468e-5	0	0	2	79
HDL	META	EUR	9	136	2427	1.0162765423033162	5500	331.902924060822	1.3770833124960142	7.03146529197338e-5	7.018660776493671e-5	1.8799679210148693e-5	7.179713301140571e-5	1.6657485732218322e-5	0	0	1	35
HDL	META	EUR	9	138	3792	1.0224568673760628	5500	880.995978355408	0.9567259242043717	7.511893532679874e-5	7.709697382075884e-5	1.654797927116394e-5	7.284868822003785e-5	1.694679736302866e-5	0	0	2	129
HDL	META	EUR	9	140	5250	1.0186748543187194	5500	1699.73836517334	0.7101261651236128	9.647240504565871e-5	9.80898468229939e-5	1.7183298906715783e-5	9.577663330080414e-5	1.9259264595095837e-5	0	0	1	28
HDL	META	EUR	9	141	739	1.009709991179305	5500	18.7849044799805	0.005506877598724779	3.741902421244757e-5	3.521075058741085e-5	1.638975213696619e-5	3.700112306852743e-5	1.1795962048474052e-5	0	0	1	18
HDL	META	EUR	9	144	2015	1.0112744759857433	5500	241.224273204803	0.0022633775396773874	3.793640326027699e-5	3.519916289436125e-5	1.0652643652783233e-5	3.640362525512434e-5	1.1054161308770699e-5	0	1	1	6
HDL	META	EUR	9	148	1469	1.0181390271517963	5500	128.77047252655	0.002797300268557794	2.2486358522285595e-5	2.2676350780432087e-5	7.695159919158097e-6	2.4183277580238744e-5	9.274829394953238e-6	0	0	1	7
HDL	META	EUR	9	149	1825	1.0234035431661181	5500	210.477288246155	1.5669014745647138	1.2402313701971853e-4	1.264458128556139e-4	3.6756053495051154e-5	1.2526756072478245e-4	2.30740072557367e-5	0	0	1	5
HDL	META	EUR	9	152	589	1.0030859402810655	5500	11.6342597007751	0.009343027286035706	2.0359178786679515e-5	2.332179601452695e-5	1.2024919654650241e-5	2.0888569237409824e-5	9.273030295727152e-6	0	0	1	44
HDL	META	EUR	9	153	206	1.0038264748771004	5500	3.01758790016174	0.006802628765681293	1.5637059674005744e-5	2.028618127252295e-5	1.526625656703687e-5	1.715350499102991e-5	8.490318357010396e-6	0	0	0	0
HDL	META	EUR	9	154	967	1.0132978621193536	5500	50.3774282932281	0.3326625364185898	3.610840121303197e-5	3.9640785214575815e-5	1.5682795517284872e-5	3.647490955390608e-5	1.2771885555645432e-5	0	0	1	25
HDL	META	EUR	9	156	1897	1.0028306049759343	5500	214.686372518539	0.11123331126550617	2.1586830889237316e-5	2.2186987120548317e-5	6.842604434054676e-6	2.1824111573304892e-5	9.162556574920236e-6	0	0	0	0
HDL	META	EUR	9	162	1639	1.0159525326645282	5500	159.8969810009	1.8238352140773433	5.824430464115693e-5	6.40774779260687e-5	1.9393560129349982e-5	5.822342368736514e-5	1.627912240317128e-5	0	0	0	0
HDL	META	EUR	10	1	3271	1.0098722817086934	5500	598.382606744766	0.7172042445911713	5.596859932519998e-5	5.915893077461212e-5	1.324254649274636e-5	5.6603647609412616e-5	1.498937210221935e-5	0	0	1	39
HDL	META	EUR	10	9	248	1.005494359285201	5500	2.86998224258423	0.03078534983156911	2.5565159469844485e-5	3.0160576620439628e-5	2.00325230369571e-5	2.4007299548107373e-5	9.853485522281161e-6	0	0	1	4
HDL	META	EUR	10	11	1059	1.0046871743924481	5500	73.0862073898315	0.003000678663727588	2.1581094882741843e-5	2.209520241413907e-5	8.728361060823116e-6	2.0855311842900097e-5	8.994241601332106e-6	0	0	1	29
HDL	META	EUR	10	13	2339	1.0200206515208872	5500	295.924314498901	0.3286448140665328	6.016407829286246e-5	5.8109264501967585e-5	1.5667405132875453e-5	6.13654281272354e-5	1.4779607565386616e-5	0	0	1	21
HDL	META	EUR	10	14	3294	1.009597209299962	5500	297.478146076202	0.36512510847784907	6.049702979000074e-5	6.119126389434865e-5	1.4058978031460652e-5	5.829290996551925e-5	1.556294586442348e-5	0	1	1	21
HDL	META	EUR	10	20	138	1.001715869440118	5500	2.43191194534302	0.002187516346360956	2.315467526823452e-5	2.8015661105516897e-5	2.6105233869506218e-5	2.2834040199428288e-5	9.295409493976693e-6	1	1	1	1
HDL	META	EUR	10	22	2727	1.005499163135978	5500	293.49670290947	0.07803712262645601	3.261961119982883e-5	3.252848499463321e-5	8.380424529076777e-6	3.233992564820806e-5	1.0805789966259237e-5	0	1	1	2
HDL	META	EUR	10	23	653	1.009146345616549	5500	13.4664869308472	0.8462765668800527	3.45505197993446e-5	3.8939547288065034e-5	1.7707721867130024e-5	3.90557953303109e-5	1.3170538156802708e-5	0	0	2	26
HDL	META	EUR	10	33	2094	1.0099167864258933	5500	237.152511358261	0.9374913341056343	4.932501844193908e-5	4.91136005899413e-5	1.3842555588690472e-5	4.882077775983269e-5	1.3541283924073947e-5	0	0	1	16
HDL	META	EUR	10	40	1635	1.0069196323415799	5500	161.396154403687	0.2896070831435196	2.890196510767606e-5	2.9626021047406924e-5	9.335042004305807e-6	2.8613742725442094e-5	1.0061890090948322e-5	0	0	1	83
HDL	META	EUR	10	43	2325	1.0167083633643688	5500	320.795094013214	0.9328921695260595	1.2001643880331366e-4	1.1067065897192383e-4	2.9276446373524944e-5	1.1948001171827459e-4	2.1640318370800988e-5	0	0	1	6
HDL	META	EUR	10	46	3651	1.0075043995514443	5500	755.290526151657	0.6156633110609677	5.0578405010345854e-5	5.253776441778184e-5	1.129702089038701e-5	4.987508686878186e-5	1.352083188822152e-5	0	0	0	0
HDL	META	EUR	10	48	4039	1.004743307107808	5500	991.280947446823	0.3188470521537965	4.1444663425310854e-5	4.206953442799104e-5	8.850277818228212e-6	4.097182728785998e-5	1.2102987847457599e-5	0	0	0	0
HDL	META	EUR	10	49	2603	1.0059817536833626	5500	495.881918668747	0.9172797072580188	3.3710329366371525e-5	3.3626889295250754e-5	8.837454683532831e-6	3.1875920013498e-5	1.0526172717392753e-5	0	0	0	0
HDL	META	EUR	10	52	3648	1.0046869803806744	5500	855.545973777771	0.0017549810367780004	3.427860195460831e-5	3.4280893060291785e-5	7.608856624859064e-6	3.365730200633103e-5	1.1127865896992052e-5	0	0	0	0
HDL	META	EUR	10	54	5918	1.0058454810911266	5500	2439.67437171936	0.5780926628709007	5.618495020085891e-5	5.6047092666095135e-5	9.833202034536091e-6	5.539661642881303e-5	1.4337488407330702e-5	0	0	1	41
HDL	META	EUR	10	60	4217	1.0183006909785373	5500	1044.8495080471	1.2417970569743364	1.8822946797400215e-4	1.8458918265523691e-4	3.579458309552763e-5	1.8736971330793247e-4	2.704052136224981e-5	0	0	2	26
HDL	META	EUR	10	61	1598	1.0102700273645884	5500	154.737656116486	1.372611436915065	8.222394863203234e-5	9.076967771341136e-5	2.7141044909886655e-5	8.170228706701397e-5	1.8658167541472334e-5	0	0	1	35
HDL	META	EUR	10	64	693	1.0168284018936429	5500	16.8152716159821	1.474872094503032	3.5258626392625933e-05	3.832396123684463e-5	1.6884080521627048e-5	3.506174497892969e-5	1.2409415819170459e-5	0	0	1	63
HDL	META	EUR	10	67	1884	1.0457140870544395	5500	206.896732568741	1.2367090514352381	2.756669298937409e-4	2.246171293147601e-4	6.948985809277099e-5	2.75531981692955e-4	3.233561167292566e-5	0	0	2	35
HDL	META	EUR	10	68	2005	1.0054395455211402	5500	233.060166120529	0.11254804440662558	2.4175926821768422e-5	2.4809890036622283e-5	7.227478783765873e-6	2.2858332466320313e-5	9.235172429548074e-6	0	0	0	0
HDL	META	EUR	10	70	3314	1.0119705298471433	5500	625.698311567307	0.8163943276464332	9.01380269622779e-5	9.032975403871089e-5	1.9397646639275336e-5	8.926020641879975e-5	1.880301623314435e-5	0	0	2	7
HDL	META	EUR	10	79	3565	1.0086908385169637	5500	809.858705282211	0.5624431364615834	1.0171560182593926e-4	9.70059002709762e-5	2.1523371249918266e-5	1.0246124754184093e-4	1.99764403451179e-5	1	1	1	1
HDL	META	EUR	10	80	3766	1.0095644765718348	5500	808.087185382843	0.8298575233909524	1.1074245948633981e-4	1.1478876224888288e-4	2.351456982967259e-5	1.1393534817509005e-4	2.277548555388791e-5	0	1	1	7
HDL	META	EUR	10	81	3855	1.064849967263408	5500	874.967579603195	0.0025028864781847108	7.093206592848571e-5	6.44822196757392e-5	1.4100104597856894e-5	6.778608793112843e-5	1.498799465191671e-5	0	0	1	28
HDL	META	EUR	10	83	3132	1.0054899115559375	5500	579.256984710693	0.2034807073993412	3.704587297345097e-5	3.64623384735016e-5	8.569986890391132e-6	3.496363037751687e-5	1.1077184958108603e-5	0	0	0	0
HDL	META	EUR	10	85	1078	1.0055027379737993	5500	53.7032632827759	0.19751011800501073	3.9548437252874175e-5	4.3132372041580445e-5	1.6173404655398815e-5	3.615590297148015e-5	1.29304665837532e-5	0	0	1	12
HDL	META	EUR	10	87	1892	1.0130881101795832	5500	224.66300868988	0.0018916036763433233	3.8505415886837824e-5	3.704551397831004e-5	1.125751557338503e-5	3.8702254759197506e-5	1.159172086963358e-5	0	0	1	21
HDL	META	EUR	10	92	5114	1.0168806710050962	5500	1620.35881996155	2.276569913274178	1.4799561149736855e-4	1.5427740662348009e-4	2.648037107389265e-5	1.4629806954193292e-4	2.4443188343863945e-5	0	0	2	52
HDL	META	EUR	10	93	1039	1.0054449323572634	5500	26.8130702972412	0.7941606892416548	3.2041921528494864e-5	3.4142798315694156e-5	1.2833091589625987e-5	3.173011202336467e-5	1.1400170399352427e-5	0	0	0	0
HDL	META	EUR	10	100	1074	1.0175583574217328	5500	74.545919418335	1.8517905924390288	1.1719721013994048e-4	1.2854025649505343e-4	4.473772959744079e-5	1.1521570356296634e-4	2.1757534193541085e-5	0	0	1	27
HDL	META	EUR	10	101	2711	1.0220447963423835	5500	273.340861558914	0.3789297332167072	3.573392208296248e-5	3.658665301387804e-5	9.052728788488892e-6	3.6731670980503104e-5	1.2296427733145207e-5	0	0	0	0
HDL	META	EUR	10	109	3316	1.0118907016708734	5500	629.856935739517	0.5592608001336032	6.217030492423415e-5	6.469048912789283e-5	1.4491030298137023e-5	6.149112192655458e-5	1.5426628793056165e-5	0	0	0	0
HDL	META	EUR	10	113	2676	1.0028311356381414	5500	435.17186999321	0.002324782911158681	2.0472364263186444e-5	2.1037772991272897e-5	5.4612561170935316e-6	2.055192223113823e-5	8.048592597259209e-6	0	0	0	0
HDL	META	EUR	10	117	4409	1.0703200998227387	5500	1223.15743637085	4.25843471602196	4.495614655947192e-4	4.2804030502536524e-4	8.00441331492464e-5	4.387918855154488e-4	4.3884353547859915e-5	0	2	3	26
HDL	META	EUR	10	124	840	1.0071608459413994	5500	34.5203959941864	0.037095343483564136	3.418228902350564e-5	3.594212550752167e-5	1.5084228324859922e-5	3.600237650548961e-5	1.212222392621979e-5	0	0	0	0
HDL	META	EUR	10	126	3675	1.0119485902533527	5500	684.881669282913	0.8305831321272499	1.294831723154036e-4	1.1518877582098295e-4	2.5560722743009313e-5	1.267769283439603e-4	2.159848702784346e-5	0	1	1	4
HDL	META	EUR	10	127	1162	1.030823827541027	5500	64.1454691886902	0.34054681284737676	5.143621431938471e-5	5.803402366845829e-5	2.0033645599668563e-5	4.982346043485959e-5	1.4931098635944642e-5	0	1	0	0
HDL	META	EUR	10	128	314	1.0024984332492268	5500	4.0610044002533	1.176931065823244	1.59848732596461e-5	2.1578069043091298e-5	1.278234954014648e-5	2.1740253632410903e-5	1.1604764255918754e-5	0	1	0	0
HDL	META	EUR	10	129	4784	1.0045275839305214	5500	1425.81266975403	0.5677053135434065	7.485105125575346e-5	7.830753357504143e-5	1.477052773511926e-5	7.340299199985686e-5	1.6868642734597795e-5	0	1	1	68
HDL	META	EUR	10	130	1465	1.0046196669276708	5500	125.999002456665	0.17962295768309655	3.241119120530209e-5	3.4334550935211826e-5	1.1495924650888628e-5	3.0308661592699904e-5	1.1319689473350579e-5	0	0	0	0
HDL	META	EUR	10	137	3698	1.0151550283054966	5500	833.867827177048	0.4565619346139749	3.932950676481569e-4	2.9662698104296006e-4	7.014344983815476e-5	3.862461553044507e-4	3.6937491472222974e-5	0	0	1	14
HDL	META	EUR	10	138	715	1.0465800212670298	5500	17.5954005718231	2.8703702676243137	2.19354973091767e-4	2.5571701656376336e-4	1.030644504897996e-4	2.199491701844119e-4	3.105851929755409e-5	0	0	1	8
HDL	META	EUR	10	140	912	1.0273797766629988	5500	42.3320648670197	2.077527565023163	8.540445680002295e-5	1.0327340784331576e-4	3.8381118467146395e-5	9.032665023468107e-5	2.177604814076194e-5	0	0	2	18
HDL	META	EUR	10	141	1939	1.0026674017688884	5500	229.828722476959	0.08791973564684374	2.493840152060163e-5	2.5874914589911712e-5	7.87673740968927e-6	2.4049103342239025e-5	9.586506169506003e-6	0	0	0	0
HDL	META	EUR	10	142	1200	1.0140134332655124	5500	71.521315574646	1.7805361889190734	2.453941260543558e-4	2.3268250982789215e-4	8.026921073951404e-5	2.4617565908074604e-4	3.3074206471643245e-5	0	0	2	10
HDL	META	EUR	10	143	3421	1.004146719439511	5500	705.501930713654	0.1877713942294028	3.9648823116829894e-5	3.99358755895699e-5	9.06046785045354e-6	3.937614172083949e-5	1.1736921692146063e-5	0	0	0	0
HDL	META	EUR	10	144	1463	1.0111201984966054	5500	139.714055299759	0.6002484846218281	7.758109985225988e-5	7.047040848964301e-5	2.3715842472279204e-5	7.5829545250897e-5	1.650616100169724e-5	0	0	1	10
HDL	META	EUR	10	145	1409	1.0315736189769344	5500	118.687426805496	1.625445209573693	5.421480732831677e-5	5.673948524231438e-5	1.8448228042177346e-5	5.2964121321325805e-5	1.6493082528518798e-5	0	0	1	56
HDL	META	EUR	10	150	3128	1.0076800762135654	5500	540.699159860611	0.2667800409490082	5.480057944920178e-5	5.438361598728254e-5	1.2769507093683683e-5	5.406494589640268e-5	1.4197350814074803e-5	0	1	0	0
HDL	META	EUR	10	152	2179	1.0897127457263591	5500	265.517556190491	2.601595443324083	1.8543877998709066e-4	1.8191361026333882e-4	4.8144874550806826e-5	1.767942903832242e-4	2.7098117885253446e-5	0	0	3	64
HDL	META	EUR	10	153	2430	1.0122887900242608	5500	330.926338195801	0.12699260205995921	3.1648946097679914e-5	3.241375238920685e-5	8.51946423659878e-6	3.0951678809930394e-5	1.0761220765910665e-5	0	1	0	0
HDL	META	EUR	10	154	5118	1.0056350680350767	5500	1819.63272380829	0.327260505034201	5.307461877520645e-5	5.349361277655076e-5	9.608252721986708e-6	5.32467429027029e-5	1.4301572153347582e-5	0	0	0	0
HDL	META	EUR	10	157	1932	1.023334300256466	5500	197.501893997192	1.3338045705802557	7.350719697714006e-5	7.202954473096587e-5	2.1091751207945185e-5	7.579629368868037e-5	1.6708444272025235e-5	0	0	2	89
HDL	META	EUR	10	162	1815	1.0087124851383618	5500	76.6592328548431	0.5333805729239884	5.326444369348339e-5	5.5854206850334845e-5	1.6617436538611222e-5	5.200066537608728e-5	1.5198955449483055e-5	0	0	1	4
HDL	META	EUR	10	167	604	1.0050193126403286	5500	11.7683413028717	0.003646756380377261	1.9639182951672047e-5	1.906528879893583e-5	9.669332984182745e-6	2.005590541108183e-5	8.355530853076843e-6	0	0	1	18
HDL	META	EUR	11	2	2424	1.0177638146333288	5500	173.534457683563	2.3916435524832558	1.6637587779476306e-4	1.7167176753485924e-4	4.1770924348315936e-5	1.6857660422285622e-4	3.068841693340981e-5	1	1	1	1
HDL	META	EUR	11	4	1623	1.0121886994516722	5500	157.072932004929	0.7657007136238558	4.1296913576358124e-5	4.358747275016559e-5	1.3483364113580922e-5	4.1225035475173295e-5	1.3038908265760152e-5	0	1	0	0
HDL	META	EUR	11	6	413	1.008226800597956	5500	6.96526718139648	0.4244861202558521	2.781828565713506e-5	3.094202610609678e-5	1.7445539883838085e-5	2.7421696155176037e-5	1.106454122696103e-5	0	0	0	0
HDL	META	EUR	11	7	1406	1.0417686997521087	5500	117.732988357544	4.487842980421707	2.2764441254784242e-4	2.431893115036567e-4	7.469874151724834e-5	2.182046618883173e-4	3.360331542181067e-5	0	0	2	13
HDL	META	EUR	11	11	3016	1.0174610538895414	5500	572.5528383255	0.0022857902586719365	2.0450540309408745e-5	2.0582701986629237e-5	5.0449012493711135e-6	2.0381956065583734e-5	8.028215469543907e-6	0	0	0	0
HDL	META	EUR	11	18	5813	1.0082305109914993	5500	1988.72330951691	1.3429116488151784	1.274575702301981e-4	1.207179897772203e-4	2.1218870854149914e-5	1.2121728374358553e-4	2.147897910164187e-5	0	0	1	7
HDL	META	EUR	11	19	1267	1.0147844246472741	5500	81.9944412708282	0.8488139078350219	4.512356234456385e-5	4.6881750398721446e-5	1.6368917669475344e-5	4.151614936606529e-5	1.3276592238982593e-5	0	0	2	77
HDL	META	EUR	11	26	990	1.015548305961807	5500	51.9451749324799	0.0020921388545277887	2.4190534015196403e-5	2.481812771837526e-5	1.0176731944759968e-5	2.305805539934404e-5	1.0100180977998423e-5	0	1	1	28
HDL	META	EUR	11	27	2571	1.0267034829343171	5500	456.252752780914	1.0411741212133983	1.0963219465378499e-4	1.1131729664356536e-4	2.764161873851963e-5	1.035786634818546e-4	2.130041205498698e-5	0	1	1	12
HDL	META	EUR	11	28	2051	1.0372543307125992	5500	257.336609125137	5.714417224900145	2.3705898219576377e-4	2.3965046702899536e-4	6.44030516620148e-5	2.4262352957080233e-4	3.591243518045423e-5	0	1	3	36
HDL	META	EUR	11	29	1378	1.0024617154623428	5500	116.888291120529	0.0017901314798186739	1.4929322244645497e-5	1.492420883324499e-5	5.454593383365459e-6	1.552656512860381e-5	9.100148051435563e-6	0	1	0	0
HDL	META	EUR	11	30	1844	1.0076951523905444	5500	191.022843360901	0.07609968404612677	3.0120098640723705e-5	2.9183645846106465e-5	9.064888385945103e-6	2.798904298396616e-5	9.833824652097033e-6	0	0	1	9
HDL	META	EUR	11	33	2365	1.025113918478335	5500	278.465541124344	1.3593337448008849	6.039803087685247e-5	5.992609001067042e-5	1.5443655511760474e-5	5.789602994700155e-5	1.4752677666259542e-5	0	0	1	12
HDL	META	EUR	11	51	2630	1.0120860775416296	5500	395.177868127823	0.07349219227880477	4.290028524285825e-5	4.2889132978956137e-5	1.0830645614017035e-5	4.096370808971266e-5	1.226438186898092e-5	0	0	1	59
HDL	META	EUR	11	52	1538	1.0426062068122897	5500	134.083604097366	0.5225721815958873	1.0901972991888963e-4	1.0097708847913766e-4	3.2386333154583556e-5	1.0728675619035639e-4	2.0255707304366482e-5	0	0	1	13
HDL	META	EUR	11	53	3126	1.0099613930671574	5500	583.66363120079	0.2492983258712862	5.623663079188218e-5	5.578111250642601e-5	1.316445802584441e-5	5.712864693269592e-5	1.5005328115909005e-5	0	0	1	19
HDL	META	EUR	11	54	2341	1.006927710988783	5500	335.719520330429	0.4359796585770854	4.420481292684716e-5	4.593553987608996e-5	1.2215133928838037e-5	4.340889273607011e-5	1.2794504221371668e-5	0	0	0	0
HDL	META	EUR	11	57	2378	1.0199507553659235	5500	317.409168720245	1.5584850113056614	1.228637045919089e-4	1.2239042209770005e-4	3.0453828806771316e-5	1.2339984212737226e-4	2.250453549514787e-5	0	1	2	41
HDL	META	EUR	11	65	2237	1.0245193443758205	5500	283.510324478149	0.10738548772327539	4.1530150586508904e-5	4.114259044053108e-5	1.1470117117779606e-5	4.2423745032744364e-5	1.2526616345694038e-5	0	0	1	13
HDL	META	EUR	11	70	4378	1.0202623390822751	5500	1166.9046022892	0.46034117312343725	5.466626660830343e-5	5.586551458533924e-5	1.0941217051043274e-5	5.529304613495578e-5	1.4538110380770378e-5	0	0	1	59
HDL	META	EUR	11	75	1733	1.0141783763784005	5500	168.008989810944	0.6135344949277899	6.929666714391607e-5	7.720335676179364e-5	2.3142847180159083e-5	6.751287565205634e-5	1.9857199303311308e-5	1	1	1	1
HDL	META	EUR	11	76	2126	1.1606805319038522	5500	285.885879993439	2.500041553678501	9.85832445235567e-4	8.07515651152205e-4	2.286215276617709e-4	9.955159223921136e-4	6.293280778870608e-5	0	2	1	5
HDL	META	EUR	11	77	2080	1.0147050088324634	5500	218.581559658051	0.1860843504606029	4.971866900429503e-5	5.1511551614223186e-5	1.426113130606277e-5	5.234036427174711e-5	1.4680345305540395e-5	0	0	1	19
HDL	META	EUR	11	78	2159	1.1467064382541805	7500	174.1248691082	1.7328372356074646	2.7299755277123165e-4	2.5162054438612497e-4	6.888892179724617e-5	2.7504365254882177e-4	3.4394408165959835e-5	0	1	1	3
HDL	META	EUR	11	79	4651	1.0346984011507698	5500	1352.82076025009	3.0725186171738628	3.2935735132932643e-4	3.3725561328688613e-4	6.0456413802031776e-5	3.339687473109698e-4	3.7761528352104296e-5	0	1	2	32
HDL	META	EUR	11	80	3140	1.0276504210321082	5500	288.70703959465	1.423384680913263	2.0288383567977844e-4	2.0074515167011844e-4	4.4474658136732444e-5	1.9997359339898004e-4	3.0580543775217924e-5	0	1	2	48
HDL	META	EUR	11	81	2086	1.0088342843309799	5500	283.442723989487	0.9733184830846173	6.85637834670185e-5	7.741504554864933e-5	2.00762302710125e-5	7.420240243271727e-5	1.8330504058461653e-5	0	1	0	0
HDL	META	EUR	11	86	2976	1.0153523329699177	5500	551.537858247757	0.8250768334042033	4.8056345034340016e-5	4.850580749381559e-5	1.1729626870666195e-5	4.944133728661768e-5	1.3344684970834565e-5	0	0	1	43
