pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EAS	8	24	3776	1.0023777037806332	5500	2306.9758951664	0.010050048539038495	9.842315245115586e-5	9.730802778923013e-5	2.2498352873046484e-5	9.650232694459423e-5	5.463788000207164e-5	0	0	0	0
HDL	UKBB	EAS	8	27	1263	1.00155699278778	5500	130.435989618301	0.007409719549616163	8.285892995187795e-5	8.29921766776529e-5	3.311291800294534e-5	7.469371578391075e-5	6.375635154268601e-5	0	0	0	0
HDL	UKBB	EAS	8	29	3620	1.00237496060687	5500	1750.14115262032	0.009072721542794279	1.0286130082467647e-4	1.0344392041493985e-4	2.4341500763999497e-5	1.0088095906465855e-4	5.652963911793407e-5	0	0	0	0
HDL	UKBB	EAS	8	30	808	1.001822236684113	5500	40.6870691776276	0.0027689059941031933	3.942187067358447e-5	3.966841959257128e-5	1.963957370527291e-5	3.4173193926735855e-5	3.3473490714419304e-5	0	0	0	0
HDL	UKBB	EAS	8	31	321	1.001879692237123	5500	5.27543807029724	0.001596963157842063	2.301474920070992e-5	2.385448006068891e-5	1.8435170957136833e-5	1.923526601889196e-5	2.6592739493530903e-5	0	0	0	0
HDL	UKBB	EAS	8	32	1857	1.0022681742118635	5500	132.364668130875	0.08930012865537762	1.1519045417916228e-4	1.1979940150791075e-4	4.007065207326885e-5	1.2945874201130802e-4	1.1738994674086615e-4	0	0	0	0
HDL	UKBB	EAS	8	33	1803	1.002772135814748	5500	352.93615436554	0.10657787558748733	7.601373298617812e-5	7.608555886432307e-5	2.5290489451027454e-5	7.113096425730363e-5	5.148611564404327e-5	0	0	0	0
HDL	UKBB	EAS	8	34	654	1.0025413681885207	5500	52.3467454910278	0.003640446086235414	3.163761592241527e-5	3.1535942300043084e-5	1.7727720632526086e-5	2.8350097898959177e-5	3.136148578415808e-5	0	0	0	0
HDL	UKBB	EAS	8	35	802	1.0024577614797447	5500	27.7762396335602	0.003025645577507623	4.89877039671106e-5	4.8907535571806004e-5	2.4770230884619107e-5	4.095819107977079e-5	3.8484011465751904e-5	0	0	0	0
HDL	UKBB	EAS	8	36	504	1.0021807156665896	5500	13.8022277355194	0.006180645663044682	5.251733476495683e-5	5.2981064827795455e-5	3.2767812312326595e-5	4.147370057311802e-5	4.79692801529425e-5	0	0	0	0
HDL	UKBB	EAS	8	37	638	1.0016727670797556	5500	44.3540413379669	0.0015634661013424812	4.671934379279155e-5	4.652577644575191e-5	2.5652974478451045e-5	3.858374456692028e-5	4.288422991646168e-5	0	0	0	0
HDL	UKBB	EAS	8	39	1437	1.002240280821863	5500	107.690348148346	0.005667192712153824	8.425249520492082e-5	8.5061593376522e-5	3.1583431046459125e-5	7.686360204322933e-5	6.216916705768169e-5	0	0	0	0
HDL	UKBB	EAS	8	40	1645	1.0025084368496966	5500	310.83638715744	0.01979240075187949	9.41153776842055e-5	9.464979508715819e-5	3.351463753612478e-5	8.937067225074558e-5	6.8874676944208e-5	0	0	0	0
HDL	UKBB	EAS	8	42	2200	1.0022663223299386	5500	519.498234510422	0.007420697761700182	8.804085632540187e-5	8.682599237516056e-5	2.602030925766965e-5	8.242045839329821e-5	5.486253734045482e-5	0	0	0	0
HDL	UKBB	EAS	8	46	588	1.0015720551567593	5500	16.7347230911255	0.0027500077665593456	1.7611545353024398e-5	1.7869150576748716e-5	1.0537076459563284e-5	1.734322873539158e-5	2.149962505576902e-5	0	0	0	0
HDL	UKBB	EAS	8	48	1675	1.0020094149093948	5500	345.888729572296	0.0021615416055965936	7.627678929436469e-5	7.619466865046483e-5	2.6242900940391867e-5	6.977342128986375e-5	5.2795973641005275e-5	0	0	0	0
HDL	UKBB	EAS	8	51	1964	1.0020581841766987	5500	492.942865848541	0.0034980667227724827	8.346207336563333e-5	8.357133190388152e-5	2.647512273275645e-5	7.820402184620316e-5	5.753095400785128e-5	0	0	0	0
HDL	UKBB	EAS	8	53	1046	1.0015422756609174	5500	141.093403100967	0.0015795713865700647	5.217929214806558e-5	5.328006513828072e-5	2.281116106155636e-5	4.9296663319574795e-5	4.466854114861238e-5	0	0	0	0
HDL	UKBB	EAS	8	55	848	1.0017318438273133	5500	54.5804042816162	0.003346415226684358	3.186882761606823e-5	3.209577644540165e-5	1.5609986855184714e-5	2.8489345219375033e-5	2.8382542846441975e-5	0	0	0	0
HDL	UKBB	EAS	8	69	2870	1.0023412005539922	5500	852.877821683884	0.005814975754691491	9.35461593727482e-5	9.272597540913252e-5	2.4495632801353643e-5	9.13660939467453e-5	5.705105829458676e-5	0	0	0	0
HDL	UKBB	EAS	8	70	3265	1.0025979492614254	5500	1680.69968104362	0.006250591478773797	9.631988979328245e-5	9.548054184178647e-5	2.363555626071309e-5	9.373908417607771e-5	5.493588468976096e-5	0	0	0	0
HDL	UKBB	EAS	8	71	1806	1.0017035985047273	5500	389.521892786026	0.002788130940360859	8.472817940038045e-5	8.426939888436185e-5	2.8795554651688315e-5	7.91177404213902e-5	6.219266612996022e-5	0	0	0	0
HDL	UKBB	EAS	8	77	1489	1.0033256437855194	5500	226.453303098679	0.08526760188525251	8.169144993294107e-5	8.139032142720293e-5	3.018756568252106e-5	7.512579189209153e-5	6.118928884612509e-5	0	0	0	0
HDL	UKBB	EAS	8	78	373	1.00186721772498	5500	7.99927163124084	0.6072604156846964	8.361171715928791e-5	9.295599985831787e-5	6.573221845150111e-5	7.228860260824005e-5	1.2159225435890229e-4	0	0	0	0
HDL	UKBB	EAS	8	80	705	1.0016184683848146	5500	51.8198421001434	0.001601263231404786	7.668567120326131e-5	7.730431994463627e-5	4.034507499119715e-5	6.370594643457753e-5	6.633778427031484e-5	0	0	0	0
HDL	UKBB	EAS	8	81	1947	1.002170730947593	5500	249.358467340469	0.00785224763647982	9.729452112028278e-5	9.665802783074504e-5	3.121365359972704e-5	9.273035595242066e-5	6.918132346717626e-5	0	0	0	0
HDL	UKBB	EAS	8	84	3834	1.0023834573583195	5500	1923.84358668327	0.008995996067039606	8.096719551602348e-5	8.160871111107058e-5	1.871700824323856e-5	8.081860551642428e-5	4.7330819248195646e-5	0	0	0	0
HDL	UKBB	EAS	8	88	1999	1.0030411276989726	5500	471.75261092186	0.003350984273993385	1.1554363431347535e-4	1.1493325236842224e-4	3.723927871429165e-5	1.114915715770404e-4	8.181144738359667e-5	0	0	0	0
HDL	UKBB	EAS	8	93	2502	1.001793712982499	5500	636.572561740875	0.0054854553494457885	6.086906257297563e-5	6.079279289032613e-5	1.7324750012761196e-5	5.984213759949291e-5	4.080113237612147e-5	0	0	0	0
HDL	UKBB	EAS	8	94	1254	1.0022268803424261	5500	183.501714944839	0.0027207074746609674	6.99964693455848e-5	7.069450255463827e-5	2.783111291161953e-5	6.646298054221198e-5	5.525178468660212e-5	0	0	0	0
HDL	UKBB	EAS	8	107	640	1.002672618030957	5500	22.3964884281158	0.0012579972060347035	3.951838617312978e-5	3.845465499752334e-5	2.1362748776947865e-5	3.284997204813223e-5	3.451664884884835e-5	0	0	0	0
HDL	UKBB	EAS	8	108	3089	1.0025729056496282	5500	782.269930362701	0.008463058952729422	8.672818710252328e-5	8.72502854014787e-5	2.2351308748444373e-5	8.534581564869819e-5	5.4285072067867596e-5	0	0	0	0
HDL	UKBB	EAS	8	109	2794	1.0024978726450695	5500	287.419754743576	0.005337725338482024	8.370797665072258e-5	8.42405421209399e-5	2.2967797709725006e-5	8.10110918737468e-5	5.063743783574756e-5	0	0	0	0
HDL	UKBB	EAS	8	110	2447	1.002046647147688	5500	239.258680582047	0.004164464195158387	1.12212265924043e-4	1.1159649644188134e-4	3.185208027428733e-5	1.0725546531099097e-4	7.240460989949414e-5	0	0	0	0
HDL	UKBB	EAS	8	112	2143	1.0026839114727868	5500	334.717210292816	0.004029120184691476	9.780301307667699e-5	9.764691828951319e-5	2.9647981170728018e-5	9.370181098859402e-5	6.73795723628036e-5	0	0	0	0
HDL	UKBB	EAS	8	113	1114	1.0019763966121342	5500	86.3196663856506	0.001959653236956621	5.716274012556226e-5	5.7429136793493506e-5	2.457974732731506e-5	5.217799483714296e-5	4.685799952742175e-5	0	0	0	0
HDL	UKBB	EAS	8	115	1184	1.0025460916268576	5500	119.69956278801	0.0035275184053275687	6.949340235325486e-5	6.95037611672441e-5	2.8954553871208305e-5	6.093765063876372e-5	5.2400975562562157e-05	0	0	0	0
HDL	UKBB	EAS	8	118	868	1.0019507746026122	5500	40.7319979667664	0.0016121867274691787	6.741791057788983e-5	6.680820615973384e-5	3.2691294899041326e-5	5.705116564624038e-5	5.545471634098779e-5	0	0	0	0
HDL	UKBB	EAS	8	119	1388	1.0024008348691849	5500	234.232721090317	0.006316414217738809	1.0048458095123092e-4	1.0291595307076784e-4	3.910884835817341e-5	9.89836727797125e-5	9.077129773191832e-5	0	0	0	0
HDL	UKBB	EAS	8	124	1028	1.0027550471007596	5500	71.4067387580872	0.0019230427726250703	5.63225222729302e-5	5.5952769524620826e-5	2.469634315663826e-5	5.033772781243046e-5	4.69388993001552e-5	0	0	0	0
HDL	UKBB	EAS	8	125	418	1.0015029281537886	5500	10.872490644455	0.0329468589132389	3.858797249979433e-5	3.982666572832838e-5	2.721026071634497e-5	3.327761160129695e-5	4.215961607835596e-5	0	0	0	0
HDL	UKBB	EAS	8	127	956	1.0025080244392142	5500	77.9794948101044	0.0015861942960804542	5.53875940312188e-5	5.462525562588416e-5	2.5746950297845305e-5	4.749303456353418e-5	4.465622914783917e-5	0	0	0	0
HDL	UKBB	EAS	8	130	981	1.0022427074702844	5500	116.066555261612	0.002911557839080366	7.375454210962199e-5	7.342368576172607e-5	3.388435032254165e-5	6.473506533213155e-5	5.8971625461313616e-5	0	0	0	0
HDL	UKBB	EAS	8	159	931	1.0015740655109417	5500	70.2093060016632	0.0022528313441819194	5.109186103299544e-5	5.007308879841641e-5	2.3207551246374058e-5	4.42035726154381e-5	4.199521605484975e-5	0	0	0	0
HDL	UKBB	EAS	8	160	944	1.001820920237624	5500	81.0898344516754	0.0017580151292440184	6.946024280967749e-5	6.971400448796548e-5	3.147131691059095e-5	5.8688778880762774e-5	5.698422634826818e-5	0	0	0	0
HDL	UKBB	EAS	9	1	2719	1.0023347929081057	5500	280.190915822983	0.025450073037238674	1.0390278244673438e-4	1.041723850714958e-4	2.8230339191827785e-5	1.0292226230810891e-4	6.601176170493075e-5	0	0	0	0
HDL	UKBB	EAS	9	4	1570	1.001902913307578	5500	252.850724458694	0.03773016372163163	9.539191520059216e-5	9.648816546267138e-5	3.434963876280339e-5	9.263164870243338e-5	7.399423838608864e-5	0	0	0	0
HDL	UKBB	EAS	9	9	1156	1.0018372249208993	5500	213.559027910233	0.004255509543801303	8.506586133270083e-5	8.345230152787622e-5	3.450735947947169e-5	7.33833174507339e-5	6.343140721886667e-5	0	0	0	0
HDL	UKBB	EAS	9	12	1529	1.002346226868831	5500	143.062334537506	0.005477758496343938	9.87748867955375e-5	9.720085083656698e-5	3.520780733663986e-5	9.029956987227818e-5	7.784553958402333e-5	0	0	0	0
HDL	UKBB	EAS	9	27	3690	1.003682563992781	5500	1317.58179402351	0.018265746194920243	8.118797998986174e-5	8.16999988556623e-5	1.9111518964100426e-5	8.018757239905633e-5	4.5399581627027225e-5	0	0	0	0
HDL	UKBB	EAS	9	31	2317	1.0021120909925745	5500	693.740255117416	0.005463570169476346	7.730336079293726e-5	7.740952823047747e-5	2.2664070623933397e-5	7.40615817848917e-5	5.1495687766364084e-5	0	0	0	0
HDL	UKBB	EAS	9	33	1952	1.001774653355957	5500	608.245424747467	0.0045418156037340144	8.503476315266106e-5	8.39638662300735e-5	2.679089561110859e-5	8.051147601019853e-5	6.030147240663171e-5	0	0	0	0
HDL	UKBB	EAS	9	36	1560	1.0025762796314819	5500	364.468829393387	0.007433957142178528	4.295146841155938e-5	4.257432672517345e-5	1.5089014963105181e-5	4.006832034079039e-5	3.2457669681550595e-5	0	0	0	0
HDL	UKBB	EAS	9	40	2853	1.0026474573056576	5500	584.625201702118	0.3366873361602756	9.593334031202923e-5	9.554195611440717e-5	2.4757493388501845e-5	9.506860615374285e-5	6.143755960432357e-5	0	0	0	0
HDL	UKBB	EAS	9	48	423	1.0020250604026462	5500	12.0728216171265	0.0011476180523561546	2.5834982352936213e-5	2.6261582876880495e-5	1.8249481561262828e-5	2.190392264473191e-5	2.749514264227928e-5	0	0	0	0
HDL	UKBB	EAS	9	49	4881	1.003108610312772	5500	2334.48851752281	0.00989088554156187	9.512183310514466e-5	9.543720778863907e-5	1.9481278319279606e-5	9.664106129912326e-5	5.0307308949442186e-5	0	0	0	0
HDL	UKBB	EAS	9	50	2477	1.0024049484501472	5500	836.652950525284	0.004356144697468304	1.0928159447773035e-4	1.0991369539068723e-4	3.089449688977135e-5	1.0510334306940326e-4	6.764630095139551e-5	0	0	0	0
HDL	UKBB	EAS	9	51	868	1.0018749022727513	5500	95.7125613689423	0.0025657025839889687	3.2147374740058736e-5	3.20492397586948e-5	1.5403716080919514e-5	2.9133795860283543e-5	2.8278046865656673e-5	0	0	0	0
HDL	UKBB	EAS	9	53	3047	1.002366765080495	5500	732.824959278107	0.015780024267271174	1.0162784855404702e-4	1.0115127935476383e-4	2.642044260710382e-5	1.0054621412065383e-4	6.637430363745213e-5	0	0	0	0
HDL	UKBB	EAS	9	56	2031	1.0020306251908662	5500	511.56374502182	0.040861627295759595	8.334211314072144e-5	8.283883142432539e-5	2.555761913945305e-5	7.862721823365385e-5	5.428583321955839e-5	0	0	0	0
HDL	UKBB	EAS	9	63	2492	1.0025159614002632	5500	768.975801706314	0.0068325511956098236	7.562761536654583e-5	7.570356089504993e-5	2.162490174405266e-5	7.412731225309877e-5	5.1037596616107917e-5	0	0	0	0
HDL	UKBB	EAS	9	78	583	1.002215686911302	5500	20.9007227420807	0.002565993970177478	5.9107381138192914e-5	5.780866901206647e-5	3.356354926773573e-5	4.40569841894146e-5	4.6358899394754736e-5	0	0	0	0
HDL	UKBB	EAS	9	84	1532	1.002395624634883	5500	217.49777340889	0.0035447900225236677	9.139972219679721e-5	9.105423298883484e-5	3.266644618489139e-5	8.425492135493009e-5	6.614626296940111e-5	0	0	0	0
HDL	UKBB	EAS	9	85	1833	1.0030662613948373	5500	368.57967877388	0.0038593311495936328	7.34005957248892e-5	7.366778560677405e-5	2.404769214709967e-5	7.195607140902163e-5	5.399738159911182e-5	0	0	0	0
HDL	UKBB	EAS	9	88	1033	1.0018094333860066	5500	91.0094487667084	0.027402235097865324	8.881198054199672e-5	9.161309976136138e-5	3.988419838898474e-5	8.471541287657012e-5	8.245822610294437e-5	0	0	0	0
HDL	UKBB	EAS	9	91	1210	1.0026537342135995	5500	141.547873973846	0.004323280320916267	2.725236999026768e-5	2.7059947290150333e-5	1.0636125063581801e-5	2.5682536717613857e-5	2.193247595825321e-5	0	0	0	0
HDL	UKBB	EAS	9	92	231	1.001599948806731	5500	7.18822979927063	0.0011746748882826548	3.319574017275873e-5	3.3464401099696015e-5	3.0275350543628583e-5	2.3554698268330373e-5	3.9127506904942703e-5	0	0	0	0
HDL	UKBB	EAS	9	93	1509	1.0021754283888906	5500	210.339285135269	0.21351149835859928	9.394605142303231e-5	9.547852717460524e-5	3.4875103678057195e-5	9.441205125648171e-5	7.742520601285335e-5	0	0	0	0
HDL	UKBB	EAS	9	97	969	1.001567153831855	5500	64.178689956665	0.034672872887555606	8.089365394011496e-5	8.249443249084958e-5	3.807088574016929e-5	7.53313978302977e-5	7.399484835112807e-5	0	0	0	0
HDL	UKBB	EAS	9	98	2688	1.0025540910235857	5500	709.448364973068	0.006054734887857036	1.0898182911232878e-4	1.0808562294531883e-4	2.9496396207540843e-5	1.0388071765693151e-4	6.560670318216058e-5	0	0	0	0
HDL	UKBB	EAS	9	100	2593	1.0024857773392681	5500	845.072645187378	0.09898804495699887	8.815204177043094e-5	8.840147427637992e-5	2.4439366416628282e-5	8.541978239094349e-5	5.476500116211558e-5	0	0	0	0
HDL	UKBB	EAS	9	102	2281	1.0023950631528316	5500	631.57217502594	0.01966902971388862	8.028930208334153e-5	8.075264997349528e-5	2.3650142714327578e-5	7.790208159574897e-5	5.2377992970360514e-05	0	0	0	0
HDL	UKBB	EAS	9	103	593	1.0013361418706932	5500	11.759307384491	0.001149340683412765	1.994401034005281e-5	1.9822147916333076e-5	1.113516083113711e-5	1.830869299953623e-5	2.1010328552906947e-5	0	0	0	0
HDL	UKBB	EAS	9	104	727	1.0018765863197991	5500	18.4059319496155	0.0017375579657707757	7.956370627108164e-5	8.053245025572216e-5	4.128711527503633e-5	6.435272513601605e-5	6.567305511008265e-5	0	0	0	0
HDL	UKBB	EAS	9	105	484	1.0016411124436984	5500	9.09709048271179	0.11426102181393238	5.740792966067507e-5	6.0025698367758997e-5	3.780684201305764e-5	4.858294446743864e-5	5.953100872705997e-5	0	0	0	0
HDL	UKBB	EAS	9	106	1742	1.0021659654385655	5500	280.572463750839	0.0038268277229288796	6.67807921656203e-5	6.661832381855679e-5	2.2538600453689286e-5	6.268170314133563e-5	4.844952782888377e-5	0	0	0	0
HDL	UKBB	EAS	9	107	542	1.0026301464396643	5500	11.3132281303406	0.44887625787460905	7.972215709011466e-5	8.302544673888781e-5	5.066315326146889e-5	6.427138774944977e-5	7.925729977350988e-5	0	0	0	0
HDL	UKBB	EAS	9	109	2932	1.0035698177716188	5500	1148.76940464973	0.008546438910850274	1.0159855762053099e-4	1.0167252773036117e-4	2.653880729296298e-5	1.0095565278570274e-4	6.522688557024648e-5	0	0	0	0
HDL	UKBB	EAS	9	110	2881	1.0025176592935234	5500	833.168882131577	0.18525031262251246	1.0235751333657333e-4	1.0178846860411974e-4	2.6902939672125807e-5	1.0106318295451753e-4	6.601240980410251e-5	0	0	0	0
HDL	UKBB	EAS	9	111	73	1.0047769209695214	5500	1.09698939323425	0.004510157253386164	0.01064688135566423	0.02039690921357928	0.01992096190782362	0.00978706584833507	0.004449190733480252	0	0	1	18
HDL	UKBB	EAS	9	112	2206	1.0025758327741476	5500	470.873678207397	0.006027173734990112	8.981196688682046e-5	8.929967225998119e-5	2.6952757355519206e-5	8.490344337467211e-5	5.621537396188984e-5	0	0	0	0
HDL	UKBB	EAS	9	113	1289	1.0023197767618008	5500	266.098707914352	0.004569832351693576	6.140968081882105e-5	6.222369835574766e-5	2.4672440513983876e-5	5.734822848072306e-5	4.560101765605418e-5	0	0	0	0
HDL	UKBB	EAS	9	114	797	1.001654604655002	5500	69.9619417190552	0.0025681019141104563	4.6342215724937294e-5	4.661781887387082e-5	2.3609917059158972e-5	4.039279762306793e-5	3.7312022224659854e-5	0	0	0	0
HDL	UKBB	EAS	9	115	2955	1.0025550931590437	5500	752.219483852386	0.01064120963173288	8.546115842274542e-5	8.446632029321427e-5	2.2034199826179654e-5	8.112365532334056e-5	5.05336102112547e-5	0	0	0	0
HDL	UKBB	EAS	9	116	1447	1.0030235242488943	5500	163.906804561615	0.13681954512168049	9.115747602178596e-5	9.132911744482461e-5	3.371371028922068e-5	8.421481535744721e-5	6.616359582478682e-5	0	0	0	0
HDL	UKBB	EAS	9	118	3596	1.0019560069186042	5500	432.664474487305	0.013615421263257326	7.964488852216371e-5	7.952066954276948e-5	1.8652868714476002e-5	7.923893673220942e-5	4.396641545003442e-5	0	0	0	0
HDL	UKBB	EAS	9	124	1310	1.0024549948455606	5500	194.785306692123	0.16256923197996453	7.286470569463229e-5	7.321147936914232e-5	2.909543652006419e-5	6.808377021606766e-5	5.443269340925748e-5	0	0	0	0
HDL	UKBB	EAS	9	129	1866	1.002072485778866	5500	393.909047603607	0.20636888966837863	9.177798615338387e-5	9.373273590609632e-5	3.0239599085820567e-5	9.119079674464247e-5	6.667259037670845e-5	0	0	0	0
HDL	UKBB	EAS	9	130	1601	1.002889321141011	5500	131.138366937637	0.21909552595354453	7.752847718473855e-5	7.691585023495447e-5	2.703692116531188e-5	7.234111889960422e-5	5.564795043012416e-5	0	0	0	0
HDL	UKBB	EAS	9	134	2588	1.0023876099792695	5500	339.533566713333	0.007362540952889815	9.877065275665831e-5	9.945760256614224e-5	2.824361816545043e-5	9.573771022563554e-5	6.105859457326435e-5	0	0	0	0
HDL	UKBB	EAS	9	136	1545	1.0016718921407508	5500	314.466903924942	0.003092471489593819	5.7221309028390097e-5	5.7222276747431987e-5	2.051504906938307e-5	5.300138542078763e-5	4.307715296793703e-5	0	0	0	0
HDL	UKBB	EAS	9	138	2397	1.0027356133768217	5500	562.914829015732	0.006303277078181671	8.602736936936857e-5	8.63549371902767e-5	2.4820919018474656e-5	8.391546409538906e-5	5.699712598743615e-5	0	0	0	0
HDL	UKBB	EAS	9	140	3218	1.0021839678644324	5500	924.868057012558	0.0077158663707240565	9.364510986251783e-5	9.310074507443262e-5	2.3183489593082745e-5	8.994629668598047e-5	5.2446831693537145e-5	0	0	0	0
HDL	UKBB	EAS	9	141	347	1.0018845558595804	5500	6.54521346092224	0.002217677829589631	6.713313456358332e-6	6.613489466433275e-6	4.9776650954249225e-6	6.222148995967592e-6	1.02235024125933e-5	0	0	0	0
HDL	UKBB	EAS	9	144	733	1.0020210581997162	5500	44.7205686569214	0.010727956048712604	3.303580130567446e-5	3.270771092683167e-5	1.7131651465331234e-5	2.924441010760337e-5	3.08711696377977e-5	0	0	0	0
HDL	UKBB	EAS	9	148	713	1.0022202920827075	5500	14.4645159244537	0.002005640886040399	6.248857183482965e-5	6.281765617847521e-5	3.38067743599493e-5	5.253917632499836e-5	5.3671962840488974e-5	0	0	0	0
HDL	UKBB	EAS	9	149	879	1.0023215212024128	5500	87.5380966663361	0.005185425559253645	5.8596855460411614e-5	6.011470181020131e-5	2.8932927546767986e-5	5.091640738266114e-5	4.751873725436168e-5	0	0	0	0
HDL	UKBB	EAS	9	152	175	1.001003883283384	5500	4.52017664909363	0.0014662762640642445	5.350937843170436e-6	5.331085810194414e-6	5.575398526753645e-6	4.9541173219499646e-6	1.121837269678609e-5	0	0	0	0
HDL	UKBB	EAS	9	153	105	1.0019313821338318	5500	1.27148938179016	0	1.1304408794524684e-5	1.117278205026213e-5	1.4628693156539761e-5	8.053095942265479e-6	1.658689700306427e-5	0	0	0	0
HDL	UKBB	EAS	9	154	400	1.0014808984690733	5500	8.01376533508301	8.098280249952619e-4	2.1228432697680062e-5	2.103574339904266e-5	1.5121742749067186e-5	1.8157497634222945e-5	2.4056076351334243e-5	0	0	0	0
HDL	UKBB	EAS	9	156	800	1.00244072520249	5500	81.1491417884827	0.002449211232715326	3.0508408069194693e-5	3.0442723530408178e-5	1.5177247917950294e-5	2.7711521262671708e-5	2.7072125743416077e-5	0	0	0	0
HDL	UKBB	EAS	9	162	338	1.0022662644847324	5500	12.0195021629333	0.001114683994841178	1.0561003849574094e-5	1.050159281541294e-5	8.06482888880435e-6	9.398289051886017e-6	1.4229471634000308e-5	0	0	0	0
HDL	UKBB	EAS	10	1	1949	1.0022945401036836	5500	345.631534576416	0.005874352836946573	6.486862342981246e-5	6.477050017437072e-5	2.0281120108185534e-5	6.080077390088033e-5	4.446939814437618e-5	0	0	0	0
HDL	UKBB	EAS	10	9	168	1.0010915149763386	5500	2.67163443565369	0.0023022381622296198	8.653182614701562e-6	8.685314214209262e-6	9.52973236590802e-6	7.369770630251605e-6	1.3785242128247559e-5	0	0	0	0
HDL	UKBB	EAS	10	11	624	1.0015588291756372	5500	21.8385338783264	0.00266725840466107	4.667984875545821e-5	4.6375165289940835e-5	2.6114980340688427e-5	3.76019109626519e-5	3.92616361117547e-5	0	0	0	0
HDL	UKBB	EAS	10	13	1574	1.0019505599157352	5500	268.209415197372	0.005701369856173617	9.972754897023893e-5	1.0015212810658528e-4	3.5662976852507275e-5	9.181406055481214e-5	7.050091313265938e-5	0	0	0	0
HDL	UKBB	EAS	10	14	2155	1.0019254452624844	5500	385.296355247498	0.008330665526234593	7.614796486612739e-5	7.616050968216517e-5	2.3352480140289384e-5	7.316223418672337e-5	4.9142432615725664e-5	0	0	0	0
HDL	UKBB	EAS	10	20	80	1.001534313088444	5500	1.98156309127808	3.308442315599041e-5	4.215577801144313e-6	3.882461160074024e-6	6.284771292409422e-6	2.9844544865259425e-6	7.905822743837939e-6	0	0	0	0
HDL	UKBB	EAS	10	22	1688	1.0020140835670133	5500	206.131444454193	0.005583382566654627	7.648761175194996e-5	7.669706030163727e-5	2.6063765914908744e-5	7.193281822109299e-5	5.3480589945613055e-5	0	0	0	0
HDL	UKBB	EAS	10	23	425	1.0015767358435568	5500	10.0328307151794	0.0015019581899632316	1.8465169358276647e-5	1.8657227163739253e-5	1.2702615127459326e-5	1.647862313373245e-5	2.2555321574350193e-5	0	0	0	0
HDL	UKBB	EAS	10	33	1424	1.0027156548714076	5500	246.383407592773	0.007596639050689465	6.644178270476347e-5	6.615976499583042e-5	2.508185770859012e-5	6.185049946278565e-5	4.9129740920758506e-5	0	0	0	0
HDL	UKBB	EAS	10	40	1209	1.0026503074199962	5500	173.410982847214	0.003218437678885501	7.002839294152131e-5	6.985141649195463e-5	2.8402508362860376e-5	6.200009098596761e-5	5.519366734236558e-5	0	0	0	0
HDL	UKBB	EAS	10	43	1391	1.00225598705256	5500	56.8929138183594	0.44667743384753655	1.1927778383084501e-4	1.1944527211521151e-4	4.535583317809194e-5	1.1412885756144428e-4	9.732099946452172e-5	0	0	0	0
HDL	UKBB	EAS	10	46	2531	1.0024535845767297	5500	792.625330209732	0.09398257931455434	9.019729533523999e-5	9.037506413115293e-5	2.5913345163029198e-5	8.763057298510987e-5	5.9099548339756086e-5	0	0	0	0
HDL	UKBB	EAS	10	48	1919	1.001972713318334	5500	344.352665662766	0.006779403608449049	1.0608962228301324e-4	1.0576822843077028e-4	3.419548904987798e-5	1.0001021874082436e-4	7.158205271530325e-5	0	0	0	0
HDL	UKBB	EAS	10	49	1713	1.0041686461699424	5500	327.655260324478	0.0070705116510321984	1.1740964488106807e-4	1.1569055609526655e-4	3.989389168843764e-5	1.0840507252344517e-4	8.544505972226069e-5	0	0	0	0
HDL	UKBB	EAS	10	52	2085	1.0027452860894668	5500	399.293003559113	0.006583095195780295	8.473747267522005e-5	8.392875621971741e-5	2.6163381304955773e-5	8.090864575719353e-5	5.6669000266931526e-5	0	0	0	0
HDL	UKBB	EAS	10	54	4195	1.0025369265916273	5500	2416.79546499252	0.012783243233391585	1.0339404208197607e-4	1.0405857442280737e-4	2.25196826477381e-5	1.0532616974445107e-4	5.996675666284984e-5	0	0	0	0
HDL	UKBB	EAS	10	60	2317	1.0029386564440776	5500	307.685941457748	0.12889430887110653	9.195076906238372e-5	9.109528690492295e-5	2.6677550811749885e-5	8.795965536323702e-5	6.108477952266453e-5	0	0	0	0
HDL	UKBB	EAS	10	61	763	1.0018224736174615	5500	51.2201583385468	0.04193451489496636	4.643495323225586e-5	4.716159804131872e-5	2.355432915589421e-5	4.095793968830647e-5	4.1048274347187164e-5	0	0	0	0
HDL	UKBB	EAS	10	64	367	1.0010911468364045	5500	8.35620093345642	0.0018133865607425261	1.4378231124268992e-5	1.480913973554805e-5	1.0872384020183691e-5	1.3048439290995886e-5	1.8976122020829583e-5	0	0	0	0
HDL	UKBB	EAS	10	67	1399	1.0027803200067575	5500	188.472388744354	0.0029241929282691577	9.573092449183739e-5	9.672380383925964e-5	3.5666030166524166e-5	9.079233090393458e-5	7.626116721226509e-5	0	0	0	0
HDL	UKBB	EAS	10	68	1018	1.0022122212005555	5500	121.717505216599	0.21229707580073853	6.212485571210059e-5	6.253604258204142e-5	2.7550971128292313e-5	5.65804851509705e-5	5.091579662845411e-5	0	0	0	0
