pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	17	121	2739	1.0303133016683126	0.06721118699910102	7.586702472058745e-4	5500	429.626806735992	9.665714465463752e-5	3.4699167610462376e-5	0	0	0	0	0.001102675899562816	6.345479380884565e-4	0	0	0	0	4.7449250668315195e-4	4.661484441571444e-4	0	0	0	0
TC	UKBB	17	123	4407	1.0439474293677447	0.06668160421246823	0.0022563801774645106	5500	1184.80562877655	1.9553155808352794e-4	5.3995854917379525e-5	0	0	0	0	0.0016698563113156774	7.962607012756719e-4	0	0	0	0	6.512091567541814e-4	5.615115445600395e-4	0	0	0	0
TC	UKBB	17	125	6617	1.0463168785485075	0.10415566644309236	0.0034515743482436234	5500	2561.83305907249	5.721081458364027e-4	8.662277272907127e-5	0	0	1	16	0.006291341126163596	0.002023767279466444	0	0	0	0	0.003473121717514118	0.0021821207109398786	0	0	0	0
TC	UKBB	17	128	1793	1.0372582274646711	0.058878075555046865	0.002557771750910923	5500	195.368740797043	1.1363825540294204e-4	3.7409189409223095e-5	0	0	0	0	5.51590668941944e-4	3.801404140544279e-4	0	0	0	0	1.7492590549103037e-4	3.13445135173269e-4	0	0	0	0
TC	UKBB	17	130	3858	1.0432501106150256	0.07577317800930468	0.001139459506716663	5500	840.863150119781	1.2673825997856444e-4	4.064009812055549e-5	0	0	0	0	0.0017165343181192313	7.925257998068548e-4	0	0	0	0	7.654646388407805e-4	7.338543648600678e-4	0	0	0	0
TC	UKBB	17	133	3310	1.114960892779557	0.0558518362269919	6.322757422156181e-4	5500	507.405275583267	1.2307639208902315e-4	3.903408168165318e-5	0	0	0	0	8.125756939742073e-4	4.949641171846648e-4	0	0	0	0	2.403398321187922e-4	2.623331045946266e-4	0	0	0	0
TC	UKBB	17	134	4078	1.0342766002693642	0.0972468865543365	0.0013909403515845083	5500	904.499756813049	1.5972669542956973e-4	4.5682705264559834e-5	0	0	0	0	0.002680156723346908	0.0011493526022422992	0	0	0	0	0.0020906646567666574	0.0016176287893549521	0	0	0	0
TC	UKBB	18	8	3695	1.049192439400272	0.08369973165018121	9.203757897961453e-4	5500	822.53565955162	2.0475232591836618e-4	5.5441193255964345e-5	0	0	1	38	0.0027629977712766395	0.0011735149853111932	0	0	0	0	0.001247826763792755	0.0010592216457480704	0	0	0	0
TC	UKBB	18	9	927	1.0340478318679442	0.07922343879746375	0.004636788094498381	5500	54.2954165935516	1.0775131439952697e-4	4.969410537115563e-5	0	1	0	0	7.457427030591284e-4	7.834909077292028e-4	0	0	0	0	6.99282123114472e-5	1.2635136875039293e-4	0	0	0	0
TC	UKBB	18	31	6311	1.0783784487510164	0.09991505194341914	0.01186939825225296	5500	3172.2481970787	4.052793020131731e-4	7.914945393959948e-5	0	2	0	0	0.005247819296436027	0.001783663524121075	0	0	0	0	0.0023594023499346984	0.0015125312129734565	0	0	0	0
TC	UKBB	18	35	2009	1.0892219116673456	0.08813570344187173	0.0033545375668378374	5500	259.753160238266	1.3370998770487113e-4	4.7442070219560754e-5	0	1	0	0	0.0012400043677028546	7.243161889649025e-4	0	0	0	0	6.885607936274956e-4	7.676375704199955e-4	0	0	0	0
TC	UKBB	18	39	8799	1.0488012578561379	0.11160804846889899	0.002423595985038268	5500	5170.19544553757	4.198516581370865e-4	7.883402658287189e-5	0	0	0	0	0.005438812412408667	0.0016109049665684694	0	0	0	0	0.0029264685347670165	0.0017400584079736566	0	0	0	0
TC	UKBB	18	41	12371	1.0521522110750006	0.09116049087828608	0.007181847090975516	5500	9205.38093781471	4.18650933894472e-4	7.653516746788091e-5	0	1	0	0	0.0061492764818711155	0.0018594497661820909	0	0	0	0	0.002074751381390222	0.0012740533305075337	0	0	0	0
TC	UKBB	18	42	7046	1.0578969085490222	0.08476093929712253	0.001886972605991825	5500	2933.71196603775	2.5087197771059993e-4	5.7085524503226977e-5	0	0	0	0	0.0028980931116308222	0.001044912113746176	0	0	0	0	0.0014065446896753169	9.514920033480616e-4	0	0	0	0
TC	UKBB	18	52	4933	1.1783097533671467	0.0820468546007729	0.0028371646052068374	5500	1363.47037363052	2.0935602732125513e-4	5.633452436309752e-5	0	0	0	0	0.0021986667872866124	9.432722464518164e-4	0	0	0	0	0.0011065700044776072	9.258624702300406e-4	0	0	0	0
TC	UKBB	18	61	6790	1.0244375370401138	0.08562096636840712	9.39790702154284e-4	5500	2715.32497191429	2.287808295656803e-4	5.588233387214977e-5	0	0	0	0	0.0019545583083876786	7.846052185064143e-4	0	0	0	0	0.0010389586880910132	7.95087774774741e-4	0	0	0	0
TC	UKBB	18	68	619	1.0153243192951675	0.04464782224431989	0.0013777997547754178	5500	32.7399005889893	7.61688864711611e-5	3.371092859513684e-5	0	0	0	0	3.7284881633197647e-4	3.713155828983937e-4	0	0	0	0	8.048304323993406e-5	1.6533249840710017e-4	0	0	0	0
TC	UKBB	18	69	10947	1.087725584316726	0.12376674198146516	0.029868494694286252	5500	8085.66249918938	0.0027239436272568415	2.241448358487627e-4	1	3	5	44	0.007284052688476339	0.0019488063127513606	0	0	0	0	0.003965884576788131	0.002056720326029413	0	0	0	0
TC	UKBB	18	74	10495	1.05982099148084	0.10588818617177592	0.0034097742568960673	5500	7201.21619510651	4.1326195757647227e-4	7.956270405470311e-5	0	0	0	0	0.004384810880433206	0.0014446107781611187	0	0	0	0	0.002516443054554925	0.0017499328135436524	0	0	0	0
TC	UKBB	18	77	1541	1.0169558199494784	0.08378554678144945	0.003324437960901106	5500	152.298404693604	1.4361581233391754e-4	3.853566206891247e-5	0	0	1	6	8.270486705803056e-4	6.123406092584646e-4	0	0	0	0	4.6978059426816337e-4	6.875262916702557e-4	0	0	0	0
TC	UKBB	18	78	2426	1.0256313281104776	0.08800427326845117	0.0033210590899731434	5500	366.299280166626	1.500906578753304e-4	4.530305460082892e-5	0	0	0	0	0.0028101467916319045	0.0014810796227270279	0	0	0	0	0.001056105322351989	0.0010291227543582932	0	0	0	0
TC	UKBB	18	81	4201	1.0257961212165105	0.09106960737313462	0.003858872551631221	5500	1128.89990115166	2.1285032288943467e-4	5.5303502799549455e-5	0	0	0	0	0.0025559614828998198	0.0011217306597665045	0	0	0	0	0.0015896420260977679	0.0011861278274337677	0	0	0	0
TC	UKBB	18	85	6977	1.0854932643041064	0.0783952641853237	0.0028569782619955754	5500	3234.88128662109	2.850378950381444e-4	6.640574151126112e-5	0	0	0	0	0.003746887306614352	0.001421039739151001	0	0	0	0	0.0014397882263036377	9.784741016765509e-4	0	0	0	0
TC	UKBB	18	88	4280	1.0843892948068303	0.08298724604400158	0.004770787545151982	5500	1210.44382452965	2.973320602588114e-4	6.664254694206579e-5	0	1	0	0	0.003518258540444337	0.0014034561086886737	0	0	0	0	0.0015254725360641544	0.001125459210659615	0	0	0	0
TC	UKBB	18	119	1809	1.0171045421307567	0.057423829667851575	9.699509813586346e-4	5500	189.376149892807	7.003008733735654e-5	3.1746888767499616e-5	0	0	0	0	6.44789326321472e-4	4.944486755539933e-4	0	0	0	0	5.508227784586726e-5	9.54004426405346e-5	0	0	0	0
TC	UKBB	19	2	727	1.0075267305996893	0.053083866754349535	0.00281279777116683	5500	26.3278224468231	6.528655686609594e-5	3.15740174768741e-5	0	0	0	0	9.249283279555941e-5	0.00013429938885407405	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	5	280	1.0094447324415439	0.011801113524826825	1.5499154138144368e-4	5500	6.38094305992126	1.0456692480322465e-5	1.212887552247461e-5	0	0	0	0	2.119899483255358e-6	7.2907321319495325e-6	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	6	2410	1.0323608707403011	0.055952690999398424	8.551939909397065e-4	5500	257.65878868103	1.3593207171856426e-4	4.4241328679272654e-5	0	0	0	0	4.1118377573409797e-4	3.1300616695625796e-4	0	0	0	0	3.176749592536651e-5	6.213399462852617e-5	0	0	0	0
TC	UKBB	19	12	2094	1.0889085172639312	0.08592770503049076	0.0019426243651374279	5500	249.252865552902	1.9155554390421753e-4	4.6600396798679154e-5	0	0	1	25	0.0020084428048306848	0.0011942114928164646	0	0	0	0	1.405731148652554e-4	2.1724684694161695e-4	0	0	0	0
TC	UKBB	19	15	1222	1.0461313880636487	0.04398994392081755	0.0016280199846677786	5500	88.2740533351898	5.45568546234811e-5	2.7941920937233742e-5	0	0	0	0	2.7054529036691803e-4	2.418764072457982e-4	0	0	0	0	5.779761803580365e-5	1.39848173133742e-4	0	0	0	0
TC	UKBB	19	16	1154	1.0838456265995353	0.08426583102452724	0.006008528077730497	5500	71.9839961528778	1.2155714129438196e-4	4.409965811121633e-5	0	1	0	0	8.497881157971463e-4	9.654930555495713e-4	0	0	0	0	6.736931562746882e-5	1.2537553792425153e-4	0	0	0	0
TC	UKBB	19	19	909	1.0100129296330183	0.03233607235610196	2.3637194677882527e-4	5500	40.5511476993561	5.0711540053480895e-5	2.518845937554234e-5	0	0	0	0	8.23313083328765e-5	9.383195965976752e-5	0	0	0	0	2.470203696881192e-5	4.531363864262698e-5	0	0	0	0
TC	UKBB	19	20	1969	1.0131999890695933	0.040943989790453855	8.076990915405505e-4	5500	202.794583797455	1.2640840488626018e-4	3.996054328404612e-5	0	0	0	0	3.664168453908564e-4	2.7113887395593836e-4	0	0	0	0	7.101986725039154e-5	1.0950999028909308e-4	0	0	0	0
TC	UKBB	19	21	1177	1.0105542493802218	0.040136073547731264	7.326765690147165e-4	5500	71.1380887031555	3.350855493476412e-5	2.0171489476014127e-5	0	0	0	0	1.7962376048735181e-4	1.8453733345023108e-4	0	0	0	0	3.098362306070034e-5	5.730310542409532e-5	0	0	0	0
TC	UKBB	19	22	4494	1.0346919499296638	0.07334562303146763	0.0022562250264206445	5500	1415.09615445137	2.284285130691422e-4	5.9996592560765416e-05	0	0	0	0	0.002179528072063161	9.94630647349061e-4	0	0	0	0	6.552735164821778e-4	5.653381432653141e-4	0	0	0	0
TC	UKBB	19	25	3257	1.0348484387516572	0.08056936569517194	0.00375044997099936	5500	618.47020483017	2.565084414863609e-4	6.318919773006434e-5	0	0	0	0	0.003181500460750558	0.0014363424274790896	0	0	0	0	6.338869352653686e-4	6.132192451920901e-4	0	0	0	0
TC	UKBB	19	30	2739	1.0196160331151989	0.07580360808321633	0.0012125716045081841	5500	409.426396369934	1.3257125546763048e-4	4.433589434665116e-5	0	0	0	0	0.0011812610924155302	7.119443955394142e-4	0	0	0	0	4.1561872055794266e-4	4.757277487991779e-4	0	0	0	0
TC	UKBB	19	32	3498	1.041439530620039	0.11202822394293994	0.0033185789638628055	5500	680.416544675827	2.465973649426337e-4	6.239354946197738e-5	0	1	0	0	0.0017743401980134666	8.640292383630454e-4	0	0	0	0	0.0010265175040674005	0.001355396043313796	0	0	0	0
TC	UKBB	19	33	1766	1.0295929964011539	0.06312469912645076	8.325762457427698e-4	5500	171.089831590652	1.4106612347754405e-4	4.2267631382162705e-5	0	0	0	0	7.40993196955771e-4	5.128461938996129e-4	0	0	0	0	1.5317520224319717e-4	2.604983740860576e-4	0	0	0	0
TC	UKBB	19	35	4621	1.0246247043484829	0.0686821080472614	0.0016765352643154695	5500	1176.31862473488	1.6054416632007982e-4	4.796389192794743e-5	0	0	0	0	0.002465512280509357	0.001068664479907086	0	0	0	0	8.588634187466597e-4	6.928224423144849e-4	0	0	0	0
TC	UKBB	19	36	1138	1.0110389552882693	0.05417495268940525	3.433209158678198e-4	5500	76.1501414775848	4.53760367090496e-5	2.3639181650045908e-5	0	0	0	0	3.582485842903712e-4	3.187260742831969e-4	0	0	0	0	7.851079026455663e-5	1.2517412630920992e-4	0	0	0	0
TC	UKBB	19	37	5713	1.1493099394429476	0.16049801851070114	0.04224174209585105	5500	1550.94435596466	0.009728740811612223	4.900922654001206e-4	1	3	5	85	0.028192851280243254	0.004352529513053786	0	1	1	5	0.004322233232873492	0.00228397996600721	0	0	0	0
TC	UKBB	19	38	1288	1.092673760528397	0.13987324064019757	0.027082528137513103	5500	97.1280767917633	0.0010436096148590355	1.593716824671898e-4	1	2	3	35	0.011133916214039813	0.0027277598913357224	0	1	1	7	0.0039677628552903	0.002701611019352719	0	0	0	0
TC	UKBB	19	39	8180	1.0660165285387395	0.09533105947886474	0.00542792891563024	5500	3626.44849824905	6.537237885806672e-4	1.0351180251674157e-4	0	2	1	11	0.00473936755060951	0.0015059686281449526	0	0	0	0	0.001961045935350588	0.0013763998627272889	0	0	0	0
TC	UKBB	19	42	2404	1.0325477318935568	0.03954523981098432	7.742275891445993e-4	5500	273.979516983032	9.555112272936785e-5	3.7621822084970266e-5	0	0	0	0	3.375466030279787e-4	2.4497213100775227e-4	0	0	0	0	6.684282195382946e-5	9.226459917443087e-5	0	0	0	0
TC	UKBB	19	46	4495	1.0920382678625722	0.09852544961954596	0.00240770464484435	5500	1355.72805309296	2.797431750561813e-4	5.862137596554548e-5	0	0	0	0	0.002640266561052392	0.0010360649581311959	0	0	0	0	0.0013253077219021517	0.0010460484966425556	0	0	0	0
TC	UKBB	19	49	4337	1.0481070834229695	0.10824951178400072	0.0034326208894448545	5500	1123.89440321922	3.7464843115685094e-4	6.824831358190625e-5	0	0	1	29	0.003951515020316728	0.0015588215896742237	0	0	0	0	0.0020522922291249684	0.0016242765775310464	0	0	0	0
TC	UKBB	19	51	2657	1.0391791077493802	0.0716400789196234	0.0025865838344294877	5500	386.952050685883	2.2891413090008272e-4	5.571638981804004e-5	0	0	1	11	0.0015667491454294286	8.460930034515337e-4	0	0	0	0	5.60047391233781e-4	5.585254445459938e-4	0	0	0	0
TC	UKBB	19	52	3153	1.0324351982372977	0.0741521986091973	0.0012939510089362337	5500	536.303171873093	2.3692696994479575e-4	6.434291894278837e-5	0	0	0	0	0.0017162863598724448	8.720379714785189e-4	0	0	0	0	5.44725378492278e-4	5.629358632569343e-4	0	0	0	0
TC	UKBB	19	53	6505	1.043491557560083	0.11771721145893138	0.03098994830830493	5500	2124.4468460083	0.003392675332062483	1.9804367669271566e-4	0	2	2	4	0.004201842048236072	0.0013723975493961265	0	0	0	0	0.003025085916193048	0.001920430708732433	0	0	0	0
TC	UKBB	19	54	10530	1.043446826169872	0.11366822032576489	0.0024196310245275013	5500	7628.94726681709	3.6149977078365044e-4	7.287481888136434e-5	0	0	1	22	0.0056789252672222335	0.001632717271355472	0	0	0	0	0.003182266088997986	0.0017760819893204306	0	0	0	0
TC	UKBB	19	63	2760	1.081588123897669	0.12180289543339687	0.008178185895492112	5500	564.01837849617	2.7374476858667035e-4	6.001369453413143e-5	0	0	1	22	0.004231440696705114	0.0018440473407850537	0	0	0	0	0.001918010149160118	0.0016649701768070766	0	0	0	0
TC	UKBB	19	64	8153	1.1125080940547718	0.08141474727665843	0.001928797136942495	5500	4286.45012164116	3.6477003238436076e-4	7.195602269201774e-5	0	0	1	9	0.0032090148792620647	0.0011414146954985263	0	0	0	0	0.0015337679077660992	0.0010415842656634892	0	0	0	0
TC	UKBB	19	65	2648	1.0367104478164395	0.10592585698884222	0.002859554003102746	5500	438.948463916779	2.2618437216874546e-4	5.862669443580707e-5	0	0	0	0	0.002681809184221428	0.001350565099251052	0	0	0	0	0.0014125846733362985	0.0012708824500544948	0	0	0	0
TC	UKBB	19	67	13252	1.063301735461424	0.11587414227311829	0.006057894117660095	5500	11035.7684073448	5.748567476027887e-4	9.223351770187282e-5	0	1	0	0	0.006288656429023282	0.0017275029805481606	0	0	0	0	0.003139219844852112	0.0015617157967880528	0	0	0	0
TC	UKBB	19	70	4432	1.1545593743594103	0.10941856392411942	0.0023091747004496473	5500	1163.435151577	2.2393738775218042e-4	5.596901212400176e-5	0	0	0	0	0.0023613038492334	9.988850085982288e-4	0	0	0	0	8.51217565701428e-4	8.090470598695487e-4	0	0	0	0
TC	UKBB	19	71	663	1.0201732075680392	0.04887722448448824	0.003071391748965414	5500	30.6176824569702	1.1043706366412034e-4	4.0696388436550765e-5	0	0	1	26	1.7981183721434114e-4	1.7791718826263333e-4	0	0	0	0	5.007910136362074e-5	1.1278708022292852e-4	0	0	0	0
TC	UKBB	19	72	8356	1.0362780512034142	0.09012136910405667	0.005191776454675592	5500	3540.83113145828	3.019466835699994e-4	6.716505993738632e-5	0	1	1	40	0.0026092530617984598	9.285483892673348e-4	0	0	0	0	0.0010875624399976972	0.0010895744096140671	0	0	0	0
TC	UKBB	19	73	1055	1.059944697468279	0.07497286610533359	0.002685340392221899	5500	67.5204634666443	1.2820745228101405e-4	4.0888685764431954e-5	0	0	0	0	0.0017548513715065306	0.0011620593643368448	0	0	0	0	2.68115875702798e-4	3.658666668293756e-4	0	0	0	0
TC	UKBB	19	74	6527	1.1871103727395669	0.11983353839280518	0.04099938394096343	5500	2349.89883542061	0.005986951934637762	3.814327269020624e-4	2	7	5	10	0.0076653976588451295	0.0022005198747402275	0	0	0	0	0.004008385403340585	0.0023035043729646557	0	0	0	0
TC	UKBB	19	75	1452	1.1714702945962487	0.390508664655248	0.20701217616772416	5500	132.137376308441	0.029642974358620785	0.001483521444866996	0	2	3	12	0.05834161174282913	0.006888750350929974	2	2	2	2	0.04183769748644001	0.011605224863046801	0	1	2	7
TC	UKBB	19	76	6136	1.1052789580289335	0.10098701613013444	0.0705570008148088	5500	1932.04500365257	0.011614441165369915	6.77429666804704e-4	2	4	10	70	0.010642236250571046	0.002727055289267456	0	1	0	0	0.003775281876877324	0.0021549926584617423	0	0	0	0
TC	UKBB	19	77	9933	1.0619308152401	0.09868370694719239	0.009377321397392294	5500	5532.45641303062	7.489969012993616e-4	1.056165090679568e-4	0	1	3	28	0.006782229317667384	0.002030851956686826	0	0	0	0	0.0027507414018343272	0.001668210623173697	0	0	0	0
TC	UKBB	19	79	3509	1.0980347659885248	0.07790103672236127	0.0067794681512084	5500	727.88015627861	2.720482469778625e-4	6.34575382411032e-5	0	1	0	0	0.002285696726072062	0.001047156095640086	0	0	0	0	7.140136431738735e-4	6.22897703330448e-4	0	0	0	0
TC	UKBB	19	80	1759	1.0438774283604941	0.06875211554722753	0.003272247144550936	5500	158.088820457458	6.40166702140135e-4	8.457384529426947e-5	0	0	1	18	0.0012623457079669134	7.621790332174204e-4	0	0	0	0	2.3613035637530964e-4	3.033053587124385e-4	0	0	0	0
TC	UKBB	19	81	4812	1.0749844873299261	0.10752193833639531	0.023399841113506733	5500	1317.5374994278	6.158849898103677e-4	1.015954011564784e-4	1	2	2	16	0.005925971653844844	0.002087074033790554	0	1	0	0	0.0018527501211481954	0.0013891484206070299	0	0	0	0
TC	UKBB	19	89	2203	1.0598755146391658	0.06243238007320617	0.003065437650412553	5500	313.104228973389	1.74129810053497e-4	4.88453194824657e-5	0	1	0	0	0.0010396985271940453	5.970848548661506e-4	0	0	0	0	6.135814711449023e-4	5.241507859933358e-4	0	0	0	0
TC	UKBB	19	90	4829	1.0404125714756338	0.08919329834372763	0.0019285893880395353	5500	1444.98178744316	3.0983282262393133e-4	6.613796014419208e-5	0	0	1	10	0.0028624147267189547	0.0012273414869619023	0	0	0	0	0.0014918422416150723	0.0011428756692115287	0	0	0	0
TC	UKBB	19	98	2014	1.0244358291853115	0.09559697121319456	0.003949381454130704	5500	215.675589323044	3.891464048321161e-4	6.736481078414459e-5	0	0	1	6	0.0019496909906697823	0.0011131945117814615	0	0	0	0	6.65657232137984e-4	9.3519168155021e-4	0	0	0	0
TC	UKBB	19	103	2656	1.0295182742654123	0.0584056987445313	6.514914774851423e-4	5500	321.382709741592	9.914805020444957e-5	3.6072730105406975e-5	0	0	0	0	4.263814836658288e-4	3.3671370754136907e-4	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	104	2797	1.026483595516763	0.08274680375926863	0.007318651191381794	5500	497.87518787384	1.603010229141805e-4	4.7238378594890814e-5	0	0	0	0	0.0019029253409670623	0.0012609957841363303	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	107	1961	1.0169314210010167	0.043664030274216316	0.002130640172939725	5500	187.579119205475	1.358965201988877e-4	4.7043276318662494e-5	0	0	0	0	3.823402907742127e-4	2.6069203825719866e-4	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	110	6059	1.0358926133780022	0.04262501176900714	5.52538517947386e-4	5500	1773.49445223808	1.1503955568156141e-4	3.759537395479527e-5	0	0	0	0	4.4431608824721633e-4	2.195004844639097e-4	0	0	0	0	0	0	0	0	0	0
TC	UKBB	19	111	2962	1.0596636449925074	0.05902294946710876	0.013937406250570376	5500	440.700387716293	4.30589862552083e-4	7.184071082567316e-5	0	1	1	2	0.0010957547258054236	6.115533737984896e-4	0	0	0	0	0	0	0	0	0	0
TC	UKBB	20	2	2112	1.0665187926838615	0.05792335804085048	9.546891465910991e-4	5500	292.625990629196	9.899550906964032e-5	3.705919160820027e-5	0	0	0	0	6.997500436350514e-4	4.92208673101703e-4	0	0	0	0	1.6490648473294455e-4	2.202321989076522e-4	0	0	0	0
TC	UKBB	20	10	2251	1.0231885162153864	0.06901958087185202	7.197552305157395e-4	5500	295.978126764297	8.449066437254576e-5	3.292230211920994e-5	0	0	0	0	0.0010904989790873976	6.70682179769108e-4	0	0	0	0	4.315362327431322e-4	4.3005683138600947e-4	0	0	0	0
TC	UKBB	20	12	4111	1.0633156070688754	0.07596822718645989	9.521235760085186e-4	5500	973.172727823257	2.2153068381137382e-4	5.256385621058884e-5	0	0	0	0	0.0015521652035018734	7.264693122242663e-4	0	0	0	0	6.135211886855671e-4	5.790604180614892e-4	0	0	0	0
TC	UKBB	20	18	2179	1.0501321593401878	0.08881943568036046	0.002611068830776701	5500	330.396546602249	1.9403843721534723e-4	5.0310234372696494e-5	0	0	1	6	0.002445006029993298	0.001274715039300783	0	0	0	0	0.001208450494961299	0.0010096550540033607	0	0	0	0
TC	UKBB	20	19	726	1.0283691789019709	0.04694194825880047	0.001470225461236543	5500	37.7549159526825	5.4434524382527697e-05	2.6578917607545122e-5	0	0	0	0	2.7707011888895725e-4	2.5988331085342875e-4	0	0	0	0	8.068364710334714e-5	1.32763866137809e-4	0	0	0	0
TC	UKBB	20	40	2662	1.0315062443024887	0.0908174942293716	0.002199461048622393	5500	477.798137187958	2.253943270993998e-4	5.15277822947819e-5	0	0	0	0	0.0015016787351417465	7.729838934577872e-4	0	0	0	0	0.0011566746012540408	0.001089906629908214	0	0	0	0
TC	UKBB	20	48	7795	1.05921263042087	0.08388029259946256	0.0070308751597603384	5500	4153.07597184181	5.762507298824744e-4	9.07637102669048e-5	0	1	1	6	0.005591208117903967	0.0017552115047625445	0	0	0	0	0.002110999862665445	0.001195051990707785	0	0	0	0
TC	UKBB	20	55	1745	1.0137445482711624	0.0688377529099105	9.627819372650196e-4	5500	185.755097389221	5.7709795377197e-5	2.626613818033174e-5	0	0	0	0	7.584821216929814e-4	5.330149078769935e-4	0	0	0	0	3.319494834307056e-4	4.399136483886686e-4	0	0	0	0
