pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EUR	5	165	1906	1.0022940792122377	5500	373.970595836639	0.0017538374729103516	7.187506838419765e-6	6.946277084235919e-6	2.260599065827369e-6	5.976251891074609e-6	3.770001307422828e-6	0	0	0	0
LDL	META	EUR	5	166	3313	1.0669547383458418	5500	708.068815231323	5.22122613980115	7.69173510332728e-4	6.403901824693259e-4	1.5152465025920826e-4	7.567626728609176e-4	6.550410357507624e-5	0	1	3	153
LDL	META	EUR	5	167	2440	1.0181489988487415	5500	424.834665060043	1.1310517538589284	1.1302578993747728e-4	1.2368839372201362e-4	3.0183696725012772e-5	1.097427483513122e-4	2.2914719857879266e-5	0	1	0	0
LDL	META	EUR	5	202	1867	1.0181288369517307	5500	209.997326850891	0.44492585091971626	5.396932893140729e-5	5.589733522196034e-5	1.638380302202721e-5	5.84997760718714e-5	1.544729732328946e-5	0	0	1	8
LDL	META	EUR	5	207	2599	1.0160209299330352	5500	676.558575153351	0.03876049543176463	4.04585876006406e-5	3.977955725192548e-5	1.0299735888650047e-5	4.0292471184906054e-5	1.2634649507835502e-5	0	1	1	4
LDL	META	EUR	6	19	2620	1.007607680574164	5500	651.990164995193	0.13598951798382108	4.646855725422414e-5	4.529553813208176e-5	1.1857023303400816e-5	4.773855175406308e-5	1.3473457332311532e-5	0	0	1	19
LDL	META	EUR	6	20	1676	1.006193351669534	5500	161.223781108856	0.23300280612632074	3.399380994006418e-5	3.60602884640393e-5	1.115057723666026e-5	3.349850021298064e-5	1.2064205756144067e-5	0	0	0	0
LDL	META	EUR	6	25	2473	1.013673267812324	5500	340.591344356537	0.16884586695172876	2.8081588428883724e-5	2.7136921446561345e-5	7.267258999903957e-6	2.5188193158321803e-5	9.71765609099955e-6	0	0	1	68
LDL	META	EUR	6	27	1544	1.0138546722045476	5500	241.718594551086	0.6468000913736864	9.682256573281216e-5	9.615301946260473e-5	3.0666444210916925e-5	9.986248662103822e-5	2.0078972753207835e-5	0	0	2	27
LDL	META	EUR	6	34	3003	1.034326924332959	5500	622.98477268219	1.1766287797533432	1.920876382275449e-4	2.1008865561573004e-4	4.576882367698999e-5	1.909255776909624e-4	3.015059503833391e-5	0	1	3	26
LDL	META	EUR	6	35	1186	1.0957455225469575	5500	85.1740708351135	0.7980953054498572	4.403303723385707e-4	3.5423546446144077e-4	1.3563267282375654e-4	4.322972320007696e-4	4.030406419090112e-5	0	0	1	3
LDL	META	EUR	6	39	4567	1.043087340031584	5500	1518.93364453316	1.0762028236948158	9.369544076371475e-5	9.579039234532771e-5	1.8237815015899772e-5	9.332691968654932e-5	1.910156387586691e-5	0	0	2	64
LDL	META	EUR	6	43	2936	1.0079814395308646	5500	520.041395425797	0.14772203337551937	4.5488200564551135e-5	4.497756258724197e-5	1.0955536346212446e-5	4.684573145650801e-5	1.3089156735013653e-5	0	0	1	5
LDL	META	EUR	6	44	536	1.0242258249811587	5500	10.8174018859863	0.0014084695447693718	3.3517509343581775e-5	3.3359810709808005e-5	1.766577962121493e-5	3.3884729503508826e-5	1.1213262062087069e-5	0	0	1	9
LDL	META	EUR	6	47	3743	1.004901496299188	5500	1547.51301598549	0.10158392608009459	6.127997617216564e-5	5.72488831337763e-5	1.246301369998518e-5	6.260657233152851e-5	1.507569898448058e-5	0	1	1	2
LDL	META	EUR	6	51	5691	1.066478593773097	6500	3294.23414587975	1.9628204648639844	2.1765304734139442e-4	2.023232078587065e-4	3.4181958318273874e-5	2.202260511369577e-4	2.99581856775834e-5	0	0	2	84
LDL	META	EUR	6	53	1638	1.0260407211476776	5500	189.874797105789	0.005411627392384988	7.306701455061565e-5	7.060957089475091e-5	2.1740927121550137e-5	7.464702839311081e-5	1.7242204218598448e-5	0	0	1	18
LDL	META	EUR	6	56	1767	1.0064437353202136	5500	210.496916294098	0.0014020328396145802	4.013183372612533e-5	3.947828854114968e-5	1.2203533497854768e-5	4.16372102119131e-5	1.2416688920586066e-5	0	0	1	16
LDL	META	EUR	6	58	3103	1.0134224657722493	5500	717.977504253387	0.0020048932739238283	4.540898565675678e-5	4.560536101210486e-5	1.06691219217516e-5	4.3853727690553596e-5	1.2960722486283099e-5	0	1	0	0
LDL	META	EUR	6	63	2662	1.0164267974251981	5500	816.890907764435	0.41247875611294393	1.263488253229894e-4	1.2621666424604482e-4	3.1823796923148874e-5	1.2621051315574007e-4	2.375171346072995e-5	0	0	1	19
LDL	META	EUR	6	64	291	1.0074959950826916	5500	3.58097791671753	5.069912162732869	6.615768637261948e-5	9.146953201577279e-5	5.0434533491952883e-5	6.677276072991564e-5	2.062176681642791e-5	0	1	2	26
LDL	META	EUR	6	65	856	1.0079471752849696	5500	33.4227051734924	0.0024577153865595505	3.183579936484833e-5	3.1265944553018875e-5	1.2932742731448207e-5	3.3204549104599846e-5	1.1086767964540197e-5	0	0	1	10
LDL	META	EUR	6	71	9843	1.0032538673062683	5500	6429.07623958588	0.0025887612035441075	2.024859417086191e-5	2.0169730680381525e-5	2.847908569553804e-6	1.9988171842290966e-5	6.430874510128686e-6	0	0	0	0
LDL	META	EUR	6	72	1150	1.0225665108216027	5500	77.7268793582916	2.0469691072539673	1.5823298148044516e-4	1.6056487134961744e-4	5.781433789877153e-5	1.5529891540515153e-4	2.5955246293509884e-5	0	0	1	10
LDL	META	EUR	6	73	445	1.008934937681793	5500	7.89182114601135	0.12902947717265478	4.5375492004883136e-5	4.962193429744064e-5	3.381908421118686e-5	4.4835154257885274e-5	1.3530675295656722e-5	0	0	1	48
LDL	META	EUR	6	75	422	1.0129569287395572	5500	6.24069786071777	2.444228965518396	1.0892493125441385e-4	1.2658208246562973e-4	6.403449444893675e-5	1.0837352849701568e-4	2.1342928943598706e-5	0	0	1	10
LDL	META	EUR	6	76	4912	1.01291226603128	5500	2853.08862543106	0.4857109510379558	4.2930757837664954e-5	4.386370007311389e-5	8.205976394321106e-6	4.269782975478124e-5	1.3048648435627808e-5	0	0	0	0
LDL	META	EUR	6	87	4174	1.006352055922169	5500	1117.82617878914	0.05608405475192013	3.021181245343836e-5	2.988748625174007e-5	6.317879473637307e-6	2.8827635346096433e-5	9.456470343981248e-6	0	0	0	0
LDL	META	EUR	6	88	8297	1.006179339187543	5500	4187.25860142708	0.0027491817841552636	4.040232800375281e-5	3.961307916552852e-5	5.841164653318369e-6	3.8573402830042e-5	1.0228039829094522e-5	0	0	1	127
LDL	META	EUR	6	100	66	1.001558023965353	5500	0.766064643859863	0.6838063897039979	1.3415444596875118e-4	2.1796385946221106e-4	2.1738019546053993e-4	1.357930704963746e-4	2.3600982282734808e-5	0	0	1	5
LDL	META	EUR	6	101	3046	1.0175205947550028	5500	688.863059520721	0.4860531576531979	1.097944415735151e-4	1.1149332366134326e-4	2.559330768401004e-5	1.1273227672337524e-4	2.186513666571598e-5	0	0	1	53
LDL	META	EUR	6	105	2840	1.055684013569951	5500	589.495353460312	0.24094027131364482	7.942693900126401e-5	7.523448752804913e-5	1.8817471511530307e-5	8.260316977008991e-5	1.8127516607104464e-5	0	1	0	0
LDL	META	EUR	6	106	2234	1.0110850517407497	5500	281.06489276886	0.1481724434257219	2.666210721239954e-5	2.7274873631657858e-5	7.896946754901224e-6	2.5544180574153647e-5	9.822362892267644e-6	0	0	0	0
LDL	META	EUR	6	109	2379	1.0147126619973368	5500	541.441148281097	0.869636609574967	5.8334619204296555e-5	5.863816982679306e-5	1.5583761239256126e-5	5.974224728329938e-5	1.4818712374401145e-5	0	0	1	47
LDL	META	EUR	6	115	6242	1.0500685797771407	5500	4202.19797420502	0.16115606330345744	1.694330249687379e-4	1.5121101856563088e-4	2.663701470634319e-5	1.6981406819735378e-4	2.499383673590115e-5	0	0	1	14
LDL	META	EUR	6	117	5305	1.0032678667400348	5500	3112.79913806915	0.1128787039018142	2.6914023316283495e-5	2.675148033095449e-5	5.026055262843359e-6	2.5610869117869084e-5	8.735133772412156e-6	0	0	0	0
LDL	META	EUR	6	124	4273	1.0141676781350109	5500	1250.7302634716	1.0832012915112874	1.6143181056980018e-4	1.5890063019096879e-4	3.0370629737600705e-5	1.679735438512691e-4	2.8259585710595115e-5	0	1	3	98
LDL	META	EUR	6	127	2166	1.0210397915470568	5500	537.754918336868	0.3584562305350618	6.944386316671899e-5	6.9457723666814e-5	1.892106012569121e-5	6.993638418600326e-5	1.642682501229098e-5	0	0	1	19
LDL	META	EUR	6	128	2946	1.0073375864495342	5500	948.14374423027	0.00914296109109003	3.167049596188407e-5	3.0857177170219365e-5	7.584874038446121e-6	3.171364172236825e-5	1.0256493829604509e-5	0	0	1	51
LDL	META	EUR	6	134	2033	1.0232270930686689	5500	428.488899707794	1.2627753294766784	2.610348443993049e-4	2.0463309959651183e-4	6.050065353172966e-5	2.6204837640672813e-4	3.1721638286499586e-5	0	0	1	8
LDL	META	EUR	6	136	1154	1.0100810413660894	5500	85.41388463974	0.002391305956790933	2.302531458500174e-5	2.3413560368161423e-5	8.838628242887016e-6	2.222303345563259e-5	8.984694215368226e-6	0	0	1	62
LDL	META	EUR	6	140	1868	1.0255826604953615	5500	224.574274778366	1.2069202227159828	1.9202101699384064e-4	2.034574147543576e-4	5.473628611472273e-5	1.993730820856286e-4	3.074642933685873e-5	0	0	2	39
LDL	META	EUR	6	154	2078	1.0132869917642673	5500	388.794177293777	0.05580882831677636	5.211086225530223e-5	5.135029556605695e-5	1.4877239914544006e-5	5.325478676839098e-5	1.421020010552378e-5	0	0	1	27
LDL	META	EUR	6	158	2352	1.0181494778514384	5500	299.831840753555	0.21279622586485103	9.631566572069804e-5	8.924659680353726e-5	2.4337175283522693e-5	9.582388807536244e-5	1.9931196246838393e-5	0	1	1	8
LDL	META	EUR	6	160	2990	1.009210988316288	5500	985.683911323547	0.055217871504661176	4.1531841013758864e-5	4.048366476739962e-5	9.736185917768095e-6	4.1030494986261796e-5	1.2545675406577408e-5	0	1	0	0
LDL	META	EUR	6	168	3738	1.0191309033974951	5500	789.96497964859	0.20725791046206377	5.0282336184466e-5	5.017606515706512e-5	1.0861580081274297e-5	4.5495623688277236e-5	1.3261635434938387e-5	0	0	0	0
LDL	META	EUR	6	169	5975	1.046157410570055	5500	3949.87951803207	16.881576499790555	0.004851415646030817	0.003870562475774284	6.537288880782396e-4	0.004794763864646332	2.3241935534916303e-4	2	4	7	41
LDL	META	EUR	6	170	1166	1.0040064828884687	5500	89.138765335083	0.09467112582181048	2.6718929245500474e-5	2.694622829672686e-5	1.0416678259168629e-5	2.425244647116361e-5	1.0778890418090852e-5	0	1	0	0
LDL	META	EUR	6	180	343	1.0068282874144023	5500	5.11619710922241	0.0016284715020515302	1.4570613599041732e-5	1.6085432472940898e-5	1.0240322674312532e-5	1.698312036577044e-5	8.107490865594301e-6	0	1	1	3
LDL	META	EUR	6	183	1537	1.0075214114399023	5500	138.24916768074	0.005473784088042919	1.9282811076847313e-5	1.937193782671496e-5	6.346814387715155e-6	1.9306354867519855e-5	8.49253762170285e-6	0	0	0	0
LDL	META	EUR	6	187	1896	1.003101811232183	5500	352.62695646286	0.30995300318731633	1.5363464568666165e-5	1.5364471529085665e-5	4.858071428940238e-6	1.3030359385981585e-5	6.725598243120997e-6	0	0	0	0
LDL	META	EUR	7	3	2264	1.0345638404071935	5500	345.863554477692	2.0288178351064006	1.8754235229580577e-4	1.6576448911809156e-4	4.6523482754869766e-5	1.9094579270102993e-4	2.6985269479448067e-5	0	0	1	24
LDL	META	EUR	7	5	3856	1.003321951885919	5500	1661.62881278992	0.0034113929274616345	3.716688226362723e-5	3.742468779396135e-5	8.054118861713526e-6	3.646947876046811e-5	1.2932667837831063e-5	0	0	0	0
LDL	META	EUR	7	6	2111	1.006679772903834	5500	297.414550542831	0.10559146551520793	3.1256284177091506e-5	3.1592756616944165e-5	8.83258626071736e-6	2.9577820775701997e-5	1.0041814092743041e-5	0	0	1	68
LDL	META	EUR	7	11	2673	1.0032647095443363	5500	492.90589594841	0.0035430558344642926	3.2968863383054828e-6	3.2260928167437086e-6	8.946171332155075e-7	2.9952078709191287e-6	1.8179830047824354e-6	0	0	0	0
LDL	META	EUR	7	12	4760	1.0032949443500843	5500	2656.85737252235	0.4860229092175652	4.205146465015731e-5	4.266324920024387e-5	8.419115637726434e-6	4.022677331725546e-5	1.1758044711378819e-5	0	0	0	0
LDL	META	EUR	7	13	1867	1.0040005840462958	5500	377.458276748657	0.004013167492043788	2.0254247814476343e-5	2.0164669917805632e-5	6.258915929100438e-6	1.9982483792224526e-5	8.191023364810788e-6	0	0	0	0
LDL	META	EUR	7	33	4014	1.0054514927374927	5500	1574.85439276695	0.0019835092443668705	2.3421215835019628e-5	2.264105056186072e-5	4.8713403988292415e-6	2.2183128909936393e-5	7.8351755770925e-6	0	0	0	0
LDL	META	EUR	7	37	3477	1.032248549905625	5500	1290.69710302353	2.6563054749521737	5.780419002694693e-4	4.5381339307008794e-4	1.0775433269543554e-4	5.807065642934655e-4	4.765684377239716e-5	0	2	3	31
LDL	META	EUR	7	41	3054	1.0086213196045772	5500	973.095541715622	0.001574768942644436	2.16997526348614e-5	2.1634402404309605e-5	5.3190768415224505e-6	2.2219584014476267e-5	8.29873324685077e-6	0	0	0	0
LDL	META	EUR	7	42	3110	1.0175691827856324	5500	619.396034955978	2.873101510744015	5.611492578519382e-4	4.418730715103622e-4	1.0489080209808215e-4	5.513381330065094e-4	5.08238403825912e-5	1	2	3	14
LDL	META	EUR	7	44	579	1.0106604319807577	5500	10.5103492736816	0.08366359238103716	2.793010042310586e-5	3.101372880325774e-5	1.5075285992271644e-5	2.921498455313687e-5	1.1033741862709445e-5	0	0	1	18
LDL	META	EUR	7	50	2109	1.0054902942426778	5500	268.028919696808	0.19841823058333308	2.3657108621279266e-5	2.4008376326448144e-5	6.8800058480263e-6	2.302247545261661e-5	9.111033376046858e-6	0	0	0	0
LDL	META	EUR	7	58	3096	1.0207264494481365	5500	530.906784296036	1.2122654930337635	1.8336614077343552e-4	1.7493040047456256e-4	4.015089595431963e-5	1.825226046387917e-4	2.749784670118597e-5	0	0	2	22
LDL	META	EUR	7	66	1416	1.0202244531556062	5500	189.363867282867	0.41786539628363895	6.68747762162682e-5	7.305771553842464e-5	2.341832020501073e-5	6.564335599345696e-5	1.7201391926504306e-5	0	0	1	16
LDL	META	EUR	7	67	7625	1.1755711625101573	7500	5472.6608300209	1.512641225856307	8.752723328692984e-4	7.186258888444635e-4	1.08947082934097e-4	8.67330857234363e-4	6.239425568669892e-5	0	2	4	104
LDL	META	EUR	7	74	1376	1.008078631414039	5500	114.340569496155	0.3079669319035152	2.3123788362325764e-5	2.4177192126983836e-5	8.3930896455577015e-06	2.3442584829368706e-5	9.60297910694173e-6	0	0	0	0
LDL	META	EUR	7	85	3527	1.0102743246907193	5500	1311.91432666779	0.5996947670525041	9.495128449492575e-5	8.731788772193256e-5	1.9288643757762547e-5	9.31480152191336e-5	1.9106950119516788e-5	0	0	1	2
LDL	META	EUR	7	88	4012	1.013477228440772	5500	946.651506900787	0.5869667865848578	9.569136396334194e-5	9.193705315072897e-5	1.919155026607353e-5	9.698816095215644e-5	1.900457339852823e-5	0	0	2	80
LDL	META	EUR	7	89	2570	1.004796010855661	5500	403.94402217865	0.41133825300594196	3.3835565781878315e-5	3.398133812938675e-5	8.74560293350308e-6	3.433830310651239e-5	1.1556182791091006e-5	0	0	1	97
LDL	META	EUR	7	95	1940	1.0051827522056278	5500	455.136308908463	0.0020483491377032916	2.5062744295196766e-5	2.524179568077709e-5	7.58160061570511e-6	2.4953096242237778e-5	9.699880713071358e-6	0	0	0	0
LDL	META	EUR	7	99	4030	1.021905828771126	5500	1107.5831925869	0.002957168257146999	7.29384978603851e-5	6.8736761702943e-5	1.425800390600325e-5	7.764954584285648e-5	1.6818415167642117e-5	0	0	1	26
LDL	META	EUR	7	103	2432	1.009375793122512	5500	342.431753158569	0.022994791819456406	4.177123351551397e-5	4.3731070221608224e-5	1.1551793892176636e-5	4.199399289483327e-5	1.3488996322737119e-5	0	0	0	0
LDL	META	EUR	7	109	2272	1.0303452172057401	5500	423.098279714584	0.047901528672803284	9.374449661399529e-5	8.177519807537954e-5	2.336005172878011e-5	9.428373529273872e-5	1.8332656370710415e-5	0	0	1	8
LDL	META	EUR	7	111	4010	1.1126164117969644	5500	1044.84086751938	3.1009697642191014	3.033803982350692e-4	3.1265896423718104e-4	5.9437764320005466e-5	3.1643208790470024e-4	3.845987007775393e-5	0	0	2	25
LDL	META	EUR	7	112	1865	1.004669848382524	5500	228.912203073502	0.09410810498332456	3.216178204252004e-5	3.369721556476348e-5	1.0328138211517277e-5	3.4467592359418367e-5	1.1882689915369176e-5	0	0	1	13
LDL	META	EUR	7	113	3253	1.016021063639372	5500	774.753984689713	0.3926675502610524	5.4798778262415694e-5	5.592030285563636e-5	1.2602358465363735e-5	5.4638426207461354e-5	1.4805353483234973e-5	0	1	1	7
LDL	META	EUR	7	114	4842	1.0122038471031003	5500	1748.41651344299	0.002540022421004267	3.940641227818785e-5	3.773519139677339e-5	7.358672247942584e-6	3.716774448452146e-5	1.0641921141881733e-5	0	0	1	69
LDL	META	EUR	7	119	2158	1.0239502777975555	5500	465.409149885178	1.1191949245545776	7.847900513812423e-5	7.312958014986667e-5	2.0703549042194167e-5	7.915332327151427e-5	1.7058105635215674e-5	0	0	2	175
LDL	META	EUR	7	132	5913	1.0050406317398997	5500	3920.07282829285	0.20249282300556293	6.178374051318184e-5	5.840221986125054e-5	1.0276314514510116e-5	6.149714350113954e-5	1.403600454972827e-5	1	1	1	1
LDL	META	EUR	7	133	5947	1.0157411623821222	5500	2212.02577924728	0.5221819120375926	1.243542257901562e-4	1.2801426899760907e-4	2.115179812478461e-5	1.2837739445145592e-4	2.3184702632480868e-5	0	0	1	17
LDL	META	EUR	7	134	1837	1.0041303051163277	5500	369.976503610611	0.3565256832324337	2.4057269763410984e-5	2.5064523278465066e-5	7.556608753988046e-6	2.3412349294484808e-5	9.06435184010464e-6	0	0	0	0
LDL	META	EUR	7	138	4134	1.008865285043119	5500	1052.18985080719	0.11543889272077568	3.649950825355905e-5	3.535304592550608e-5	7.444729384147113e-6	3.808076512835504e-5	1.1269901921018075e-5	0	0	1	6
LDL	META	EUR	7	139	970	1.005531600947136	5500	79.8894054889679	0.7077644362530047	3.50173602150615e-5	3.582935905785032e-5	1.3999974838042194e-5	3.2644420929388304e-5	1.1504081084735669e-5	0	0	0	0
LDL	META	EUR	7	141	4443	1.0036145769555516	5500	1369.88992404938	0.0017490985140110732	8.30473806081287e-6	8.14473835371623e-6	1.7125475842074375e-6	7.486529596975467e-6	3.3768762977247063e-6	0	0	0	0
LDL	META	EUR	7	147	1388	1.0180829877667135	5500	136.763747692108	0.0024038265714513203	2.0100075859586707e-5	1.98471384512692e-5	7.012249913660046e-6	2.069867491100262e-5	9.092812073698817e-6	0	0	0	0
LDL	META	EUR	7	152	1321	1.0065978030870133	5500	98.9437649250031	0.0016639969857200117	3.975029250820285e-5	3.668437709004844e-5	1.3477802685998595e-5	3.829891582619712e-5	1.2289175656804398e-5	0	1	1	2
LDL	META	EUR	7	162	5319	1.0039768510829594	5500	2074.11103391647	0.18852893642843327	4.635408570675487e-5	4.588199559747228e-5	8.605330475584054e-6	4.3027751195661244e-5	1.2691253059566784e-5	0	0	0	0
LDL	META	EUR	7	176	704	1.0059060123016634	5500	18.9428398609161	0.4996310008112983	7.221378709719242e-5	7.455883739616422e-5	3.339338913104153e-5	7.302624393122718e-5	1.700285496957292e-5	0	0	2	16
LDL	META	EUR	7	177	1028	1.0080810344752804	5500	71.1195471286774	0.31632652114493554	2.9146962476741327e-5	3.024880869278801e-5	1.1670151106460723e-5	2.832885662101772e-5	1.1198166607806166e-5	0	0	0	0
LDL	META	EUR	7	187	3900	1.0398928050757372	5500	1706.261490345	0.085208229145073755	5.066026676655989e-5	4.791158520944161e-5	1.0563349658141412e-5	4.8632235667244276e-5	1.3454629041008056e-5	0	0	0	0
LDL	META	EUR	8	17	2981	1.0063896695481718	5500	767.325219392776	0.0028106570099011166	6.761094452690237e-5	6.032033434185002e-5	1.483734206086782e-5	6.713074842778771e-5	1.5262442035642465e-5	0	0	1	31
LDL	META	EUR	8	29	5291	1.0718044964634363	5500	2090.47267961502	0.04057673793601313	1.8341933618778333e-4	1.5588546827068135e-4	2.9830227283557298e-5	1.8684215001917408e-4	2.5910996226933553e-5	0	0	1	3
LDL	META	EUR	8	36	1006	1.0188969801816616	5500	46.6062707901001	0.12415456700938665	9.695756355574694e-5	8.197610070746264e-5	3.3012137286296665e-5	9.748617198490757e-5	1.879019515176038e-5	0	0	1	20
LDL	META	EUR	8	39	2298	1.0090921793634045	5500	532.49222612381	0.69655399490095	6.100427677755955e-5	6.649166844842663e-5	1.665269062686286e-5	6.540880928692039e-5	1.671630638821732e-5	0	0	1	31
LDL	META	EUR	8	42	3833	1.0093195099162096	5500	987.497490167618	0.021356796578164472	5.4632881059049294e-5	5.34509876038344e-5	1.1427483188833831e-5	5.173477918986097e-5	1.4830196350648096e-5	0	1	1	12
LDL	META	EUR	8	44	1171	1.0057890909898533	5500	117.151381731033	0.11852331581125575	2.4624429323211344e-5	2.6827746309462962e-5	9.830938597551156e-6	2.676093266568912e-5	1.0879397377647478e-5	0	0	1	47
LDL	META	EUR	8	45	2217	1.012215853578923	5500	270.362089395523	1.2617760065467207	1.9944432312669864e-4	1.8874820185055895e-4	5.0505944415663584e-5	1.9962018426831205e-4	3.1068318829619926e-5	0	0	2	10
LDL	META	EUR	8	56	2479	1.0033221627494282	5500	655.059493541718	0.22342507417705093	2.74380178876826e-5	2.824036078757084e-5	7.4463811400664465e-6	2.7093038417626752e-5	1.0271937410428146e-5	0	0	0	0
LDL	META	EUR	8	57	1833	1.0025901632068366	5500	237.210329055786	0.0019655715156723127	1.000215589061178e-6	9.723123313015502e-7	3.166085436358645e-7	8.957152135851781e-7	6.36272252733162e-7	0	0	0	0
LDL	META	EUR	8	59	1643	1.006813896112347	5500	252.397954940796	0.45527000831969144	6.326687982889893e-5	6.81368297141608e-5	2.0544390455731443e-5	6.581598537238546e-5	1.6866163359160625e-5	0	1	1	5
LDL	META	EUR	8	65	1816	1.0143135700004096	5500	188.358660459518	0.0021711560187193733	1.9348356604624407e-4	1.4311490343394434e-4	4.654744820620735e-5	1.885536150342924e-4	2.5897545331624604e-5	0	0	1	6
LDL	META	EUR	8	68	2407	1.1149663149744204	5500	540.204084873199	2.5959293651444817	6.222155827134531e-4	4.984876810777063e-4	1.388608222498207e-4	6.324147091066541e-4	5.2999419845647145e-5	1	1	1	1
LDL	META	EUR	8	69	4801	1.0160611470019423	5500	2551.93558955193	0.055500246215572924	7.066675659951719e-5	6.711581228137431e-5	1.3187201999193818e-5	6.967180267127304e-5	1.5827260500579552e-5	0	0	1	24
LDL	META	EUR	8	71	3183	1.0098005798009009	5500	592.821978330612	0.0021396524061796374	2.8532661966177613e-5	2.851180282502086e-5	6.931627088383721e-6	2.7513325234912385e-5	1.0222411324498294e-5	0	0	0	0
LDL	META	EUR	8	75	790	1.0110533102687822	5500	31.7747073173523	0.0023634478454367396	1.7158127889879046e-5	1.7152288702789774e-5	7.685784805673068e-6	1.820877914013745e-5	8.656580976193564e-6	0	0	1	20
LDL	META	EUR	8	78	645	1.0123427032226249	5500	13.4798948764801	0.017090423836644053	2.6693345652702932e-5	2.948972976534463e-5	1.3599207654469384e-5	2.7223173754916085e-5	1.0553851063122018e-5	0	0	0	0
LDL	META	EUR	8	79	2125	1.007593449471165	5500	474.836292743683	0.0016673544164494633	1.8206591261108665e-5	1.7725688870160815e-5	5.184512882216398e-6	1.9870069792163044e-5	9.577462098240344e-6	0	1	0	0
LDL	META	EUR	8	81	3035	1.0204031984234283	5500	609.424341440201	0.0019014664670909708	1.0008268721820973e-4	8.669303590086306e-5	2.1537083106676455e-5	9.932599320964916e-5	1.8844530934760828e-5	0	0	1	7
LDL	META	EUR	8	83	4789	1.0102360095087815	5500	1352.30144810677	0.023433981032758844	5.285442309155102e-5	5.197230574198286e-5	1.0002106615547613e-5	4.990480261310083e-5	1.3749238517845018e-5	0	0	1	12
LDL	META	EUR	8	85	2550	1.0081937035699395	5500	703.978694438934	0.2923375596662552	5.650492574532708e-5	5.498228211261993e-5	1.42752939971436e-5	5.608579649414113e-5	1.4514282772810604e-5	0	0	1	20
LDL	META	EUR	8	88	3259	1.00457986929197	5500	946.336730241776	0.0022159665516265255	2.055429857545398e-5	2.0306696353438513e-5	4.888968244726463e-6	1.9972048969631587e-5	8.375111123174974e-6	0	0	0	0
LDL	META	EUR	8	90	3634	1.0061948071944593	5500	989.457554101944	0.0028749292415294766	2.730497937030585e-5	2.693487235505092e-5	6.0626231917737825e-6	2.914169315273215e-5	9.789602823033794e-6	0	0	1	47
LDL	META	EUR	8	101	2080	1.0075547692092166	5500	354.096824884415	0.0018500824471951534	1.6097881593293476e-5	1.5949630652896363e-5	4.823506752898219e-6	1.5976537681886317e-5	7.826251934241372e-6	0	0	0	0
LDL	META	EUR	8	106	3267	1.0093621335134264	5500	783.913421869278	0.13530976843459674	3.674594353799677e-5	3.603570508917835e-5	8.46413093542472e-6	3.76847981965457e-5	1.1639380801237907e-5	0	0	1	16
LDL	META	EUR	8	113	2176	1.0330213050257442	5500	491.53835940361	1.5806197496299106	2.963865596546783e-4	2.474095075359241e-4	6.872920007904908e-5	2.896159864886122e-4	3.387570841306041e-5	0	0	3	107
LDL	META	EUR	8	124	1812	1.0090749944938588	5500	242.203329324722	0.8651563115305962	1.1238253306810365e-4	1.291413175971431e-4	3.676753414139141e-5	1.1049363587207268e-4	2.370053532387643e-5	0	1	0	0
LDL	META	EUR	8	125	814	1.0109881285271782	5500	38.7476670742035	5.1570586679389665	0.0020717356885151	0.0016585057922740517	6.807358645377424e-4	0.002136438621351719	1.066913646157316e-4	2	3	3	7
LDL	META	EUR	8	135	2430	1.003127646378471	5500	607.740353107452	0.3598241976596628	3.27481133314498e-5	3.2976016493343804e-5	8.66533032600085e-6	3.0263332672343677e-5	1.0769563797018582e-5	0	0	0	0
LDL	META	EUR	8	153	1452	1.00843294852576	5500	140.094040870667	0.0029695963988675108	2.9794051121040404e-5	2.9371493316710605e-5	9.873698041364657e-6	2.8703695186954216e-5	9.76880555511699e-6	0	0	1	108
LDL	META	EUR	8	159	2188	1.0064186818878946	5500	493.243310928345	0.40152794276964343	3.4573888958456166e-5	3.648747442509153e-5	9.872342104260698e-6	3.3847318325439734e-5	1.3426374042804054e-5	0	0	0	0
LDL	META	EUR	8	160	2068	1.0385935747890922	5500	254.577744960785	0.601706276723847	2.4647598987737485e-4	2.0187789633672163e-4	6.07442264250842e-5	2.431005297893535e-4	3.093120657778109e-5	0	0	1	8
LDL	META	EUR	9	4	2656	1.0211398657080248	6500	684.686587810516	0.4768142671220379	1.7684310115701035e-4	1.487516285189387e-4	3.8898071091504515e-5	1.7469067318550763e-4	2.620512063147824e-5	1	1	1	1
LDL	META	EUR	9	5	553	1.0023202324661347	5500	10.3244066238403	0.12182521598082308	1.4769035422317391e-5	1.607915119762393e-5	8.570811298194379e-6	1.666986813550373e-5	9.751791465686725e-6	0	1	0	0
LDL	META	EUR	9	13	4364	1.003200985016985	5500	1144.87392306328	0.0023468198645045235	3.716688311931048e-5	3.585027134051924e-5	7.2786642858782286e-6	3.528167273861421e-5	1.0376561532008689e-5	0	0	1	138
LDL	META	EUR	9	33	2499	1.011364131501351	5500	358.598437309265	0.7195713341673278	8.95253661517336e-5	8.048095389179102e-5	2.2195153290760612e-5	8.840611402172126e-5	1.7525240631330595e-5	0	0	1	13
