pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	5	78	1914	5	TRUE	0.790562629699707	0	0	0	0
HDL	META	AFR	5	80	5151	5	TRUE	2.5802800655365	0	0	0	0
HDL	META	AFR	5	81	4512	5	TRUE	2.0003399848938	0	0	0	0
HDL	META	AFR	5	82	3140	5	TRUE	1.64804649353027	0	0	0	0
HDL	META	AFR	5	85	6633	5	TRUE	4.07201361656189	0	0	0	0
HDL	META	AFR	5	88	2490	5	TRUE	0.805881261825562	0	0	0	0
HDL	META	AFR	5	92	4140	5	TRUE	1.63534116744995	0	0	0	0
HDL	META	AFR	5	93	2067	5	TRUE	0.573720932006836	0	0	0	0
HDL	META	AFR	5	96	6306	5	TRUE	3.41747045516968	0	0	0	0
HDL	META	AFR	5	97	3985	5	TRUE	2.45560693740845	0	0	0	0
HDL	META	AFR	5	102	8156	5	TRUE	6.29820132255554	0	0	0	0
HDL	META	AFR	5	104	5209	5	TRUE	3.02816104888916	0	0	0	0
HDL	META	AFR	5	105	2532	5	TRUE	1.81677532196045	0	0	0	0
HDL	META	AFR	5	108	2759	5	TRUE	0.860090255737305	0	0	0	0
HDL	META	AFR	5	109	3382	5	TRUE	1.54990601539612	0	0	0	0
HDL	META	AFR	5	114	18542	5	TRUE	42.3375210762024	0	0	0	0
HDL	META	AFR	5	116	7670	5	TRUE	4.81049656867981	0	0	0	0
HDL	META	AFR	5	117	4956	5	TRUE	2.25209212303162	0	0	0	0
HDL	META	AFR	5	119	6438	5	TRUE	4.43904757499695	0	0	0	0
HDL	META	AFR	5	120	6969	5	TRUE	4.34679460525513	0	0	0	0
HDL	META	AFR	5	127	11081	5	TRUE	10.5256187915802	0	0	0	0
HDL	META	AFR	5	130	7825	5	TRUE	5.44548773765564	0	0	0	0
HDL	META	AFR	5	132	3260	5	TRUE	1.24025726318359	0	0	0	0
HDL	META	AFR	5	133	3577	5	TRUE	1.14175081253052	0	0	0	0
HDL	META	AFR	5	134	4176	5	TRUE	2.39675498008728	0	0	0	0
HDL	META	AFR	5	136	7436	5	TRUE	7.45360207557678	0	0	0	0
HDL	META	AFR	5	142	5343	5	TRUE	4.11052966117859	0	0	0	0
HDL	META	AFR	5	144	5751	5	TRUE	4.97333669662476	0	0	0	0
HDL	META	AFR	5	145	9120	5	TRUE	7.17025017738342	0	0	0	0
HDL	META	AFR	5	146	7698	5	TRUE	5.39197468757629	0	0	0	0
HDL	META	AFR	5	147	3140	5	TRUE	1.65598106384277	0	0	0	0
HDL	META	AFR	5	151	1576	5	TRUE	1.61361598968506	0	0	0	0
HDL	META	AFR	5	152	9651	5	TRUE	8.62037086486816	0	0	0	0
HDL	META	AFR	5	154	4847	5	TRUE	2.94310641288757	0	0	0	0
HDL	META	AFR	5	156	4721	5	TRUE	2.29998636245728	0	0	0	0
HDL	META	AFR	5	158	4049	5	TRUE	2.29025149345398	0	0	0	0
HDL	META	AFR	5	160	4079	5	TRUE	1.66187953948975	0	0	0	0
HDL	META	AFR	5	163	3959	5	TRUE	4.1035008430481	0	0	0	0
HDL	META	AFR	5	167	5073	5	TRUE	2.41710329055786	0	0	0	0
HDL	META	AFR	5	168	5812	5	TRUE	4.90088868141174	0	0	0	0
HDL	META	AFR	5	181	1702	5	TRUE	0.950420141220093	0	0	0	0
HDL	META	AFR	5	189	2956	5	TRUE	1.342609167099	0	0	0	0
HDL	META	AFR	5	191	8049	5	TRUE	7.80341100692749	0	0	0	0
HDL	META	AFR	5	193	1771	5	TRUE	0.397837400436401	0	0	0	0
HDL	META	AFR	5	194	2227	5	TRUE	0.607306241989136	0	0	0	0
HDL	META	AFR	5	202	3870	5	TRUE	3.14415097236633	0	0	0	0
HDL	META	AFR	5	207	4981	5	TRUE	3.039870262146	0	0	0	0
HDL	META	AFR	5	208	3054	5	TRUE	1.15915870666504	0	0	0	0
HDL	META	AFR	5	209	953	5	TRUE	1.07757163047791	0	1	0	0
HDL	META	AFR	5	210	672	5	TRUE	0.475302457809448	0	0	0	0
HDL	META	AFR	6	18	636	5	TRUE	0.351845026016235	0	0	0	0
HDL	META	AFR	6	19	4710	5	TRUE	7.30461072921753	0	0	0	0
HDL	META	AFR	6	21	3547	5	TRUE	1.22250938415527	0	0	0	0
HDL	META	AFR	6	23	3496	5	TRUE	1.77090263366699	0	0	0	0
HDL	META	AFR	6	29	5137	5	TRUE	2.98026371002197	0	0	0	0
HDL	META	AFR	6	34	5475	5	TRUE	4.23427391052246	0	0	0	0
HDL	META	AFR	6	36	1496	5	TRUE	0.509605884552002	0	0	0	0
HDL	META	AFR	6	37	2717	5	TRUE	1.26234698295593	0	0	0	0
HDL	META	AFR	6	38	1802	5	TRUE	0.526061534881592	0	0	0	0
HDL	META	AFR	6	39	8647	5	TRUE	6.24678897857666	0	0	0	0
HDL	META	AFR	6	43	5476	5	TRUE	3.13302803039551	0	0	0	0
HDL	META	AFR	6	49	1136	5	TRUE	0.647814989089966	0	0	0	0
HDL	META	AFR	6	50	8705	5	TRUE	8.53554701805115	0	0	0	0
HDL	META	AFR	6	51	11010	5	TRUE	12.9694063663483	0	0	0	0
HDL	META	AFR	6	52	3621	5	TRUE	1.76815414428711	0	0	0	0
HDL	META	AFR	6	53	3342	5	TRUE	1.0433886051178	0	0	0	0
HDL	META	AFR	6	55	3069	5	TRUE	3.30262303352356	0	0	0	0
HDL	META	AFR	6	57	3224	5	TRUE	1.25616121292114	0	0	0	0
HDL	META	AFR	6	58	5402	5	TRUE	4.00555229187012	0	0	0	0
HDL	META	AFR	6	60	3053	5	TRUE	1.8461275100708	0	0	0	0
HDL	META	AFR	6	63	5262	5	TRUE	4.08435440063477	0	0	0	0
HDL	META	AFR	6	64	592	5	TRUE	0.846996545791626	0	0	1	4
HDL	META	AFR	6	68	1301	5	TRUE	0.587963819503784	0	0	0	0
HDL	META	AFR	6	69	5086	5	TRUE	2.52313852310181	0	0	0	0
HDL	META	AFR	6	71	20928	5	TRUE	46.03551030159	0	0	0	0
HDL	META	AFR	6	73	821	5	TRUE	1.14896392822266	0	0	0	0
HDL	META	AFR	6	76	10396	5	TRUE	10.9682126045227	0	0	0	0
HDL	META	AFR	6	84	5138	5	TRUE	6.27481126785278	0	0	0	0
HDL	META	AFR	6	85	12657	5	TRUE	26.4410238265991	0	0	0	0
HDL	META	AFR	6	86	12186	5	TRUE	21.4358725547791	0	0	0	0
HDL	META	AFR	6	88	16205	5	TRUE	24.5546612739563	0	0	0	0
HDL	META	AFR	6	90	1146	5	TRUE	0.394223928451538	0	0	0	0
HDL	META	AFR	6	94	7949	5	TRUE	6.92435550689697	0	0	0	0
HDL	META	AFR	6	97	5071	5	TRUE	2.18133330345154	0	0	0	0
HDL	META	AFR	6	98	6491	5	TRUE	4.41350865364075	0	0	0	0
HDL	META	AFR	6	101	5473	5	TRUE	2.65379881858826	0	0	0	0
HDL	META	AFR	6	105	5125	5	TRUE	2.85690712928772	0	0	0	0
HDL	META	AFR	6	106	4279	5	TRUE	2.69410610198975	0	0	0	0
HDL	META	AFR	6	108	1681	5	TRUE	0.984649181365967	0	0	0	0
HDL	META	AFR	6	109	4888	5	TRUE	4.52394080162048	0	0	0	0
HDL	META	AFR	6	115	12317	5	TRUE	14.8591883182526	0	0	0	0
HDL	META	AFR	6	116	7206	5	TRUE	9.10331416130066	0	0	0	0
HDL	META	AFR	6	117	10440	5	TRUE	17.5620632171631	0	0	0	0
HDL	META	AFR	6	118	4360	5	TRUE	2.61934423446655	0	0	0	0
HDL	META	AFR	6	124	8247	5	TRUE	13.2875125408173	0	0	0	0
HDL	META	AFR	6	127	4155	5	TRUE	2.17425560951233	0	0	0	0
HDL	META	AFR	6	128	5900	5	TRUE	3.25699806213379	0	0	0	0
HDL	META	AFR	6	134	4107	5	TRUE	3.69912004470825	0	0	0	0
HDL	META	AFR	6	137	2340	5	TRUE	0.856050491333008	0	0	0	0
HDL	META	AFR	6	140	3553	5	TRUE	2.47831535339355	0	0	0	0
HDL	META	AFR	6	146	2766	5	TRUE	2.07666182518005	0	0	0	0
HDL	META	AFR	6	160	5703	5	TRUE	3.71240472793579	0	0	0	0
HDL	META	AFR	6	161	5040	5	TRUE	2.64519810676575	0	0	0	0
HDL	META	AFR	6	164	2671	5	TRUE	0.887125968933105	0	0	0	0
HDL	META	AFR	6	167	5441	5	TRUE	3.22050285339355	0	0	0	0
HDL	META	AFR	6	168	6897	5	TRUE	4.04783415794373	0	0	0	0
HDL	META	AFR	6	169	11664	5	TRUE	174.862372398376	0	1	1	2
HDL	META	AFR	6	173	5416	5	TRUE	2.39049577713013	0	0	0	0
HDL	META	AFR	6	175	2851	5	TRUE	1.78628349304199	0	1	0	0
HDL	META	AFR	6	179	3016	5	TRUE	1.30290150642395	0	0	0	0
HDL	META	AFR	6	182	4803	5	TRUE	2.63193154335022	0	0	0	0
HDL	META	AFR	6	183	3289	5	TRUE	1.22588062286377	0	0	0	0
HDL	META	AFR	7	1	1312	5	TRUE	0.690399169921875	0	0	0	0
HDL	META	AFR	7	3	4567	5	TRUE	22.8473517894745	0	1	1	6
HDL	META	AFR	7	12	8716	5	TRUE	15.07275390625	0	0	0	0
HDL	META	AFR	7	13	3515	5	TRUE	1.98307752609253	0	0	0	0
HDL	META	AFR	7	21	1046	5	TRUE	1.13490104675293	0	0	0	0
HDL	META	AFR	7	25	7013	5	TRUE	4.28466367721558	0	0	0	0
HDL	META	AFR	7	26	6724	5	TRUE	3.3272876739502	0	0	0	0
HDL	META	AFR	7	31	5014	5	TRUE	5.76415205001831	0	0	0	0
HDL	META	AFR	7	32	5580	5	TRUE	7.20658612251282	0	0	0	0
HDL	META	AFR	7	33	7298	5	TRUE	9.35466384887695	0	0	0	0
HDL	META	AFR	7	37	5835	5	TRUE	17.5729928016663	0	0	0	0
HDL	META	AFR	7	39	3574	5	TRUE	2.20981192588806	0	0	0	0
HDL	META	AFR	7	40	8542	5	TRUE	14.7282776832581	0	0	0	0
HDL	META	AFR	7	42	5450	5	TRUE	2.68289089202881	0	0	0	0
HDL	META	AFR	7	43	7910	5	TRUE	15.3575947284698	0	0	0	0
HDL	META	AFR	7	44	1141	5	TRUE	0.349696159362793	0	0	0	0
HDL	META	AFR	7	45	2251	5	TRUE	1.390212059021	0	0	0	0
HDL	META	AFR	7	46	931	5	TRUE	1.51124668121338	0	0	0	0
HDL	META	AFR	7	48	1167	5	TRUE	0.478557348251343	0	0	0	0
HDL	META	AFR	7	49	3925	5	TRUE	2.02178168296814	0	0	0	0
HDL	META	AFR	7	51	3845	5	TRUE	3.19645810127258	0	0	0	0
HDL	META	AFR	7	53	2637	5	TRUE	1.77785968780518	0	0	0	0
HDL	META	AFR	7	58	5485	5	TRUE	4.55805945396423	0	0	0	0
HDL	META	AFR	7	62	2799	5	TRUE	1.78342938423157	0	0	0	0
HDL	META	AFR	7	64	460	5	TRUE	0.43310022354126	0	0	0	0
HDL	META	AFR	7	67	14239	5	TRUE	41.8290500640869	0	0	0	0
HDL	META	AFR	7	69	3381	5	TRUE	1.29103517532349	0	0	0	0
HDL	META	AFR	7	72	8958	5	TRUE	8.06608748435974	0	0	0	0
HDL	META	AFR	7	73	2032	5	TRUE	0.581606864929199	0	0	0	0
HDL	META	AFR	7	74	2499	5	TRUE	0.88988208770752	0	0	0	0
HDL	META	AFR	7	82	5543	5	TRUE	7.42082166671753	0	0	0	0
HDL	META	AFR	7	85	7216	5	TRUE	4.29754638671875	0	0	0	0
HDL	META	AFR	7	86	2025	5	TRUE	1.29241561889648	0	0	0	0
HDL	META	AFR	7	87	688	5	TRUE	1.11408162117004	0	0	0	0
HDL	META	AFR	7	88	8797	5	TRUE	17.1740474700928	0	0	0	0
HDL	META	AFR	7	89	4382	5	TRUE	1.9824161529541	0	0	0	0
HDL	META	AFR	7	90	1198	5	TRUE	2.76188111305237	1	1	1	1
HDL	META	AFR	7	92	5769	5	TRUE	44.9734296798706	1	3	3	5
HDL	META	AFR	7	93	2476	5	TRUE	35.7867662906647	1	2	4	15
HDL	META	AFR	7	94	3234	5	TRUE	10.8610920906067	1	1	1	1
HDL	META	AFR	7	95	3316	5	TRUE	5.34080910682678	0	0	1	5
HDL	META	AFR	7	99	8648	5	TRUE	5.6872284412384	0	0	0	0
HDL	META	AFR	7	101	7529	5	TRUE	7.41458702087402	0	0	0	0
HDL	META	AFR	7	107	10323	5	TRUE	10.7107424736023	0	0	0	0
HDL	META	AFR	7	111	8182	5	TRUE	10.1180000305176	0	0	0	0
HDL	META	AFR	7	113	6970	5	TRUE	4.6076295375824	0	0	0	0
HDL	META	AFR	7	114	9545	5	TRUE	10.2095692157745	0	0	0	0
HDL	META	AFR	7	119	3680	5	TRUE	2.28758454322815	0	0	0	0
HDL	META	AFR	7	121	10701	5	TRUE	15.1968023777008	0	0	0	0
HDL	META	AFR	7	127	1726	5	TRUE	0.996695041656494	0	0	0	0
HDL	META	AFR	7	128	1914	5	TRUE	1.09700059890747	0	0	0	0
HDL	META	AFR	7	131	11402	5	TRUE	25.0189137458801	0	0	0	0
HDL	META	AFR	7	132	12408	5	TRUE	15.5935430526733	0	0	0	0
HDL	META	AFR	7	133	11093	5	TRUE	20.1573143005371	0	0	0	0
HDL	META	AFR	7	134	3194	5	TRUE	0.976091861724854	0	0	0	0
HDL	META	AFR	7	139	1607	5	TRUE	1.24451112747192	0	0	0	0
HDL	META	AFR	7	141	8220	5	TRUE	22.9974250793457	0	1	1	4
HDL	META	AFR	7	143	1772	5	TRUE	0.597999811172485	0	0	0	0
HDL	META	AFR	7	145	4059	5	TRUE	2.39647269248962	0	0	0	0
HDL	META	AFR	7	146	2017	5	TRUE	0.99982738494873	0	0	0	0
HDL	META	AFR	7	147	2669	5	TRUE	0.942813873291016	0	0	0	0
HDL	META	AFR	7	160	3872	5	TRUE	2.03388595581055	0	0	0	0
HDL	META	AFR	7	161	1300	5	TRUE	0.722450971603394	0	0	0	0
HDL	META	AFR	7	162	10933	5	TRUE	11.7397150993347	0	0	0	0
HDL	META	AFR	7	164	1332	5	TRUE	0.807303190231323	0	0	0	0
HDL	META	AFR	7	184	4848	5	TRUE	2.79107046127319	0	0	0	0
HDL	META	AFR	7	187	8705	5	TRUE	7.18411207199097	0	0	0	0
HDL	META	AFR	8	13	1819	5	TRUE	0.819582939147949	0	0	0	0
HDL	META	AFR	8	17	5543	5	TRUE	5.91682362556458	0	0	0	0
HDL	META	AFR	8	20	4572	5	TRUE	4.06660890579224	0	0	0	0
HDL	META	AFR	8	21	4672	5	TRUE	4.01110291481018	0	0	0	0
HDL	META	AFR	8	22	8102	5	TRUE	19.2624146938324	0	0	0	0
HDL	META	AFR	8	23	4644	5	TRUE	4.5386688709259	0	0	0	0
HDL	META	AFR	8	24	10983	5	TRUE	33.7757709026337	0	0	0	0
HDL	META	AFR	8	27	3524	5	TRUE	5.47751235961914	0	0	0	0
HDL	META	AFR	8	29	9775	5	TRUE	30.1095397472382	0	1	0	0
HDL	META	AFR	8	30	2122	5	TRUE	5.25308561325073	0	0	0	0
HDL	META	AFR	8	31	1229	5	TRUE	1.94795060157776	0	0	0	0
HDL	META	AFR	8	32	6677	15	TRUE	8381.03815674782	10	14	13	17
HDL	META	AFR	8	33	5478	5	TRUE	29.0863556861877	1	1	1	1
HDL	META	AFR	8	34	2706	5	TRUE	3.09698486328125	0	0	0	0
HDL	META	AFR	8	35	2105	5	TRUE	1.19573044776917	0	1	0	0
HDL	META	AFR	8	36	1834	5	TRUE	2.3425886631012	0	0	0	0
HDL	META	AFR	8	37	2489	5	TRUE	1.59913897514343	0	0	0	0
HDL	META	AFR	8	39	4011	5	TRUE	2.28249883651733	0	0	0	0
HDL	META	AFR	8	40	5770	5	TRUE	7.43339991569519	0	0	0	0
HDL	META	AFR	8	42	6663	5	TRUE	7.24651169776917	0	0	0	0
HDL	META	AFR	8	46	2192	5	TRUE	0.74663782119751	0	0	0	0
HDL	META	AFR	8	48	5561	5	TRUE	4.87017273902893	0	0	0	0
HDL	META	AFR	8	51	8805	5	TRUE	7.17248153686523	0	0	0	0
HDL	META	AFR	8	53	4528	5	TRUE	1.73829174041748	0	0	0	0
HDL	META	AFR	8	55	3912	5	TRUE	1.81484866142273	0	0	0	0
HDL	META	AFR	8	69	9126	5	TRUE	7.64289164543152	0	0	0	0
HDL	META	AFR	8	70	10160	5	TRUE	14.2223494052887	0	0	0	0
HDL	META	AFR	8	71	5871	5	TRUE	6.68051171302795	0	0	0	0
HDL	META	AFR	8	77	5211	5	TRUE	2.50201845169067	0	0	0	0
HDL	META	AFR	8	78	1112	5	TRUE	1.46386766433716	0	0	0	0
HDL	META	AFR	8	80	2344	5	TRUE	0.731271266937256	0	0	0	0
HDL	META	AFR	8	81	5774	5	TRUE	3.66114592552185	0	0	0	0
HDL	META	AFR	8	84	12707	5	TRUE	13.8503308296204	0	0	0	0
HDL	META	AFR	8	88	6173	5	TRUE	5.61675453186035	0	0	0	0
HDL	META	AFR	8	93	8337	5	TRUE	11.1847908496857	0	0	0	0
HDL	META	AFR	8	94	4886	5	TRUE	3.45363235473633	0	0	0	0
HDL	META	AFR	8	107	1855	5	TRUE	1.01722025871277	0	0	0	0
HDL	META	AFR	8	108	9624	5	TRUE	8.20406579971313	0	0	0	0
HDL	META	AFR	8	109	8932	5	TRUE	7.7205536365509	0	0	0	0
HDL	META	AFR	8	110	9349	5	TRUE	9.50277638435364	0	0	0	0
HDL	META	AFR	8	112	6003	5	TRUE	3.95911979675293	0	0	0	0
HDL	META	AFR	8	113	3798	5	TRUE	3.6545512676239	0	0	0	0
HDL	META	AFR	8	115	3247	5	TRUE	1.20366787910461	0	0	0	0
HDL	META	AFR	8	118	2675	5	TRUE	1.70536208152771	0	0	0	0
HDL	META	AFR	8	119	4168	5	TRUE	2.16312265396118	0	0	0	0
HDL	META	AFR	8	124	3344	5	TRUE	2.32479476928711	0	0	0	0
HDL	META	AFR	8	125	1444	5	TRUE	0.875685691833496	0	0	0	0
HDL	META	AFR	8	127	3852	5	TRUE	2.31421279907227	0	1	0	0
HDL	META	AFR	8	130	3010	5	TRUE	2.07598805427551	0	0	0	0
HDL	META	AFR	8	159	4377	5	TRUE	23.8321805000305	0	1	1	3
HDL	META	AFR	8	160	4712	5	TRUE	2.48098659515381	0	0	0	0
HDL	META	AFR	9	1	8650	5	TRUE	6.16438508033752	0	0	0	0
HDL	META	AFR	9	4	4588	5	TRUE	1.90357804298401	0	0	0	0
HDL	META	AFR	9	9	3479	5	TRUE	2.42453575134277	0	0	0	0
HDL	META	AFR	9	12	4587	5	TRUE	3.91195511817932	0	0	0	0
HDL	META	AFR	9	27	12108	5	TRUE	14.0827779769897	0	0	0	0
HDL	META	AFR	9	31	7009	5	TRUE	9.31998372077942	0	0	0	0
HDL	META	AFR	9	33	4932	5	TRUE	3.73132991790771	0	0	0	0
HDL	META	AFR	9	36	4546	5	TRUE	1.61649656295776	0	0	0	0
HDL	META	AFR	9	40	8664	5	TRUE	5.24393820762634	0	0	0	0
HDL	META	AFR	9	48	1182	5	TRUE	0.544448375701904	0	0	0	0
HDL	META	AFR	9	49	13325	5	TRUE	17.380378484726	0	0	0	0
HDL	META	AFR	9	50	6960	5	TRUE	5.30204367637634	0	0	0	0
HDL	META	AFR	9	51	2755	5	TRUE	0.930749416351318	0	0	0	0
HDL	META	AFR	9	53	8818	5	TRUE	19.8180334568024	0	0	0	0
HDL	META	AFR	9	56	6308	5	TRUE	6.95464730262756	0	0	0	0
HDL	META	AFR	9	63	7636	5	TRUE	6.33341908454895	0	0	0	0
HDL	META	AFR	9	78	2236	5	TRUE	1.21375060081482	0	0	0	0
HDL	META	AFR	9	84	4292	5	TRUE	2.65719604492188	0	0	0	0
HDL	META	AFR	9	85	4732	5	TRUE	7.34759497642517	0	0	0	0
HDL	META	AFR	9	88	4348	5	TRUE	5.79835247993469	0	0	0	0
HDL	META	AFR	9	91	4163	5	TRUE	3.50936007499695	0	0	0	0
HDL	META	AFR	9	92	1266	5	TRUE	0.624505758285522	0	0	0	0
HDL	META	AFR	9	93	5655	5	TRUE	7.4473237991333	0	0	0	0
HDL	META	AFR	9	97	2112	5	TRUE	3.11196398735046	0	0	0	0
HDL	META	AFR	9	98	6895	5	TRUE	14.1983470916748	0	0	0	0
HDL	META	AFR	9	100	6523	5	TRUE	7.61810421943665	0	0	0	0
HDL	META	AFR	9	102	7362	5	TRUE	16.7571606636047	0	0	0	0
HDL	META	AFR	9	103	1673	5	TRUE	0.769220590591431	0	1	0	0
HDL	META	AFR	9	104	1870	5	TRUE	1.80776643753052	0	1	0	0
HDL	META	AFR	9	105	1357	5	TRUE	3.28815126419067	0	0	0	0
HDL	META	AFR	9	106	6279	5	TRUE	8.69030261039734	0	0	0	0
HDL	META	AFR	9	107	1677	5	TRUE	1.24611735343933	0	0	0	0
HDL	META	AFR	9	109	7734	5	TRUE	25.0689797401428	0	0	0	0
HDL	META	AFR	9	110	8591	5	TRUE	230.339416027069	3	4	3	3
HDL	META	AFR	9	111	327	5	TRUE	19.7046039104462	2	2	3	6
HDL	META	AFR	9	112	7458	5	TRUE	57.3883812427521	0	1	1	3
HDL	META	AFR	9	113	4351	5	TRUE	5.28023028373718	0	0	0	0
HDL	META	AFR	9	114	2520	5	TRUE	1.28474044799805	0	0	0	0
HDL	META	AFR	9	115	7754	5	TRUE	13.301497220993	0	0	0	0
HDL	META	AFR	9	116	3742	5	TRUE	3.31507229804993	0	0	0	0
HDL	META	AFR	9	118	9493	5	TRUE	8.23870873451233	0	0	0	0
HDL	META	AFR	9	124	3522	5	TRUE	6.26453495025635	0	0	0	0
HDL	META	AFR	9	129	5248	5	TRUE	7.12247729301453	0	0	0	0
HDL	META	AFR	9	130	5163	5	TRUE	3.93163800239563	0	0	0	0
HDL	META	AFR	9	134	9832	5	TRUE	16.0548589229584	0	0	0	0
HDL	META	AFR	9	136	4185	5	TRUE	2.4445698261261	0	0	0	0
HDL	META	AFR	9	138	6706	5	TRUE	5.35583591461182	0	0	0	0
HDL	META	AFR	9	140	10172	5	TRUE	10.7543230056763	0	0	0	0
HDL	META	AFR	9	141	1333	5	TRUE	0.594003677368164	0	0	0	0
HDL	META	AFR	9	144	3537	5	TRUE	2.08975958824158	0	0	0	0
HDL	META	AFR	9	148	2632	5	TRUE	1.74445462226868	0	0	0	0
HDL	META	AFR	9	149	3603	5	TRUE	1.44389247894287	0	0	0	0
HDL	META	AFR	9	152	1000	5	TRUE	0.701543569564819	0	0	0	0
HDL	META	AFR	9	153	285	5	TRUE	0.626043081283569	0	0	0	0
HDL	META	AFR	9	154	1633	5	TRUE	0.655445098876953	0	0	0	0
HDL	META	AFR	9	156	2984	5	TRUE	1.29187965393066	0	0	0	0
HDL	META	AFR	9	162	2502	5	TRUE	2.04820322990417	0	0	0	0
HDL	META	AFR	10	1	6714	5	TRUE	4.13403701782227	0	0	0	0
HDL	META	AFR	10	9	363	5	TRUE	0.282020092010498	0	0	0	0
HDL	META	AFR	10	11	1839	5	TRUE	1.17441630363464	0	0	0	0
HDL	META	AFR	10	13	4488	5	TRUE	2.28308248519897	0	0	0	0
HDL	META	AFR	10	14	5599	5	TRUE	3.27859997749329	0	0	0	0
HDL	META	AFR	10	20	191	5	TRUE	0.565447330474854	0	0	0	0
HDL	META	AFR	10	22	4838	5	TRUE	2.76438665390015	0	0	0	0
HDL	META	AFR	10	23	1182	5	TRUE	1.8521146774292	0	0	0	0
HDL	META	AFR	10	33	3885	5	TRUE	2.2569913864135698	0	0	0	0
HDL	META	AFR	10	40	3530	5	TRUE	1.60243272781372	0	0	0	0
HDL	META	AFR	10	43	4007	5	TRUE	2.157546043396	0	0	0	0
HDL	META	AFR	10	46	6812	5	TRUE	8.25124931335449	0	0	0	0
HDL	META	AFR	10	48	9260	5	TRUE	26.5754206180573	0	0	0	0
HDL	META	AFR	10	49	5392	5	TRUE	2.47807717323303	0	0	0	0
HDL	META	AFR	10	52	6596	5	TRUE	4.9935348033905	0	0	0	0
HDL	META	AFR	10	54	11491	5	TRUE	15.560131072998	0	0	0	0
HDL	META	AFR	10	60	8034	5	TRUE	15.7313506603241	0	0	0	0
HDL	META	AFR	10	61	2659	5	TRUE	1.3088116645813	0	0	0	0
HDL	META	AFR	10	64	1131	5	TRUE	0.4670090675354	0	0	0	0
HDL	META	AFR	10	67	4317	5	TRUE	3.28065133094788	0	0	0	0
HDL	META	AFR	10	68	3997	5	TRUE	3.32257175445557	0	0	0	0
HDL	META	AFR	10	70	6263	5	TRUE	2.97921752929688	0	0	0	0
HDL	META	AFR	10	79	6577	5	TRUE	5.33124327659607	0	0	0	0
HDL	META	AFR	10	80	6078	5	TRUE	4.23417544364929	0	0	0	0
HDL	META	AFR	10	81	7167	5	TRUE	5.76275420188904	0	0	0	0
HDL	META	AFR	10	83	6177	5	TRUE	3.31276535987854	0	0	0	0
HDL	META	AFR	10	85	1928	5	TRUE	0.765987873077393	0	0	0	0
HDL	META	AFR	10	87	3220	5	TRUE	2.04753279685974	0	0	0	0
HDL	META	AFR	10	92	10949	5	TRUE	25.6683506965637	0	0	0	0
HDL	META	AFR	10	93	1956	5	TRUE	1.09429621696472	0	1	0	0
HDL	META	AFR	10	100	1753	5	TRUE	0.802905082702637	0	0	0	0
HDL	META	AFR	10	101	5493	5	TRUE	3.71439743041992	0	0	0	0
HDL	META	AFR	10	109	6756	5	TRUE	5.50729990005493	0	0	0	0
HDL	META	AFR	10	113	4312	5	TRUE	1.43974757194519	0	0	0	0
HDL	META	AFR	10	117	8047	5	TRUE	13.1339333057404	0	0	0	0
HDL	META	AFR	10	124	1551	5	TRUE	0.602362632751465	0	0	0	0
HDL	META	AFR	10	126	7304	5	TRUE	8.9782817363739	0	0	0	0
HDL	META	AFR	10	127	2364	5	TRUE	2.06890344619751	0	0	0	0
HDL	META	AFR	10	128	609	5	TRUE	0.931752920150757	0	0	0	0
HDL	META	AFR	10	129	8223	5	TRUE	11.0786793231964	0	0	0	0
HDL	META	AFR	10	130	2853	5	TRUE	0.796599388122559	0	0	0	0
HDL	META	AFR	10	137	7031	5	TRUE	8.38549733161926	0	0	0	0
HDL	META	AFR	10	138	1235	5	TRUE	1.08407521247864	0	0	0	0
HDL	META	AFR	10	140	1533	5	TRUE	0.99655294418335	0	0	0	0
HDL	META	AFR	10	141	3398	5	TRUE	3.12187719345093	0	0	0	0
HDL	META	AFR	10	142	2382	5	TRUE	1.67926549911499	0	0	0	0
HDL	META	AFR	10	143	7105	5	TRUE	5.94191741943359	0	0	0	0
HDL	META	AFR	10	144	2814	5	TRUE	1.85209202766418	0	0	0	0
HDL	META	AFR	10	145	2618	5	TRUE	0.687974452972412	0	0	0	0
HDL	META	AFR	10	150	6080	5	TRUE	4.30923652648926	0	0	0	0
HDL	META	AFR	10	152	3907	5	TRUE	4.78365159034729	0	0	0	0
HDL	META	AFR	10	153	4507	5	TRUE	2.72689032554626	0	0	0	0
HDL	META	AFR	10	154	8926	5	TRUE	7.01834034919739	0	0	0	0
HDL	META	AFR	10	157	3338	5	TRUE	1.98900198936462	0	0	0	0
HDL	META	AFR	10	162	2947	5	TRUE	1.31914567947388	0	0	0	0
HDL	META	AFR	10	167	770	5	TRUE	0.466062545776367	0	0	0	0
HDL	META	AFR	11	2	4284	5	TRUE	2.586998462677	0	0	0	0
HDL	META	AFR	11	4	3366	5	TRUE	3.76754331588745	0	0	0	0
HDL	META	AFR	11	6	722	5	TRUE	0.842724084854126	0	0	0	0
HDL	META	AFR	11	7	2487	5	TRUE	1.26529502868652	0	0	0	0
HDL	META	AFR	11	11	6112	5	TRUE	12.7919719219208	0	0	0	0
HDL	META	AFR	11	18	10463	5	TRUE	12.0769507884979	0	0	0	0
