pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	AFR	17	51	8770	1.004968339616029	5500	4171.79855084419	0.34486921939414716	3.7026926526085197e-4	3.7532161812637834e-4	5.521146312428405e-5	3.9568837524078435e-4	1.1892793658235043e-4	0	0	0	0
LDL	META	AFR	17	54	4501	1.0023581932410655	5500	868.748774290085	0.02299423196568026	7.964382929543362e-5	7.83440548314366e-5	1.6330535484361708e-5	7.392520006997691e-5	3.305761440554969e-5	0	0	0	0
LDL	META	AFR	17	55	10994	1.0084737629450242	5500	6784.01654958725	0.43463146374887995	7.154267263091544e-4	7.11884418030738e-4	9.355847001620482e-5	7.36853422748109e-4	1.7223644038331755e-4	0	1	0	0
LDL	META	AFR	17	65	6639	1.0028992740260585	5500	2796.20920419693	0.028707068539720906	4.986207360931972e-5	4.914596947057337e-5	8.428578648369034e-6	4.6778786363324275e-5	1.8943098637678827e-5	0	0	0	0
LDL	META	AFR	17	70	3459	1.0025842189422793	5500	557.386026144028	0.022867152277949023	9.51273752989047e-5	9.552044566265564e-5	2.2191658104286488e-5	9.413574650960856e-5	4.679383851612572e-5	0	0	0	0
LDL	META	AFR	17	71	4628	1.0033717916433225	5500	1080.89341855049	0.04834069383764588	5.3277264807547755e-5	5.2378367372532276e-5	1.0748254176833961e-5	4.810377556517999e-5	2.1676821906785778e-5	0	0	0	0
LDL	META	AFR	17	73	8549	1.0026905475724461	5500	4196.14084911346	0.03634022659054732	8.9782668405533e-5	8.998256327787457e-5	1.3705319584589454e-5	8.8167244692494e-5	3.2125867304407276e-5	0	0	0	0
LDL	META	AFR	17	74	9253	1.0036048143804062	5500	5195.34875392914	0.0372038983297499	1.1173987067139788e-4	1.1118319798073331e-4	1.6345423838630574e-5	1.107959502827571e-4	4.1341831571163684e-5	0	0	0	0
LDL	META	AFR	17	75	6904	1.017437554216934	5500	1610.95679211617	0.0318512322024385	6.747943993087417e-4	6.555744792233198e-4	1.0769389797408874e-4	7.188990134335387e-4	1.751117848184187e-4	0	0	1	82
LDL	META	AFR	17	80	3820	1.0040692738775598	5500	603.39726567268394	0.016192936893138325	1.096243232282401e-4	1.1008224224488585e-4	2.4908882455171944e-5	1.0677952835167311e-4	5.04223255281076e-5	0	0	0	0
LDL	META	AFR	17	84	1563	1.0032985761180229	5500	107.600299596786	0.010336529953322782	3.980047158728699e-5	3.942659053323885e-5	1.3874816774415361e-5	3.6236027966069995e-5	2.6325474135612214e-5	0	0	0	0
LDL	META	AFR	17	87	2525	1.0031252731904274	5500	335.22043633461	0.01292309950458791	4.471247967002481e-5	4.4029899048805856e-5	1.2349932179331677e-5	4.067196461293971e-5	2.3903347424625884e-5	0	0	0	0
LDL	META	AFR	17	90	8570	1.0031456573664452	5500	4256.50282740593	0.032358836392593106	1.0433622410658225e-4	1.0432673394548778e-4	1.5886014803285672e-5	1.016924392268171e-4	3.5770711446605084e-5	0	0	0	0
LDL	META	AFR	17	94	4410	1.0034893853035145	5500	738.574237108231	0.024818905042633028	2.5979179386728e-5	2.5767045422555835e-5	5.360941753292676e-6	2.4522692255627994e-5	1.1819339750846617e-5	0	0	0	0
LDL	META	AFR	17	97	6024	1.0030058444308203	5500	1777.30773305893	0.028480073411016042	7.711798714197001e-5	7.703953887385669e-5	1.4021539096591148e-5	7.514800307593429e-5	3.171723617937023e-5	0	0	0	0
LDL	META	AFR	17	98	3097	1.0026254573005586	5500	588.338022232056	0.02032933217917866	5.9338375972753744e-5	5.865727892734034e-5	1.5046639258292612e-5	5.342801778275261e-5	2.937731454769111e-5	0	0	0	0
LDL	META	AFR	17	100	3933	1.0025781284911295	5500	970.221175670624	0.028643001126936452	3.3015087567016946e-5	3.251703721014134e-5	7.366338078684926e-6	3.031692440992054e-5	1.5184257298490139e-5	0	0	0	0
LDL	META	AFR	17	101	2826	1.0038978543024324	5500	224.669692754745	0.042154966235939284	3.0082086481014546e-4	3.11675184171706e-4	7.799622835361735e-5	3.4364119263725836e-4	1.3889958531311707e-4	0	0	0	0
LDL	META	AFR	17	102	2335	1.0143131434835657	5500	149.302300930023	0.3613048209636378	0.001110374697491622	0.001139719973238747	2.978165702139669e-4	0.0011158344317996867	2.523165136569673e-4	0	2	2	8
LDL	META	AFR	17	103	2207	1.003165088662172	5500	197.862387418747	0.0085972513556903	2.6417018154749786e-5	2.6072989114490786e-5	7.957554318805953e-6	2.346480468096626e-5	1.5035715071725676e-5	0	0	0	0
LDL	META	AFR	17	104	320	1.0016729331842678	5500	4.39091157913208	0.007733992684827386	1.2506486274183563e-5	1.1872579307912612e-5	8.975454663269012e-6	9.160290569912555e-6	1.2449087880018106e-5	0	0	0	0
LDL	META	AFR	17	105	3820	1.002198944386501	5500	652.633243560791	0.019328806071759054	4.2887674608847684e-5	4.233592770243118e-5	9.56180478125782e-6	3.9831309690516015e-05	2.0044559695702714e-5	0	0	0	0
LDL	META	AFR	17	117	4892	1.002784993627777	5500	1073.8352959156	0.022827779523634732	2.6741738564707493e-5	2.6494382603709044e-5	5.371025428684927e-6	2.4969936233251096e-5	1.1876647116722191e-5	0	0	0	0
LDL	META	AFR	17	118	4071	1.0027098150267437	5500	885.742476940155	0.02395834865081796	5.213926501940811e-5	5.1741628797880265e-5	1.1529270839561857e-5	4.8249820767137704e-5	2.3971123153926223e-5	0	0	0	0
LDL	META	AFR	17	121	2383	1.0019418994581282	5500	278.656361818314	0.014993972430193249	3.937824313980867e-5	3.8561699827277175e-5	1.1099051382530622e-5	3.49224190918714e-5	2.192837234656263e-5	0	0	0	0
LDL	META	AFR	17	123	3912	1.0039037403147244	5500	1027.92538166046	0.01775299224328129	1.7749369672942867e-5	1.742428683681876e-5	3.909456406891245e-6	1.65361633929947e-5	8.75046915955779e-6	0	0	0	0
LDL	META	AFR	17	125	5781	1.0030642653304587	5500	1943.37537956238	0.031017657116718757	5.39827622251899e-5	5.3308545020274556e-5	1.0031549564958227e-5	5.0064270989584966e-5	2.142822194097042e-5	0	0	0	0
LDL	META	AFR	17	130	3368	1.0024236483603954	5500	557.129410266876	0.02143922119177043	2.5636452581749085e-5	2.5451693319300928e-5	6.224417380707659e-6	2.3830985968592826e-5	1.3073358811318112e-5	0	0	0	0
LDL	META	AFR	17	133	2416	1.0022174599180766	5500	171.30625629425	0.09347577146852215	5.0887701258418124e-5	5.043690853003911e-5	1.4790319717023295e-5	4.67521770671357e-5	2.7607590837354944e-5	0	0	0	0
LDL	META	AFR	17	134	3576	1.0027178695832148	5500	644.022185087204	0.024269265699552314	2.795807621727864e-5	2.7498923380199813e-5	6.632324664634895e-6	2.5816863376831997e-05	1.3920343309912766e-5	0	0	0	0
LDL	META	AFR	18	31	5549	1.0047235988939958	5500	1340.75873732567	0.02495436315175068	7.75516759831576e-5	7.659640074826355e-5	1.4130637466500312e-5	7.270983752461552e-5	3.0495370747962267e-5	0	0	0	0
LDL	META	AFR	18	41	11224	1.0032481434752807	5500	6188.22745490074	0.03304381786054452	8.107704238449177e-5	8.027718609866381e-5	1.0603279404784956e-5	7.74132571836827e-5	2.3881363876897808e-5	0	0	0	0
LDL	META	AFR	18	61	5645	1.0028097796523323	5500	1585.13705086708	0.0245758552377165	7.695322656267808e-5	7.640550614433528e-5	1.4365394027107888e-5	7.156894286509774e-5	3.044703417497773e-5	0	0	0	0
LDL	META	AFR	18	69	9419	1.0030801294703444	5500	3370.55091047287	0.03401980487388346	9.549319751660107e-5	9.542373930264159e-5	1.396849300157569e-5	9.575620168622575e-5	3.4858269565713234e-5	0	0	0	0
LDL	META	AFR	18	77	1361	1.0019804111053847	5500	69.4769718647003	0.09907901938429076	8.394644521866029e-5	8.679985541303303e-5	3.256367522765585e-5	8.104824632603638e-5	5.326649795904863e-5	0	0	0	0
LDL	META	AFR	18	88	3694	1.0033164625668685	5500	681.55281162262	0.021953169901000963	8.762548687718268e-5	8.761035300344137e-5	1.985767462262806e-5	8.23008593184475e-5	4.033885313165717e-5	0	0	0	0
LDL	META	AFR	18	98	2703	1.0036337756639486	5500	348.889186620712	0.01359908661637051	1.3993550584583377e-4	1.428878677093933e-4	3.738401568923038e-5	1.6053385748381489e-4	8.932450352711368e-5	0	0	0	0
LDL	META	AFR	18	119	1547	1.0020488315224232	5500	52.9788572788239	0.01832721258866983	2.9983183802028228e-5	2.85848637127496e-5	1.0235650528689698e-5	2.3656990387176968e-5	1.629210460758793e-5	0	0	0	0
LDL	META	AFR	18	120	3253	1.0025063261069733	5500	308.649129629135	0.018740761349487284	6.435075491581101e-5	6.383507020013892e-5	1.5949340268870957e-5	5.8684847398998474e-5	3.1491866590321726e-5	0	0	0	0
LDL	META	AFR	19	5	45	1.0014634232322468	5500	0.398391246795654	0.006365081063166841	1.596844965240746e-6	1.4485525765012052e-6	2.9571871953330085e-6	1.1096360055648568e-6	4.862177458687134e-6	0	0	0	0
LDL	META	AFR	19	6	1730	1.0019321371238756	5500	89.3163650035858	0.0188159338215779	2.5388978219850478e-5	2.508618119428323e-5	8.512398771715406e-6	2.2890192873795795e-5	1.67504348684224e-5	0	0	0	0
LDL	META	AFR	19	12	1798	1.0037247436831245	5500	140.625891685486	0.03233000716545842	1.3232609779253695e-4	1.3483079413097594e-4	4.233803261157795e-5	1.3470158981816285e-4	7.368746824482893e-5	0	0	0	0
LDL	META	AFR	19	15	984	1.0020168357118198	5500	35.0820951461792	0.013526451571398819	1.7142228876894074e-5	1.6803956670774122e-5	7.544717826454365e-6	1.4722385674396991e-5	1.3533993011564275e-5	0	0	0	0
LDL	META	AFR	19	16	731	1.001820875100083	5500	17.222959280014	0.010303500486444355	8.995988833382651e-6	8.73270128764001e-6	4.630598092537685e-6	7.821109715771014e-6	8.662023174783018e-6	0	0	0	0
LDL	META	AFR	19	20	1464	1.003568493625865	5500	148.226506471634	0.015184434902865241	1.783022398734762e-5	1.754613241535301e-5	6.403584091934412e-6	1.6254292117480674e-5	1.284136444367882e-5	0	0	0	0
LDL	META	AFR	19	21	922	1.002235698610255	5500	60.2258551120758	0.01967360536794873	1.4418070614647796e-5	1.4400888942541789e-5	6.645032926561056e-6	1.3202853993294151e-5	1.2675654776438435e-5	0	0	0	0
LDL	META	AFR	19	22	3863	1.0026788599094478	5500	745.876185178757	0.020035986209788872	9.183566560448625e-5	9.218985494407004e-5	2.0838536967540842e-5	9.078499107612547e-5	4.584604123853661e-5	0	0	0	0
LDL	META	AFR	19	25	2790	1.0030645182766482	5500	324.729431390762	0.051347620789574666	1.7915395822576196e-4	1.8842411254440524e-4	4.835438066556394e-5	2.2478571440391585e-4	1.0710618777801577e-4	0	0	0	0
LDL	META	AFR	19	32	2908	1.010080442994668	5500	246.306275606155	0.019272617678626532	4.3225209930169625e-4	4.183606450336569e-4	1.0417338748428119e-4	4.4648172068406666e-4	1.4236570145190246e-4	0	1	1	4
LDL	META	AFR	19	33	1510	1.0035779485180807	5500	113.628225326538	0.16354259740258859	1.1159612960765029e-4	1.175503473143062e-4	4.0759735585940236e-5	1.1861501516115962e-4	7.133301242736422e-5	0	0	0	0
LDL	META	AFR	19	35	4017	1.0029150188569942	5500	836.028599977493	0.0602428794066141	1.2856032331024048e-4	1.3028021583583914e-4	2.8919997657849286e-5	1.3614218915490982e-4	6.214254237607456e-5	0	0	0	0
LDL	META	AFR	19	36	973	1.0020920423619688	5500	22.448112487793	0.03125884151780034	9.696089767413702e-5	9.770664374714866e-5	4.291507442821056e-5	8.150042462279029e-5	5.9564789148091906e-5	0	0	0	0
LDL	META	AFR	19	37	4778	1.154495303690757	5500	957.433022022247	5.055700288831078	0.022604314777795308	0.017898599850114112	0.0033965335281543924	0.022586212810483525	0.0011930758967934167	0	5	4	12
LDL	META	AFR	19	38	1093	1.0216667802907724	5500	26.9586999416351	2.737814870996332	0.003736064502532339	0.004158185365840603	0.0014083615680496834	0.003827418277846948	5.078847173458639e-4	0	2	2	11
LDL	META	AFR	19	39	6791	1.0039771549907608	5500	2221.70166063309	0.7728812722303413	0.0011613579010343895	0.001130555435126594	1.842035834135532e-4	0.0012356276745566811	2.514182484933047e-4	0	2	1	2
LDL	META	AFR	19	40	1586	1.002561540258025	5500	153.476712226868	0.012320132969369254	5.3507338944814084e-5	5.323018513762767e-5	1.881725222987934e-5	4.976976044397074e-5	3.3958516324268214e-5	0	0	0	0
LDL	META	AFR	19	42	1690	1.0042528782415738	5500	135.908989429474	0.2211128546975405	2.2264579220287846e-4	2.3169336382312562e-4	7.204962823093423e-5	2.2945967083978273e-4	1.1030521433730461e-4	0	0	0	0
LDL	META	AFR	19	46	4042	1.0025364557057845	5500	480.876048326492	0.04314206867022192	8.570391438718076e-5	8.502829425299121e-5	1.8476071182575538e-5	8.018518691948772e-5	3.956813961909284e-5	0	0	0	0
LDL	META	AFR	19	49	3701	1.0034060246999885	5500	393.0855884552	0.0387275743412725	8.02182815458892e-5	7.993613486162667e-5	1.8421176825466238e-5	7.516969325778812e-5	3.6434488075064506e-5	0	0	0	0
LDL	META	AFR	19	51	2299	1.0028275572672454	5500	192.775561094284	0.01399678041350918	3.123697619892949e-5	3.070145712851602e-5	9.149236391012042e-6	2.7424089736597463e-5	1.682536737436645e-5	0	0	0	0
LDL	META	AFR	19	52	2607	1.0022110451360864	5500	218.129799127579	0.018111775936214877	4.711199973914674e-5	4.62438012786955e-5	1.2862391769621532e-5	4.2177108149937044e-5	2.5114960420241532e-5	0	0	0	0
LDL	META	AFR	19	53	5469	1.0025718182827688	5500	1363.31500577927	0.021777647667049423	4.513270974164133e-5	4.415729798827952e-5	8.374818470614029e-6	4.0994560407751706e-5	1.7120287684018082e-5	0	0	0	0
LDL	META	AFR	19	54	9452	1.0025236189139268	5500	3985.2850561142	0.08740044128262525	1.086438431735697e-4	1.0972342661630028e-4	1.6191672887114468e-5	1.125988439922393e-4	3.8809354243787564e-5	0	0	0	0
LDL	META	AFR	19	62	5935	1.0033030413270851	5500	2173.48407864571	0.019332337731042048	5.037598709023169e-5	4.9874440684088305e-5	9.293920059251368e-6	4.784857155921557e-5	2.067022127900444e-5	0	0	0	0
LDL	META	AFR	19	63	2447	1.002971232089163	5500	245.594435453415	0.021023626368791515	5.3740124828594995e-5	5.2033476569864214e-5	1.4461331614150655e-5	4.588720335615436e-5	2.571728883426132e-5	0	0	0	0
LDL	META	AFR	19	65	2326	1.002579872643525	5500	316.120563030243	0.03274884822088109	8.456332275398684e-5	8.451609833127077e-5	2.427397760271421e-5	7.885788562289549e-5	4.3413318650285824e-5	0	0	0	0
LDL	META	AFR	19	67	11045	1.0029647850464554	5500	6680.43741440773	0.03353683403163192	8.808918462865999e-5	8.711143612664871e-5	1.182927295685275e-5	8.117155389885822e-5	2.4803756753428808e-5	0	0	0	0
LDL	META	AFR	19	68	2977	1.0186194818578949	5500	365.857002496719	0.10747905905611077	4.3830300145459027e-4	4.351768969168445e-4	1.0721033849531503e-4	4.663062602306166e-4	1.5478115564924365e-4	0	1	0	0
LDL	META	AFR	19	70	3911	1.0033902622941284	5500	456.723089456558	0.0316854924730392	1.0393867965585095e-4	1.0453174117067212e-4	2.3207913151424186e-5	1.1045879504828264e-4	6.208714172642014e-5	0	0	0	0
LDL	META	AFR	19	71	549	1.0020494049117894	5500	9.09150791168213	0.010946087961083765	5.1354322944522297e-5	5.201285663845303e-5	3.053426304229105e-5	4.4214248388980954e-5	4.011167288283403e-5	0	0	0	0
LDL	META	AFR	19	72	7357	1.0043337242992036	5500	3195.29402947426	0.34762114899715724	3.9453522239924675e-4	3.976670080429642e-4	6.276794890944309e-5	4.092278406867313e-4	1.3030126515876426e-4	0	0	0	0
LDL	META	AFR	19	73	902	1.002280983093851	5500	22.2148163318634	0.176749147729389	7.392257860609777e-5	7.737227441622643e-5	3.518907923548781e-5	7.099953475594001e-5	5.7094550205554985e-5	0	0	0	0
LDL	META	AFR	19	74	5738	1.0206233724819185	5500	1285.17968344688	1.2651881334310242	0.00326292083760291	0.003467559605440465	5.581695019590676e-4	0.0032570407613141256	4.711835898708672e-4	0	1	3	14
LDL	META	AFR	19	75	1280	1.026268063413932	5500	39.3951818943024	11.688567167262207	0.0572487860906779	0.04452548205239627	0.016286150976107958	0.05707980677615098	0.0024799838856300175	2	5	5	8
LDL	META	AFR	19	76	5234	1.029127083396998	5500	1112.92070841789	2.7295759389438796	0.00988292333108256	0.009808180796087102	0.0016075989765270558	0.009954474104781237	8.884742754438665e-4	2	7	4	6
LDL	META	AFR	19	77	8243	1.0064608787471625	5500	4594.93541646004	0.1845692531152512	5.68180134849165e-4	5.726199426727531e-4	8.650418531454336e-5	5.873131522859429e-4	1.576849476354491e-4	0	0	0	0
LDL	META	AFR	19	79	3082	1.0036606398570709	5500	407.127200841904	0.08478296663976215	8.12784673983032e-5	8.08238090540601e-5	2.0887075207252876e-5	7.41007771665408e-5	4.022798225947808e-5	0	0	0	0
LDL	META	AFR	19	80	1444	1.0049491416723342	5500	45.5532870292664	0.596095310173637	6.38952452964217e-4	6.472411897007585e-4	2.100417494816823e-4	6.389724218584846e-4	1.867244284635967e-4	0	0	0	0
LDL	META	AFR	19	81	3996	1.0028946216665513	5500	468.220974206924	0.023993400074481717	8.666426272468924e-5	8.480054905355128e-5	1.9024318837486055e-5	7.757610785377427e-5	3.6366897085972846e-5	0	0	0	0
LDL	META	AFR	19	98	1522	1.0030574787351627	5500	78.1346261501312	0.011316824321388802	5.156754338773061e-5	5.145782006260471e-5	1.849955099142327e-5	4.755698283717584e-5	3.162187351631042e-5	0	0	0	0
LDL	META	AFR	19	103	2300	1.002706159832662	5500	174.242180347443	0.014093373325624834	3.309206232429807e-5	3.2737427650765415e-5	9.589251587088975e-6	3.0815544964241474e-5	1.9468886337921142e-5	0	0	0	0
LDL	META	AFR	19	104	2484	1.002666929588732	5500	209.1098549366	0.01950889347501825	8.513771083366982e-5	8.534850567061349e-5	2.4293145558756826e-5	8.06512445504319e-5	4.4702680206811185e-5	0	0	0	0
LDL	META	AFR	19	107	1776	1.0043644146398694	5500	131.140510797501	0.12316681529410678	1.1641970382265643e-4	1.184181057952606e-4	3.882166096352217e-5	1.1807349863611381e-4	6.95744188051197e-5	0	0	0	0
LDL	META	AFR	19	110	5442	1.0027519595443932	5500	1612.43623805046	0.02477436716840183	7.018391539856872e-5	6.894128985908136e-5	1.330978333139141e-5	6.561072378294753e-5	2.8466595046810428e-5	0	0	0	0
LDL	META	AFR	19	111	2702	1.0023738146678995	5500	375.765940189362	0.018488260851499485	7.249972768999936e-5	7.132722177042954e-5	1.946957740318588e-5	6.559112717592417e-5	3.623358896407507e-5	0	0	0	0
LDL	META	AFR	20	2	1872	1.0032435545769085	5500	183.248731136322	0.019966375685218096	3.975793713455925e-5	3.8962584852006164e-5	1.251613655742552e-5	3.435112418271007e-5	2.188870710096161e-5	0	0	0	0
LDL	META	AFR	20	10	2007	1.002256594054255	5500	124.874027252197	0.01731561732583997	8.466311111917652e-5	8.528887773156628e-5	2.7524670560473555e-5	8.390590344147613e-5	5.477933738786983e-5	0	0	0	0
LDL	META	AFR	20	11	1813	1.0023679585420615	5500	171.993153333664	0.012377781047913438	1.3076790419315632e-5	1.2694105278428935e-5	4.205632829495374e-6	1.18824127058387e-5	9.37672482012064e-6	0	0	0	0
LDL	META	AFR	20	12	3605	1.00242411502565	5500	437.034432172775	0.02761051117726589	3.5622630975716716e-5	3.517210911114876e-5	8.533457598801278e-6	3.335896765188176e-5	1.706774949110788e-5	0	0	0	0
LDL	META	AFR	20	13	3421	1.0033434051590144	5500	527.51988863945	0.013702263538530957	6.008424201063824e-5	5.953338504064207e-5	1.445181961269736e-5	5.633646572434724e-5	2.8947288740290154e-5	0	0	0	0
LDL	META	AFR	20	18	1915	1.0033666262547536	5500	126.433744430542	0.011953422877548072	4.818440956626297e-5	4.775753056063914e-5	1.540581126618062e-5	4.410017566855032e-5	2.8689188229588623e-5	0	0	0	0
LDL	META	AFR	20	19	658	1.0017375380270839	5500	11.6042568683624	0.015716743451092065	3.2953123150496204e-5	3.200627781407912e-5	1.7552426014191806e-5	2.4165174679954867e-5	2.3560255203568013e-5	0	0	0	0
LDL	META	AFR	20	40	2377	1.0021949911608643	5500	224.143439054489	0.011208895406847845	3.687736055880509e-5	3.6427037903773086e-5	1.0550325792471435e-5	3.3359786676241954e-5	2.055662798750064e-5	0	0	0	0
LDL	META	AFR	20	48	6698	1.0029792924125782	5500	1543.22945904732	0.03056975419353609	1.1314912294978987e-4	1.137599687342082e-4	1.9734908733988847e-5	1.1445472970986119e-4	4.448296990101525e-5	0	0	0	0
LDL	META	AFR	20	59	8546	1.003048551097623	5500	3171.67964100838	0.026335470551771552	5.477304142098399e-5	5.4269940985083044e-5	8.270631750360179e-6	5.0491270737515016e-5	1.8491332281247452e-5	0	0	0	0
LDL	META	AFR	20	60	4604	1.0023356530111076	5500	1070.42029809952	0.02528129667331841	9.239421060998793e-5	9.185003299811953e-5	1.85576713983397e-5	9.153685643009301e-5	4.6900964360849587e-5	0	0	0	0
LDL	META	AFR	20	63	8564	1.005610058654442	5500	3395.57441043854	0.029896546805341023	8.45275146039867e-5	8.339459491304986e-5	1.236508341756082e-5	7.90630685850562e-5	2.7504476617137114e-5	0	0	0	0
LDL	META	AFR	20	64	2172	1.0054775489820602	5500	124.778968572617	0.47172332536563455	4.591295125886808e-4	4.778480404494545e-4	1.2832833535368762e-4	4.7806028916842893e-4	1.576285186393944e-4	0	0	0	0
LDL	META	AFR	20	65	4620	1.0128869661462139	5500	724.077063560486	0.1941954511692685	7.809116087412644e-4	7.545405941603889e-4	1.4878839402553893e-4	7.955268060066863e-4	1.9081009291192948e-4	0	0	1	41
LDL	META	AFR	20	66	5065	1.005376601390316	5500	1051.65790367126	0.04854620843198343	3.0098103111543306e-4	3.014472933903719e-4	5.8034419200547214e-5	3.0416278773891784e-4	1.0920767628407228e-4	0	0	0	0
LDL	META	AFR	20	68	1768	1.0100069420806004	5500	95.9026138782501	0.01917456326851764	1.196789158508309e-4	1.1914384468954508e-4	3.9467529484685995e-5	1.2127955957619609e-4	7.77759835773968e-5	0	0	0	0
LDL	META	AFR	20	69	3613	1.0024562317142844	5500	494.645828962326	0.01953629359069753	5.553702225890626e-5	5.5212064172348275e-5	1.2930001029044544e-5	5.3950355899891626e-5	2.902014050425561e-5	0	0	0	0
LDL	META	AFR	20	70	2897	1.00246861761292	5500	418.66511631012	0.017341129732783827	5.101476949822368e-5	5.078316127696296e-5	1.321721629155787e-5	4.817830381119579e-5	2.718144739567843e-5	0	0	0	0
LDL	META	AFR	20	71	4277	1.0033240202334628	5500	887.881366252899	0.022955970723704842	7.402466844081702e-5	7.278665154133907e-5	1.547159443324512e-5	6.835216871741985e-5	3.1448129070767984e-5	0	0	0	0
LDL	META	AFR	20	77	3792	1.0031550091641244	5500	688.851331233978	0.029726980861420695	1.116440369585149e-4	1.1300897919673932e-4	2.577704614840865e-5	1.1581948911556059e-4	5.259815848194075e-5	0	0	0	0
LDL	META	AFR	20	78	5162	1.0030245371450568	5500	1308.83655023575	0.02148971712383819	8.782806678375434e-5	8.807476400182692e-5	1.6937134562651936e-5	8.61691702872482e-5	3.977346239492864e-5	0	0	0	0
LDL	META	AFR	20	86	3107	1.0033703203289501	5500	302.026901006699	0.055809790492020284	1.0921841330302697e-4	1.0943214344853649e-4	2.76630642830423e-5	1.0815121626339966e-4	5.7859921723615126e-5	0	0	0	0
LDL	META	AFR	20	87	1672	1.004825005790994	5500	115.098013162613	0.011017309968316864	8.170120178392729e-5	8.100549694827282e-5	2.755239790961701e-5	7.702577372316765e-5	5.1899828620503e-5	0	0	0	0
LDL	META	AFR	20	89	2370	1.0022125654252185	5500	146.811620950699	0.019321373189253924	9.025218147600817e-5	8.92676170671364e-5	2.563627548709501e-5	9.963611057663625e-5	7.318803136570222e-5	0	0	0	0
LDL	META	AFR	20	110	3966	1.0031235895075634	5500	796.625673294067	0.018084731173640112	2.8721414855163787e-5	2.8441600150672385e-5	6.282219745220976e-6	2.6998049961431827e-5	1.4122493245966497e-5	0	0	0	0
LDL	META	AFR	20	111	866	1.0030966098302305	5500	19.9514741897583	0.010601639213107176	2.0343180312253492e-5	2.0255769165880478e-5	9.395388407520684e-6	1.7476211391894827e-5	1.6341139520499844e-5	0	0	0	0
LDL	META	AFR	20	112	963	1.0023469640617042	5500	21.6858127117157	0.012959118621724343	2.5435737195968474e-5	2.493369666250953e-5	1.1633546478679461e-5	2.1314587926570115e-5	1.9364940708805652e-5	0	0	0	0
LDL	META	AFR	20	113	351	1.0021446805446725	5500	5.14859461784363	0.015621646642819682	9.363744315454689e-6	8.901488768895117e-6	6.897222614861455e-6	7.147430544875394e-6	1.0325650998238591e-5	0	0	0	0
LDL	META	AFR	20	115	3445	1.0062078624007564	5500	369.820227146149	0.14547408159571895	1.2617789104051364e-4	1.2980672298123572e-4	3.0593762638923275e-5	1.3738401251431082e-4	6.673299076024623e-5	0	0	0	0
LDL	META	AFR	21	3	1592	1.0023946748855497	5500	84.5340006351471	0.013407562026317139	3.982095980106298e-5	3.8569056951576155e-5	1.3877254709579367e-5	3.297483362007513e-5	2.2612752851838433e-5	0	0	0	0
LDL	META	AFR	21	30	8321	1.0029703298918986	5500	3393.4307513237	0.025894021379785775	9.332756225644382e-5	9.249739732267414e-5	1.4118700568189402e-5	8.829969999676879e-5	3.0428853660898423e-5	0	0	0	0
LDL	META	AFR	21	33	4068	1.0032714440196229	5500	512.962412595749	0.03237312421047145	8.964436499360782e-5	8.896072665137633e-5	1.962900538012472e-5	8.397969279502323e-5	3.900255110299476e-5	0	0	0	0
LDL	META	AFR	21	37	4901	1.0032655777554869	5500	756.736268043518	0.027493639645544077	8.761875343075888e-5	8.741699788576446e-5	1.771828368284105e-5	8.705211453261601e-5	4.060316491721943e-5	0	0	0	0
LDL	META	AFR	21	41	7888	1.0030049217547443	5500	2328.59001731873	0.026580455963952216	5.9303076977560785e-5	5.87914416992382e-5	9.212247245545251e-6	5.608981940487504e-5	2.0868928242296606e-5	0	0	0	0
LDL	META	AFR	21	48	6520	1.006738217402343	5500	1847.47214341164	0.02739894294088505	2.835342183959228e-4	2.835066537651992e-4	4.798233384548546e-5	2.938430473997436e-4	9.985190835762926e-5	0	0	0	0
LDL	META	AFR	21	53	2525	1.0033602481574044	5500	191.601074934006	0.012162549380137373	8.640588646889944e-5	8.460256475968521e-5	2.3455664363683867e-5	7.546264426772783e-5	4.176084253351386e-5	0	0	0	0
LDL	META	AFR	21	62	1147	1.0016588484856175	5500	43.5271162986755	0.010400916589499886	1.496556805611109e-5	1.4511573009534074e-5	6.1583636629162185e-6	1.2560126297112071e-5	1.112401307958914e-5	0	0	0	0
LDL	META	AFR	21	64	4508	1.0025697808760226	5500	864.436438798904	0.02470583323519835	7.77323700641512e-5	7.7101164374788e-5	1.6217133436588914e-5	7.33603987589951e-5	3.593766296221742e-5	0	0	0	0
LDL	META	AFR	21	65	3129	1.0026147674526409	5500	542.478934288025	0.01616959159532451	3.98529960388754e-5	3.9480286842228994e-5	9.819722717158882e-6	3.678585170163355e-5	2.0728839462697403e-5	0	0	0	0
LDL	META	AFR	22	5	2097	1.002474514638782	5500	189.787778377533	0.063360985298339	4.6202508067691565e-5	4.596881748187786e-5	1.4122003572116257e-5	4.3309211508754286e-5	2.7737746752361938e-5	0	0	0	0
LDL	META	AFR	22	9	3098	1.0022988057285551	5500	504.572182416916	0.014215640492573246	3.7302614889555955e-5	3.6759074110167125e-5	9.245160548083617e-6	3.425870734238601e-5	1.899547842619996e-5	0	0	0	0
