pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EUR	14	84	1272	1.0041432875889824	5500	122.043689012527	0.6677735946912529	1.3452802802773708e-4	1.4833729911347985e-4	5.029844449478384e-5	1.320901468189132e-4	4.232844734580765e-5	0	1	0	0
TG	UKBB	EUR	14	95	1041	1.005613412148262	5500	30.8565938472748	0.2960212339312278	1.06719270479419e-4	1.1635965035076299e-4	4.543253491933184e-5	1.0557484944578645e-4	3.730433853096553e-5	0	0	1	16
TG	UKBB	EUR	14	96	403	1.0045562152974934	5500	6.1946656703949	0.04394548697117173	5.636805922647706e-5	6.562047276316214e-5	3.8142750417031244e-5	5.751312826998699e-5	2.5311492788204515e-5	0	0	1	38
TG	UKBB	EUR	14	105	1460	1.0027254342001406	5500	159.234736919403	0.5971298669943113	5.765359198599988e-5	6.212202508384841e-5	2.146900519762858e-5	5.60560039357162e-5	2.7942794127554522e-5	0	0	0	0
TG	UKBB	EUR	14	106	1405	1.008369377400719	5500	117.778118848801	0.6624607325211498	1.3456911417621318e-4	1.4570658975505545e-4	4.752695815449561e-5	1.3279100758403162e-4	4.2720834181558984e-5	0	0	0	0
TG	UKBB	EUR	14	120	1063	1.0058271818899382	5500	73.596097946167	0.576417833014123	1.1327072829942847e-4	1.2973296763629712e-4	4.849675815042186e-5	1.0636327708248509e-4	4.186207100956338e-5	0	0	0	0
TG	UKBB	EUR	14	121	3100	1.005853574798594	5500	385.426315784454	1.0589016628221817	3.240655365014825e-4	3.449369620242373e-4	7.541659117662486e-5	3.4274657920913037e-4	6.56146253490535e-5	0	0	1	5
TG	UKBB	EUR	14	126	3824	1.0024458827436127	5500	743.741389513016	0.2716099443551687	5.660045004850497e-5	5.7222522058767054e-5	1.2611763044307405e-5	5.200266334134503e-5	2.0434037005586124e-5	0	0	0	0
TG	UKBB	EUR	14	127	2527	1.004108684314419	5500	564.202505111694	0.13650222496293374	1.0958023178463606e-4	1.1430109929480914e-4	2.9969239637269284e-5	1.081356898822615e-4	3.448413759766534e-5	0	0	0	0
TG	UKBB	EUR	14	129	1548	1.0034928394576939	5500	195.821290254593	0.7647476030013991	6.556107937444128e-5	7.262183174555678e-5	2.3339106468792236e-5	6.23568413370765e-5	2.7017832724596823e-5	0	0	0	0
TG	UKBB	EUR	15	22	3667	1.006962107481322	5500	955.679786920547	0.4367631063255395	1.4390993350897415e-4	1.5228079330897144e-4	3.3377471598948894e-5	1.4985307403479642e-4	4.357289112819805e-5	0	1	0	0
TG	UKBB	EUR	15	28	2033	1.0100626068140108	5500	293.683184623718	0.21673186217430263	1.8866873964110841e-4	2.0122299420364303e-4	5.680395195557919e-5	1.8695477915001068e-4	4.952444848775133e-5	0	0	1	47
TG	UKBB	EUR	15	34	854	1.0291338067269562	5500	64.3724203109741	1.624455152165993	1.1796047294661186e-4	1.3478400701050032e-4	5.478342181998124e-5	1.1397659561476067e-4	3.88844321015242e-5	0	0	0	0
TG	UKBB	EUR	15	35	2450	1.015635003094109	5500	470.828606128693	1.1135318287082754	2.4641356284862476e-4	2.7335202113454684e-4	6.724072258009179e-5	2.3726595664084845e-4	5.761790322271819e-5	0	0	1	6
TG	UKBB	EUR	15	37	3539	1.018428886166112	5500	400.249681949615	1.22924543560014	2.349960236637928e-4	2.4719864730455004e-4	5.313217403528164e-5	2.3580037083379419e-4	5.289052508104123e-5	0	0	1	71
TG	UKBB	EUR	15	38	3891	1.0138779279387846	5500	485.523899078369	1.3409436721043249	0.001731645724052389	0.0013650856316710248	2.98589006657301e-4	0.0017171486020956003	1.4470851938495633e-4	1	1	2	8
TG	UKBB	EUR	15	39	2730	1.0066627236984658	5500	527.615267038345	1.6568452078622946	1.309136935586668e-4	1.4151549956164857e-4	3.433520223685659e-5	1.3424514307923857e-4	3.927000774615908e-5	0	0	1	61
TG	UKBB	EUR	15	41	2876	1.006783312536451	5500	501.913484096527	0.7040055769834526	9.654740227206037e-5	1.0271926524812325e-4	2.4861934936013792e-5	9.51290702824624e-5	3.3356690059021166e-5	0	0	0	0
TG	UKBB	EUR	15	45	6125	1.0173440050068743	5500	3257.04615712166	0.5563609620656522	1.7891565712432954e-4	1.8655484568134824e-4	3.107648743257615e-5	1.8234423387881356e-4	4.321211917442329e-5	0	0	1	115
TG	UKBB	EUR	15	48	5474	1.0082635452907156	5500	2599.49247670174	1.0104948851352589	2.0915790718429282e-4	2.266143297463557e-4	3.87838686596148e-5	2.2256958524081454e-4	5.008429418712058e-5	0	0	0	0
TG	UKBB	EUR	15	49	629	1.0030170237679545	5500	14.3707642555237	0.10911627209404284	3.137384213360102e-5	3.456739126923059e-5	1.775012814333992e-5	3.0304154972010837e-5	2.063037744104296e-5	0	0	0	0
TG	UKBB	EUR	15	50	2762	1.0274444232389075	5500	243.77934384346	3.132187716800231	2.962986301053914e-4	3.073246850921751e-4	7.416949963240382e-5	2.916859491324868e-4	5.9167098975143664e-5	0	0	1	12
TG	UKBB	EUR	15	52	1948	1.0515560864007887	5500	339.565939903259	1.5351391531204222	6.024742614292478e-4	6.197584517902722e-4	1.7450586323567425e-4	6.017450383712154e-4	8.424623250548586e-5	0	0	1	18
TG	UKBB	EUR	15	53	379	1.0091535197054722	5500	5.74244165420532	1.5162631542123948	0.001147003850852591	0.0011389501779267884	6.686058165908127e-4	0.0011285410926860162	1.1678504837257098e-4	0	0	1	6
TG	UKBB	EUR	15	54	2118	1.003179457800875	5500	139.905412435532	0.2911131294638811	9.985783385074773e-5	1.0702516668819532e-4	3.0144208809161593e-5	1.09377049756605e-4	4.12800215474977e-5	0	1	0	0
TG	UKBB	EUR	15	56	2292	1.007210094106393	5500	346.177329540253	0.2055773734412938	1.6556585312048325e-4	1.6725339283227717e-4	4.4594323302304647e-5	1.5779911100434745e-4	4.2815818450080484e-5	0	0	0	0
TG	UKBB	EUR	15	59	4708	1.016642648190327	5500	1828.51206707954	0.9049243070247768	3.0362724587585483e-4	3.266468133952219e-4	5.9859736176827476e-5	3.0894842951057665e-4	6.307252762519624e-5	0	0	1	16
TG	UKBB	EUR	15	62	5405	1.0302310438812754	5500	2571.71610760689	1.7947586154432207	7.055274229312829e-4	7.010646520500052e-4	1.2270347504022089e-4	7.071923992778223e-4	9.205319975554863e-5	0	0	2	42
TG	UKBB	EUR	15	64	1692	1.005986802262137	5500	207.351913928986	0.7907626320364496	1.644319744092994e-4	1.8146766140136577e-4	5.3833810025666806e-5	1.6450823756950116e-4	4.399168234481509e-5	0	0	0	0
TG	UKBB	EUR	15	66	2922	1.0045329527330058	5500	384.566672801971	0.625652406780725	2.0719667027518525e-4	2.2426494872947528e-4	5.303818195167711e-5	2.0063464570591014e-4	5.083758168156809e-5	0	0	1	8
TG	UKBB	EUR	15	71	174	1.0072651026732604	5500	2.04864692687988	1.7633908344808669	5.77557044230389e-5	8.39036235847479e-5	6.541891878465483e-5	4.871096911590327e-5	2.9807353668768626e-5	0	0	0	0
TG	UKBB	EUR	15	72	1182	1.004929629771588	5500	41.9685258865356	0.4553736966599904	9.731903458034513e-5	1.0667884945785917e-4	3.767814742517911e-5	1.0234724429878044e-4	3.5586449499141983e-5	0	0	1	34
TG	UKBB	EUR	15	73	1170	1.0041534890348078	5500	103.837983131409	0.21085206640654763	5.894958754815519e-5	6.240447133853189e-5	2.3034814057625952e-5	5.9142101797448736e-5	2.6083146537050985e-5	0	0	1	37
TG	UKBB	EUR	15	85	2159	1.0069986188430107	5500	281.621992349625	0.8436327573884597	1.1284200421845249e-4	1.217668587293101e-4	3.252456624472575e-5	1.0960975715329301e-4	3.761509114246377e-5	0	0	0	0
TG	UKBB	EUR	15	99	448	1.0035838185151023	5500	6.77464175224304	0.5608078310790616	7.048463804821107e-5	8.729129935997762e-5	4.675721166428548e-5	7.178619726438664e-5	2.9470055530045898e-5	0	0	1	26
TG	UKBB	EUR	15	108	941	1.0022960426844238	5500	58.5385129451752	0.5647686639545029	1.6850135769635673e-5	1.7468423958660173e-5	7.664580163610136e-6	1.6390055026304836e-5	1.2223299432680726e-5	0	0	0	0
TG	UKBB	EUR	15	111	1662	1.0086496065448782	5500	114.77959728241	0.7068864529246428	1.9358095878014504e-4	2.0980887648469837e-4	6.404106054732757e-5	1.9765573240580812e-4	5.0528626463715506e-5	0	0	1	18
TG	UKBB	EUR	15	117	1024	1.0092261701646459	5500	37.6343002319336	0.4332643682817381	1.7741259819730414e-4	1.994648103922453e-4	7.269714357392532e-5	1.7995617789496357e-4	5.0852051486911834e-5	0	1	0	0
TG	UKBB	EUR	15	118	683	1.0085158420670353	5500	16.9106633663177	2.105751183644295	2.854916046742655e-4	3.075682787760089e-4	1.2928753481631998e-4	2.75160309479541e-4	6.168244397571896e-5	0	0	2	47
TG	UKBB	EUR	16	1	2114	1.0111572612206863	5500	338.137074708939	1.0800205589493341	1.3859436443088737e-4	1.4907208699378827e-4	3.966430139285516e-5	1.3939665753368472e-4	4.0560736410056495e-5	0	0	1	53
TG	UKBB	EUR	16	2	832	1.0133566033775432	5500	22.9988536834717	1.097849057775926	2.787856204796117e-4	3.1589999998344194e-4	1.2378836936748904e-4	2.702081629304708e-4	5.986517876196153e-5	0	0	1	46
TG	UKBB	EUR	16	4	3063	1.012520577894564	5500	646.972322702408	0.5343105813704463	1.2742355100971538e-4	1.377566962632995e-4	3.2383855167602e-5	1.3346107907631502e-4	3.954915770245815e-5	0	0	0	0
TG	UKBB	EUR	16	5	1219	1.0064647896290881	5500	137.353562116623	0.945842450034045	2.1443619544778958e-4	2.554763401905652e-4	8.544954434466568e-5	2.047560604726765e-4	6.03730325744781e-5	0	0	1	46
TG	UKBB	EUR	16	7	1987	1.002613674470614	5500	313.516630172729	0.49961510543206655	4.263756161076483e-5	4.462683341143214e-5	1.3521394706815309e-5	4.0969696149168313e-05	2.083379446982686e-5	0	0	0	0
TG	UKBB	EUR	16	9	2833	1.0120103654989974	5500	244.66258263588	1.8689054798473164	3.5355017900313095e-4	3.7863683592326335e-4	8.687186128727058e-5	3.537881737180898e-4	6.709397152043135e-5	0	0	1	40
TG	UKBB	EUR	16	17	1031	1.0025208336974423	5500	33.364648103714	0.14419963888975174	1.5228684907986951e-5	1.553625760435957e-5	6.656696082351359e-6	1.3867981995173624e-5	1.0886219174124429e-5	0	0	0	0
TG	UKBB	EUR	16	24	1077	1.0045271986654105	5500	80.392454624176	0.025299256589616403	4.330867852959511e-5	4.5221933551999925e-5	1.783022246974081e-5	4.3112396658399496e-5	2.1251752930973107e-5	0	0	0	0
TG	UKBB	EUR	16	25	2261	1.0034168905402974	5500	296.121591806412	0.4177791778626254	7.980932617319878e-5	8.17253119246224e-5	2.198066813597747e-5	7.730621542101251e-5	3.006758706511757e-5	0	0	0	0
TG	UKBB	EUR	16	33	4212	1.0120272373530594	5500	1494.03698778152	0.9661723637171125	1.8932937387265884e-4	1.9481894885241545e-4	3.945745156170523e-5	1.9469142592854312e-4	4.576687879782426e-5	0	0	1	48
TG	UKBB	EUR	16	37	3155	1.0135790704355758	5500	721.726819038391	1.128555676363276	6.981068957004015e-4	6.13430157421447e-4	1.4347232115504764e-4	6.945073924723727e-4	8.783156017788579e-5	0	1	2	17
TG	UKBB	EUR	16	59	1715	1.0325498684620007	5500	342.329129695892	1.643937196634507	2.693689683523218e-4	3.0027342258603197e-4	8.572136118634376e-5	2.7167280040336694e-4	5.887252970776235e-5	0	0	2	88
TG	UKBB	EUR	16	62	1701	1.0040161800538727	5500	81.4079513549805	0.756846140693435	1.0911735490320751e-4	1.2173388627257831e-4	3.6681341174661605e-5	1.1003299333721761e-4	4.125800708297219e-5	0	0	0	0
TG	UKBB	EUR	16	64	708	1.0035087855121132	5500	14.5080025196075	0.5528143107267443	3.996961186319243e-5	4.463593283092362e-5	2.0917406958186625e-5	3.82822817831512e-5	2.2652989011668964e-5	0	0	0	0
TG	UKBB	EUR	16	68	1856	1.0032282534584267	5500	245.221154212952	0.5781356450351081	7.217658881931097e-5	7.758612585417128e-5	2.3948584586043105e-5	6.86192820511274e-5	3.1445552759138254e-5	0	0	0	0
TG	UKBB	EUR	16	75	3049	1.0241891161712557	5500	279.795737266541	1.0437812460472986	7.693941829840953e-4	6.97286378297867e-4	1.6491212897709606e-4	7.776878751963809e-4	9.327269432147763e-5	0	1	2	10
TG	UKBB	EUR	16	76	2093	1.0044732309038176	5500	282.194822788239	0.4479855631476184	8.156061733369414e-5	8.716764608124341e-5	2.4838662733281094e-5	7.88517348076866e-5	3.145480051949759e-5	0	0	0	0
TG	UKBB	EUR	16	85	5100	1.0082778769750294	5500	1565.60139393806	0.6744443720495796	2.1182525757586682e-4	2.2026117004576187e-4	4.128634641389188e-5	2.1491922813679553e-4	4.8845950330788656e-5	0	0	1	23
TG	UKBB	EUR	16	88	5186	1.014966823353252	5500	1935.92025375366	1.0942663239767656	3.150536149943748e-4	3.436328405000691e-4	6.0185671167813025e-5	3.185909654016851e-4	6.37884254839445e-5	0	0	0	0
TG	UKBB	EUR	16	89	6554	1.0282385422787585	5500	2888.45616269112	3.343765541477106	9.099172857833204e-4	8.712292442181452e-4	1.4069393301684e-4	9.047128828616636e-4	1.0496374499375869e-4	0	0	2	43
TG	UKBB	EUR	16	90	1647	1.003943398603008	5500	117.535612821579	0.7022724423818871	8.341608833432118e-5	9.0877095366396e-5	2.8619684053379226e-5	8.587485487926034e-5	3.342545952639235e-5	0	0	0	0
TG	UKBB	EUR	16	93	4930	1.0049936719859411	5500	3051.14976668358	0.5300759730193592	1.619384847724512e-4	1.7328610351467647e-4	3.267396625457521e-5	1.7275133275906747e-4	4.5179544116039255e-5	0	0	1	93
TG	UKBB	EUR	16	94	5618	1.0056692801020095	5500	1138.22592401505	0.27786443163669583	1.1333611393153909e-4	1.1447580972102187e-4	2.0367216555793588e-5	1.1250989574151726e-4	3.261122477185048e-5	0	0	0	0
TG	UKBB	EUR	16	100	353	1.0047068251832532	5500	5.18484783172607	0.9199952724167284	5.219367669965645e-5	7.367026164711255e-5	4.267585057358846e-5	6.662779776484106e-5	3.4766657703525064e-5	0	1	0	0
TG	UKBB	EUR	16	103	6925	1.01529792191366	5500	1856.43261909485	0.5789704743049808	2.510348387678744e-4	2.595014041201264e-4	4.100676971446656e-5	2.4862028395018836e-4	5.417903062957824e-5	0	0	1	47
TG	UKBB	EUR	16	104	2096	1.146771140498962	5500	251.441968917847	1.8813644776625464	8.289017310762704e-4	8.384138747367222e-4	2.292804140954814e-4	8.322196836322611e-4	1.0130951909637277e-4	0	1	3	86
TG	UKBB	EUR	16	105	1798	1.0052713488990357	5500	175.939637184143	0.5307063644543666	7.787726106577714e-5	8.168565718665324e-5	2.4929114971327568e-5	7.660871724684565e-5	2.929587814025505e-5	0	0	0	0
TG	UKBB	EUR	16	107	2431	1.0056551853160585	5500	324.83123922348	0.9876651338018765	1.1177933338791157e-4	1.214868202990303e-4	3.1357221374278194e-5	1.0810443341494026e-4	3.4745216876711455e-5	0	0	0	0
TG	UKBB	EUR	16	110	1672	1.00679112567062	5500	105.107429265976	0.5159240910576273	1.2742787527388952e-4	1.358406355670856e-4	4.226986586723069e-5	1.202491855133689e-4	4.053191990645474e-5	0	1	0	0
TG	UKBB	EUR	16	114	1382	1.0096783534758726	5500	77.9318265914917	2.468355132203536	2.830898355538135e-4	3.322502113694223e-4	9.94923965392097e-5	2.900119574504822e-4	6.91056058331926e-5	0	1	0	0
TG	UKBB	EUR	16	116	1857	1.004871817345448	5500	257.817289590836	0.7503775529794945	8.230768911743588e-5	9.021902892324575e-5	2.63140050735272e-5	8.220322948882673e-5	3.396347740013255e-5	0	0	0	0
TG	UKBB	EUR	16	119	2230	1.0034562916149903	5500	349.478308200836	0.5731026145705453	9.017516728857542e-5	9.471170744676185e-5	2.593598889777129e-5	9.151580468211428e-5	3.5191106547367604e-5	0	0	0	0
TG	UKBB	EUR	16	125	1690	1.010564646229372	5500	180.560588359833	0.4645266452774839	1.6061849199353173e-4	1.6297651132890273e-4	4.957215527514205e-5	1.6030896121173373e-4	4.1378224001242837e-5	0	0	1	47
TG	UKBB	EUR	16	128	5652	1.0035172396655765	5500	1417.04968714714	0.4358924752507949	1.2603950678290835e-4	1.360239256660473e-4	2.3482407786195914e-5	1.3503326640078422e-4	3.860884774051266e-5	0	0	0	0
TG	UKBB	EUR	17	3	1741	1.0127185123954907	5500	213.469398736954	0.2589982883353079	1.1639936253113571e-4	1.19663509449476e-4	3.651988023151001e-5	1.1407150539419107e-4	3.499802397032349e-5	0	0	1	26
TG	UKBB	EUR	17	8	315	1.0028860014004304	5500	4.63591051101685	1.4660777531796194	1.6940124032930218e-5	1.9571858890983786e-5	1.3772583706145745e-5	1.7876111004322223e-5	1.6127784547828033e-5	0	0	0	0
TG	UKBB	EUR	17	9	3239	1.0078020835057873	5500	315.909506559372	0.8173184564560558	5.256364347166648e-4	5.61026473486454e-4	1.2322958198454482e-4	5.292408185572234e-4	8.681881369812961e-5	1	1	1	1
TG	UKBB	EUR	17	15	209	1.0034887528440815	5500	2.15242409706116	0.051559659468177754	3.7058986592779705e-5	4.444854996371679e-5	3.494046009974862e-5	3.503696155728814e-5	2.1582198377325388e-5	0	0	0	0
TG	UKBB	EUR	17	16	660	1.0035637875657777	5500	13.5580766201019	1.02053681204037	2.2461084991243094e-4	2.4340281995844293e-4	1.0656686170559801e-4	2.1730672905455033e-4	5.580361633647658e-5	0	1	1	2
TG	UKBB	EUR	17	17	3158	1.0504588319768218	5500	603.358130455017	1.2555310217739883	5.628266381769348e-4	6.088690964801666e-4	1.3369564598727905e-4	5.318523469388328e-4	8.951641191417786e-5	0	2	2	22
TG	UKBB	EUR	17	23	1091	1.014055409146922	5500	77.1316814422607	2.2195920343211	4.7591080546062627e-4	5.182454573010563e-4	1.7809185169064383e-4	4.598650011126726e-4	8.8666346373268e-5	0	1	1	4
TG	UKBB	EUR	17	24	1967	1.0147032777550242	5500	272.881024122238	1.5442022870840084	4.2501399949444e-4	4.690283537861533e-4	1.2474815173278285e-4	4.1361551620104257e-4	7.366452320164145e-5	0	0	1	6
TG	UKBB	EUR	17	45	181	1.0026020622857081	5500	2.76618337631226	5.238210001599462e-4	1.8806033213789635e-5	2.528386132686504e-5	2.079758314194713e-5	2.2509278290725578e-5	1.774873672638724e-5	0	0	0	0
TG	UKBB	EUR	17	51	4038	1.0172229082403208	5500	509.354905843735	2.046607815066905	5.99969350111044e-4	5.948280461143105e-4	1.1989111443579181e-4	5.981060130606237e-4	8.35618314932244e-5	0	0	2	57
TG	UKBB	EUR	17	55	5095	1.0128916839445035	5500	2332.48855161667	1.2361787939539886	3.7836873886275057e-4	4.1393828374029486e-4	7.27915662242867e-5	3.789443166422103e-4	6.848502497381786e-5	0	0	1	46
TG	UKBB	EUR	17	66	388	1.0020928661031938	5500	6.37475848197937	0.3248672860331343	9.436703195419058e-6	1.0409754584087882e-5	6.75566404044805e-6	1.0261937397937268e-5	9.798503463129319e-6	0	0	0	0
TG	UKBB	EUR	17	73	3868	1.0895555545744189	5500	448.206973552704	8.266280656582289	0.002579626717219298	0.002244178441340443	4.5968129582774834e-4	0.0025554082540455787	2.1599786282142723e-4	1	1	4	36
TG	UKBB	EUR	17	74	4517	1.0197466592910438	5500	1745.66996765137	1.7100368705090547	4.7446174316846624e-4	5.32207734595942e-4	9.550242501637342e-5	4.913475539614971e-4	9.189746665981704e-5	0	1	0	0
TG	UKBB	EUR	17	75	3529	1.0121705894047623	5500	561.936733961105	1.6209715891251668	4.281475394130918e-4	4.505807292073892e-4	9.341734221667769e-5	4.2983998238541857e-4	7.296430515620032e-5	0	0	2	67
TG	UKBB	EUR	17	76	1892	1.0188622714907658	5500	200.199654817581	1.3414072932135173	3.188239855587182e-4	3.3764234746811876e-4	9.124702604106575e-5	3.313667307597713e-4	6.441290779247192e-5	0	0	1	30
TG	UKBB	EUR	17	79	1691	1.006049876209243	5500	121.474197626114	1.378252275734014	2.6135071005790005e-4	2.9860130010566467e-4	8.477852857343205e-5	2.690870077931131e-4	5.809308138044712e-5	0	0	0	0
TG	UKBB	EUR	17	80	2129	1.003323995566157	5500	193.992240190506	0.7366517061620792	6.407011749085715e-5	6.882340746289879e-5	1.9429910527545525e-5	6.651370335292319e-5	2.8630945195233082e-5	0	0	0	0
TG	UKBB	EUR	17	87	1445	1.0035445854831966	5500	182.655255317688	0.7782480244401684	1.4274562967664695e-4	1.5948939833865751e-4	5.17189381002245e-5	1.4618782982285758e-4	4.4862665391523576e-5	0	0	0	0
TG	UKBB	EUR	17	90	3692	1.0214957421582247	5500	433.538159608841	0.9635245423470302	2.4433208450809414e-4	2.553515727983131e-4	5.255408087213709e-5	2.4029609607984122e-4	5.2048614133050567e-5	0	0	2	117
TG	UKBB	EUR	17	94	2198	1.0053743132237731	5500	334.43598151207	0.2468897267688699	8.715196524827042e-5	9.38152632723342e-5	2.6192473720497585e-5	8.84339095142652e-5	3.23393412327468e-5	0	0	0	0
TG	UKBB	EUR	17	97	3142	1.009481198714615	5500	569.267496824265	1.9165242029329237	5.01860312969875e-4	4.723934196069237e-4	1.0910809836420529e-4	5.098535191741227e-4	7.772851336378682e-5	0	0	2	20
TG	UKBB	EUR	17	98	1676	1.0049157690306403	5500	166.194754362106	0.5054547982640512	9.43544852858832e-5	1.0232936931010686e-4	3.127641628468035e-5	9.677214980016565e-5	3.522580269285988e-5	0	0	0	0
TG	UKBB	EUR	17	99	378	1.003274325746296	5500	5.23412728309631	0.1288923039279286	1.6744459114282993e-5	1.7360816948725245e-5	1.1918293233975525e-5	1.2572035162930884e-5	1.168142777363066e-5	0	0	0	0
TG	UKBB	EUR	17	100	1790	1.0161140143305247	5500	106.273588895798	0.5492062069226451	4.3500565834574383e-4	4.5166314788931146e-4	1.2924908378464655e-4	4.326898486829799e-4	7.436832431256742e-5	0	0	2	56
TG	UKBB	EUR	17	101	1370	1.0203355237331677	5500	78.5493884086609	1.3468726207645818	1.717773086008063e-4	2.097215643034133e-4	6.772048404432056e-5	1.7684565872991398e-4	5.490789551234206e-5	0	0	0	0
TG	UKBB	EUR	17	102	967	1.0193039550280087	5500	69.9673705101013	1.6961597900804275	1.1038327660391314e-4	1.130869896997825e-4	4.5363751853918526e-5	1.0791876382746099e-4	3.91572751076212e-5	0	0	1	53
TG	UKBB	EUR	17	103	1225	1.0025539014590519	5500	105.582350254059	0.9853455127373028	8.150765907763862e-5	9.056122014002368e-5	3.212285812016871e-5	8.506227012059772e-5	3.7207468623314895e-5	0	0	0	0
TG	UKBB	EUR	17	105	2108	1.0098729944852771	5500	262.701281309128	0.28130457074107906	1.7904666918732855e-4	1.877686220057165e-4	5.1624200476257996e-5	1.8608647765310272e-4	4.7686732678909924e-5	0	1	1	23
TG	UKBB	EUR	17	108	411	1.0095414151264641	5500	5.27143549919128	0.42031804097686676	7.203895326249898e-5	9.123607217179598e-5	5.065826484139932e-5	7.572075242777083e-5	3.204167960751368e-5	0	0	0	0
TG	UKBB	EUR	17	117	2232	1.0103403637697406	5500	414.256952524185	0.49205847808600556	1.869456454159378e-4	2.0537282773437767e-4	5.526608170416058e-5	1.9155711906838777e-4	5.13334590458e-5	0	0	0	0
TG	UKBB	EUR	17	118	2099	1.0225961688148708	5500	328.291646718979	1.9602893402552972	3.200411256400557e-4	3.372814676319838e-4	8.855595011835004e-5	3.229010906605278e-4	6.362754727011243e-5	0	0	3	99
TG	UKBB	EUR	17	123	2260	1.0294462892139546	5500	149.07746219635	0.7280342103640864	1.6025462820155753e-4	1.727855761751611e-4	4.587635678284359e-5	1.5550489961493874e-4	4.5133681362721306e-5	0	0	0	0
TG	UKBB	EUR	17	125	3100	1.0239807266154526	5500	319.686111450195	0.8967626794035666	3.7065981081052345e-4	3.6705652957763233e-4	8.43611067127383e-5	3.702652558966877e-4	6.615918318096696e-5	0	0	2	86
TG	UKBB	EUR	17	133	1800	1.0091988638800178	5500	199.443593502045	1.4447004096472669	2.014029981354999e-4	2.3352771307168056e-4	6.58121115856962e-5	2.0671454425767e-4	5.1745364825946295e-5	0	0	1	72
TG	UKBB	EUR	18	1	1216	1.0062929892881833	5500	78.1236755847931	1.7212040160369657	2.1837080225788936e-4	2.32523871283226e-4	7.942768537626576e-5	2.1062877619843924e-4	4.976810182347675e-5	0	0	1	6
TG	UKBB	EUR	18	6	759	1.0030454400135254	5500	33.604856967926	0.5961272939639692	1.962832117920556e-5	2.150567249920716e-5	1.024548444206732e-5	1.9347554031413066e-5	1.4262055657403445e-5	0	0	0	0
TG	UKBB	EUR	18	7	1978	1.0034003233672315	5500	241.117617845535	0.4348308740913882	1.60699917452714e-4	1.65284093184791e-4	4.5993591109366836e-5	1.6229546356926882e-4	4.553620216006414e-5	1	1	1	1
TG	UKBB	EUR	18	22	722	1.004769385805675	5500	40.3278152942657	0.22410972831763432	4.573049825897947e-5	5.355435947468445e-5	2.4470489838574668e-5	4.825484542956603e-5	2.442914375231659e-5	0	0	0	0
TG	UKBB	EUR	18	23	789	1.0027947530524324	5500	14.3211963176727	0.3183195678792974	2.6509864738621976e-5	2.6934861663942766e-5	1.3072835387358304e-5	2.180803160727101e-5	1.563069576671996e-5	0	0	0	0
TG	UKBB	EUR	18	28	2035	1.0032012962725654	5500	269.710808992386	0.19015322836760218	1.5359323739330987e-5	1.543647755217208e-5	4.731207718408432e-6	1.4206186492342959e-5	8.511357003721682e-6	0	0	0	0
TG	UKBB	EUR	18	39	4130	1.0032761559753383	5500	1383.73109126091	0.3748095341182478	7.781243801735908e-5	8.062253589179107e-5	1.6946126360479775e-5	7.596359008241277e-5	2.737671032727142e-5	0	0	0	0
TG	UKBB	EUR	18	41	4507	1.0514978400664452	5500	626.383653879166	0.7094085241973063	3.5839856650281233e-4	3.735239977085367e-4	7.010492038325489e-5	3.610745142025531e-4	6.579659387943999e-5	0	0	1	11
TG	UKBB	EUR	18	42	2994	1.0167112805046647	5500	565.37722992897	0.7571025030657417	2.9420461101872553e-4	3.0190381149534066e-4	7.056857167126376e-5	2.9899146003255634e-4	5.842538227944037e-5	0	0	1	33
TG	UKBB	EUR	18	52	2203	1.0035992677694359	5500	197.335705757141	0.44215820395655814	7.061772838042682e-5	7.428472025136028e-5	2.093585832027015e-5	7.006217342162856e-5	2.962495760627765e-5	0	0	0	0
TG	UKBB	EUR	18	60	3619	1.0033278669530117	5500	650.587654352188	0.6417751811910553	7.035938444323886e-5	7.041218919600191e-5	1.6109426839503373e-5	6.45837853355594e-5	2.5913539574660472e-5	0	0	0	0
TG	UKBB	EUR	18	61	3308	1.0037829202485937	5500	463.518509149551	0.761432676006566	1.4242952214762027e-4	1.4853792340521649e-4	3.2778405199427624e-5	1.4577402463442294e-4	4.0639466569156494e-5	0	0	0	0
TG	UKBB	EUR	18	65	3148	1.0049865720764968	5500	411.751158952713	0.7792115176654602	7.4330703482587e-5	7.812067585651208e-5	1.899953964619462e-5	7.492133215818019e-5	2.808245470070278e-5	0	0	0	0
TG	UKBB	EUR	18	69	5081	1.009279861278839	5500	2669.83243536949	0.5534569214635252	1.8395862770206536e-4	1.936457471168282e-4	3.606052312369418e-5	1.8138683066623733e-4	4.6443177237346194e-5	0	0	0	0
TG	UKBB	EUR	18	74	4920	1.0064526943001917	5500	776.43807554245	0.7002580098144866	1.9729681152476047e-4	2.112789919237968e-4	3.981427203603299e-5	2.0402702596230088e-4	4.917671326803033e-5	0	0	0	0
TG	UKBB	EUR	18	77	704	1.0076260227431355	5500	24.2382311820984	0.5658938028408012	1.1253473082901787e-4	1.1998689935242143e-4	5.286504045197614e-5	9.844019235704181e-5	3.693504852020527e-5	0	1	0	0
