pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	AFR	14	64	2640	1.0020834017014908	5500	239.172525644302	6.960574688481212e-4	9.033236886777691e-5	8.991088386984172e-5	2.481479020535155e-5	8.496566341160115e-5	5.35411200973817e-5	0	0	0	0
HDL	UKBB	AFR	14	67	5507	1.002342328220647	5500	1271.56327462196	0.09368167253033088	1.1385833732561666e-4	1.1454716450684243e-4	2.1946807223639995e-5	1.1680966375954138e-4	5.614450227786338e-5	0	0	0	0
HDL	UKBB	AFR	14	68	4070	1.0022021832410646	5500	575.29997587204	0.022695475932135167	1.0160372535848857e-4	1.0228264752428917e-4	2.3106685866947145e-5	1.0257082126050948e-4	5.571701903648569e-5	0	0	0	0
HDL	UKBB	AFR	14	70	6357	1.0026826635192838	5500	1270.43299913406	0.019703341534630603	8.970745987738039e-5	9.038097900862387e-5	1.5954381434160082e-5	9.09328193190045e-5	4.012925002108701e-5	0	0	0	0
HDL	UKBB	AFR	14	72	8447	1.004947900138402	5500	3379.65164971352	0.16928075297103695	9.235473978509979e-5	9.259260409009094e-5	1.4342983375360562e-5	9.31914994126934e-5	3.505658151878348e-5	0	0	0	0
HDL	UKBB	AFR	14	73	3963	1.0026573805818688	5500	643.295865058899	0.10532643916685869	9.579927066735873e-5	9.584813701950983e-5	2.172497356661427e-5	9.494144964372496e-5	4.977546054846049e-5	0	0	0	0
HDL	UKBB	AFR	14	80	1208	1.0018403696241285	5500	71.008781671524	0.030278515655316918	5.171773196899629e-5	5.160569539471655e-5	2.1067856690263654e-5	4.8505122703177226e-5	4.1478754781840976e-5	0	0	0	0
HDL	UKBB	AFR	14	81	6973	1.0033050018867626	5500	2136.10528254509	0.002616332717759172	9.083070869480962e-5	9.058104830776845e-5	1.5561406515729992e-5	9.135974331925149e-5	3.966281359838276e-5	0	0	0	0
HDL	UKBB	AFR	14	84	2265	1.0025102059840383	5500	204.548413991928	0.0013829204201254188	8.744755658004752e-5	8.773787496821408e-5	2.637142202943395e-5	8.67090253931335e-5	6.124557344437937e-5	0	0	0	0
HDL	UKBB	AFR	14	86	3753	1.002023779187382	5500	575.484821081161	0.05127939600365927	9.030235207445281e-5	9.036755016479488e-5	2.0811763710660668e-5	8.984848453003607e-5	4.856670460638318e-5	0	0	0	0
HDL	UKBB	AFR	14	93	5597	1.0033254781538559	5500	1439.12878847122	0.0016555158071312956	9.610187384823431e-5	9.625607319306983e-5	1.8022636088078522e-5	9.536793755766869e-5	4.3705588695098924e-5	0	0	0	0
HDL	UKBB	AFR	14	95	1797	1.0022490694823831	5500	139.443798780441	4.28523618020748e-4	6.890379385616241e-5	6.812188462067548e-5	2.323193510206284e-5	6.361968893508182e-5	4.5021946766377734e-5	0	0	0	0
HDL	UKBB	AFR	14	97	3670	1.002860945965062	5500	511.877629756927	7.259381826726384e-4	1.0197310075551624e-4	1.0172226367310653e-4	2.398983265030604e-5	1.0181566379147002e-4	5.547696813267814e-5	0	0	0	0
HDL	UKBB	AFR	14	100	5004	1.0032307907430977	5500	879.365300893784	0.022468090109035055	9.382642269467309e-5	9.397656198750233e-5	1.8626141436451114e-5	9.283932643833495e-5	4.462912872063651e-5	0	0	0	0
HDL	UKBB	AFR	14	103	5635	1.003000082965345	5500	1425.50569391251	0.01865252364455583	1.106021723887708e-4	1.1058629947009933e-4	2.059082078286318e-5	1.1036602331946079e-4	5.052330454494465e-5	0	0	0	0
HDL	UKBB	AFR	14	117	3859	1.0028726642906827	5500	511.562611341476	9.869795712948238e-4	9.575267768474137e-5	9.551311277961536e-5	2.125878425640213e-5	9.41085324403082e-5	5.0993595706493964e-5	0	0	0	0
HDL	UKBB	AFR	14	121	6099	1.0023650085547444	5500	1632.14039134979	0.0026894351661489366	1.0921966481602406e-4	1.0906769786367865e-4	1.9769723978560434e-5	1.0867690776016345e-4	4.931820617651726e-5	0	0	0	0
HDL	UKBB	AFR	14	122	1291	1.001710677676035	5500	52.5732183456421	0.11203955660196252	6.321468277197682e-5	6.370925513932438e-5	2.4731084149704834e-5	5.915981385707437e-5	4.755314497930527e-5	0	0	0	0
HDL	UKBB	AFR	14	126	7254	1.0026461861800884	5500	1698.37407469749	0.0029901803763911273	9.569796208123455e-5	9.577611593086301e-5	1.6178147550075463e-5	9.689534914169646e-5	4.123598001842617e-5	0	0	0	0
HDL	UKBB	AFR	14	128	2500	1.0019067851338308	5500	189.027078866959	0.039897772505246065	8.71217846498603e-5	8.746301801805157e-5	2.484723959620217e-5	8.787518125606659e-5	5.9383059307685184e-5	0	0	0	0
HDL	UKBB	AFR	14	129	3497	1.0026111256412966	5500	506.310861825943	0.017240705762967323	8.326931473697194e-5	8.300020021287953e-5	1.9494930810151663e-5	8.162782713636794e-5	4.621258964978482e-5	0	0	0	0
HDL	UKBB	AFR	15	4	1267	1.002303592719452	5500	80.7345108985901	0.0013095632171767708	5.211574368751105e-5	5.185453442839327e-5	2.088242393348638e-5	4.689139640989398e-5	3.713052607899176e-5	0	0	0	0
HDL	UKBB	AFR	15	10	1969	1.003714021336639	5500	143.010681152344	0.001021797190037296	9.969925186434552e-5	9.851468225793012e-5	3.119411077952968e-5	9.35277788583478e-5	6.43391106503923e-5	0	0	0	0
HDL	UKBB	AFR	15	22	6984	1.0032332101382644	5500	2170.14250683784	0.0034877218337699667	1.0488224091660119e-4	1.0463074276991835e-4	1.76904724765715e-5	1.039687504752015e-4	4.425640426337408e-5	0	0	0	0
HDL	UKBB	AFR	15	27	2723	1.0022636799430242	5500	292.905933618546	0.0012601846634299034	9.801297406380143e-5	9.77839849992296e-5	2.7036277982555316e-5	9.30146968342059e-5	5.7920550884503305e-5	0	0	0	0
HDL	UKBB	AFR	15	28	3900	1.0035838810485762	5500	612.57252073288	0.06518351320135429	9.370823804569728e-5	9.47471995367544e-5	2.1183248757791523e-5	9.495669275467271e-5	5.079990325684932e-5	0	0	0	0
HDL	UKBB	AFR	15	29	2678	1.0021610577054576	5500	289.211694002151	0.032751384687464746	1.0728105422771943e-4	1.0767757929986279e-4	2.9024343472361008e-5	1.064227930267665e-4	6.682804600635028e-5	0	0	0	0
HDL	UKBB	AFR	15	31	8386	1.0026050340139154	5500	3311.1086704731	0.06306897333901729	9.702269653281319e-5	9.721634332064943e-5	1.45200140803055e-5	9.670371377735306e-5	3.5698987171002036e-5	0	0	0	0
HDL	UKBB	AFR	15	34	1772	1.0026314396930573	5500	113.132215499878	9.275447157606644e-4	8.375940366095377e-5	8.394664057033252e-5	2.78609763872969e-5	8.12911503540329e-5	6.092406723334502e-5	0	0	0	0
HDL	UKBB	AFR	15	35	5081	1.0021919997770166	5500	937.273771286011	0.0010853550059795403	1.0022959077605753e-4	1.0058210899173154e-4	1.9867994527138666e-5	1.0088633833489287e-4	4.726147220928437e-5	0	0	0	0
HDL	UKBB	AFR	15	37	6827	1.0033872363776173	5500	1604.73662900925	0.0024853471772428135	1.0035635170113051e-4	1.0048938291994629e-4	1.7087235860478356e-5	1.0053055557017206e-4	4.422445874000633e-5	0	0	0	0
HDL	UKBB	AFR	15	38	7949	1.0033076641492458	5500	2864.74478411674	0.009955363317815547	9.512759311796689e-5	9.491011814093596e-5	1.518850341048124e-5	9.448302984397677e-5	3.915715433355343e-5	0	0	0	0
HDL	UKBB	AFR	15	39	6074	1.0029767031593735	5500	1575.51739692688	0.06894188744358187	1.0392689039499254e-4	1.0418757341773075e-4	1.881671416122442e-5	1.035430226615696e-4	4.689940976803648e-5	0	0	0	0
HDL	UKBB	AFR	15	40	1537	1.0028905962872168	5500	55.3754382133484	0.0017401544256597414	5.47147200798405e-5	5.52981883998336e-5	1.9829218283102405e-5	5.182397412241911e-5	3.951801613015258e-5	0	0	0	0
HDL	UKBB	AFR	15	41	5485	1.0027697203652437	5500	1026.25890946388	0.0017645033115386872	1.0029795168022926e-4	9.993447290967057e-5	1.8791918612076444e-05	9.979248622804937e-5	4.6368055334865075e-5	0	0	0	0
HDL	UKBB	AFR	15	45	11923	1.002784239213004	5500	7099.00911569595	0.004816165506433673	1.0197996306711294e-4	1.0213828414402639e-4	1.31554905495944e-5	1.018730886256427e-4	3.3519351103730686e-5	0	0	0	0
HDL	UKBB	AFR	15	46	3688	1.0042024939005507	5500	562.855820178986	9.314003820996836e-4	9.105159348663044e-5	9.075081226911666e-5	2.0904543400013993e-5	8.818593366007453e-5	4.898519692906265e-5	0	0	0	0
HDL	UKBB	AFR	15	48	10588	1.0027678220332703	5500	5936.79405784607	0.06362134895614369	9.188864776917195e-5	9.135914410087394e-5	1.2270119215505904e-5	9.106591544287032e-5	3.177221763326808e-5	0	0	0	0
HDL	UKBB	AFR	15	50	5316	1.0023850938638317	5500	1314.42898416519	0.0017665959221218773	1.1013325782680168e-4	1.1000892900899713e-4	2.163124038803507e-5	1.0737222921751418e-4	5.055516823523408e-5	0	0	0	0
HDL	UKBB	AFR	15	51	4023	1.002904862996081	5500	628.677652597427	0.0013885522652487832	1.0434489347800132e-4	1.0417780722534404e-4	2.353282850796629e-5	1.0350703874366166e-4	5.617048465084233e-5	0	0	0	0
HDL	UKBB	AFR	15	52	3658	1.0020484482619765	5500	564.101704359055	0.18074330081252832	1.015589050153461e-4	1.0263785663824892e-4	2.380991925806305e-5	1.0687937257097512e-4	6.006832988397158e-5	0	0	0	0
HDL	UKBB	AFR	15	53	703	1.0031349606135278	5500	15.3568239212036	0.14535465882232024	0.005363693700153102	0.005676874478447459	0.0025225408219611985	0.005470886868811288	0.0021215159687694904	0	1	1	2
HDL	UKBB	AFR	15	54	4253	1.0026900351180899	5500	688.301854372025	0.24826772155743249	1.0824129226564861e-4	1.0951301258070179e-4	2.3354610260926764e-5	1.1139736044630357e-4	5.942300341691138e-5	0	0	0	0
HDL	UKBB	AFR	15	55	2386	1.0020276456479733	5500	223.034757852554	6.543075273792282e-4	8.02020876070905e-5	8.03781107086433e-5	2.3191151714514783e-5	7.81252333140353e-5	5.121118977355195e-5	0	0	0	0
HDL	UKBB	AFR	15	56	4689	1.002264657557397	5500	745.683843135834	0.0013035767490710245	8.352809459137829e-5	8.333456246934654e-5	1.7123061725277516e-5	8.272938133956813e-5	4.164214355820236e-5	0	0	0	0
HDL	UKBB	AFR	15	59	8144	1.0027875510282505	5500	2497.7494661808	0.0032852509357432693	1.0305646342527607e-4	1.0274650443622057e-4	1.6246243847067633e-5	1.018592230994656e-4	4.070726308016426e-5	0	0	0	0
HDL	UKBB	AFR	15	62	10465	1.0029127935560354	5500	6123.87091398239	0.0045919065960406515	9.888891653282951e-5	9.888174923197372e-5	1.3586386734087256e-5	9.92270641003094e-5	3.404778652340221e-5	0	0	0	0
HDL	UKBB	AFR	15	64	3055	1.0020952714282068	5500	302.846370697021	0.2321990966448162	1.4101490830358405e-4	1.4194056829769554e-4	3.604638653164053e-5	1.4699021328483546e-4	9.298623355306202e-5	0	0	0	0
HDL	UKBB	AFR	15	66	5837	1.00258370697805	5500	1079.07845282555	0.0013988028547901863	1.2189777809275044e-4	1.2174322204181518e-4	2.247444748540552e-5	1.2098371805638591e-4	5.632442663729589e-5	0	0	0	0
HDL	UKBB	AFR	15	70	2086	1.0019550271553994	5500	148.024929285049	0.1831753801450109	9.567868087613622e-5	9.66588739151272e-5	3.0124194983380067e-5	9.523351355092694e-5	6.656071793330809e-5	0	0	0	0
HDL	UKBB	AFR	15	71	208	1.001714978630186	5500	2.27471351623535	2.9556786082578267e-4	1.2300348146268745e-5	1.2257240198756315e-5	1.1824912443668448e-5	9.953056117328574e-6	1.6338265192423964e-5	0	0	0	0
HDL	UKBB	AFR	15	73	2202	1.002152595770364	5500	208.898071289062	3.56605142665061e-4	7.982349633427202e-5	7.957059935739428e-5	2.4586217030457118e-5	7.675360195192617e-5	5.200873467137439e-5	0	0	0	0
HDL	UKBB	AFR	15	76	10163	1.0026748999072295	5500	4535.32785725594	0.08922674561967758	9.237747381418414e-5	9.248598936864444e-5	1.2961352690620388e-5	9.248905578973592e-5	3.142978836974843e-5	0	0	0	0
HDL	UKBB	AFR	15	79	6460	1.0033835361895536	5500	1829.56182074547	0.0018988488739241668	9.912305602900548e-5	9.900210250037091e-5	1.713977403408977e-5	9.98417936834988e-5	4.4405281879532085e-5	0	0	0	0
HDL	UKBB	AFR	15	86	3743	1.00271581136522	5500	548.447889328003	0.018073535567837862	1.1036146023515382e-4	1.1054419021949097e-4	2.5067256367546863e-5	1.1117466138041937e-4	6.310170572780419e-5	0	0	0	0
HDL	UKBB	AFR	15	88	2986	1.002815662086944	5500	363.573513031006	9.620315796651493e-4	1.0258268245641476e-4	1.0413611861314031e-4	2.7119631214338738e-5	1.0299493703539474e-4	6.097685072860433e-5	0	0	0	0
HDL	UKBB	AFR	15	90	3996	1.0033671666432444	5500	891.487349271774	0.0010959713736423534	9.27724314546356e-5	9.28473414881243e-5	2.05805552392615e-5	9.045820149800988e-5	4.925926222611848e-5	0	0	0	0
HDL	UKBB	AFR	15	98	2132	1.0020700673591896	5500	172.286004543304	4.901490450945228e-4	1.1800001478196991e-4	1.1856820101705716e-4	3.671650279320885e-5	1.1355379876833307e-4	7.758459545770821e-5	0	0	0	0
HDL	UKBB	AFR	15	102	3782	1.0030545440036684	5500	625.396679162979	0.0013074166051295858	1.0256220926300665e-4	1.0133514199909248e-4	2.2956284121903178e-5	1.0040056687477283e-4	5.29589983930928e-5	0	0	0	0
HDL	UKBB	AFR	15	108	1782	1.002319917761647	5500	91.217488527298	0.036187885369743045	1.0236621919209479e-4	1.0378401471267183e-4	3.50023372987799e-5	9.80000057237015e-5	7.03151552805387e-5	0	0	0	0
HDL	UKBB	AFR	15	111	3124	1.0026005484997385	5500	299.719052314758	0.0011626382827548706	9.822595398527313e-5	9.94461759565488e-5	2.5015115376012838e-5	9.946990474347767e-5	5.776416617538429e-5	0	0	0	0
HDL	UKBB	AFR	15	117	1864	1.0024365192293085	5500	163.925420284271	0.001001779604459568	7.224846325734064e-5	7.158254656853855e-5	2.3152395886568073e-5	6.637224723726462e-5	4.7842359149865955e-5	0	0	0	0
HDL	UKBB	AFR	15	118	1213	1.0025941711256996	5500	33.3930177688599	0	6.196002338752818e-5	6.202568056404422e-5	2.432084649313473e-5	5.57065443866111e-5	4.5081967564515004e-5	0	0	0	0
HDL	UKBB	AFR	16	2	1052	1.0022544961464954	5500	24.2311465740204	0.19974316139726733	8.855228783571246e-5	8.968704716697138e-5	3.9993631948438296e-5	8.062735431313389e-5	7.104145916969987e-5	0	0	0	0
HDL	UKBB	AFR	16	4	5220	1.0029404808663824	5500	1013.1697614193	0.0017855432624584585	1.0701373979460292e-4	1.0755189286550346e-4	2.0376852721082028e-5	1.0609255040818394e-4	4.907628102206231e-5	0	0	0	0
HDL	UKBB	AFR	16	5	2190	1.0022089501171636	5500	165.529241085052	9.255660206097462e-4	8.37697184547399e-5	8.337600595094317e-5	2.548526671545935e-5	7.831856768593959e-5	5.140115142673333e-5	0	0	0	0
HDL	UKBB	AFR	16	7	3725	1.0033436679736543	5500	592.158179759979	0.045906741113695304	1.0410471354917387e-4	1.0442715379594905e-4	2.4658923220027604e-5	1.0392890923063513e-4	5.889524419749868e-5	0	0	0	0
HDL	UKBB	AFR	16	9	5550	1.0030569812430687	5500	1019.78985571861	0.0017727726573591477	9.221704294647522e-5	9.221085169452396e-5	1.742957479593956e-5	9.307362488909931e-5	4.488569421696645e-5	0	0	0	0
HDL	UKBB	AFR	16	10	2459	1.0027869535296703	5500	233.562125205994	0.1145147996573872	8.544289312800955e-5	8.613454330223355e-5	2.4243703100444214e-5	8.400832112692456e-5	5.371124902643786e-5	0	0	0	0
HDL	UKBB	AFR	16	30	343	1.0017461584932656	5500	4.10907626152039	0	3.921913097850543e-5	3.7781008017885776e-5	2.815175034362489e-5	2.7275845640395814e-5	3.37523734905347e-5	0	0	0	0
HDL	UKBB	AFR	16	31	5321	1.0034631513204662	5500	1172.11696863174	0.0014664012274509404	1.0406345346438678e-4	1.0390116875167672e-4	2.0032105238495135e-5	1.0583169811306354e-4	5.217726183386436e-5	0	0	0	0
HDL	UKBB	AFR	16	33	8199	1.0027279839064502	5500	3129.20975756645	0.0030535625249552556	9.258821870822498e-5	9.315703132079531e-5	1.4305905020281254e-5	9.250245893661776e-5	3.47915414088791e-5	0	0	0	0
HDL	UKBB	AFR	16	37	5951	1.0026327111560978	5500	1760.59402561188	0.002420965439714262	8.835156234872718e-5	8.787431925465259e-5	1.596328261947292e-5	8.764896845397614e-5	3.973501565186647e-5	0	0	0	0
HDL	UKBB	AFR	16	41	4236	1.002360785568108	5500	688.245288848877	0.15324632493464008	9.832116617508047e-5	9.862655418104447e-5	2.1355236421113706e-5	9.939155695687001e-5	5.355773287279533e-5	0	0	0	0
HDL	UKBB	AFR	16	42	434	1.002275635438891	5500	5.88773059844971	0	1.8750915189307728e-5	1.8955752917371215e-5	1.3261490548795837e-5	1.6360898308496693e-5	2.075122711827573e-5	0	0	0	0
HDL	UKBB	AFR	16	43	4016	1.0027942293313898	5500	553.70260643959	0.17641799209438291	1.1245770141996204e-4	1.130366141914304e-4	2.5254139357436482e-05	1.1341752458106973e-4	6.243628241768193e-5	0	0	0	0
HDL	UKBB	AFR	16	47	3295	1.0026652953242008	5500	469.432040214539	9.358600798363584e-4	1.00969918861361e-4	1.0129545205136872e-4	2.5058789139418545e-5	9.863972563553491e-5	5.593339260432404e-5	0	0	0	0
HDL	UKBB	AFR	16	49	3132	1.0026655359063772	5500	393.074205636978	0.0012252186630658658	8.960228033868826e-5	8.972254022133212e-5	2.2628663971848756e-5	8.937055161464366e-5	5.2592379365577025e-5	0	0	0	0
HDL	UKBB	AFR	16	52	3957	1.0028018397566945	5500	480.822470903397	0.0016580772918016297	8.168002740259284e-5	8.10741264488515e-5	1.871445549218311e-5	7.981068302555575e-5	4.1274460651015066e-5	0	0	0	0
HDL	UKBB	AFR	16	57	620	1.0029684492504038	5500	11.3377041816711	4.5349642534998224e-4	1.1260990775379405e-4	1.2071735015752998e-4	6.752076750717724e-5	1.0867020390388301e-4	1.232859027474755e-4	0	0	0	0
HDL	UKBB	AFR	16	58	3815	1.0027961196860513	5500	513.098244190216	0.001836630136539762	1.041928741760636e-4	1.037937427643062e-4	2.425353267366675e-5	1.0262324638865775e-4	5.618779010506028e-5	0	0	0	0
HDL	UKBB	AFR	16	59	4041	1.0027606880734483	5500	758.961468935013	0.0016419182877413247	9.829938351033063e-5	9.746693629497125e-5	2.1842543577438007e-5	9.737963593726698e-5	5.312300380029565e-5	0	0	0	0
HDL	UKBB	AFR	16	62	3013	1.0025106796725252	5500	307.491743326187	9.011005327232478e-4	9.80669088367539e-5	9.7565130062011e-5	2.5071509180210163e-5	9.648830678108242e-5	5.7709688369031616e-5	0	0	0	0
HDL	UKBB	AFR	16	65	3094	1.0025725434862214	5500	406.978763103485	0.011882856834789068	9.702586360324126e-5	9.84069317837057e-5	2.498602944376395e-5	9.50167902936382e-5	5.465933074131782e-5	0	0	0	0
HDL	UKBB	AFR	16	67	2146	1.0024447960373304	5500	192.45640540123	9.330040517884328e-4	7.316813119930759e-5	7.276427177641742e-5	2.2553258955705047e-5	6.958519577317223e-5	4.601483812865902e-5	0	0	0	0
HDL	UKBB	AFR	16	68	3587	1.0036772676477206	5500	569.39884018898	0.0011205728220823647	7.630400210988142e-5	7.55632248717639e-5	1.7933419825324796e-5	7.465472505624834e-5	4.230414163967445e-5	0	0	0	0
HDL	UKBB	AFR	16	69	2187	1.0025857259804054	5500	168.487393856049	6.152251668459536e-4	9.187839424719742e-5	9.332073055396675e-5	2.810211482397583e-5	9.211604411808706e-5	6.023847851067425e-5	0	0	0	0
HDL	UKBB	AFR	16	73	2781	1.002553817420691	5500	302.658610582352	7.0747309569847e-4	8.160359198679177e-5	8.157011505052926e-5	2.1816780974139324e-5	7.918427713960942e-5	4.684592177377126e-5	0	0	0	0
HDL	UKBB	AFR	16	74	1004	1.0018434075379647	5500	30.9255595207214	4.523732073663794e-5	4.1870712406905526e-5	4.188281303738377e-5	1.8320814047510472e-5	3.7872183880338906e-5	3.35872198041568e-5	0	0	0	0
HDL	UKBB	AFR	16	75	5664	1.0428373008865477	5500	1151.82690048218	0.16152659280637538	0.058001944467284176	0.05036567949666262	0.008905772998348329	0.05696778214684186	0.006512917434270566	0	2	3	13
HDL	UKBB	AFR	16	76	3850	1.004365493784286	5500	457.509303092957	0.03454854547360808	1.019390616269398e-4	1.0229717455708558e-4	2.3825710321253405e-5	1.0055810021451351e-4	5.2526502539073606e-5	0	0	0	0
HDL	UKBB	AFR	16	77	1609	1.002039034030968	5500	126.48420882225	0.004983371503483269	8.852835378239058e-5	8.855264640032299e-5	3.174272753112007e-5	8.414418524277201e-5	6.392347149786726e-5	0	0	0	0
HDL	UKBB	AFR	16	79	2718	1.002394775491733	5500	248.186194896698	3.8934212867055163e-4	9.796460608216853e-5	9.786678072585202e-5	2.674406785899109e-5	9.298693426081335e-5	5.710096783793974e-5	0	0	0	0
HDL	UKBB	AFR	16	86	2478	1.0024349486968784	5500	179.4053606987	6.449692041749078e-4	8.594326588660359e-5	8.612326873825448e-5	2.3574842995652615e-5	8.293067391974063e-5	5.117172764469733e-5	0	0	0	0
HDL	UKBB	AFR	16	87	553	1.002057255194012	5500	9.42854189872742	1.3671030377041576e-4	7.419982819769036e-5	7.56149120180148e-5	4.454501358676051e-5	5.8598281706085336e-5	6.4656954408969e-5	0	0	0	0
HDL	UKBB	AFR	16	88	8803	1.0041296328607483	5500	3563.29572486877	0.003738291110721221	9.707008910711416e-5	9.707896887116627e-5	1.4686486080548504e-5	9.712689083567975e-5	3.915949148009486e-5	0	0	0	0
HDL	UKBB	AFR	16	89	11565	1.0026795293323696	5500	7788.26564955711	0.1762317459635263	1.109133708882137e-4	1.1127812145033955e-4	1.4572164901903627e-5	1.1287765667415396e-4	3.7743927246060195e-5	0	0	0	0
HDL	UKBB	AFR	16	91	3190	1.0033476345768801	5500	372.798034191132	0.0015282973386668954	8.717836646993029e-5	8.66741054205963e-5	2.14516502532875e-5	8.332998247975505e-5	4.6512932096803574e-5	0	0	0	0
HDL	UKBB	AFR	16	93	9306	1.0033641532426731	5500	3948.27726459503	0.016405085843843592	1.0158668593138778e-4	1.0160268854601035e-4	1.5141608866862137e-5	1.0098689752311266e-4	3.7292634710243146e-5	0	0	0	0
HDL	UKBB	AFR	16	94	10012	1.0033796912433801	5500	5123.77168393135	0.0036822691381953308	9.926320571893942e-5	9.888382802010618e-5	1.4141780315782584e-5	9.807070028318181e-5	3.393973142075233e-5	0	0	0	0
HDL	UKBB	AFR	16	103	12909	1.003561346486456	5500	8538.9545352459	0.09523436811219255	1.074965969798555e-4	1.0767840706005425e-4	1.3517295898296718e-5	1.0736539463286648e-4	3.2650174490573047e-5	0	0	0	0
HDL	UKBB	AFR	16	104	3588	1.0027383413750721	5500	453.977894544601	0.06932027407449382	9.324350737339457e-5	9.368764604981377e-5	2.2313583991668295e-5	9.486183002133217e-5	5.441814577097274e-5	0	0	0	0
HDL	UKBB	AFR	16	105	2947	1.003472828999887	5500	347.09014582634	0.08211744149179845	8.983995496682256e-5	8.971037960969447e-5	2.349122564379422e-5	8.892179191922387e-5	5.429555534428477e-5	0	0	0	0
HDL	UKBB	AFR	16	106	5921	1.0028090947718475	5500	1579.94364953041	0.0017774822061615988	8.062009835547825e-5	8.024495491035597e-5	1.4781517755972166e-5	7.85166234266137e-5	3.372734701069111e-5	0	0	0	0
HDL	UKBB	AFR	16	107	3443	1.0031880974810026	5500	394.523172140121	0.0011758488022133896	8.764642373248053e-5	8.841423891386117e-5	2.1270688174089438e-5	8.667558619704286e-5	4.69661522351797e-5	0	0	0	0
HDL	UKBB	AFR	16	111	2899	1.0021665101676573	5500	276.812601804733	0.001030819544444045	8.578502997111848e-5	8.476701770279861e-5	2.217892731628616e-5	8.176889320416709e-5	4.773031913239078e-5	0	0	0	0
HDL	UKBB	AFR	16	114	2246	1.0021246009202964	5500	143.454519987106	0.0018607039451548012	1.0507702278887013e-4	1.0451393558294852e-4	3.0973665034769675e-5	1.0054610176885098e-4	6.600592259126038e-5	0	0	0	0
HDL	UKBB	AFR	16	116	2648	1.0022515446310507	5500	274.862968683243	0.0038218254935233897	9.576541278955312e-5	9.611293866322885e-5	2.645666357804198e-5	9.322545435624314e-5	5.834995858552818e-5	0	0	0	0
HDL	UKBB	AFR	16	125	3187	1.0046836388990825	5500	332.450314283371	6.07949427560221e-4	9.194708516420714e-5	9.206785090422054e-5	2.271835185493072e-5	8.98782584638104e-5	5.308318954457806e-5	0	0	0	0
HDL	UKBB	AFR	16	126	579	1.0025881546026882	5500	9.70510745048523	9.759436474029547e-4	4.0040538402666386e-5	4.015428097849347e-5	2.396545548871093e-5	3.2250666904237215e-5	3.5017257640004844e-5	0	0	0	0
HDL	UKBB	AFR	16	128	11352	1.0034594878459782	5500	6253.84267926216	0.005748270913519562	9.308649611490367e-5	9.314834100690557e-5	1.2421441046728299e-5	9.279143227193927e-5	3.0740682110481244e-5	0	0	0	0
HDL	UKBB	AFR	17	3	3300	1.0032622086118401	5500	390.760395288467	0.15996118954005634	1.1890051301928304e-4	1.1927631499734615e-4	2.9480554399686785e-5	1.1846667836047702e-4	6.877303804526911e-5	0	0	0	0
HDL	UKBB	AFR	17	7	2069	1.002185497757923	5500	164.373611927032	7.940800102801335e-4	8.6668676631671e-5	8.77441112172519e-5	2.737905336615834e-5	8.436654203531238e-5	5.779904393798092e-5	0	0	0	0
HDL	UKBB	AFR	17	9	5594	1.0029447757778038	5500	1136.84330224991	0.0030856630453539903	1.1158382057119081e-4	1.1141003615063153e-4	2.0712687868961685e-5	1.1010741544593465e-4	4.858257893559941e-5	0	0	0	0
HDL	UKBB	AFR	17	14	3034	1.0022865389373297	5500	318.86722612381	8.205264696897281e-4	8.583659527586455e-5	8.537485362124513e-5	2.1295444973526537e-5	8.430439692053589e-5	5.112738518073945e-5	0	0	0	0
HDL	UKBB	AFR	17	23	2068	1.0021006419779244	5500	184.869360685349	8.600021766212027e-4	8.794176486538014e-5	8.793992028955211e-5	2.6932436414803447e-5	8.375061570200478e-5	5.715496497521779e-5	0	0	0	0
HDL	UKBB	AFR	17	24	3524	1.0024294931526894	5500	413.359541654587	0.0014403747280332154	9.11699731940054e-5	9.11144066488969e-5	2.1705201249010078e-5	9.073503835265783e-5	5.249454678604653e-5	0	0	0	0
HDL	UKBB	AFR	17	25	3873	1.0036565470984318	5500	542.009677886963	0.11166040523801635	1.0170435713671706e-4	1.020576974592134e-4	2.344171564303921e-5	1.0266737591256647e-4	5.574920637115758e-5	0	0	0	0
HDL	UKBB	AFR	17	30	769	1.0018673394388882	5500	15.0418183803558	0.005947002522706191	6.716842676067955e-5	6.768166308563866e-5	3.4258144678492924e-5	5.6305683190342464e-5	5.343090013713271e-5	0	0	0	0
HDL	UKBB	AFR	17	49	2026	1.0027752005589912	5500	136.262092828751	0.12944475860546456	1.0324113737014932e-4	1.0366228630281227e-4	3.2270156127590546e-5	1.0078129942664954e-4	7.126990232454543e-5	0	0	0	0
HDL	UKBB	AFR	17	51	8800	1.0028114351812967	5500	3183.46082544327	0.07454843300810676	1.0670299996700718e-4	1.0664574116222645e-4	1.6268020326072945e-5	1.0714850403130646e-4	4.1400024420714525e-5	0	0	0	0
HDL	UKBB	AFR	17	55	11023	1.0027037242849264	5500	4968.50113487244	0.004598037526071913	9.66961092034599e-5	9.725250380844784e-5	1.322452134753712e-5	9.774645257452925e-5	3.2907131838231774e-5	0	0	0	0
