pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EUR	3	190	1771	1.0042950270574775	5500	207.098254203796	0.19987039236944049	5.3882436718492394e-5	5.6751647858442734e-5	1.7700129469915437e-5	5.318117610937117e-5	2.417707578137428e-5	0	0	0	0
TC	UKBB	EUR	3	191	2206	1.0061124778616537	5500	346.472270727158	0.2832747974845533	8.453874861904663e-5	8.939528185936967e-5	2.402828914002912e-5	8.871979041045614e-5	3.1339947037195836e-5	0	0	0	0
TC	UKBB	EUR	3	193	3497	1.0130574447157707	5500	879.433361291885	0.8688283551145495	2.675875391866675e-4	2.848374099619978e-4	6.149592969257029e-5	2.525060584903774e-4	5.773545193785447e-5	0	0	1	18
TC	UKBB	EUR	3	195	6820	1.0057388721223592	5500	2474.62303709984	0.21711239607374844	1.0634742108389039e-4	1.0873722080490963e-4	1.805937499913505e-5	1.076574176505249e-4	3.186535583882875e-5	0	0	0	0
TC	UKBB	EUR	3	214	3956	1.0055922864609512	5500	1145.64302873611	0.2424162425438825	1.0274846793853899e-4	1.0591694208587624e-4	2.2466196516282134e-5	9.700387086544919e-5	3.272223679901365e-5	0	0	0	0
TC	UKBB	EUR	3	216	2053	1.00814069434884	5500	279.259075641632	0.423695331730245	8.53499661544666e-5	8.836786285289928e-5	2.5914226729872476e-5	8.565873887471476e-5	3.2228639147513314e-5	0	0	0	0
TC	UKBB	EUR	4	1	9756	1.055742148871813	5500	4929.58384943008	0.6394292985326648	8.33176672177095e-4	8.218721937155962e-4	1.0987246991711474e-4	8.123307186381887e-4	9.951492734235212e-5	0	1	0	0
TC	UKBB	EUR	4	15	1547	1.0123867790125867	5500	194.022353410721	1.2482763744902727	1.1279320075871289e-4	1.1679425161811696e-4	3.6852029613448404e-5	1.0867177158915684e-4	3.457654128431063e-5	0	0	0	0
TC	UKBB	EUR	4	19	1647	1.0240526634016947	5500	181.468411207199	0.16451908629133438	1.2327656397479654e-4	1.229430390469217e-4	3.977477720627162e-5	1.2297214313768606e-4	3.687876903715192e-5	0	0	1	7
TC	UKBB	EUR	4	21	5227	1.0031613127007835	5500	2270.37896347046	0.352870517772472	4.6022350670424414e-5	4.515356733864206e-5	8.657548105255674e-6	4.196071534186008e-5	1.5935502892034323e-5	0	0	0	0
TC	UKBB	EUR	4	28	2872	1.0041249940281194	5500	592.934299945831	0.41950347470965843	1.0079766151596461e-4	1.0360355802087234e-4	2.525780848121776e-5	9.339429000874185e-5	3.0022856314844142e-5	0	0	1	41
TC	UKBB	EUR	4	42	534	1.0029260496224652	5500	9.45811057090759	0.46117414571940296	2.362238913334095e-5	2.4874882194999448e-5	1.4391319084975207e-5	2.030902767198597e-5	1.6849614755632587e-5	0	0	0	0
TC	UKBB	EUR	4	54	7322	1.0052709014970378	5500	2485.06762719154	0.2695069678681381	8.312549610647432e-5	8.530019745008421e-5	1.353605581689716e-5	8.511761664381009e-5	2.7139735365055767e-5	0	0	0	0
TC	UKBB	EUR	4	55	2680	1.0042190643476578	5500	511.954387187958	1.192725964616717e-5	5.884160337296429e-5	6.046741681206311e-5	1.5548878640497027e-5	5.783142070957001e-5	2.3646747202292363e-5	0	0	0	0
TC	UKBB	EUR	4	57	657	1.0034097499239605	5500	15.3632454872131	1.223708924739082	5.216509566194355e-5	6.108013297777917e-5	2.8192219890727954e-05	5.15304574944448e-5	2.719087603490457e-5	0	0	0	0
TC	UKBB	EUR	4	64	4974	1.0026898065308323	5500	1844.43225216866	0.18173246673539434	6.238001421847035e-5	6.287202462585548e-5	1.2266506149476495e-5	6.016026132933381e-5	2.174257892395195e-5	0	0	0	0
TC	UKBB	EUR	4	65	1940	1.0037403711926003	5500	254.713063001633	0.2524599784348054	7.467819899167248e-5	7.702419810388104e-5	2.2855038640321832e-5	6.990186159610966e-5	2.7745511155418163e-5	0	0	0	0
TC	UKBB	EUR	4	66	2491	1.0035345898692691	5500	457.267565727234	0.0144175740796475	7.792746455253316e-5	7.85219901954866e-5	2.0842271818720755e-5	7.6575806386631e-5	2.790213136699967e-5	0	0	0	0
TC	UKBB	EUR	4	71	1326	1.010147567844169	5500	138.91278553009	0.39123184157835866	9.359817453057589e-5	9.86973961847933e-5	3.399044963779484e-5	9.426831353499267e-5	3.720383064055341e-5	0	0	0	0
TC	UKBB	EUR	4	79	2478	1.0035296980931219	5500	510.310981988907	0.21682026857970382	7.41363981363956e-5	7.800108102564178e-5	2.1270045501408818e-5	7.639157318949115e-5	2.8727937207335615e-5	0	0	0	0
TC	UKBB	EUR	4	80	3482	1.0336615171074257	5500	771.432369709015	1.677667917819993	6.727832632446558e-4	6.704262645146236e-4	1.4147791406999468e-4	6.595831708361183e-4	9.161758984404351e-5	0	1	1	3
TC	UKBB	EUR	4	84	2986	1.0082309206110636	5500	654.276798009872	0.33107322912295833	1.7275499607829676e-4	1.8101990880858165e-4	4.214290067265361e-5	1.848425955051001e-4	4.7914916946091494e-05	0	0	1	21
TC	UKBB	EUR	4	85	1288	1.0028619539541617	5500	123.143765687943	0.37593461283057805	2.5229654881284785e-5	2.614004881008667e-5	9.926027882751295e-6	2.4300626576116486e-5	1.5329169478884128e-5	0	0	0	0
TC	UKBB	EUR	4	86	276	1.0031249968138076	5500	3.87205839157104	1.0062210846368567	3.889697896164146e-5	4.439148742832508e-5	3.235532415996876e-5	3.3819373468095814e-5	2.527282503259488e-5	0	0	0	0
TC	UKBB	EUR	4	87	4621	1.0119702231432437	5500	1644.44279956818	0.597374348942137	1.956385708597032e-4	1.996855269130709e-4	3.729419069025236e-5	1.9261856232330132e-4	4.670837819562452e-5	0	0	0	0
TC	UKBB	EUR	4	90	3007	1.0048276132012497	5500	735.965945959091	0.4202611660151079	8.352474642962068e-5	8.894343816359478e-5	2.1944123346532236e-5	8.259866896065064e-5	3.183340095588187e-5	0	0	0	0
TC	UKBB	EUR	4	92	2470	1.0371795494317424	5500	452.125159978867	0.3198050631528573	1.7134048661080606e-4	1.7703826456173734e-4	4.511056719974063e-5	1.7424872053197456e-4	4.226854660480006e-5	0	0	1	7
TC	UKBB	EUR	4	101	3740	1.0050941953062644	5500	1048.77857661247	0.21400806639582193	1.2576866508201155e-4	1.2960425071956722e-4	2.7434290943592964e-5	1.2739982251108896e-4	3.587106497970284e-5	0	0	0	0
TC	UKBB	EUR	4	113	4044	1.0286840955651482	5500	1413.97738528252	0.46249172304746455	2.2343922581090632e-4	2.3649954337055508e-4	4.687625076461027e-5	2.274847791630482e-4	5.41153143638294e-5	0	1	1	27
TC	UKBB	EUR	4	114	3636	1.0045070785550074	5500	920.079865217209	0.17355745013453716	7.427100398705828e-5	7.67917262319606e-5	1.7631184784794035e-5	7.276357242263675e-5	2.7347795464800374e-5	0	0	0	0
TC	UKBB	EUR	4	115	1566	1.007860505011295	5500	160.286422967911	0.695717761280565	3.8245521901412435e-4	3.683861403312972e-4	1.1760511456766597e-4	3.719871275898864e-4	6.948298464185179e-5	0	1	1	2
TC	UKBB	EUR	4	116	2757	1.020137906499524	5500	541.811891555786	0.8170441668589963	2.2586156832335894e-4	2.5513684438708607e-4	5.890843934107822e-5	2.3931627075509212e-4	5.5176220283305175e-5	0	0	0	0
TC	UKBB	EUR	4	117	3510	1.0038797834593822	5500	919.008409738541	0.25395583658476917	7.590510341046856e-5	7.75494620301779e-5	1.8165411016817755e-5	7.282180819457273e-5	3.145067842361295e-5	0	0	0	0
TC	UKBB	EUR	4	121	2502	1.004355978460173	5500	478.826763391495	0.25509516272188004	1.175037777408203e-4	1.2118703860148112e-4	3.114601932917913e-5	1.103596876267625e-4	3.438886448516224e-5	0	0	1	59
TC	UKBB	EUR	4	129	3577	1.0062486920722131	5500	921.379265785217	0.20540420488283928	7.939341853201267e-5	7.94368071512116e-5	1.8400421359574846e-5	7.620779155395034e-5	2.8227429628066676e-5	0	0	0	0
TC	UKBB	EUR	4	130	3209	1.0029061061703097	5500	734.883658885956	0.08251003823444525	5.1706413420474716e-5	5.181122299907219e-5	1.2257839607414358e-5	5.07983275825834e-5	2.160770711850588e-5	0	0	0	0
TC	UKBB	EUR	4	134	5436	1.0053027354893957	5500	2063.36572694778	0.17025776077338284	1.0342109902272724e-4	1.0624885584940478e-4	1.9366015755707185e-5	1.0158065857603225e-4	3.120065797678188e-5	0	0	0	0
TC	UKBB	EUR	4	136	4900	1.0043767604869567	5500	1789.75386118889	0.5952756600894875	1.2163869863370707e-4	1.2680639778930893e-4	2.40734360177696e-5	1.342109610410989e-4	4.097260815343887e-5	0	0	0	0
TC	UKBB	EUR	4	148	2061	1.0100350237038875	5500	299.153137922287	0.2119122853499451	6.836049324720628e-5	7.035845235788885e-5	2.0826777662677845e-5	6.346401004211886e-5	2.8124617412661253e-5	0	0	0	0
TC	UKBB	EUR	4	150	3004	1.0086675335627417	5500	501.665771961212	0.3113795807437001	1.2994215002617404e-4	1.3235319189489956e-4	3.1232784381956084e-5	1.281461161800977e-4	3.8172923721339246e-5	0	0	0	0
TC	UKBB	EUR	4	151	1472	1.0029407609029979	5500	192.115601539612	0.5414769198186693	5.8925019281272124e-5	6.237610077278484e-5	2.105551027703448e-5	5.980593458584495e-5	2.6764506597557174e-5	0	0	0	0
TC	UKBB	EUR	4	156	4695	1.0096517345996356	5500	1750.43453860283	0.18539078887395122	1.0242627638569519e-4	1.0233687870721107e-4	2.0019561708514126e-5	1.0338314404720073e-4	3.3601553539762325e-5	0	0	0	0
TC	UKBB	EUR	4	159	1321	1.0176005591452493	5500	119.023611307144	0.6110689236191027	1.516122772169245e-4	1.5409643509100074e-4	5.274093660238161e-5	1.530177200145772e-4	4.25913861304656e-5	0	1	1	3
TC	UKBB	EUR	4	161	1291	1.0037448055596825	5500	109.057251930237	0.28586012761308544	2.0226963612586554e-4	2.0542969672424175e-4	6.821134873634224e-5	2.0613583790824613e-4	4.993506804713892e-5	1	1	1	1
TC	UKBB	EUR	4	162	2349	1.0152593497130462	5500	395.712741851807	0.2723301363451214	8.787310039177069e-5	9.235230121979692e-5	2.4372941123022514e-5	9.291232949158536e-5	3.267356534733163e-5	0	0	1	31
TC	UKBB	EUR	4	203	1767	1.0030132663906082	5500	206.341973781586	0.08675222384172576	3.870527532301974e-5	3.904693508777271e-5	1.2642470281328084e-5	3.4893171416905457e-05	1.8177391297992047e-5	0	0	0	0
TC	UKBB	EUR	5	6	1240	1.0054226269811677	5500	123.166122198105	1.5408853295585814e-5	1.4747429972936233e-5	1.4252743064854845e-5	5.725645134854595e-6	1.2665247073322317e-5	1.0104216832414395e-5	0	0	0	0
TC	UKBB	EUR	5	28	1059	1.001721026740529	5500	102.135909080505	0	3.230818062466163e-6	3.2230682958107825e-6	1.3912902372856915e-6	2.90858089117662e-6	2.7812424533499016e-6	0	0	0	0
TC	UKBB	EUR	5	43	3213	1.0027821970044837	5500	835.273619174957	0.2823459734221043	4.017221096859518e-5	4.038131475542248e-5	9.880931092643141e-6	3.5810583634448134e-5	1.57073938691036e-5	0	0	0	0
TC	UKBB	EUR	5	56	4099	1.0045155574897655	5500	1067.48628044128	0.5603311181548438	1.0996155751833972e-4	1.1578897685520448e-4	2.368776807527249e-5	1.1231469885104815e-4	3.4491253635897325e-5	0	0	0	0
TC	UKBB	EUR	5	57	3058	1.0037582015307018	5500	670.280514478683	0.7090807797639624	7.726264965774528e-5	7.806014326218702e-5	1.881379879877504e-5	6.894193586850718e-5	2.687892871004202e-5	0	0	0	0
TC	UKBB	EUR	5	64	4035	1.0038987427995838	5500	1055.15214800835	0.5897451609483293	1.4711384838973042e-4	1.5473159178859092e-4	3.2614139270062296e-5	1.4281072757997413e-4	4.249461142019138e-5	0	0	0	0
TC	UKBB	EUR	5	68	999	1.00342827736349	5500	69.0681536197662	0.30590634537606753	1.5200881558391997e-5	1.5296819229819826e-5	6.819615407689931e-6	1.3292232033466174e-5	1.0179893128313633e-5	0	0	0	0
TC	UKBB	EUR	5	69	1396	1.0064300028824336	5500	145.821953058243	0.20642574850759154	7.156071458693165e-5	7.525671904577076e-5	2.580669583523049e-5	6.966038069608629e-5	2.748487057007701e-5	0	0	1	19
TC	UKBB	EUR	5	71	4350	1.004649499065251	5500	1492.24439477921	0.44968290825666335	5.994376106943221e-5	6.118979286007288e-5	1.2392283935016865e-5	5.6156931935715754e-5	2.099966727196187e-5	0	0	0	0
TC	UKBB	EUR	5	74	6239	1.0060314336947702	5500	3170.75499129295	0.24476761435892214	1.2318669539450918e-4	1.2479749339851676e-4	2.1355524510548585e-5	1.2554948394459496e-4	3.3693664513810776e-5	0	0	0	0
TC	UKBB	EUR	5	81	2482	1.0101591160803116	5500	431.743012189865	0.3157355141950542	1.7476450654674392e-4	1.7499061039931042e-4	4.703050837324611e-5	1.7672753032983398e-4	4.4556456363786555e-5	0	0	1	51
TC	UKBB	EUR	5	84	501	1.0041786016992147	5500	9.07117438316345	1.047703574886102	1.2565845206131238e-4	1.6593923091407729e-4	8.113117127135287e-5	1.221925712606957e-4	4.7646394194465824e-5	0	1	0	0
TC	UKBB	EUR	5	85	3484	1.082627371288175	7500	1599.64631915092	2.8653064938595465	0.002652848857419075	0.0019946911820197576	4.6616234809847913e-4	0.0026405150896993954	1.7022406017036813e-4	0	1	2	47
TC	UKBB	EUR	5	92	2164	1.00293353853828	5500	349.116490602493	0.025350755911616618	2.174661919522483e-5	2.1724824736313274e-5	6.52908212965154e-6	2.0047023772765497e-5	1.1057301835732997e-5	0	0	0	0
TC	UKBB	EUR	5	109	1789	1.0032470598864003	5500	232.10276222229	0.1665131381101319	2.3535904295979496e-5	2.381435648773318e-5	7.817457821180153e-6	2.188793235305243e-5	1.297892163984452e-5	0	0	0	0
TC	UKBB	EUR	5	130	4251	1.017227431243172	5500	1545.23489356041	0.5512148656818794	3.690588611092163e-4	3.60150452963368e-4	7.356488805979301e-5	3.7618213721422715e-4	6.385956320744329e-5	0	0	1	14
TC	UKBB	EUR	5	134	2290	1.0032499716488854	5500	339.593139886856	0.42396045573613006	6.883316286636987e-5	7.183753042831897e-5	1.978985900128488e-5	6.642197150484121e-5	2.7449162060422815e-5	0	0	0	0
TC	UKBB	EUR	5	136	4023	1.013360127728162	5500	1176.14131569862	0.366982648619421	1.1874695382975238e-4	1.2279374909907403e-4	2.5312246876270414e-5	1.1892682341023719e-4	3.513952454449772e-5	0	0	0	0
TC	UKBB	EUR	5	146	4217	1.0093237213559727	5500	1365.52720713615	0.41646227098954425	1.434186803852649e-4	1.4934386482927354e-4	3.0261862121152466e-5	1.411204032438718e-4	3.8533089474598586e-5	0	0	0	0
TC	UKBB	EUR	5	147	1791	1.0040543428072863	5500	222.523161649704	0.6783828404868542	1.0828434461763483e-4	1.2297047001034797e-4	3.583061394894542e-5	1.0854952936144218e-4	3.566898171283969e-5	0	0	0	0
TC	UKBB	EUR	5	154	2457	1.0029107882706696	5500	463.148425340652	0.6449512904850423	3.747865713358835e-5	3.772195232458313e-5	1.0472362157838705e-5	3.513399281624065e-5	1.6788844186686473e-5	0	0	0	0
TC	UKBB	EUR	5	156	2217	1.0116874202727255	5500	338.712450504303	0.30421369317344293	1.1310789056139766e-4	1.1623749232197363e-4	3.164415366608706e-5	1.1309216880301273e-4	3.4659216357947564e-5	0	0	1	47
TC	UKBB	EUR	5	158	2029	1.0037647072771556	5500	276.355206727982	0.48238017426600943	8.754951325059645e-5	9.493060753753038e-5	2.7342814515534616e-5	8.775452141394764e-5	3.279980752869985e-5	0	0	0	0
TC	UKBB	EUR	5	165	1962	1.00356793961755	5500	253.609023809433	0.08835367568495367	6.0060711275434544e-5	6.17372884759295e-5	1.907636331956705e-5	5.524078388253087e-5	2.6779909330360883e-5	0	0	0	0
TC	UKBB	EUR	5	166	3367	1.0716799964795274	5500	886.575332641602	2.082072607843189	0.0012051669138987094	0.0010308390405001351	2.3588877664437388e-4	0.0012003752089098513	1.1378237548903e-4	0	0	3	165
TC	UKBB	EUR	5	167	2526	1.0048394294639142	5500	467.790958881378	0.26887803092243545	1.1466762635707934e-4	1.2141815746677918e-4	3.171188674081703e-5	1.116117555038925e-4	3.8007098860563565e-5	0	0	0	0
TC	UKBB	EUR	5	168	3148	1.0054561854776767	5500	651.714912652969	0.8016038674617099	1.520575369905891e-4	1.7115220548601695e-4	3.857010677557471e-5	1.607524220983884e-4	4.673832643829291e-5	0	0	0	0
TC	UKBB	EUR	5	191	4411	1.005916952733494	5500	1446.45417904854	0.33642684864122296	1.579572531717705e-4	1.6579496131127644e-4	3.313111089657731e-5	1.6434590960423152e-4	4.314258490838271e-5	0	0	0	0
TC	UKBB	EUR	5	202	1907	1.0033884557219326	5500	257.388474941254	0.34936756180326456	5.771424791537683e-5	5.9692099076775684e-5	1.854194583338082e-5	5.285460816378137e-5	2.6192297506544864e-5	0	0	0	0
TC	UKBB	EUR	5	207	2660	1.0231070675500145	5500	500.524755001068	0.1443171788923614	1.1025814160899973e-4	1.140541231892396e-4	2.8530148999466092e-5	1.1035323636862726e-4	3.668435073417614e-5	0	0	0	0
TC	UKBB	EUR	5	210	311	1.0030435060820677	5500	4.69768595695496	0.7674879015745522	3.153415048029933e-5	4.0287419597678254e-5	2.7939795345525704e-5	2.982564322986985e-5	2.3066644973090573e-5	0	0	0	0
TC	UKBB	EUR	5	211	609	1.0019933039040607	5500	13.1028001308441	0.026254206565767157	1.1638971764115912e-5	1.1880188414967386e-5	6.755725498416474e-6	1.0274514610726445e-5	9.909629214663064e-6	0	0	0	0
TC	UKBB	EUR	6	1	3328	1.0032315015016324	5500	912.403176546097	0.4196736228150626	6.256642996841796e-5	6.532394238250738e-5	1.538059949633396e-5	6.19601017273462e-5	2.5198337570041542e-5	0	0	0	0
TC	UKBB	EUR	6	19	2662	1.0084830934952294	5500	460.39679312706	0.6448193432312026	9.604352857634474e-5	1.0014894554666738e-4	2.4737915848244747e-5	9.706210180664528e-5	3.350244485578585e-5	0	0	0	0
TC	UKBB	EUR	6	20	1724	1.0031623865615276	5500	174.562707901001	0.25868172632736	6.422042823095595e-5	6.68853624641094e-5	2.1501019575976765e-5	5.718620213313368e-5	2.5180945909061734e-5	0	0	0	0
TC	UKBB	EUR	6	25	2514	1.0085520938378223	5500	420.423247098923	0.1772697976003459	1.0906474100689245e-4	1.1464575862834398e-4	2.9943793966140257e-5	1.0578591808571905e-4	3.612548543170822e-5	0	0	0	0
TC	UKBB	EUR	6	27	1597	1.0062895276288037	5500	161.352450847626	0.3684880761565261	1.4086006795461915e-4	1.4225804747193516e-4	4.6291659419294865e-5	1.2813888152297804e-4	3.9865611583822375e-5	0	0	1	9
TC	UKBB	EUR	6	30	352	1.0021089481847356	5500	5.81976747512817	0.27954396680001925	5.448531291501618e-6	5.483307851195152e-6	3.978788388791362e-6	4.914981842759501e-6	6.03320990251135e-6	0	0	0	0
TC	UKBB	EUR	6	34	3051	1.0078804430682087	5500	645.709901809692	0.49849064129787224	8.749957389371855e-5	9.181478352754368e-5	2.169087474578751e-5	8.782648292503083e-5	3.035830926543176e-5	0	0	0	0
TC	UKBB	EUR	6	35	1220	1.0179881471475907	5500	113.684063911438	0.6091934018764298	3.4877281052926763e-4	3.5112664612265565e-4	1.2155522160769824e-4	3.6128100138980404e-4	6.399650722037523e-5	0	0	1	5
TC	UKBB	EUR	6	39	4680	1.0066440270789863	5500	1788.94213461876	0.745533729012043	8.53103909206782e-5	8.855288236564434e-5	1.7147881941796205e-5	8.573829833411147e-5	2.802232280236439e-5	0	0	0	0
TC	UKBB	EUR	6	43	3015	1.004499841258198	5500	594.41864490509	0.4422465937189246	1.270835566613189e-4	1.327171523127717e-4	3.0736825414350014e-5	1.3661132629741638e-4	3.8940831128741456e-5	0	0	0	0
TC	UKBB	EUR	6	44	544	1.0136256441572575	5500	11.0478103160858	0.053468068873722796	7.114278008450305e-5	8.276686007782112e-5	4.1718778720295396e-5	6.924056996164942e-5	3.18391669554981e-5	0	0	0	0
TC	UKBB	EUR	6	47	3880	1.008850286936495	5500	940.890651702881	0.2852902311707193	8.712716420365353e-5	9.108993331370413e-5	1.959557028351067e-5	9.110101836854392e-5	3.2170028989879045e-5	0	0	0	0
TC	UKBB	EUR	6	51	5822	1.0914687849185636	5500	2613.35087537766	1.3623488352032012	5.96991513572318e-4	5.647541472255526e-4	9.947262260403762e-5	5.89376324804204e-4	7.935267321679196e-5	0	0	1	11
TC	UKBB	EUR	6	52	1850	1.003386975200267	5500	263.833361387253	0.33674189236261665	4.996569816405182e-5	5.0343608426926444e-5	1.58590489431946e-5	4.3262116941510166e-5	1.9887557068497127e-5	0	0	0	0
TC	UKBB	EUR	6	53	1679	1.0258974004107806	5500	177.200353860855	0.1935907765175997	2.1062854367301216e-4	2.0124727228079025e-4	6.240082833114341e-5	2.0641380257766559e-4	4.697877309366927e-5	0	0	1	12
TC	UKBB	EUR	6	56	1820	1.0055122831831946	5500	190.236518144608	0	1.1502563240375979e-4	1.1394755368540666e-4	3.589012506555573e-5	1.1101995360268685e-4	3.424655950862428e-5	0	0	1	17
TC	UKBB	EUR	6	58	3197	1.0049896034657106	5500	778.673580884933	0.09345922611837953	3.0032915848675628e-5	2.9695025525597264e-5	7.394167351908182e-6	2.6553474275054598e-5	1.3067251825147918e-5	0	0	0	0
TC	UKBB	EUR	6	63	2730	1.0036444634368251	5500	485.842223167419	0.11513662529464708	5.762502217515487e-5	5.839713394658643e-5	1.5068619892188742e-5	5.4017638455764305e-5	2.427900729213422e-5	0	0	0	0
TC	UKBB	EUR	6	64	297	1.0020346495948305	5500	6.45639324188232	0.9075719775903308	9.4904564088722e-6	9.781762183869458e-6	7.575109422574381e-6	7.818350089095743e-6	9.3789243834818035e-06	0	0	0	0
TC	UKBB	EUR	6	65	874	1.0050130701439421	5500	45.2481591701508	0.02028582483062724	3.718067049971267e-5	3.849002123869294e-5	1.8018920772387047e-5	3.440907650486097e-5	2.3307345798871155e-5	0	0	0	0
TC	UKBB	EUR	6	69	2796	1.0026486607905798	5500	484.257052659988	0.3841759809364893	7.747756193288413e-5	8.175287200698012e-5	2.0793076117841236e-5	8.015319954324302e-5	3.3426019068907845e-5	0	0	0	0
TC	UKBB	EUR	6	72	1192	1.003149740674334	5500	98.9647216796875	0.49401775023760375	6.436540092139095e-5	6.973015409535082e-5	2.508247020284642e-5	6.421748700515392e-5	2.6660711941784523e-5	0	0	0	0
TC	UKBB	EUR	6	73	463	1.008414322121189	5500	7.62918043136597	0	6.623442354787755e-5	7.887240911962448e-5	4.203262214385851e-5	6.625628273397485e-5	3.0078434835932238e-5	0	1	1	62
TC	UKBB	EUR	6	75	440	1.0066032667447766	5500	7.0804295539856	1.1070613902166064	1.28299533113119e-4	1.6232969790429277e-4	8.185272376455437e-5	1.243515644767611e-4	4.118967089709701e-5	0	0	0	0
TC	UKBB	EUR	6	76	5121	1.0088091916676358	5500	1832.53201341629	0.2524257552302571	1.4643304255714505e-4	1.5109401307490864e-4	2.8441616209205367e-5	1.495065938476872e-4	4.0791308958085464e-5	0	0	0	0
TC	UKBB	EUR	6	85	6264	1.0049097489944536	5500	2880.59887599945	0.2798591388000313	1.885292339799321e-4	1.9533548350313302e-4	3.31802835551327e-5	2.004022436161612e-4	4.6823623487160835e-5	0	0	0	0
TC	UKBB	EUR	6	87	4331	1.0035169934698682	5500	1419.58661413193	1.0467859948047279e-5	7.494574926367433e-5	7.548110224910421e-5	1.5750497291196367e-5	7.179203335329691e-5	2.5285860467299795e-5	0	0	0	0
TC	UKBB	EUR	6	88	8604	1.0098284009484093	5500	3781.98626375198	0.40135932649522577	1.8890333643987968e-4	1.949299706904106e-4	2.8010057001906312e-5	1.9972070904732375e-4	4.7060515299121895e-5	0	0	1	161
TC	UKBB	EUR	6	94	4323	1.003689379435763	5500	1518.82876110077	0.23770343934945504	3.443092226984751e-5	3.4704071558214756e-5	7.429890270134369e-6	3.2228010160342765e-5	1.3786653629461513e-5	0	0	0	0
TC	UKBB	EUR	6	99	3778	1.0042604671963096	5500	985.856995820999	0.33273025955555147	8.892627089019204e-5	9.331388870390625e-5	2.078171424043987e-5	9.006130430633491e-5	3.330836527750532e-5	0	0	0	0
TC	UKBB	EUR	6	100	68	1.0019733380684739	5500	0.722708940505981	1.9450713535540737e-4	8.907983566861774e-5	1.4104113406269457e-4	1.6260485485456016e-4	8.76192156598601e-5	2.958190423895606e-5	0	0	1	4
TC	UKBB	EUR	6	101	3123	1.0074991113629292	5500	748.358944416046	0.16213786450353518	1.0642293194470865e-4	1.1057512061181287e-4	2.5989839212671585e-5	1.0934189263947455e-4	3.327301674061162e-5	0	0	1	105
TC	UKBB	EUR	6	105	2927	1.0056249578501586	5500	563.851428985596	0.2454435571170006	7.638213499113711e-5	7.921260157591583e-5	1.9584195759734104e-5	7.477419234700211e-5	2.952554917478599e-5	0	0	0	0
TC	UKBB	EUR	6	109	2464	1.0060815081334373	5500	427.797127962112	0.9300905588229023	1.2095465350728447e-4	1.3272372424951906e-4	3.3828824473801184e-5	1.263995839651994e-4	4.154655942059659e-5	0	0	0	0
TC	UKBB	EUR	6	115	6447	1.043194170876534	5500	3381.42608571053	0.14948445115577202	4.916893688432605e-4	4.6297657840380123e-4	7.78416987345106e-5	5.01053690861531e-4	7.493403883052869e-5	0	0	1	10
TC	UKBB	EUR	6	116	4011	1.014801587588227	5500	1158.04294323921	0.9382220933132912	1.8099177955643178e-4	1.8949237885805263e-4	3.844365945486507e-5	1.8215766355716398e-4	4.611643646819817e-5	0	0	0	0
TC	UKBB	EUR	6	117	5509	1.0036336766322007	5500	2443.08610510826	0.27022257158426233	7.059065897660949e-5	7.151015533033525e-5	1.3199242459350767e-5	6.693524632638409e-5	2.2865326515730186e-5	0	0	0	0
TC	UKBB	EUR	6	124	4362	1.0248414030019575	5500	1422.5560772419	0.6056362568245259	3.476208621794233e-4	3.5298394408748903e-4	6.973933775045e-5	3.373199059380447e-4	6.420527846305977e-5	0	0	1	23
TC	UKBB	EUR	6	127	2225	1.0086952746937075	5500	363.796240091324	0.4424912686176128	1.3834431906465741e-4	1.4388821847505966e-4	3.946045719118074e-5	1.3816558044795312e-4	4.0680167428283026e-5	0	0	1	36
TC	UKBB	EUR	6	128	3035	1.0035054881957868	5500	594.499342441559	0.6190904785983034	8.225553740361799e-5	8.400849233599042e-5	2.0888651786080183e-5	7.973002525035085e-5	3.0532092243137626e-5	0	0	0	0
TC	UKBB	EUR	6	130	3746	1.0071903669103561	5500	883.256551265717	0.3281246757915628	1.0606691389193993e-4	1.1119006837348446e-4	2.507021210237391e-5	1.0535625069164615e-4	3.501570135219808e-5	0	0	0	0
TC	UKBB	EUR	6	134	2096	1.0237685986721679	5500	316.291371583939	0.24544038916044242	1.7281590489756982e-4	1.6456819614196484e-4	4.726333079501633e-5	1.6879439686221206e-4	4.0652143571613016e-5	0	0	1	14
TC	UKBB	EUR	6	135	1399	1.0021038612457647	5500	168.16818857193	8.045835626431193e-6	7.18061740663395e-6	7.0484611089274506e-6	2.620746356154181e-6	6.411727603203279e-6	4.97420180850795e-6	0	0	0	0
TC	UKBB	EUR	6	137	1270	1.002778241813395	5500	117.679265499115	0.4816737417077004	4.832454016445391e-5	5.118397923418441e-5	1.9075419589089327e-5	4.382420975869304e-5	2.2288968233398802e-5	0	0	0	0
TC	UKBB	EUR	6	138	2007	1.0025500013894029	5500	289.649257183075	0.2541985905532935	4.2786276331974596e-5	4.518932316032198e-5	1.3799766459636937e-5	4.069615112078514e-5	1.9962166623234456e-5	0	0	0	0
