pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	14	80	1205	1.0028420162612512	5500	55.9232969284058	0.014724402565835563	2.8184160267662477e-5	2.748437620820654e-5	1.1203063133664081e-5	2.34940723055596e-5	1.8554817586646302e-5	0	0	0	0
TG	META	AFR	14	81	6863	1.0031306439138914	5500	2542.346585989	0.024270013094519968	7.310669824566176e-5	7.176245297889653e-5	1.24561165680809e-5	6.544248532563426e-5	2.4250035188124614e-5	0	0	0	0
TG	META	AFR	14	84	2252	1.0031752039253965	5500	262.384617090225	0.01414677264590429	5.070125335005683e-5	5.033057710574007e-5	1.47076969527764e-5	4.7363662591315426e-5	3.0031370330350483e-5	0	0	0	0
TG	META	AFR	14	95	1780	1.0024806606632557	5500	113.610355854034	0.010481497767097052	3.6304014125090356e-5	3.524587443150371e-5	1.183802073441637e-5	3.0685095844922366e-5	2.039969502066147e-5	0	0	0	0
TG	META	AFR	14	96	608	1.0015471190209069	5500	10.2225995063782	0.04557030675519491	2.4463339904730528e-5	2.40286333226005e-5	1.3746234616162612e-5	2.169333881629348e-5	2.3372166323855848e-5	0	0	0	0
TG	META	AFR	14	105	2636	1.0041878008201912	5500	307.237416505814	0.021505080340678207	6.004449453741642e-5	5.891206776292104e-5	1.6247476186128366e-5	5.304948192250503e-5	3.0118326156462063e-5	0	0	0	0
TG	META	AFR	14	106	2336	1.0023244184803104	5500	301.616869449615	0.011430427308317108	2.2125088187614572e-5	2.1760819854631787e-5	6.353360820199677e-6	2.0479419872944645e-5	1.3037457200555595e-5	0	0	0	0
TG	META	AFR	14	120	1904	1.001990527023961	5500	183.946136236191	0.019829928969479445	2.7814683164696368e-5	2.714782838293006e-5	8.79502122845288e-6	2.4697287949834852e-5	1.6953922600999858e-5	0	0	0	0
TG	META	AFR	14	121	6054	1.0026266487439348	5500	1979.03810358047	0.032846811915731994	6.61603465380095e-5	6.53996516013168e-5	1.1964967422319007e-5	6.209941582962439e-5	2.511865259957743e-5	0	0	0	0
TG	META	AFR	14	126	7217	1.0025958114536904	5500	2652.62476015091	0.027762472039759612	3.7933828156223514e-5	3.7416113092065385e-5	6.155327725120984e-6	3.5372515296769785e-5	1.3626318328070444e-5	0	0	0	0
TG	META	AFR	14	127	4978	1.003393295085552	5500	1319.15694618225	0.022035245863435072	7.416947467933356e-5	7.346971179435777e-5	1.4559533788190114e-5	6.982242124067683e-5	3.057634832455917e-5	0	0	0	0
TG	META	AFR	14	129	3477	1.0026146607159454	5500	629.647443056107	0.023500088694758833	2.6602763612161158e-5	2.634382166476774e-5	6.206054395586158e-6	2.401903703165114e-5	1.240948193543914e-5	0	0	0	0
TG	META	AFR	15	22	6927	1.003088958892075	5500	2978.98531842232	0.027351788601327788	6.856405492364445e-5	6.757746834615646e-5	1.1342437503103753e-5	6.085278519808237e-5	2.2467545034757917e-5	0	0	0	0
TG	META	AFR	15	28	3852	1.0023401901863058	5500	1372.85148644447	0.01589240609847756	7.026847370298401e-5	6.954440960785104e-5	1.5694255663555765e-5	6.243202088943489e-5	2.9235857985946315e-5	0	0	0	0
TG	META	AFR	15	34	1751	1.0022578531694981	5500	165.193552970886	0.008220276072339206	2.5008816588811464e-5	2.4699764113830347e-5	8.336922608233028e-6	2.1564732177528834e-5	1.4926358567252774e-5	0	0	0	0
TG	META	AFR	15	35	5014	1.0030259894406617	5500	1094.34887480736	0.018685564041675398	5.221184174301462e-5	5.0848402202801024e-5	1.020904365442441e-5	4.674399966567548e-5	2.0708958824861683e-5	0	0	0	0
TG	META	AFR	15	37	6765	1.0028957940949736	5500	2517.79555034637	0.030503763473119658	6.830807503596988e-5	6.741707586124661e-5	1.1650878252033517e-5	6.355858340768638e-5	2.5565087853142923e-5	0	0	0	0
TG	META	AFR	15	38	7893	1.0044182576832483	5500	3393.64492750168	0.03006168104252184	9.461488889649694e-5	9.319251724529211e-5	1.4950144187187498e-5	9.303377261296932e-5	4.112700363174486e-5	0	0	0	0
TG	META	AFR	15	39	6015	1.0033154511723779	5500	1898.51766848564	0.023276214206593107	2.2136816676478298e-5	2.1962057693268156e-5	4.020852795078664e-6	2.102529765580808e-5	9.20775875184208e-6	0	0	0	0
TG	META	AFR	15	41	5395	1.0028454130220827	5500	1642.53172421455	0.018695919835146867	6.736972113497392e-5	6.715823918237825e-5	1.2901722197477496e-5	6.45611051914554e-5	2.7924774094529337e-5	0	0	0	0
TG	META	AFR	15	45	11854	1.0030311449236056	5500	7391.37601399422	0.038258043854601374	8.961468843355139e-5	8.839820357224912e-5	1.1508173907714874e-5	8.321782755713995e-5	2.5434583533404008e-5	0	0	0	0
TG	META	AFR	15	48	10467	1.0035341050591646	5500	6471.33366155624	0.030132298872775083	9.332083199514676e-5	9.288701503524728e-5	1.262858590511694e-5	9.143936014537669e-5	2.9990745945744246e-5	0	0	0	0
TG	META	AFR	15	49	1095	1.0020238727890545	5500	52.8743507862091	0.009853890199625567	2.4814219127289857e-5	2.448951150559764e-5	1.0069528208672849e-5	2.304556786765538e-5	1.9761214065815383e-5	0	0	0	0
TG	META	AFR	15	50	5279	1.003015398042504	5500	1301.16643095016	0.022122536367269022	6.092355451395363e-5	6.024644302401745e-5	1.1647102701903133e-5	5.646116420016081e-5	2.496733712881737e-5	0	0	0	0
TG	META	AFR	15	52	3613	1.0053565652512715	5500	1462.28814291954	0.11841306523343031	2.609128354255092e-4	2.637927777318517e-4	5.9089089641125926e-5	2.8186147801022364e-4	1.1365559790600609e-4	0	0	0	0
TG	META	AFR	15	53	693	1.002519702189963	5500	13.1727213859558	0.18577730076799415	9.579715045779678e-4	9.542385518596749e-4	4.3922596679020845e-4	9.494184439365246e-4	2.255674594078207e-4	0	1	1	2
TG	META	AFR	15	54	4234	1.003210115170306	5500	815.48720407486	0.019738290390719816	8.643560198899779e-5	8.612327611427668e-5	1.8396839089717005e-5	8.285140322854038e-5	4.116492259508598e-5	0	0	0	0
TG	META	AFR	15	56	4671	1.0030983803479696	5500	1152.939640522	0.017804381981086255	5.923327936984066e-5	5.813527288882494e-5	1.2116779487467757e-5	5.4801097596239934e-5	2.5593600916742737e-5	0	0	0	0
TG	META	AFR	15	59	8092	1.0027136130315901	5500	3663.44699001312	0.028459858862605096	6.336786718278546e-5	6.27690083460146e-5	9.958245269649568e-6	5.922388606571452e-5	2.1698024750451185e-5	0	0	0	0
TG	META	AFR	15	62	10422	1.0026895409514287	5500	6170.71739149094	0.03434666153129669	5.397433826610799e-5	5.344804166724977e-5	7.451424686667469e-6	5.045629562824092e-5	1.625064714619675e-5	0	0	0	0
TG	META	AFR	15	64	3036	1.0022197757304374	5500	523.855293512344	0.02379664020962552	4.168723047960779e-5	4.0928430023404e-5	1.0471876608280336e-5	3.9425628814305926e-5	2.3189165762342794e-5	0	0	0	0
TG	META	AFR	15	66	5818	1.0028982121693122	5500	1419.1691737175	0.027914123653961155	6.559153070047101e-5	6.508665796607407e-5	1.2260697920114978e-5	6.310447162163615e-5	2.6455284875579235e-5	0	0	0	0
TG	META	AFR	15	71	205	1.0016946335298476	5500	2.3085834980011	0.014152843908800814	1.590910027614579e-5	1.6249809778661352e-5	1.562586055788976e-5	1.3260220888858748e-5	1.9865430757159804e-5	0	0	0	0
TG	META	AFR	15	72	1876	1.002546330629982	5500	319.577158689499	0.014019924748416667	5.4770370028761876e-5	5.326224744810608e-5	1.7191836915438185e-5	4.637023504688636e-5	2.8885899724960258e-5	0	0	0	0
TG	META	AFR	15	73	2184	1.0035250309299575	5500	271.976650476456	0.021818436880926672	3.72291016209592e-5	3.7408052917077294e-5	1.1261969996718626e-5	3.340274596375661e-5	2.1286449540001238e-5	0	0	0	0
TG	META	AFR	15	85	4991	1.0021888294372527	5500	1207.5175075531	0.019576721337961196	5.385081833865009e-5	5.304450597145913e-5	1.068489687157175e-5	4.9421147977055136e-5	2.2476085719229532e-5	0	0	0	0
TG	META	AFR	15	99	632	1.0023611127233898	5500	13.6845910549164	0.00641746212120652	1.6488952294675223e-5	1.6342401068623503e-5	9.099735454680196e-6	1.5294337084874563e-5	1.6959198179070727e-5	0	0	0	0
TG	META	AFR	15	108	1777	1.0022527553472562	5500	158.589657783508	0.01295319580142013	6.92578416127707e-5	6.79744460544655e-5	2.290040615618644e-5	6.11745414335864e-5	4.05132330203004e-5	0	0	0	0
TG	META	AFR	15	111	3109	1.0025093859528522	5500	454.596214532852	0.0181553323827353	2.841475272769668e-5	2.78712168764359e-5	7.131466698611756e-6	2.602636164462382e-5	1.4427554111267142e-5	0	0	0	0
TG	META	AFR	15	117	1863	1.0030181837283116	5500	161.665222644806	0.19739363267703158	1.1464120258518523e-4	1.208330345398283e-4	3.759897008239662e-5	1.3238097036998118e-4	7.583611040991936e-5	0	0	0	0
TG	META	AFR	15	118	1202	1.0024616873567418	5500	49.4444589614868	0.23507597594940255	1.531573292389784e-4	1.6307426860384967e-4	6.327481084085491e-5	1.6050498747593203e-4	9.271302525809372e-5	0	0	0	0
TG	META	AFR	16	1	4144	1.003524331013371	5500	952.811944246292	0.15617749353532306	2.904794458846714e-4	2.982263813461099e-4	6.224785729516876e-5	3.1004325913872255e-4	1.1864868967542896e-4	0	0	0	0
TG	META	AFR	16	2	1038	1.0030547544707644	5500	48.0239202976227	0.07424507964464766	1.475397226614099e-4	1.601087032493448e-4	6.326832297810127e-5	1.5681025164539076e-4	8.477079653445805e-5	0	0	0	0
TG	META	AFR	16	4	5215	1.004725831618825	5500	1031.11472439766	0.028099331954432327	1.206703843442347e-4	1.228217498387393e-4	2.3417366261260263e-5	1.3430039058595018e-4	5.995900035059003e-5	0	0	0	0
TG	META	AFR	16	5	2182	1.0027195473787816	5500	555.147629022598	0.17803173543443251	1.7633714427225884e-4	1.8282175743583611e-4	5.388161280476539e-5	1.8604326205595774e-4	8.96142280950501e-5	0	0	0	0
TG	META	AFR	16	7	3705	1.002457874722152	5500	587.308977842331	0.12269470701652607	8.868877515350791e-5	8.919916780083308e-5	2.00448998380274e-5	8.981269142973722e-5	4.4211054258980075e-5	0	0	0	0
TG	META	AFR	16	9	5541	1.0039210639528875	5500	1520.78005218506	0.03121567570233067	1.1611825978974572e-4	1.1677440450282097e-4	2.1846334394606542e-5	1.2584136715313208e-4	5.473061410196437e-5	0	0	0	0
TG	META	AFR	16	17	1688	1.0023584552711344	5500	158.146000146866	0.009307100901370423	3.970428623174442e-5	3.8662554725596475e-5	1.3237124474604146e-5	3.5376993877665736e-5	2.389454798564872e-5	0	0	0	0
TG	META	AFR	16	24	1957	1.002693693578899	5500	161.79611158371	0.014129518926717637	3.329008329985435e-5	3.21761379885662e-5	1.0479715799149577e-5	2.7882964396224935e-5	1.8297314261242993e-5	0	0	0	0
TG	META	AFR	16	25	4194	1.0027320517007032	5500	709.027647018433	0.017094730242972648	8.97885460846924e-5	8.884519534980897e-5	1.9402624891497422e-5	8.758988006211676e-5	4.3088437479204696e-5	0	0	0	0
TG	META	AFR	16	33	8148	1.0027089496699955	5500	3681.5404112339	0.02698535709878298	7.066052070868008e-5	6.9886018435694e-5	1.0870667905783971e-5	6.516693892307082e-5	2.379169654986375e-5	0	0	0	0
TG	META	AFR	16	37	5929	1.0029335081144042	5500	1513.82290840149	0.02042488606687853	1.0975884304815238e-4	1.0936459097363506e-4	1.996285223260956e-5	1.0923109921682799e-4	4.86816444629342e-5	0	0	0	0
TG	META	AFR	16	59	4057	1.0030751278369772	5500	830.682853460312	0.0321770632773867	8.840960841238497e-5	8.726360683099907e-5	1.9226760114567316e-5	8.040023696107907e-5	3.854660190349318e-5	0	0	0	0
TG	META	AFR	16	62	2974	1.0024666253577457	5500	1322.75644350052	0.017296824537685572	5.592802947648154e-5	5.3796878945923976e-5	1.4580065341128419e-5	4.720592960599795e-5	2.6254103771126715e-5	0	0	0	0
TG	META	AFR	16	64	1353	1.0029568339969153	5500	86.2526037693024	0.016480444365005238	3.259683273725381e-5	3.161190174781936e-5	1.2467337937845866e-5	2.754638391103542e-5	2.1992905998397255e-5	0	0	0	0
TG	META	AFR	16	68	3553	1.002658440244123	5500	507.676993131638	0.021393025872956883	2.5211409140776983e-5	2.4882221627585265e-5	5.992717087278177e-6	2.3292305385885352e-5	1.2520305912655549e-5	0	0	0	0
TG	META	AFR	16	75	5598	1.0028322336953275	5500	1811.79955935478	0.027754499027258232	6.242411930669839e-4	6.000264513590583e-4	1.1074493485713716e-4	6.334150855958489e-4	1.6674796177621932e-4	0	1	1	3
TG	META	AFR	16	76	3795	1.002741694652991	5500	751.207943439484	0.018830700868080776	6.173081520869317e-5	6.157583127852244e-5	1.4539676816111371e-5	5.804435174587848e-5	2.867632515344031e-5	0	0	0	0
TG	META	AFR	16	85	9492	1.00398667197566	5500	5394.57556986809	0.02952376239064272	3.675467618155678e-5	3.6405429309419504e-5	5.1826272416074185e-6	3.4776728856969686e-5	1.1984115948704676e-5	0	0	0	0
TG	META	AFR	16	88	8751	1.0030315346802334	5500	4221.51293492317	0.035332906441472786	9.68598908704188e-5	9.691353558727161e-5	1.4363316707976664e-5	9.426394839436037e-5	3.342883433346517e-5	0	0	0	0
TG	META	AFR	16	89	11501	1.0028074403399365	5500	6115.48692774773	0.046307552453780154	9.9185361691415e-5	9.901147256681475e-5	1.30871723109386e-5	1.0067202444104812e-4	3.328301916594692e-5	0	0	0	0
TG	META	AFR	16	90	2683	1.0031504817110275	5500	301.633435487747	0.011972723102028944	4.375817034854413e-5	4.239339942398326e-5	1.1487380150354233e-5	3.751577208410063e-5	2.1746534789140125e-5	0	0	0	0
TG	META	AFR	16	93	9257	1.0029816309964592	5500	4731.03753876686	0.025415618194213004	6.284963782870863e-5	6.195587534551012e-5	8.849086568648139e-6	5.7227043521712993e-5	1.9015973533969992e-5	0	0	0	0
TG	META	AFR	16	94	9923	1.0032389823062375	5500	4680.35895347595	0.028565112159572605	7.808832097315645e-5	7.727375757300067e-5	1.0832487479806224e-5	7.377523448466105e-5	2.465060101733855e-5	0	0	0	0
TG	META	AFR	16	100	637	1.0018257095122365	5500	51.0951347351074	0.011640801571614257	1.0316934418212818e-5	1.0035376753860036e-5	5.570012126192064e-6	8.92170341636724e-6	9.775048717334603e-6	0	0	0	0
TG	META	AFR	16	103	12847	1.003443665141102	5500	8301.44830155373	0.03506830020661405	7.176249885273987e-5	7.081852387863988e-5	8.896649390588425e-6	6.704787265410846e-5	1.9481728090977542e-5	0	0	0	0
TG	META	AFR	16	104	3572	1.00334562136	5500	593.103094816208	0.024982138675262788	1.2777461432845905e-4	1.2826080082133627e-4	2.961379971947453e-5	1.306480416341279e-4	6.587387845906378e-5	0	0	0	0
TG	META	AFR	16	105	2929	1.002617811969412	5500	415.25083899498	0.01888358268720339	4.061656280166559e-5	4.007949911592854e-5	1.0506549462852552e-5	3.7678656322497456e-5	2.1478098646162697e-5	0	0	0	0
TG	META	AFR	16	107	3419	1.0024969661549856	5500	509.106770992279	0.013557509987714735	3.30772275160583e-5	3.2267502387018855e-5	7.995423779581753e-6	2.9125537099986302e-5	1.593987509596651e-5	0	0	0	0
TG	META	AFR	16	110	2915	1.0024502103482182	5500	401.878568172455	0.01732582513870846	3.0050662515038312e-5	2.9355892079153632e-5	7.641466525477917e-6	2.7792970479229846e-5	1.6421362845316453e-5	0	0	0	0
TG	META	AFR	16	114	2243	1.012151302987093	5500	221.803449869156	0.017226584069622054	1.224778827094683e-4	1.2112667052058421e-4	3.620272988930752e-5	1.228264194097857e-4	7.781311380494006e-5	0	0	0	0
TG	META	AFR	16	116	2676	1.0021374954475657	5500	353.684398174286	0.016484852103794818	2.9068613604098084e-5	2.8810723003376414e-5	7.99987329897103e-6	2.728398371643384e-5	1.668558975322587e-5	0	0	0	0
TG	META	AFR	16	119	3799	1.0031086651261816	5500	773.270805120468	0.018679627018764383	6.166730924877484e-5	6.061295986910173e-5	1.4205832538444623e-5	5.666340700386888e-5	2.8014778907299543e-5	0	0	0	0
TG	META	AFR	16	125	3217	1.0029387096486795	5500	968.016769886017	0.013991490755158851	4.026239371251526e-5	3.949937226407147e-5	9.688025088271192e-6	3.5530025315580924e-5	1.9045052220126726e-5	0	0	0	0
TG	META	AFR	16	128	11526	1.0034979318126254	5500	8294.06948566437	0.0417769745574538	8.324025083107439e-5	8.190339592898195e-5	1.094718965225128e-5	7.739430587987724e-5	2.3939912226466104e-5	0	0	0	0
TG	META	AFR	17	3	3276	1.0026279041630766	5500	479.927088975906	0.01983811386855005	1.8705106580154503e-5	1.84211207895675e-5	4.447103161726654e-6	1.6856779252832318e-5	9.182354699631818e-6	0	0	0	0
TG	META	AFR	17	8	460	1.0016122264400933	5500	7.52883720397949	0.007964574752604477	1.1622819975766504e-5	1.1174615674678879e-5	7.350493795431137e-6	9.399049451516832e-6	1.1442171848095287e-5	0	0	0	0
TG	META	AFR	17	9	5553	1.0061956743962144	5500	1711.64588904381	0.02450111514216246	4.571818309748505e-4	4.4463166814710087e-4	8.134060581413707e-5	4.4234373183503045e-4	1.376199487787327e-4	0	0	0	0
TG	META	AFR	17	15	295	1.0012326462815342	5500	3.44103360176086	0.022984307263040276	9.7963297380317e-6	9.063073703727853e-6	7.430937440259033e-6	6.523523515161179e-6	9.314614533481544e-6	0	0	0	0
TG	META	AFR	17	16	1101	1.0032891853018924	5500	67.8719432353973	0.010030430759546474	4.1036219939555844e-5	4.0296304733117675e-5	1.7009630966685017e-5	3.476056838032452e-5	2.62470508993426e-5	0	0	0	0
TG	META	AFR	17	17	5662	1.0083691426047199	5500	1109.48143434525	0.026271347085223152	2.0806524220009018e-4	2.0542765828408574e-4	3.801644707317076e-5	2.1796081811755884e-4	9.304530286072669e-5	0	0	0	0
TG	META	AFR	17	23	2058	1.0025253338746225	5500	192.780624866486	0.020022135801896435	8.324016602589301e-5	8.189412481522371e-5	2.5439904862046346e-5	8.21819868972137e-5	5.710002362819489e-5	0	0	0	0
TG	META	AFR	17	24	3495	1.0033177037515464	5500	545.397867679596	0.0619140296177203	8.653036748492148e-5	8.681859571301201e-5	2.0330039421683603e-5	8.350413555357496e-5	4.435012364999607e-5	0	0	0	0
TG	META	AFR	17	45	248	1.001125841414385	5500	2.67706418037415	0.012865824126405526	4.489403565831473e-6	4.23434512862193e-6	3.822800991242842e-6	3.4583114264840007e-6	5.693078927417271e-6	0	0	0	0
TG	META	AFR	17	51	8748	1.0029051272769303	5500	7598.29642868042	0.07797508109453499	1.7270782451204284e-4	1.740867916103935e-4	2.6311120256492995e-5	1.8458309510653806e-4	6.497524208109996e-5	0	0	0	0
TG	META	AFR	17	55	10957	1.0036599255820384	5500	4991.0710606575	0.04018368503350697	7.124245026059031e-5	7.02859626842249e-5	9.448779635439268e-6	6.579989374727942e-5	2.037770227402124e-5	0	0	0	0
TG	META	AFR	17	66	666	1.0021034717967836	5500	13.4170684814453	0.008217206764220823	1.8758610343879545e-5	1.8256416118683384e-5	9.91832538013863e-6	1.564462821480051e-5	1.5940114471666758e-5	0	0	0	0
TG	META	AFR	17	73	8540	1.044427929744862	5500	3922.38141012192	0.39625462790761357	0.0013657452367832356	0.0013366603333257085	1.9493258086741012e-4	0.0013805267527231245	2.621360624879519e-4	0	0	1	4
TG	META	AFR	17	74	9211	1.0032963116800995	5500	4127.00363302231	0.03662312719105485	5.211260376008565e-5	5.1325577323607744e-5	7.531863516321362e-6	4.90696970031645e-5	1.7301588359043735e-5	0	0	0	0
TG	META	AFR	17	75	6858	1.0045372354378637	5500	1694.41018414497	0.19468386186832154	1.1229755500232518e-4	1.136615329789531e-4	1.9347978674466896e-5	1.2257570560296702e-4	5.2421911795939985e-5	0	0	0	0
TG	META	AFR	17	76	3405	1.0032273826323328	5500	640.18639755249	0.01793779300856473	4.512488459388171e-5	4.3865957417179894e-5	1.069114904192661e-5	4.0480752792275455e-5	2.181688918186605e-5	0	0	0	0
TG	META	AFR	17	79	3253	1.0027497798920202	5500	464.14328622818	0.019647859147738558	3.742393876742393e-5	3.690982226519792e-5	9.362686667128929e-6	3.476142985925353e-5	1.9411784676697866e-5	0	0	0	0
TG	META	AFR	17	80	3811	1.0037413630130558	5500	774.140438079834	0.02172486924271243	6.777200015044605e-5	6.769380030939374e-5	1.5240551068601543e-5	6.426015641793204e-5	3.1343084153607925e-5	0	0	0	0
TG	META	AFR	17	87	2526	1.002499576397959	5500	602.612546682358	0.013158385291671413	5.609402401286051e-5	5.5206199807269484e-5	1.550317427671611e-5	5.0493451592044154e-5	2.899375613155482e-5	0	0	0	0
TG	META	AFR	17	90	8569	1.0027272905497198	5500	3773.00664448738	0.0335225368729046	7.62857131913343e-5	7.54995007481108e-5	1.1549896317801212e-5	7.214401222439449e-5	2.5865833178417356e-5	0	0	0	0
TG	META	AFR	17	94	4401	1.0029073942061322	5500	716.770770549774	0.02290637600263675	5.593257890969747e-5	5.5753898104604316e-5	1.1870405645685754e-5	5.1887047873236875e-5	2.404715808312285e-5	0	0	0	0
TG	META	AFR	17	97	5989	1.0025905336822196	5500	1890.70142221451	0.07477839740490566	1.2759921367796442e-4	1.2922091461916481e-4	2.3067395608808524e-5	1.3359245328418832e-4	5.618511950274595e-5	0	0	0	0
TG	META	AFR	17	98	3091	1.005677822472589	5500	523.352032661438	0.2352093997613156	2.1095843140165788e-4	2.1324279646835458e-4	5.4113630728922414e-5	2.2028159711864502e-4	1.0305420996870954e-4	0	0	0	0
TG	META	AFR	17	99	566	1.0115109211218734	5500	8.81530523300171	0.034819428735475944	2.4462817329399427e-4	2.6041561276033326e-4	1.3148049687638287e-4	2.2793695704920668e-4	1.155604947919256e-4	0	0	0	0
TG	META	AFR	17	100	3928	1.0039197645772173	5500	756.199155569077	0.1623030884401373	1.6709068615377646e-4	1.7077797069874976e-4	3.798315031042487e-5	1.8373916929995292e-4	8.330714875354261e-5	0	0	0	0
TG	META	AFR	17	101	2826	1.0032811392197785	5500	208.432355880737	0.016524797858596233	8.907347798993208e-5	9.018323943247678e-5	2.3779929009981018e-5	8.958861655576984e-5	4.981944815503194e-5	0	0	0	0
TG	META	AFR	17	102	2331	1.0021213912872013	5500	238.332661628723	0.11481685949279696	1.055812626514461e-4	1.0537728021369801e-4	3.084195886316175e-5	1.00255131680109e-4	5.433099674859384e-5	0	0	0	0
TG	META	AFR	17	103	2198	1.0038426210456741	5500	191.026110649109	0.012999178107059877	1.307351332739027e-4	1.3282133214930373e-4	3.8362711421055756e-5	1.4214944558444605e-4	8.174525198678254e-5	0	0	0	0
TG	META	AFR	17	105	3811	1.0025169483023222	5500	427.009250164032	0.06468803821670988	9.498067178273487e-5	9.437286239881413e-5	2.113106331467867e-5	9.306874449713978e-5	4.5702133041474014e-5	0	0	0	0
TG	META	AFR	17	108	587	1.0030367142413876	5500	8.68818378448486	0.0074023316143647655	1.4079692828001958e-4	1.4770767922966745e-4	7.593471298504269e-5	1.3990590624282423e-4	9.070603188136872e-5	0	0	0	0
TG	META	AFR	17	117	4887	1.0028734494589422	5500	1065.28745961189	0.02334819286647152	7.925119832966124e-5	7.790411474621923e-5	1.591741322955669e-5	7.295347458713008e-5	3.2762816870911356e-5	0	0	0	0
TG	META	AFR	17	118	4059	1.002638830514459	5500	814.44947886467	0.0298588618854507	8.541911722369323e-5	8.528139468572652e-5	1.869200399782029e-5	8.395090944792267e-5	4.057095524369461e-5	0	0	0	0
TG	META	AFR	17	123	3901	1.003535339678928	5500	638.651964426041	0.018742492294092833	3.683608096854522e-4	3.6782775337991297e-4	7.818826162443795e-5	3.878727805745328e-4	1.423673278888683e-4	0	1	0	0
TG	META	AFR	17	125	5751	1.0093881264130227	5500	1394.09821987152	0.12934995596262677	5.234095335195785e-4	5.097771349795843e-4	9.041328883049745e-5	5.474068730828901e-4	1.5114766048773218e-4	0	0	0	0
TG	META	AFR	17	133	2406	1.003273448902579	5500	179.54931640625	0.044917286804191825	5.263605796810159e-5	5.157665320026423e-5	1.4668564103366968e-5	4.792651289276485e-5	2.865941553682512e-5	0	0	0	0
TG	META	AFR	18	1	1804	1.0029229545466596	5500	189.358432292938	0.017431275931025086	3.321733279754952e-5	3.3116940450474596e-5	1.0849570063132982e-5	3.1644295660797884e-5	2.1089935276842956e-5	0	0	0	0
TG	META	AFR	18	6	1544	1.0041036652610267	5500	92.4299817085266	0.01665945749508191	1.340576179758201e-4	1.3905288514394249e-4	4.6603078968189925e-5	1.4995152582040854e-4	8.521819614465337e-5	0	0	0	0
TG	META	AFR	18	7	3649	1.0030938738191368	5500	582.35826086998	0.018167023726491816	8.152424353891043e-5	8.132487029977408e-5	1.8899904877736166e-5	7.924436251822046e-5	4.039953940628628e-5	0	0	0	0
TG	META	AFR	18	22	1221	1.008243071158686	5500	152.75225520134	0.1912328666551153	6.060373055693511e-4	6.236203861572873e-4	2.226200738442871e-4	5.629365882080398e-4	1.849095264002576e-4	0	0	0	0
TG	META	AFR	18	23	1299	1.0050801896357384	5500	54.8362374305725	0.02000783510223192	3.7529563619836503e-4	3.7960131431318705e-4	1.350472253126426e-4	3.525839222017652e-4	1.4523944761417714e-4	0	0	0	0
TG	META	AFR	18	28	3926	1.004327630361606	5500	469.3566365242	0.01780350816345451	2.338205444079577e-4	2.343304731114038e-4	5.1018256540248997e-5	2.4895752059742406e-4	1.0141176307262544e-4	0	0	0	0
TG	META	AFR	18	39	7582	1.0030759669219873	5500	3411.28834819794	0.029522006115083675	6.56940407299973e-5	6.516176787118411e-5	1.029675658248814e-5	6.353390631863896e-5	2.4943925599145366e-5	0	0	0	0
TG	META	AFR	18	41	11091	1.0056069482743826	5500	9193.01829504967	0.1456765031248295	3.346408126381488e-4	3.339830846176744e-4	4.470642140341566e-5	3.594502186052964e-4	1.0940562475445795e-4	0	0	0	0
TG	META	AFR	18	42	6173	1.0030811677083775	5500	1554.77276086807	0.027122118794537863	8.195056013730319e-5	8.113020894832131e-5	1.4703668637983554e-5	7.650224417105335e-5	3.155923299345183e-5	0	0	0	0
TG	META	AFR	18	52	4333	1.0028799535082373	5500	885.465353012085	0.028585562250688534	7.264572427743477e-5	7.20898645511864e-5	1.5063639915645961e-5	6.816797504706749e-5	3.173904988807597e-5	0	0	0	0
TG	META	AFR	18	60	6801	1.0027385835630878	5500	1449.0717113018	0.029994599782110474	9.148233869381234e-5	9.082182835377879e-5	1.534874951718944e-5	8.763819772825664e-5	3.47677653467942e-5	0	0	0	0
TG	META	AFR	18	61	5647	1.002702659667628	5500	1543.58150076866	0.027961797986543503	1.0449214722806996e-4	1.0491519379206986e-4	1.9777690576492966e-5	1.057580699580258e-4	4.530352287189927e-5	0	0	0	0
TG	META	AFR	18	65	5765	1.0034207796691255	5500	1513.66495013237	0.02099244172592894	5.3478920269339274e-5	5.259692579977062e-5	9.541620831076546e-6	4.962738736033263e-5	2.0829246949859826e-5	0	0	0	0
TG	META	AFR	18	69	9400	1.003035977103978	5500	3239.07852530479	0.034619668165755416	9.394882757119735e-5	9.339057747186366e-5	1.3371339419942183e-5	9.069157309506875e-5	3.179552288953193e-5	0	0	0	0
TG	META	AFR	18	74	8927	1.0029679046019715	5500	7974.34132027626	0.03188225803593586	6.5780312346854e-5	6.524833228158466e-5	9.765609336129002e-6	6.0289994512974494e-5	2.021739937401745e-5	0	0	0	0
TG	META	AFR	18	77	1357	1.002379294147464	5500	298.279226064682	0.011197519196786371	4.2760525348074536e-5	4.220969233155902e-5	1.5966549325286836e-5	3.7799954145589166e-5	2.7608050932780096e-5	0	0	0	0
TG	META	AFR	18	79	1987	1.0022684363255734	5500	213.788429021835	0.011075129184070606	2.0846162347261492e-5	2.0452577398748663e-5	6.426729378879007e-6	1.818552966125277e-5	1.2154011827614659e-5	0	0	0	0
