pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	UKBB	1	254	4618	1.063621142405284	0.0777432524680751	0.01509383166320179	5500	1370.0763669014	2.751741477062408e-4	6.476154839405861e-5	0	0	1	5	0.004206330768853864	0.0016545384836887174	0	0	0	0	0.0012689806230260794	9.744729319107436e-4	0	0	0	0
LDL	UKBB	1	255	2794	1.0270627206625045	0.07921706110713457	0.0010860984086726517	5500	549.272018909454	1.3228937068445184e-4	4.0079348396945164e-5	0	0	0	0	0.0014302133565259792	7.502532973293445e-4	0	0	0	0	8.057574039875184e-4	7.178849099167594e-4	0	0	0	0
LDL	UKBB	1	280	11414	1.0424624147812738	0.09572847123348643	0.007324000247894267	5500	10682.0779953003	4.002343710859936e-4	7.437789663887348e-5	0	0	0	0	0.007468751121047546	0.0020540769963230624	0	0	0	0	0.0033409978120550695	0.0017286082048257325	0	0	0	0
LDL	UKBB	2	6	3100	1.1121106009753507	0.06650615635663178	0.0031030131304642288	5500	614.563883543015	1.8530706238153592e-4	4.746525235451402e-5	0	1	1	4	0.0017581152366891119	9.17518086580198e-4	0	0	0	0	6.667989459304185e-4	5.635392572578893e-4	0	0	0	0
LDL	UKBB	2	19	885	1.024469640336554	0.07042694511973904	0.0011096653852172937	5500	64.7263152599335	5.424363712884518e-5	2.4775727819163596e-5	0	0	0	0	6.229115988779791e-4	5.403724899286882e-4	0	0	0	0	2.682181782177118e-4	3.96019195218744e-4	0	0	0	0
LDL	UKBB	2	21	1934	1.0549357121278438	0.059050323711453516	0.0016632220259064166	5500	226.57214474678	1.1164193188500369e-4	3.813311153706521e-5	0	0	1	17	7.560442977411113e-4	4.8421404925680123e-4	0	0	0	0	2.1924844555703762e-4	3.2315962250691613e-4	0	0	0	0
LDL	UKBB	2	27	2501	1.0235393757107107	0.06715306776878258	0.002921471421238159	5500	401.614548921585	1.431147712034464e-4	4.221821046576457e-5	0	0	1	4	0.0011525937251716802	6.413505346900238e-4	0	0	0	0	4.1686294862158763e-4	4.725338754157066e-4	0	0	0	0
LDL	UKBB	2	34	7090	1.0339256968488935	0.08399907403725909	0.004558371035261164	5500	3697.46868038177	2.6063159679669945e-4	6.362605465050243e-5	0	1	0	0	0.002847600519659249	0.0010112660758178527	0	0	0	0	0.0016394794104833085	0.0010557440971129418	0	0	0	0
LDL	UKBB	2	37	2594	1.0258425195624556	0.08298831745449872	0.00186087546082513	5500	448.204752206802	1.2162000449691211e-4	4.1295178200515396e-5	0	0	0	0	0.0015928565933306799	8.718905003699446e-4	0	0	0	0	6.675462265257599e-4	7.03889083923582e-4	0	0	0	0
LDL	UKBB	2	38	5647	1.0546383342005807	0.08383626455886134	0.002365093580889634	5500	2039.07447123528	2.4130951626566988e-4	5.5250537348063656e-5	0	1	0	0	0.0026923913082284737	0.0011601367026742374	0	0	0	0	0.0013449453195536038	0.0010259443636609195	0	0	0	0
LDL	UKBB	2	39	2529	1.084287939746605	0.0887772008177682	6.123320923530655e-4	5500	435.815560817719	9.425320637011271e-5	3.826042325607378e-5	0	0	0	0	0.0014160750097942665	7.635501188192476e-4	0	0	0	0	5.628214132097084e-4	5.709144855898011e-4	0	0	0	0
LDL	UKBB	2	40	7962	1.033216323056112	0.10033836856378	0.003060695013303873	5500	4093.81088972092	4.419940389070214e-4	9.006509143137125e-5	0	0	0	0	0.004770923510228608	0.0015493542535893244	0	0	0	0	0.0028361773667691494	0.0016292202547175355	0	0	0	0
LDL	UKBB	2	41	3625	1.0927848244679648	0.10393548353215262	0.0033168272144474204	5500	889.057429790497	5.246343150669204e-4	8.615908318814574e-5	0	0	1	15	0.0042426897483387105	0.0016289545918364164	0	0	0	0	0.00172105950249464	0.0013609947485445693	0	0	0	0
LDL	UKBB	2	42	332	1.017453811629104	0.08787346598025136	0.0064675427319144975	5500	9.35570955276489	6.373646522094806e-5	3.8317508483098196e-5	0	0	0	0	0.0010434300637248897	0.0011145651110171658	0	0	0	0	0	0	0	0	0	0
LDL	UKBB	2	43	782	1.0173258689551106	0.06375312512800779	0.010311777255858003	5500	47.4451196193695	2.756999390388619e-4	7.062396653781734e-5	1	2	1	1	8.200656894658861e-4	6.631324142657213e-4	0	0	0	0	1.2099781269548145e-4	1.924983200977033e-4	0	0	0	0
LDL	UKBB	2	44	3836	1.1331406535503779	0.14910344069502354	0.021125066880917222	6500	1012.61334991455	0.007303828343829343	4.6046460422685274e-4	0	1	3	16	0.01091908534635763	0.002946000849202835	0	0	0	0	0.006425741327364912	0.003274311185401513	0	0	0	0
LDL	UKBB	2	45	6906	1.0863843244252378	0.10499223047729508	0.021023673872536237	5500	3236.29712748528	0.0011590810542724897	1.5621617689289504e-4	1	3	2	3	0.008510625076622065	0.0023514175642235383	0	2	0	0	0.0027211041276880544	0.001511779300909929	0	0	0	0
LDL	UKBB	2	46	3008	1.0756140409016626	0.09525902594900738	0.002725614984373495	5500	587.135820388794	2.1219117929229995e-4	5.335304085508558e-5	0	0	0	0	0.0027052900564287865	0.0012942412689420802	0	0	0	0	9.943277287384393e-4	8.07066653242861e-4	0	0	0	0
LDL	UKBB	2	47	8530	1.0527607894144257	0.11224845133572502	0.010161656998513237	5500	4880.49979567528	4.069034524377759e-4	7.884502953600657e-5	0	0	0	0	0.0059974741116651095	0.0018641478829830146	0	0	0	0	0.002565598101021576	0.0016105286787911808	0	0	0	0
LDL	UKBB	2	48	5283	1.0562116456544524	0.1118898455116343	0.0064531122525764	5500	1738.73616242409	2.8207474665016525e-4	6.507454390112804e-5	0	0	0	0	0.004813346675417918	0.0017923111769886312	0	0	0	0	0.0018812021775946887	0.0013972298909035472	0	0	0	0
LDL	UKBB	2	49	8341	1.0739224194812405	0.10315071733193881	0.018265627110007773	5500	4328.72518181801	0.0010190389636108908	1.1211228264067021e-4	0	2	2	14	0.006778057689798271	0.001955401826860377	0	0	0	0	0.002435803215323145	0.001507750079784022	0	0	0	0
LDL	UKBB	2	50	4700	1.0387072445159529	0.1093954478198786	0.004311440983838144	5500	1457.94064807892	1.7920359717024003e-4	4.8669161462213944e-5	0	0	0	0	0.003536167479437708	0.001425893579978898	0	0	0	0	0.002478434204242013	0.0018529114992743407	0	0	0	0
LDL	UKBB	2	51	5322	1.0369886885212682	0.10735138831106883	0.005010721986010598	5500	2077.49185466766	2.482085826959975e-4	6.257923821435831e-5	0	0	0	0	0.0056662741387855506	0.0019090094213300704	0	0	0	0	0.0034472669460833757	0.0021353577349460555	0	0	0	0
LDL	UKBB	2	53	3487	1.1331285305975016	0.11262011311908073	0.0060351493632466386	5500	858.1489777565	1.9462200587788984e-4	5.0898807340096956e-5	0	0	0	0	0.004395000818631183	0.0017347955558540005	0	0	0	0	0.0029583605568346354	0.002053587556547268	0	0	0	0
LDL	UKBB	2	69	6357	1.178489948466009	0.12461380151495458	0.005315421981859639	5500	3065.69981336594	2.5972966604140724e-4	6.245616244106137e-5	0	0	0	0	0.0032712419278123923	0.0011980212921945206	0	0	0	0	0.002223054124326946	0.0017933501821285143	0	0	0	0
LDL	UKBB	2	71	4968	1.1037141551933656	0.10658574508152027	0.009255234499541938	5500	1399.44189310074	0.0027056820666947006	1.9657720769274383e-4	0	0	3	36	0.003818602571263601	0.001299233276509102	0	0	0	0	0.001928359143829219	0.00130395273288004	0	0	0	0
LDL	UKBB	2	72	8263	1.091665682520408	0.09778798833382378	0.011696032280412012	5500	4303.78278398514	0.001017674877467147	1.279239338474795e-4	1	3	3	8	0.00511069331388872	0.001604197094682832	0	0	0	0	0.0035569190546554216	0.0018655571756483714	0	0	0	0
LDL	UKBB	2	74	2763	1.0316091675932308	0.07548178108792676	9.154208292585513e-4	6500	649.606459140778	8.758254174010514e-5	3.296208843145954e-5	0	0	0	0	0.0010002324051360163	5.795331844178701e-4	0	0	0	0	4.2146348342874117e-4	4.030644360724325e-4	0	0	0	0
LDL	UKBB	2	75	3335	1.0545467447897645	0.09378047099835797	0.0022573519708687863	5500	824.261496543884	2.1934156572084028e-4	5.712718236867501e-5	0	0	0	0	0.0026181884944655137	0.0012546565699286568	0	0	0	0	0.0017388177781142205	0.001279584293890792	0	0	0	0
LDL	UKBB	2	77	3256	1.0315717720310909	0.07481247616953385	0.006124504183840803	5500	673.391265153885	1.298502950388948e-4	3.9781996938435936e-5	0	0	0	0	0.0016009945154475181	9.874867054405284e-4	0	0	0	0	6.570550575662092e-4	6.098158527342494e-4	0	0	0	0
LDL	UKBB	2	84	16536	1.101451307915976	0.09574722356398536	0.0024073366967392942	5500	21546.9032216072	6.163664835387525e-4	1.0655817438314403e-4	0	0	0	0	0.0073203896912042215	0.0018402186322032108	0	0	0	0	0.0043829600892916175	0.0019220426189805776	0	0	0	0
LDL	UKBB	2	86	6476	1.0733212182320384	0.07961601703996042	0.0029346585668785117	5500	2991.02095150948	2.532761902675868e-4	6.095586379373787e-5	0	2	0	0	0.004021979540194315	0.0014317256207730122	0	0	0	0	0.0015846064901642865	0.0010063567117932321	0	0	0	0
LDL	UKBB	2	87	2311	1.031803747158671	0.08395405174632575	0.0017794950245960768	5500	372.387345552444	1.2561502343940762e-4	4.2545901150913534e-5	0	0	0	0	0.001757840764991189	9.439271775184069e-4	0	0	0	0	8.647654236270772e-4	8.28948357329406e-4	0	0	0	0
LDL	UKBB	2	88	19849	1.1502875992252886	0.08409447441889906	0.005791648094344943	9500	80477.1775593758	8.467471426771639e-4	9.915361498823208e-5	0	1	2	88	0.0068809614791281075	0.001681612474604336	0	0	0	0	0.003095401014008304	0.0013736228599381206	0	0	0	0
LDL	UKBB	2	89	4770	1.025176617854263	0.08300586600101534	0.001723992032738436	5500	1593.70244002342	1.9731886153707775e-4	5.214612091976076e-5	0	0	0	0	0.0016858193928709442	7.414584510997114e-4	0	0	0	0	6.206365500563206e-4	5.386294909895567e-4	0	0	0	0
LDL	UKBB	2	97	7289	1.0399253828000556	0.11827800568557499	0.0131042946890544	5500	3667.7394080162	2.3974095111013784e-4	6.042066237364065e-5	0	0	0	0	0.0062221161084070825	0.002120113807506741	0	0	0	0	0.003808561896595024	0.002290425253572904	0	0	0	0
LDL	UKBB	2	99	4184	1.078349275091898	0.11287064393781292	0.002677459234347433	5500	1287.69759058952	1.9477103206030983e-4	5.264230860984034e-5	0	0	0	0	0.004186751117286748	0.0016247745043972517	0	0	0	0	0.0020475886746334077	0.0017211115133712726	0	0	0	0
LDL	UKBB	2	100	5832	1.0242578930166906	0.060749931217443154	0.001012519153621546	5500	1934.34763741493	1.421102145488344e-4	4.136169005213841e-5	0	0	0	0	0.0015901580372664134	6.857661872681697e-4	0	0	0	0	5.037419370452e-4	4.6199628922115614e-4	0	0	0	0
LDL	UKBB	2	115	9633	1.0634349360064643	0.13556451582529494	0.005407772212925066	5500	6124.98938512802	3.310804410067682e-4	7.082061451989659e-5	0	0	0	0	0.004233200441624834	0.001328008752470901	0	0	0	0	0.0031873532363944266	0.0020835198855101433	0	0	0	0
LDL	UKBB	2	121	8649	1.0648408671474592	0.10363288172236465	0.0016121505129673532	5500	4806.60443782806	3.597547516020436e-4	6.988370255054642e-5	0	0	0	0	0.00401262785823552	0.0012757965594837075	0	0	0	0	0.002336539756603642	0.0015829473930290801	0	0	0	0
LDL	UKBB	2	122	3920	1.048089262500144	0.08994860122745259	0.005544742042655978	5500	946.56482219696	2.117435050980956e-4	5.5753030310184714e-5	0	0	0	0	0.003131762028219177	0.0014634950568355608	0	0	0	0	0.0012771130232041843	0.0010846911383987998	0	0	0	0
LDL	UKBB	2	124	7100	1.168660997834125	0.089878267194525	0.003682505965436455	5500	3433.80426096916	3.8978299629634835e-4	7.479309631881954e-5	0	0	0	0	0.004309702950637465	0.0013829586970062243	0	0	0	0	0.0022182918866220243	0.0014184883662886902	0	0	0	0
LDL	UKBB	2	127	12043	1.0374410521969342	0.09534174619405841	8.351788672823776e-4	5500	10725.6092061996	3.6250867695835314e-4	7.263575897490484e-5	0	0	0	0	0.003758004318978328	0.0010793409733618649	0	0	0	0	0.002881913816945965	0.001711462789681014	0	0	0	0
LDL	UKBB	2	128	10283	1.0513573315746156	0.09139113724858348	0.008651508070776495	5500	6449.63676595688	6.193757936188013e-4	9.011724280452127e-5	0	1	2	82	0.003674357320283425	0.00117133479351537	0	0	0	0	0.0018249579248981308	0.0011623935636794053	0	0	0	0
LDL	UKBB	2	130	1132	1.0201266209769093	0.05640963999162084	0.0018712190479847801	5500	93.7359066009521	1.0218917365729256e-4	4.394453668189563e-5	0	0	0	0	7.448482716271405e-4	6.063065662184137e-4	0	0	0	0	2.4969881784636644e-4	3.735518255803017e-4	0	0	0	0
LDL	UKBB	2	131	290	1.0128085888624856	0.0616651078915274	0.009457327564169036	5500	9.10627269744873	1.4909578477842347e-4	3.9499901011588916e-5	0	1	1	2	2.897781762139819e-4	3.9103770677924635e-4	0	0	0	0	5.222776228477445e-5	1.1406460029024019e-4	0	0	0	0
LDL	UKBB	2	138	8695	1.0907731779926413	0.1027516077523126	0.0022979696778909833	5500	4839.59595942497	3.045974567876836e-4	6.728592650022642e-5	0	0	0	0	0.0036449848449460003	0.0012540421822054544	0	0	0	0	0.0019649489184497965	0.0012937597683618245	0	0	0	0
LDL	UKBB	2	145	3025	1.0282134586328762	0.10456897264652332	0.005776650415439037	5500	701.32745218277	1.6101810988219394e-4	4.701677523273884e-5	0	1	0	0	0.0031009194828693957	0.0014852379186223968	0	0	0	0	0.0016215416737632325	0.0013349297802625953	0	0	0	0
LDL	UKBB	2	146	8188	1.064765566124391	0.09334914830117944	0.004461091072256344	5500	4464.07548999786	4.474081565079881e-4	8.772732944047958e-5	0	0	1	26	0.004326143368550858	0.0013522213477717576	0	0	0	0	0.003029127440033906	0.001630236502827593	0	0	0	0
LDL	UKBB	2	147	13401	1.1053083442581917	0.08150152999717325	0.002688726889059563	5500	14309.834561348	4.602891414914658e-4	8.318045401440323e-5	0	0	0	0	0.005367945469087472	0.0014476688811089276	0	0	0	0	0.0028479811431968726	0.0013132213882063662	0	0	0	0
LDL	UKBB	2	152	4881	1.0274944456032382	0.08270504201376644	0.001569182705439206	5500	1692.20080113411	1.8900066765237245e-4	4.979076619954508e-5	0	0	0	0	0.0020709789268771005	9.15692918146196e-4	0	0	0	0	8.984841688928376e-4	7.166850812374987e-4	0	0	0	0
LDL	UKBB	2	162	3151	1.0281567142267576	0.0712582978945385	5.096619178995285e-4	5500	617.223389863968	1.471950974317822e-4	4.331832524404448e-5	0	0	0	0	0.0012574945864630327	6.185895954475349e-4	0	0	0	0	5.930242041434876e-4	5.631331231776087e-4	0	0	0	0
LDL	UKBB	2	163	379	1.016124537130376	0.036317798976220325	0.001096651652426104	5500	10.7171714305878	9.937995792215746e-5	4.3706550337288976e-5	0	0	0	0	1.3294837152290915e-4	1.53787942994838e-4	0	0	0	0	0	0	0	0	0	0
LDL	UKBB	2	166	13723	1.0444254358166658	0.11572637765308343	0.004548205970196187	5500	13393.6850409508	4.601477347617214e-4	8.189978960733616e-5	0	0	0	0	0.0067417744520587184	0.0019990547118277956	0	0	0	0	0.0032164973293450387	0.0015813904432744213	0	0	0	0
LDL	UKBB	2	168	5988	1.0579718873133863	0.08445223573176891	0.00358477164394653	5500	2274.64549303055	3.0277555666558177e-4	6.135931816676764e-5	0	0	1	6	0.0036695571272409577	0.0013603073460538933	0	0	0	0	0.0017490549498906799	0.0012507828026109358	0	0	0	0
LDL	UKBB	2	172	1765	1.0139443759992957	0.09805566658708398	0.0024578504381094083	5500	201.580796003342	3.5033583556871953e-4	6.15541894105823e-5	0	0	2	20	0.0017416744487644663	9.955704033369514e-4	0	0	0	0	0.0010651125711637584	0.0011594506615187677	0	0	0	0
LDL	UKBB	2	177	6384	1.0477199476916412	0.09919840470497582	0.003114886957233179	5500	2925.25134372711	3.240704852003633e-4	7.444274904750037e-5	0	0	0	0	0.0037807467226050003	0.0014114925012550241	0	0	0	0	0.0028091996533368127	0.0016945622147830765	0	0	0	0
LDL	UKBB	2	181	8326	1.0486352349067762	0.08937217799546815	0.003011836194028935	5500	5228.17145776749	3.2392856833064374e-4	7.050878597155993e-5	0	0	0	0	0.005908005233858381	0.0019026678809509422	0	0	0	0	0.0023476508333617136	0.0013926243713224043	0	0	0	0
LDL	UKBB	2	184	11099	1.1750228672096963	0.09978513357283265	0.002841323488946062	5500	8700.63575911522	4.196400753291383e-4	8.180911573021498e-5	0	0	0	0	0.0062690365473826535	0.001857408889465935	0	0	0	0	0.00312870158691274	0.0015943479289578482	0	0	0	0
LDL	UKBB	2	192	8071	1.0365391906038326	0.09797383883502365	0.0022854852947387524	5500	4719.98693680763	2.585303502000941e-4	6.0630386708621675e-5	0	0	0	0	0.004235503282351396	0.0014508086669878357	0	0	0	0	0.0017478055984279566	0.0010420894654588637	0	0	0	0
LDL	UKBB	2	198	5364	1.0735498207417549	0.07626787828030646	0.0015750153111115527	5500	1876.26465559006	1.6830352291322798e-4	4.6954781826556015e-5	0	0	0	0	0.0021163491818213874	9.401965653708383e-4	0	0	0	0	7.225515964120474e-4	5.96880565384491e-4	0	0	0	0
LDL	UKBB	2	199	8960	1.0273013669691071	0.1292742699041228	0.0016261217863949159	5500	5372.58566188812	5.406173700685786e-4	8.158425635172999e-5	0	0	0	0	0.004973929344237342	0.0015242673859776745	0	0	0	0	0.0024277300852709885	0.001429330593178942	0	0	0	0
LDL	UKBB	2	205	4133	1.022923904486835	0.07954904629699594	0.003674118426860439	5500	1071.9032227993	1.6204269056181085e-4	4.517886606509175e-5	0	0	0	0	0.0025737577501969825	0.0011653881429599122	0	0	0	0	8.819910368142785e-4	7.334940384479282e-4	0	0	0	0
LDL	UKBB	2	208	12679	1.0389628567297413	0.06642710795827755	0.0012478970564247338	5500	11022.6673128605	3.4645289917839393e-4	7.18388861823387e-5	0	0	0	0	0.003472199289410294	0.0010398869939418549	0	0	0	0	0.0012492728002319686	7.565322212091941e-4	0	0	0	0
LDL	UKBB	2	212	6489	1.0325717163478323	0.07410533854485676	5.377260227633273e-4	5500	2817.18319654465	1.9278713614051087e-4	4.9239445004631215e-5	0	0	0	0	0.0020852414947562024	7.950501186422666e-4	0	0	0	0	9.107697422897688e-4	6.140194154750988e-4	0	0	0	0
LDL	UKBB	2	213	14110	1.1065827338054397	0.0989353971083048	0.0025145749950388273	5500	15301.4079217911	5.708937289840426e-4	9.905919565892522e-5	0	0	0	0	0.00784666097803709	0.0020565489636451407	0	0	0	0	0.00393441627370541	0.002008240197467648	0	0	0	0
LDL	UKBB	2	217	3955	1.055043686676663	0.07845190204858458	0.0022766167014315903	5500	861.389011859894	1.7310986565198958e-4	4.9793013391859164e-5	0	0	1	82	0.0024290959107885527	0.0011897386439415905	0	0	0	0	6.764813999474311e-4	5.958774516840373e-4	0	0	0	0
LDL	UKBB	2	232	3022	1.0629093867499162	0.07581602667483976	0.007945770684356377	5500	666.10932302475	2.1525096987192537e-4	5.5894202789203904e-5	1	1	1	1	0.0017106457249631243	8.598855143296572e-4	0	0	0	0	8.180777202909345e-4	6.90441917770355e-4	0	0	0	0
LDL	UKBB	2	237	5602	1.0477885656070953	0.08850591068532464	0.0035079389171786325	5500	1925.80925512314	2.292642844729727e-4	6.182297405223117e-5	0	1	0	0	0.002163977441591478	8.620648588772122e-4	0	0	0	0	0.0011974644634486394	9.819146720509442e-4	0	0	0	0
LDL	UKBB	2	240	5106	1.0300178123908281	0.09645384201686866	0.0010792313100559353	5500	1684.00246691704	1.708583552028637e-4	4.708853062007554e-5	0	0	0	0	0.002124515974644009	8.865962456815318e-4	0	0	0	0	0.0018199839440314653	0.0014469222804550815	0	0	0	0
LDL	UKBB	2	242	4656	1.0438858484483884	0.09074835235626733	0.014056744254878678	5500	1440.84248209	2.689370079697348e-4	5.87110003606045e-5	0	0	1	37	0.004344163378777061	0.0017500680268964937	0	0	0	0	0.001689612736780195	0.0010553497712034801	0	0	0	0
LDL	UKBB	2	250	10275	1.0367362317209459	0.08816888645354987	0.004158864040419323	5500	7967.06182360649	3.5514105994353197e-4	7.405921036564303e-5	0	0	0	0	0.00460121340651385	0.0015348745245180315	0	0	0	0	0.0024335974207421738	0.001215138550360865	0	0	0	0
LDL	UKBB	2	256	6481	1.055531366318836	0.07697132185678626	0.0021908554454004815	5500	2488.23528313637	2.751313845994843e-4	6.153478154060752e-5	0	0	0	0	0.002236850140746076	9.439029654507669e-4	0	0	0	0	0.0010097283673362548	7.50465911080987e-4	0	0	0	0
LDL	UKBB	3	24	7108	1.0457467402684137	0.10877754682319322	0.004144178355489435	5500	3226.36995220184	5.430461069032685e-4	8.505178474204229e-5	0	1	2	51	0.004686375450381679	0.0015474959264516642	0	0	0	0	0.003170981250589454	0.0018702062802182077	0	0	0	0
LDL	UKBB	3	41	8406	1.0740915761501533	0.08214988912363502	0.003272694286175764	5500	5178.25417780876	3.616323260996588e-4	7.73401366697506e-5	0	0	0	0	0.004584381786515019	0.0014947053767406008	0	0	0	0	0.0021216523418984366	0.0011956647176465756	0	0	0	0
LDL	UKBB	3	43	5220	1.0807029240235266	0.08270458023735208	0.001144121889285067	5500	1857.65071725845	2.4317067419416037e-4	5.647046709199401e-5	0	0	0	0	0.0029312659982857567	0.0011709435758501688	0	0	0	0	0.0012625255821384854	8.783181558331784e-4	0	0	0	0
LDL	UKBB	3	51	2814	1.0907075907830335	0.11429720269392424	0.006964800695892953	5500	581.105574846268	3.152090344806841e-4	5.8288529353206195e-5	0	0	1	7	0.002706588003424228	0.0013086041797177727	0	0	0	0	0.002818513368109089	0.002017406174238255	0	0	0	0
LDL	UKBB	3	56	5511	1.0705361381552412	0.09068214504620517	0.002855709113673536	5500	1781.08946442604	2.2350992641792617e-4	5.631512349599865e-5	0	1	1	32	0.0019335340734626236	8.152119876189661e-4	0	0	0	0	8.634239136774575e-4	7.259993047586887e-4	0	0	0	0
LDL	UKBB	3	70	6467	1.0390235165304433	0.08257549375399995	0.0017939551067256278	5500	2873.03963947296	2.1289870151089014e-4	5.272127395548101e-5	0	0	0	0	0.002901900874456413	0.0011304294728805182	0	0	0	0	0.0015280632331645151	9.469384631914585e-4	0	0	0	0
LDL	UKBB	3	71	8523	1.0900319702905115	0.09183990695053693	0.002495339392103394	5500	4971.50828671455	4.3330420374181815e-4	7.924110006076315e-5	0	0	1	33	0.004460405902824032	0.0014602292505471732	0	0	0	0	0.0017055578223217603	0.0011788473561410795	0	0	0	0
LDL	UKBB	3	83	9447	1.1121190160515322	0.12171582201136627	0.005023726707643751	5500	6737.85848879814	4.1877454025612094e-4	8.771822293091187e-5	0	1	0	0	0.007779555505573395	0.0023254015222851183	0	0	0	0	0.005927556006541098	0.0027826047887459533	0	0	0	0
LDL	UKBB	3	88	5852	1.0396062216190627	0.08819843674316614	0.002587564337815517	5500	2339.84821486473	2.913173846588862e-4	6.271646890548997e-5	0	0	1	38	0.0029411249548257213	0.0011247956655739374	0	0	0	0	0.00226690661117936	0.001472153918316168	0	0	0	0
LDL	UKBB	3	89	6609	1.0306283671223064	0.11025194743735593	0.0029689626714207574	5500	3049.4073138237	3.0678300360623156e-4	6.512941477069734e-5	0	0	0	0	0.0038931197133616332	0.0013916738515425166	0	0	0	0	0.001885999640258337	0.0012794769372135538	0	0	0	0
LDL	UKBB	3	104	14056	1.0862645357215888	0.09872071797891456	0.002291893513855519	5500	13667.6250870228	4.3598390060975927e-4	7.856863605983464e-5	0	0	1	69	0.007354369109787548	0.0019905453102174726	0	0	0	0	0.0038863850481820413	0.001893372352353331	0	0	0	0
LDL	UKBB	3	107	5722	1.0552484943033156	0.09184417325854198	0.0019402643066141062	5500	2377.28676199913	2.1263479802423598e-4	5.5849664576631465e-5	0	0	0	0	0.0031725976927334115	0.0012614466842237324	0	0	0	0	0.0019074819266322184	0.0013145101910886524	0	0	0	0
LDL	UKBB	3	109	12936	1.120107573674997	0.09310219888023691	0.0063930756702436945	5500	13057.7578146458	4.27936609055132e-4	8.3827867317978e-5	0	0	0	0	0.006693109552626823	0.0018430167599162908	0	0	0	0	0.003231113891403893	0.0017422876087477882	0	0	0	0
LDL	UKBB	3	120	6151	1.044012517212555	0.11942422512893139	0.005756649413102352	5500	2447.36385083199	3.269591252474012e-4	6.669930543009141e-5	0	2	0	0	0.004967926529620295	0.0016287263324560029	0	0	0	0	0.003900693079962196	0.0023375761413290735	0	0	0	0
LDL	UKBB	3	121	7540	1.0334043618248216	0.07422033830827303	0.0010251223614990165	5500	3820.35391235352	3.467207593386339e-4	6.683821759667505e-5	0	0	0	0	0.0032563508072337407	0.001153931230700647	0	0	0	0	0.0014997038259352846	0.0010076856536685112	0	0	0	0
LDL	UKBB	3	122	1608	1.0215658997114772	0.06721155201638297	0.0012896800890366334	5500	170.885004520416	9.553486282851932e-5	3.6131054546087845e-5	0	0	0	0	9.588941875832797e-4	6.368681781050935e-4	0	0	0	0	3.975281069277189e-4	4.5839898482120245e-4	0	0	0	0
LDL	UKBB	3	123	2507	1.0225272790406463	0.1050947047266553	0.0038954629613849033	5500	415.012901306152	1.0920120542297256e-4	3.773887604620173e-5	0	0	0	0	0.0021621590671386855	0.0010813591511190052	0	0	0	0	0.0018082892665990274	0.001559302564263224	0	0	0	0
LDL	UKBB	3	125	6541	1.0903958248457861	0.08771137810495203	0.0037713629172897428	5500	2951.22496914864	2.326421642618698e-4	5.7864589942059464e-5	0	0	0	0	0.0032087731560139633	0.001299283435429425	0	0	0	0	0.0018117624023079747	0.0011759749936831672	0	0	0	0
LDL	UKBB	3	127	7837	1.0491316918423637	0.1268598401451979	0.007950328302524028	5500	4121.36280989647	3.732173454188708e-4	7.338595809328188e-5	0	0	0	0	0.006245042694303707	0.0018456200145690283	0	0	0	0	0.005332960378075426	0.0029088502257337756	0	0	0	0
LDL	UKBB	3	128	3199	1.0310053784737059	0.07804423181883466	0.0020787892898662644	5500	697.702516794205	1.2067786793440466e-4	3.900989101281159e-5	0	0	0	0	0.001732814016547116	9.298985407818068e-4	0	0	0	0	6.333429541550044e-4	6.421442536755776e-4	0	0	0	0
LDL	UKBB	3	129	3632	1.0360227675925484	0.10326713321308215	0.0011259477471422309	5500	951.170824289322	1.444628567567897e-4	4.5208514359760145e-5	0	0	0	0	0.002158158702416032	9.786710243400321e-4	0	0	0	0	0.0014362093999640225	0.0011679767540007423	0	0	0	0
LDL	UKBB	3	132	10361	1.134011309629945	0.06558088274708107	0.0022363506983918207	5500	7490.01890134811	3.6102176597304275e-4	7.151280856172688e-5	0	0	2	84	0.0033425582001554537	0.0010631645429205754	0	0	0	0	0.0015523132791893245	9.143283831799056e-4	0	0	0	0
LDL	UKBB	3	135	6139	1.1203167714429612	0.11876809188174914	0.0039935047664110615	5500	2531.77601122856	4.517420243854055e-4	7.594325457732268e-5	0	0	2	49	0.004894872926303023	0.0016051626147676767	0	0	0	0	0.00357086061290855	0.0022026877633037722	0	0	0	0
LDL	UKBB	3	140	8056	1.03275660939503	0.08546681363014598	0.004904770617059557	5500	4084.64364624023	4.3228946684786243e-4	7.686091870063258e-5	0	2	0	0	0.00425763489801612	0.0014758051680103682	0	0	0	0	0.0017774515768131257	0.0011443266861811475	0	0	0	0
