pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	AFR	5	165	3077	1.006630838270751	5500	408.761703252792	0.013078394273252308	1.926636429232129e-4	1.8674598311528096e-4	4.639859277693053e-5	1.860425013395699e-4	8.86084789650471e-5	0	0	0	0
LDL	META	AFR	5	166	6099	1.0677596382618046	5500	2066.54667544365	0.6368560082821091	0.0021656448953844888	0.0019970906230126215	3.420313289325296e-4	0.0022009159361252185	3.3412480653326155e-4	0	1	2	10
LDL	META	AFR	5	167	4973	1.0030356798667976	5500	1297.94213485718	0.036431693167831236	9.439853563313927e-5	9.536540582919328e-5	1.892436308064202e-5	9.212861773724194e-5	4.1767371922945724e-5	0	0	0	0
LDL	META	AFR	5	202	3745	1.0030730727987303	5500	736.367307186127	0.018547487840221817	5.8449708272296846e-5	5.7479909415068e-5	1.3285533778772582e-5	5.169849630583143e-5	2.586298478561791e-5	0	0	0	0
LDL	META	AFR	5	207	4845	1.002758851692363	5500	1031.6681125164	0.07148558944232919	7.952669414365168e-5	7.88957881687647e-5	1.5893959392186912e-5	7.474337223045991e-5	3.312173573024629e-5	0	0	0	0
LDL	META	AFR	6	19	4685	1.002498201477099	5500	1251.0103123188	0.02174312672321039	4.270494535139903e-5	4.223064001297166e-5	8.65180070409933e-6	3.9028792465812576e-05	1.8044621841944564e-5	0	0	0	0
LDL	META	AFR	6	20	3079	1.0024433253792662	5500	497.405722618103	0.01330065680011012	5.685602697298499e-5	5.6790472967667374e-5	1.4194576100427747e-5	5.253618019763557e-5	2.8461937132552542e-5	0	0	0	0
LDL	META	AFR	6	25	4625	1.0024169271230854	5500	1232.9078412056	0.020706578141138528	5.417072439764708e-5	5.3448430054708005e-5	1.1116975965769784e-5	5.02817718168049e-5	2.40697808814827e-5	0	0	0	0
LDL	META	AFR	6	27	2939	1.002196135280986	5500	463.727904081345	0.01333585986356714	3.006494110055869e-5	2.9332386657250552e-5	7.739915416057037e-6	2.765600377246727e-5	1.6040243081469466e-5	0	0	0	0
LDL	META	AFR	6	34	5438	1.0027879138439786	5500	1753.62382316589	0.023651009771529598	5.838750266350974e-5	5.7718401916704676e-5	1.1124058932086249e-5	5.579791918711857e-5	2.5502684260696618e-5	0	0	0	0
LDL	META	AFR	6	35	1961	1.002670363276596	5500	165.696698904037	0.19470349733881331	7.21713677560795e-5	7.228134106642823e-5	2.286735605693003e-5	6.94124837278251e-5	4.2536061125617094e-5	0	0	0	0
LDL	META	AFR	6	39	8602	1.002822144949722	5500	4736.45311236382	0.02779053545500747	8.646787449246063e-5	8.596626376583365e-5	1.3104075768218734e-5	8.419028485719053e-5	3.160387198658651e-5	0	0	0	0
LDL	META	AFR	6	43	5409	1.0026525742649512	5500	1495.12720155716	0.020741271991979785	1.0051492736759959e-4	1.0023374195608991e-4	1.921467228441233e-5	1.0058350338893162e-4	4.359634890185099e-5	0	0	0	0
LDL	META	AFR	6	44	995	1.002150910103231	5500	47.3069095611572	0.09404235126453564	2.548678761528626e-5	2.5598962567802142e-5	1.1371264470999625e-5	2.2901493258380687e-5	1.9465299087161183e-5	0	0	0	0
LDL	META	AFR	6	47	6811	1.0031216298676413	5500	2299.57456707954	0.02541075168839652	8.93609901127905e-5	8.896444248254751e-5	1.500779979774305e-5	8.637339247996348e-5	3.398364245895577e-5	0	0	0	0
LDL	META	AFR	6	51	10938	1.0038066163330785	5500	8507.19305038452	0.038405143809574445	7.385742023684236e-5	7.345124268804357e-5	1.001640077693968e-5	7.024058422942911e-5	2.24241328505829e-5	0	0	0	0
LDL	META	AFR	6	53	3305	1.002762754418603	5500	637.66505074501	0.02325679387452402	5.4548415637846935e-5	5.3470889664627987e-5	1.2886397953995982e-5	4.7837395108631965e-5	2.4535241228763396e-5	0	0	0	0
LDL	META	AFR	6	56	3174	1.0022668606068597	5500	661.990654706955	0.014225039660409422	2.9034737776702243e-5	2.8373454682870603e-5	7.082463604137441e-6	2.625482667119542e-5	1.468075368829335e-5	0	0	0	0
LDL	META	AFR	6	58	5359	1.0023913411811984	5500	1715.29496955872	0.0225893707722197	4.956168590843788e-5	4.921160848989829e-5	9.682385075891768e-6	4.640908494610786e-5	2.0576641048830366e-5	0	0	0	0
LDL	META	AFR	6	63	5242	1.002858971817573	5500	1795.88659715652	0.022338786198718746	3.248326793789533e-5	3.200727348454158e-5	6.233314161343381e-6	2.9666250282453772e-5	1.2860102850430926e-5	0	0	0	0
LDL	META	AFR	6	64	584	1.0016523872571081	5500	10.006178855896	0.018986303367071692	1.928681886282288e-5	1.8546475954429973e-5	1.0696719922822342e-5	1.572502001903566e-5	1.652918946670891e-5	0	0	0	0
LDL	META	AFR	6	65	1517	1.002529052763806	5500	123.81946015358	0.011277196036682867	3.897467256562132e-5	3.793288619106343e-5	1.3788115132250709e-5	3.365731030728756e-5	2.4199484093097212e-5	0	0	0	0
LDL	META	AFR	6	71	20696	1.0031158495800172	5500	24534.7626276016	0.05567156687626485	8.662610248133293e-5	8.584963640257128e-5	8.287591419872706e-6	8.354688757320985e-5	1.965220449250267e-5	0	0	0	0
LDL	META	AFR	6	72	2114	1.002214409531606	5500	212.127638101578	0.09757855797802906	1.5026226281984335e-4	1.5299369224632594e-4	4.57930038359855e-5	1.5308310849793604e-4	7.769559624071204e-5	0	0	0	0
LDL	META	AFR	6	73	809	1.0028036808426122	5500	26.5194096565247	0.020485439116272753	1.1303949910207022e-4	1.2005532043211058e-4	5.508900227711696e-5	1.0905239824629565e-4	6.998458608513054e-5	0	0	0	0
LDL	META	AFR	6	75	756	1.0022945038609876	5500	15.739669084549	0.023018122252668194	5.088759057911322e-5	5.140092989529781e-5	2.592859838677163e-5	4.386271982647976e-5	3.734829014055344e-5	0	0	0	0
LDL	META	AFR	6	76	10261	1.0034225076951784	5500	6855.78873491287	0.03033626481056378	9.690174386665652e-5	9.663717218137031e-5	1.3543422171135965e-5	9.471902410018227e-5	3.1106235640193966e-5	0	0	0	0
LDL	META	AFR	6	87	8807	1.0033222435482687	5500	4536.03964471817	0.03456804757080672	8.17223867328622e-5	8.078493491941263e-5	1.2023626132926623e-5	7.5501553770009e-5	2.6623445096864146e-5	0	0	0	0
LDL	META	AFR	6	88	15999	1.0032693152453966	5500	13563.8361828327	0.04663269198009049	8.157190586986565e-5	8.060643798232401e-5	8.815012846734538e-6	7.690879894022506e-5	2.0199570538893274e-5	0	0	0	0
LDL	META	AFR	6	100	74	1.002397664921128	5500	0.679402589797974	0.005874662054747933	7.184255115213162e-6	6.798372347764126e-6	1.085481759253187e-5	5.1678799191904865e-6	1.3278441887004622e-5	0	0	0	0
LDL	META	AFR	6	101	5427	1.002836141307099	5500	1552.23164534569	0.028596214694226154	1.1214966906100309e-4	1.1292980979758434e-4	2.1535010601533916e-5	1.1675397953678503e-4	5.2751705817217095e-5	0	0	0	0
LDL	META	AFR	6	105	5063	1.0033204721051925	5500	1472.30258107185	0.022387971303567133	4.187096188750769e-5	4.0967013102178965e-5	8.050049183184261e-6	3.774971554652829e-5	1.639689450247121e-5	0	0	0	0
LDL	META	AFR	6	106	4217	1.0048766420225708	5500	970.48969745636	0.021097388688199898	3.76903306190506e-5	3.7111854277701385e-5	8.28126744273792e-6	3.375712467150833e-5	1.6064807204333347e-5	0	0	0	0
LDL	META	AFR	6	109	4835	1.0027630728287826	5500	1245.46525645256	0.05119062858764489	9.316895500322132e-5	9.273136120456504e-5	1.9167229456179946e-5	9.012896638635176e-5	4.0377617229165446e-5	0	0	0	0
LDL	META	AFR	6	115	12197	1.0035856066879776	5500	10125.1965255737	0.03592686863118997	8.052316350602683e-5	7.961936449410723e-5	1.0106504447202625e-5	7.633510377834046e-5	2.5270184325739297e-5	0	0	0	0
LDL	META	AFR	6	117	10303	1.0032335781665687	5500	6492.74412584305	0.025960298913776842	8.654802612390782e-5	8.598687966903469e-5	1.1756998387182508e-5	8.33823217129852e-5	2.6998593984982868e-5	0	0	0	0
LDL	META	AFR	6	124	8229	1.0027866498570273	5500	4470.1441590786	0.031223439653976264	7.660179120787638e-5	7.554482699587999e-5	1.17146012100395e-5	7.29247417529195e-5	2.6953897468273323e-5	0	0	0	0
LDL	META	AFR	6	127	4140	1.0031665018289941	5500	931.467903852463	0.02215867481882388	7.344233969572735e-5	7.377894774369269e-5	1.6241106951325586e-5	7.198976680787755e-5	3.568490603125819e-5	0	0	0	0
LDL	META	AFR	6	128	5865	1.003178275057061	5500	1732.44804096222	0.08000134207432597	8.959054909565539e-5	8.925673450781757e-5	1.6682926298770788e-5	8.728291043499953e-5	3.697600585509656e-5	0	0	0	0
LDL	META	AFR	6	134	4084	1.0033197448653435	5500	879.902969837189	0.0345517275119247	1.0924731432147955e-4	1.0906741523630907e-4	2.3745672160411996e-5	1.0861078620957525e-4	5.1270621974907954e-5	0	0	0	0
LDL	META	AFR	6	136	2567	1.006301282795853	5500	377.775064468384	0.01910840217507666	2.6099832991670065e-4	2.636550024101111e-4	7.028532009664428e-5	2.724194955986221e-4	1.0854086762044864e-4	0	0	0	0
LDL	META	AFR	6	140	3506	1.0139737076033908	5500	666.416084766388	0.06905378049900301	2.295610564612127e-4	2.31677044192628e-4	5.316741222303175e-5	2.389958806848235e-4	9.694678748705516e-5	0	0	0	0
LDL	META	AFR	6	154	3903	1.0028085440455636	5500	856.160288333893	0.014015968355634421	4.151420059153121e-5	4.116294571761689e-5	9.171579600353553e-6	3.784658589643797e-5	1.888559666016115e-5	0	0	0	0
LDL	META	AFR	6	158	4514	1.0022342641882198	5500	955.398880243301	0.031318246235963354	7.678675454171025e-5	7.663612302833007e-5	1.615313366002633e-5	7.641322182357592e-5	3.665670080466342e-5	0	0	0	0
LDL	META	AFR	6	160	5628	1.0029883140890188	5500	1997.15279793739	0.020197202955849522	4.7509917392837954e-5	4.677271309680064e-5	8.794157972127061e-6	4.4297984532789034e-5	1.8882210286133585e-5	0	0	0	0
LDL	META	AFR	6	168	6860	1.002801780232803	5500	2895.83149862289	0.03177890491613984	4.428960132429728e-5	4.412675065205842e-5	7.567712470238367e-6	4.198472136987417e-5	1.683078760882744e-5	0	0	0	0
LDL	META	AFR	6	169	11513	1.0596072641892438	5500	8905.46314311028	1.0177296262975757	0.005623597146382787	0.005492504903222158	6.501595034730101e-4	0.005813860337975864	5.704090027488898e-4	0	2	3	19
LDL	META	AFR	6	170	2171	1.0022894482989957	5500	302.629613399506	0.013717253913238118	2.6511610749953894e-5	2.6003743737210485e-5	7.834555378216123e-6	2.406245626429655e-5	1.536754047136297e-5	0	0	0	0
LDL	META	AFR	6	180	642	1.0021149891098202	5500	12.7003014087677	0.00993010103197098	1.3582105193069087e-5	1.3047893718226056e-5	7.292153093017572e-6	1.0949256629834174e-5	1.1853928305317768e-5	0	0	0	0
LDL	META	AFR	6	183	3292	1.0023596375988455	5500	612.437276363373	0.019316462218329344	4.1890881003440645e-5	4.127499815678672e-5	1.0283726422466989e-5	3.699628334887184e-5	1.968344880007967e-5	0	0	0	0
LDL	META	AFR	6	187	3719	1.0029030584680865	5500	826.16100692749	0.018704726979628262	5.520058017796904e-5	5.356763176384891e-5	1.2359990408431213e-5	4.855886324066526e-5	2.6405065056335494e-5	0	0	0	0
LDL	META	AFR	7	3	4576	1.0052080734301507	5500	1113.5224301815	0.02604831371438876	5.27421351315165e-4	5.146414270517962e-4	1.0363781342895977e-4	5.298661002251998e-4	1.4747786928615778e-4	0	0	0	0
LDL	META	AFR	7	5	7295	1.0033105336836023	5500	3020.02009630203	0.027332915509325397	7.789476064930702e-5	7.703444514670683e-5	1.296742683073635e-5	7.159138075035462e-5	2.8133787005352892e-5	0	0	0	0
LDL	META	AFR	7	6	3813	1.0030031898513398	5500	851.398790597916	0.024682978776841873	3.874652829872979e-5	3.782166135110923e-5	8.783478251666973e-6	3.408636344981113e-5	1.6917408685831905e-5	0	0	0	0
LDL	META	AFR	7	11	4977	1.003466223402544	5500	1240.05592012405	0.025745654283498436	1.2061895839464875e-4	1.19654499813203e-4	2.4504905684160072e-5	1.266328632432169e-4	6.668892173364951e-5	0	0	0	0
LDL	META	AFR	7	12	8755	1.0027480964717561	5500	4454.86826753616	0.033747347982624604	9.117001460347176e-5	8.93755156772149e-5	1.3658416613117735e-5	8.252557222549911e-5	2.8792059287727134e-5	0	0	0	0
LDL	META	AFR	7	13	3555	1.0023222402991185	5500	712.39485168457	0.014889343657934163	2.589206077351192e-5	2.537100256483189e-5	6.015065939737826e-6	2.3507830592901505e-5	1.248657046960127e-5	0	0	0	0
LDL	META	AFR	7	33	7276	1.0030032885645992	5500	2949.38068246841	0.025999881650312168	7.465542545562158e-5	7.417217749866614e-5	1.224460060407194e-5	7.117668020671463e-5	2.746496895198845e-5	0	0	0	0
LDL	META	AFR	7	37	5774	1.0086322504089695	5500	2013.09778904915	0.2116644157817602	3.350184535068757e-4	3.4121896330998827e-4	6.15837821662314e-5	3.448752179386635e-4	1.1425667058898042e-4	0	0	0	0
LDL	META	AFR	7	41	5445	1.0033475377255323	5500	1750.41259169579	0.08631027628821575	1.1409952518454956e-4	1.1447311962686104e-4	2.1577193727410775e-5	1.1459636925667202e-4	4.881709732931854e-5	0	0	0	0
LDL	META	AFR	7	42	5383	1.018438289362346	5500	1576.66118383408	0.5043641283900988	9.893272269074541e-4	9.644074789397031e-4	1.7079539535541844e-4	0.0010485068730566353	2.3386810108398678e-4	0	1	0	0
LDL	META	AFR	7	44	1131	1.0032323245133532	5500	51.2827038764954	0.01802986091010915	1.2823925399848418e-4	1.28222810333342e-4	4.925639110979703e-5	1.2434257683898911e-4	7.970505597098957e-5	0	0	0	0
LDL	META	AFR	7	50	3872	1.0028484078165618	5500	692.902872085571	0.016846333826481322	1.1467522290191266e-4	1.148476333256845e-4	2.6508114953573805e-5	1.2398517828543477e-4	6.614234007771349e-5	0	0	0	0
LDL	META	AFR	7	58	5367	1.0039305042412943	5500	1401.02878499031	0.09697917626104213	1.262649357587325e-4	1.2681806074769518e-4	2.3984326751549052e-5	1.3080259154609112e-4	5.4912116523252146e-5	0	0	0	0
LDL	META	AFR	7	66	2336	1.002808029111778	5500	267.36033987999	0.21195974839804155	8.118114694092619e-5	8.104013895290159e-5	2.3687249010965648e-5	7.928745114572016e-5	4.587571404218558e-5	0	0	0	0
LDL	META	AFR	7	67	14085	1.0343856920020325	5500	11978.4457092285	0.2006337307932078	0.0021904256474815833	0.002123404694040144	2.4307650109664535e-4	0.002188409690225611	3.2079524511967127e-4	0	1	2	12
LDL	META	AFR	7	74	2473	1.0082590052667018	5500	347.431213617325	0.014333462133022296	2.980163983881275e-4	2.9592837744816484e-4	7.985065960668061e-5	3.1174096019651666e-4	1.242330347865347e-4	0	0	0	0
LDL	META	AFR	7	85	7189	1.0033051754422684	5500	2857.92378306389	0.13262766156054195	9.791358114090617e-5	9.849654457148324e-5	1.6218139659545e-5	1.0001112981603932e-4	3.9113616944374944e-5	0	0	0	0
LDL	META	AFR	7	88	8808	1.0029067955194684	5500	4909.63980269432	0.031313515922162104	9.785660142134554e-5	9.731982495633989e-5	1.4522100120980994e-5	9.815535218138193e-5	3.892564997559404e-5	0	0	0	0
LDL	META	AFR	7	89	4350	1.0030093154724504	5500	1003.35119128227	0.01648808922871705	1.1071986627535354e-4	1.1060127483067035e-4	2.359310480114275e-5	1.1473345630050824e-4	5.659521294141751e-5	0	0	0	0
LDL	META	AFR	7	95	3291	1.002432766445525	5500	566.357783079147	0.01203130538090764	7.22651987792741e-5	7.0926183103756e-5	1.7497739277204888e-5	6.47061735843044e-5	3.289833484063505e-5	0	0	0	0
LDL	META	AFR	7	99	8507	1.0026705117105972	5500	4775.81211972237	0.028841796004596534	4.985269349404074e-5	4.947202354736244e-5	7.409527509740678e-6	4.674144370730182e-5	1.6555781290619877e-5	0	0	0	0
LDL	META	AFR	7	103	4146	1.0025752783943829	5500	1019.81535005569	0.024020835122797773	3.26290646021163e-5	3.240559555614313e-5	7.0934617166179025e-6	2.990357294341405e-5	1.436703838208841e-5	0	0	0	0
LDL	META	AFR	7	109	4707	1.0027043257330959	5500	1199.30060720444	0.12949398577876403	9.45764768915187e-5	9.50007648274388e-5	1.9453546015981186e-5	9.23332328708816e-5	4.129413879448174e-5	0	0	0	0
LDL	META	AFR	7	111	8158	1.0038114545539711	5500	4742.7591586113	0.04023342633481222	2.9945894602090853e-4	3.0054233300071353e-4	4.703816416831855e-5	3.1396897143047775e-4	1.0033987826573235e-4	0	0	0	0
LDL	META	AFR	7	112	3672	1.0030746515191487	5500	681.515784740448	0.02304443849651162	9.088278063577754e-5	8.984833302881259e-5	2.090175646803846e-5	8.324264622223974e-5	4.034270954436492e-5	0	0	0	0
LDL	META	AFR	7	113	6938	1.002838248455101	5500	2689.24861931801	0.022173549341585132	6.650490649744618e-5	6.56403967573121e-5	1.110640979808389e-5	6.0689884675836156e-5	2.517940252781615e-5	0	0	0	0
LDL	META	AFR	7	114	9495	1.0028661725799102	5500	5308.76256895065	0.034178663250976286	1.0010741186443146e-4	9.982957996007447e-5	1.463625899694205e-5	1.0154685181355851e-4	3.751492632077216e-5	0	0	0	0
LDL	META	AFR	7	119	3646	1.0030197425669798	5500	686.172943592072	0.08593016796307196	1.9931804901317853e-4	2.0349313279766738e-4	4.600169922907459e-5	2.0747892457769702e-4	8.629392528729302e-5	0	0	0	0
LDL	META	AFR	7	132	12280	1.0033116501492976	5500	10726.7029910088	0.03108220083066795	6.282342347569954e-5	6.275973086563289e-5	7.962141909851142e-6	6.094654390329596e-5	1.8247624862529578e-5	0	0	0	0
LDL	META	AFR	7	133	11013	1.0031614676668985	5500	8417.58202576637	0.04048387989868551	4.868336923835529e-5	4.822662948634211e-5	6.592269540654799e-6	4.594980947562927e-5	1.4005491202652596e-5	0	0	0	0
LDL	META	AFR	7	134	3163	1.0035018492614816	5500	542.536697626114	0.016801762104871058	4.919656676771178e-5	4.9071012220114364e-5	1.2607032189632656e-5	4.5264228303981296e-5	2.423700346839372e-5	0	0	0	0
LDL	META	AFR	7	138	7908	1.0029769597505511	5500	4034.65725183487	0.029901269574499297	7.002645334751865e-5	6.927283704734607e-5	1.0975918111348023e-5	6.603701882325249e-5	2.445554330346048e-5	0	0	0	0
LDL	META	AFR	7	139	1616	1.0026884787892492	5500	137.534194946289	0.01010345284455568	2.9669147907564912e-5	2.904707960874582e-5	1.0193276164126051e-5	2.5513261028587086e-5	1.8214998232047206e-5	0	0	0	0
LDL	META	AFR	7	141	8185	1.0252934488076024	5500	3803.66998720169	0.07609665568940627	0.0017648373694921582	0.0015981750310624608	2.450106858267223e-4	0.0017459391826120008	2.8131396754931253e-4	0	0	1	4
LDL	META	AFR	7	147	2655	1.0027484643488083	5500	331.588934183121	0.03095948964097972	8.530203968606803e-5	8.517433126897884e-5	2.3003706684199714e-5	7.794969782089408e-5	4.0725837873843454e-5	0	0	0	0
LDL	META	AFR	7	152	2961	1.0028337461143526	5500	505.721069574356	0.017409624606995314	3.531476399565995e-5	3.516571442918883e-5	9.273710370040857e-6	3.297427390223138e-5	1.9446668990956226e-5	0	0	0	0
LDL	META	AFR	7	162	10902	1.003441834348827	5500	8958.47657752037	0.03985357736028594	4.647534719931015e-5	4.61514159296154e-5	6.370142735373649e-6	4.411346122244559e-5	1.4302838627859412e-5	0	0	0	0
LDL	META	AFR	7	176	1091	1.0019679452954626	5500	61.6930406093597	0.007003310152821344	1.8249775180269076e-5	1.806792278654876e-5	7.543348486595236e-6	1.66167128503831e-5	1.4717953182247153e-5	0	0	0	0
LDL	META	AFR	7	177	1763	1.002836120833134	5500	175.939959764481	0.013838809202469677	2.2670836478873934e-5	2.2393064517690097e-5	7.5279576630888944e-6	2.0266987960941283e-5	1.452537623282315e-5	0	0	0	0
LDL	META	AFR	7	187	8681	1.003162533758062	5500	4319.63217234612	0.034335234565533626	8.259576418866742e-5	8.142852755450432e-5	1.2339369473220615e-5	7.656820869336741e-5	2.687507563069757e-5	0	0	0	0
LDL	META	AFR	8	17	5540	1.0025513026911916	5500	1674.39263629913	0.025366546240250764	6.127510888211002e-5	6.0634659467010896e-5	1.1515912269306083e-5	5.7325144323058845e-5	2.5560143112969025e-5	0	0	0	0
LDL	META	AFR	8	29	9680	1.0028891892461527	5500	5998.8245985508	0.03011062160191805	9.958243888423669e-5	9.965681533269944e-5	1.437355391108927e-5	1.0155757158671609e-4	3.9062953493854564e-5	0	0	0	0
LDL	META	AFR	8	36	1815	1.0040267380719043	5500	170.627249479294	0.016701122078462177	2.64510371811841e-4	2.6224111240204457e-4	8.246529226080305e-5	2.6532932398958063e-4	1.2597233990631907e-4	0	1	0	0
LDL	META	AFR	8	39	3964	1.0022748739183123	5500	796.14033198356606	0.0192136509368388	9.41228759751594e-5	9.387968882975424e-5	2.089507970421365e-5	9.04203454063944e-5	4.363311158129564e-5	0	0	0	0
LDL	META	AFR	8	42	6598	1.0028910676687488	5500	2474.92899775505	0.027608897773284014	9.359384060395569e-5	9.270171582008591e-5	1.6040374196147493e-5	8.95845608284339e-5	3.4532705464701305e-5	0	0	0	0
LDL	META	AFR	8	44	1977	1.0021634159477146	5500	211.718001365662	0.011887804837380656	3.4562683237325595e-5	3.3734593818433024e-05	1.0665063741847618e-5	3.0152584169871353e-5	1.9342528822643562e-5	0	0	0	0
LDL	META	AFR	8	45	4296	1.002659687710682	5500	1079.46341609955	0.017749815776116753	3.782009366610366e-5	3.742215451786004e-5	7.917358709462055e-6	3.601505191717428e-5	1.7724461515370447e-5	0	0	0	0
LDL	META	AFR	8	56	4884	1.002780468810977	5500	1182.86529541016	0.024102841985703664	7.989987249925304e-5	7.843851988143084e-5	1.5888970374201763e-5	7.455821424747851e-5	3.343065791305202e-5	0	0	0	0
LDL	META	AFR	8	57	3464	1.0028556386601044	5500	596.166495800018	0.021065636545766726	1.7928429780412003e-4	1.806064276331623e-4	4.1566881869915066e-5	1.873039452801837e-4	8.72006112942302e-5	0	0	0	0
LDL	META	AFR	8	59	3075	1.0031864989920525	5500	498.203075170517	0.015337374458634463	6.861331762718318e-5	6.751555506192603e-5	1.7087913079103697e-5	6.265133315623458e-5	3.353740657321702e-5	0	0	0	0
LDL	META	AFR	8	65	3275	1.0028932967433688	5500	617.277894496918	0.2138761893838632	6.598544158127183e-5	6.619485987468743e-5	1.6147686121496776e-5	6.489657685232026e-5	3.440604564494036e-5	0	0	0	0
LDL	META	AFR	8	68	4334	1.036284754792582	5500	994.774958372116	0.1798143855714398	0.00059338174304556705	5.850214287808584e-4	1.1962990549529485e-4	6.150553355287511e-4	1.7040447171834587e-4	0	0	1	29
LDL	META	AFR	8	69	9028	1.0026356070069828	5500	4950.51786136627	0.03191035179102732	8.249478101754625e-5	8.2352946960148e-5	1.2224026935794437e-5	8.029977520172617e-5	2.903780063252559e-5	0	0	0	0
LDL	META	AFR	8	71	5815	1.003728244768087	5500	1997.38785815239	0.022904561838725624	6.617145130130445e-5	6.552629606937062e-5	1.2283136920720204e-5	6.140488657410606e-5	2.5434826121792503e-5	0	0	0	0
LDL	META	AFR	8	75	1495	1.0021968026387116	5500	127.960191965103	0.012306788086049352	1.2855440657698981e-5	1.2655883058061778e-5	4.671449722061752e-6	1.1918700467482806e-5	1.0008975783207624e-5	0	0	0	0
LDL	META	AFR	8	78	1104	1.0023376350887383	5500	83.069534778595	0.011537361097415518	3.1392145772922054e-5	3.0484241674568136e-5	1.2552241451911997e-5	2.5642336579450803e-5	2.0783850637795503e-5	0	0	0	0
LDL	META	AFR	8	79	3659	1.003037833623507	5500	711.99143576622	0.01964782040039346	6.519223434947271e-5	6.374808760241182e-5	1.4690270499706523e-5	5.8992602545760906e-5	2.9705349335007855e-5	0	0	0	0
LDL	META	AFR	8	81	5715	1.003761705118465	5500	1792.98666071892	0.024071236619578117	6.934106427397502e-5	6.891880880769984e-5	1.2934397394051055e-5	6.44885779829378e-5	2.6823347164094337e-5	0	0	0	0
LDL	META	AFR	8	83	9665	1.003191739190395	5500	6178.6659476757	0.03674555043855063	7.480992720734791e-5	7.3717827335872e-5	1.0555081800221561e-5	6.831610253103099e-5	2.2009548602272028e-5	0	0	0	0
LDL	META	AFR	8	85	5074	1.0026422037784861	5500	1544.94760227203	0.02029750126758629	6.691006692715893e-5	6.563303395575937e-5	1.3165591725178288e-5	5.901057959572152e-5	2.554023107592752e-5	0	0	0	0
LDL	META	AFR	8	88	6083	1.0031154275995244	5500	2127.98468947411	0.027598249611096602	7.727849180851351e-5	7.643440857828046e-5	1.4086555576481998e-5	7.094371212832047e-5	2.9060924552065813e-5	0	0	0	0
LDL	META	AFR	8	90	7690	1.002467757084695	5500	3422.25543475151	0.03542427233642087	8.53504249341098e-5	8.47757969665353e-5	1.3805249485215387e-5	8.11210973510415e-5	3.0639954733431455e-5	0	0	0	0
LDL	META	AFR	8	101	4298	1.0048750864283447	5500	1042.12987399101	0.018820501279299146	4.415555362111361e-5	4.3439527364073236e-5	9.313203453954056e-6	4.0565138329035545e-5	1.8872301913172083e-5	0	0	0	0
LDL	META	AFR	8	106	5377	1.0026212699759056	5500	1892.28475928307	0.017943818806892154	3.411048000971951e-5	3.369363345134375e-5	6.575923238343277e-6	3.209834783851105e-5	1.440256518489092e-5	0	0	0	0
LDL	META	AFR	8	113	3762	1.0031807604066594	5500	813.92521238327	0.014890412508066383	7.333234672980102e-5	7.233886859330423e-5	1.6864388365993766e-5	6.760170766380315e-5	3.348884180921886e-5	0	0	0	0
LDL	META	AFR	8	124	3305	1.0046013531357874	5500	523.286106348038	0.21138914941858533	1.773611317109167e-4	1.8007139241909574e-4	4.323824420543595e-5	1.9721682128535044e-4	9.264432272900899e-5	0	0	0	0
LDL	META	AFR	8	125	1434	1.0031530534420419	5500	98.4373126029968	0.2508407891466051	3.825462658336948e-4	4.026318785273921e-4	1.3277337835560828e-4	3.9067495180293126e-4	1.4942206804792205e-4	0	0	0	0
LDL	META	AFR	8	135	4245	1.0026253453553917	5500	950.014000654221	0.018314236727439467	8.752995294655406e-5	8.711548117389101e-5	1.889285233507679e-5	8.161540060906613e-5	3.971507886431071e-5	0	0	0	0
LDL	META	AFR	8	153	2405	1.0025522290054107	5500	267.84587430954	0.02415426946726701	1.1715395072506212e-4	1.1904731772800595e-4	3.3081671351210685e-5	1.1965474526458257e-4	6.266392447778277e-5	0	0	0	0
LDL	META	AFR	8	159	4397	1.0035449397553016	5500	1240.4177312851	0.023476005145506622	4.233456074029225e-5	4.213340237781611e-5	8.811644222275724e-6	3.931434456311044e-5	1.8829478371247422e-5	0	0	0	0
LDL	META	AFR	8	160	4742	1.0035948205650438	5500	1138.14052224159	0.02465543921121353	9.574683599345234e-5	9.655964542990187e-5	1.973452369242031e-5	9.956079207574259e-5	4.7606191437600484e-5	0	0	0	0
LDL	META	AFR	9	4	4547	1.0031207501888293	5500	1150.71943926811	0.09590893058454775	8.522737884216613e-4	8.169907647690283e-4	1.6257350022292027e-4	8.498717684579766e-4	1.987226904985456e-4	0	1	1	2
LDL	META	AFR	9	5	1171	1.0020320209988967	5500	63.8794620037079	0.011429410080199619	2.931632221700952e-5	2.8882913973923507e-5	1.1676819849365366e-5	2.5049811421671733e-5	1.963721280031434e-5	0	0	0	0
LDL	META	AFR	9	13	8695	1.0031636860626827	5500	4812.03599905968	0.032370088510623306	6.60324856667159e-5	6.561308128854e-5	1.0087678673740669e-5	6.266759436481014e-5	2.2043654453399113e-5	0	0	0	0
LDL	META	AFR	9	33	4894	1.0029498627951245	5500	1265.65068626404	0.019882972461013785	1.2356862211536585e-4	1.25905696912112e-4	2.5012773763956974e-5	1.350631643141334e-4	6.0846559446339725e-5	0	0	0	0
