pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	META	6	127	4581	1.0336708780753987	0.020036184770773062	0.0011591568703592562	5500	1282.56459832191	9.235146574116151e-5	1.8830878665214357e-5	0	0	1	14	2.9427061051435236e-4	1.0763635856832492e-4	0	0	0	0	8.237918651962476e-5	5.313405471183567e-5	0	0	0	0
LDL	META	6	128	6604	1.041874829717764	0.023422892753136446	4.109936754096272e-4	5500	2471.51349925995	6.650650718529636e-5	1.6243997495624877e-5	0	0	1	46	3.695231047559705e-4	1.1764137173191692e-4	0	0	0	0	1.6067977739859924e-4	7.657987048708782e-5	0	0	0	0
LDL	META	6	134	4606	1.081668577948194	0.042381179099109406	0.005180150742633432	5500	1160.64238619804	2.79555148783025e-4	3.2769422880786186e-5	0	0	1	7	5.110778123632238e-4	1.4942466291188722e-4	0	0	0	0	6.663178640692228e-4	1.87680840919193e-4	0	0	1	9
LDL	META	6	136	2899	1.0420555113980972	0.026252131565296495	0.0030848132671704932	5500	474.480799674988	3.7514570102653996e-5	1.1689470543541512e-5	0	0	1	48	3.6267238203545153e-4	1.305441883274513e-4	0	0	0	0	7.953311004880373e-5	5.404014927855838e-5	0	0	0	0
LDL	META	6	140	3907	1.0739180317470867	0.03695135486091618	0.0030513811651239698	5500	935.615234375	2.2728911573700119e-4	3.2632865753119235e-5	0	0	1	18	4.913307685849672e-4	1.4557321272544414e-4	0	0	0	0	1.6124042802958676e-4	8.148114719446808e-5	0	0	0	0
LDL	META	6	154	4310	1.0696612093307316	0.022709327050078724	0.0015515396968081136	5500	1127.28116440773	8.113320497483153e-5	1.8535424130811128e-5	0	0	1	23	2.67668116552659e-4	1.0462747887747678e-4	0	0	0	0	1.3813501235246972e-4	7.562348281802683e-5	0	0	0	0
LDL	META	6	158	5155	1.1027888558365484	0.027326436791780373	0.005205549365106868	5500	1541.34370279312	1.2412600944006045e-4	2.278480803848983e-5	0	1	1	7	4.8617346174882267e-4	1.5097251284976456e-4	0	0	0	0	2.5661633370835623e-4	1.1399099716237378e-4	0	0	0	0
LDL	META	6	160	6330	1.0864033349026205	0.02320998690052593	0.0026245081646818305	5500	2187.95809698105	8.103853980472077e-5	1.8530774624166776e-5	0	2	0	0	3.058270149617859e-4	9.643709159827073e-5	0	0	0	0	2.101502908754841e-4	1.0414203438557222e-4	0	0	0	0
LDL	META	6	168	7866	1.0410190361404463	0.035205369762543036	0.0013860253321689678	5500	3730.38088154793	9.49287639795262e-5	2.0355733704049496e-5	0	1	0	0	3.5855979641414453e-4	1.0588386510091303e-4	0	0	0	0	1.8357675902681172e-4	8.852061757053945e-5	0	0	0	0
LDL	META	6	169	12981	1.1181803791418505	0.06445876509016754	0.030256871345638783	5500	13608.2201159	0.004852142750940336	2.34828203902903e-4	3	5	9	39	0.006594309224923701	6.234575325251693e-4	0	4	3	15	0.0019527627787260715	3.5801324066013496e-4	0	1	3	101
LDL	META	6	170	2444	1.0203809097014098	0.019038447371873303	0.003706001164683468	5500	332.328174114227	4.649508832730258e-5	1.522750524338037e-5	0	1	0	0	1.6469533547234334e-4	7.327618056534731e-5	0	0	0	0	9.31093520232593e-5	6.75651449024048e-5	0	0	0	0
LDL	META	6	180	712	1.0083384833461575	0.01911681386908373	0.0020148901597868037	5500	40.6188139915466	2.0391942739137872e-5	8.735432783455747e-6	0	1	1	3	4.598377534490899e-5	3.612921099788531e-5	0	0	0	0	4.674934964704753e-5	4.862091334552993e-5	0	0	0	0
LDL	META	6	183	3581	1.0168840009444786	0.020047915386494447	4.533000903465695e-4	5500	991.819501399994	3.064477945965032e-5	1.041213251676063e-5	0	0	1	35	9.048919865617351e-5	4.336686404315231e-5	0	0	0	0	2.8152232717347733e-5	2.6774326628323914e-5	0	0	0	0
LDL	META	6	187	4077	1.0605027446430506	0.02531187695629289	0.0027264715683479207	6500	1314.00352787971	4.5064407871048006e-5	1.37716327581968e-5	0	0	0	0	2.71243128230397e-4	1.228400672270046e-4	0	0	0	0	1.3252935432396027e-4	7.904758691101931e-5	0	0	0	0
LDL	META	7	3	5292	1.0475348585551878	0.02762344659260805	0.0022997657709087453	5500	1424.32327842712	2.0627130759242628e-4	2.8534757717058773e-5	0	0	1	23	6.304925933124254e-4	1.6422759737847711e-4	0	0	0	0	1.4820193942823622e-4	8.590067117778356e-5	0	0	0	0
LDL	META	7	5	8557	1.075521279096492	0.022984060138526045	0.002977259133430215	5500	3937.02143239975	9.27181982332655e-5	2.1300041893366996e-5	0	1	0	0	3.6476594015743814e-4	1.1472389485261542e-4	0	0	0	0	1.2354678253672066e-4	6.67998246451017e-5	0	0	0	0
LDL	META	7	6	4334	1.029463607561778	0.02124884834982472	2.2751602141529703e-4	5500	985.247834444046	5.462988282418299e-5	1.4757907935136805e-5	0	0	1	68	1.7928176209255954e-4	6.775363768971576e-5	0	0	0	0	1.1443309046625103e-4	7.35839312861409e-5	0	0	0	0
LDL	META	7	11	5655	1.0223332318628524	0.024326781526749067	0.004065059458703157	5500	1678.89976525307	4.1726524294713886e-5	1.3220448025278891e-5	0	0	0	0	3.463688951303178e-4	1.2873354532454452e-4	0	0	0	0	4.3258957513893286e-5	3.720478690239167e-5	0	0	0	0
LDL	META	7	12	9999	1.0334442300875368	0.01968004988478845	4.6825804566677384e-4	5500	6485.59252166748	9.424063858262518e-5	2.02917386587302e-5	0	0	0	0	3.514910951122197e-4	1.0063249458821219e-4	0	0	0	0	1.3365698669187071e-4	7.07893607008808e-5	0	0	0	0
LDL	META	7	13	3942	1.0269748714386353	0.02538270982088573	8.884413140625052e-4	5500	837.548263788223	4.380432496524966e-5	1.342210204890811e-5	0	0	0	0	1.6649196380940889e-4	6.765999196946402e-5	0	0	0	0	1.0662191838553897e-4	7.032393411450498e-5	0	0	0	0
LDL	META	7	33	8323	1.0383074276088344	0.024518263060103795	5.233832695770643e-4	5500	4159.1466012001	7.020235438574266e-5	1.6040480946042834e-5	0	0	0	0	4.26327587310498e-4	1.2430778209606948e-4	0	0	0	0	2.2620417583647044e-4	1.0251395844616995e-4	0	0	0	0
LDL	META	7	37	6570	1.101251404320505	0.02630618195233547	0.013326484966627354	6500	3654.48591828346	6.019844263920876e-4	4.7666424636401285e-5	1	2	3	23	8.164291919926711e-4	1.97056643788258e-4	0	0	0	0	4.2127880690698787e-4	1.5027780531026515e-4	0	0	0	0
LDL	META	7	41	6097	1.0271312914631532	0.021494700108705748	0.0010653033102156744	5500	2109.24431872368	6.586450366365274e-5	1.6964614123095217e-5	0	0	0	0	4.1378803156448177e-4	1.302928507662105e-4	0	0	0	0	1.6961902714239394e-4	8.576997973538283e-5	0	0	0	0
LDL	META	7	42	6185	1.1273796799793343	0.035246140863671324	0.018857470253454665	5500	2256.58086156845	5.822185222344074e-4	5.395660780706868e-5	1	2	3	22	0.001362159360815568	2.5857201273978974e-4	0	1	0	0	9.26819224926413e-4	2.457066083167973e-4	0	1	1	4
LDL	META	7	44	1264	1.0443500283405194	0.031705468230551745	0.003166624936936096	5500	113.19809961319	4.176340083146277e-5	1.3215739490881828e-5	0	0	1	15	2.531090785135154e-4	1.124189330132463e-4	0	0	0	0	2.2533053079760459e-4	1.0949970657262596e-4	0	0	1	33
LDL	META	7	50	4335	1.024594532215897	0.027196145726171097	0.0011649980820789543	5500	1034.42418169975	5.519590937386737e-5	1.4686275260633241e-5	0	0	0	0	3.8096181187675834e-4	1.2902836041669166e-4	0	0	0	0	1.423624163375259e-4	8.084708628501114e-5	0	0	0	0
LDL	META	7	58	6115	1.0688863875475252	0.02820653519456766	0.0015909916113824908	5500	2303.13975167274	2.218752017557497e-4	3.0633578024968035e-5	0	0	2	23	6.311867126693318e-4	1.6858251900134856e-4	0	0	0	0	4.6312407489435415e-4	1.5986448872790888e-4	0	0	0	0
LDL	META	7	66	2748	1.040124225785573	0.024273160357814863	0.002146318557376579	5500	429.46285700798	9.100929723115265e-5	1.9709990217965926e-5	0	0	1	14	2.7368588693875537e-4	1.1170673458022556e-4	0	0	0	0	1.6079030475722714e-4	1.0154936928259089e-4	0	0	0	0
LDL	META	7	67	16354	1.1548881111979876	0.03581697518899377	0.013913630973271267	6500	23344.0390603542	9.226416463778918e-4	6.394524424658141e-5	0	2	4	70	0.0024831438218045157	3.5623544857750326e-4	0	3	1	7	4.651811702507732e-4	1.4125683690457657e-4	0	0	0	0
LDL	META	7	74	2807	1.0388575026072397	0.030308205461258387	0.002782565391831461	5500	537.624758005142	4.57827233753768e-5	1.3610807425850631e-5	0	0	0	0	3.439252621367937e-4	1.3714790907950499e-4	0	0	0	0	9.335987678591843e-5	6.204468007180675e-5	0	0	0	0
LDL	META	7	85	8515	1.15740112072595	0.022550993656906423	0.004349751479375018	5500	3945.95346951485	1.2258104695920594e-4	2.2340310016141034e-5	0	1	2	47	5.096820227361604e-4	1.4913023364755595e-4	0	0	0	0	1.534584354659976e-4	8.515371807970456e-5	0	0	0	0
LDL	META	7	88	9979	1.032041247155332	0.026676602092247363	0.007528393505286225	5500	5582.80464148521	1.38495529246532e-4	2.397307296168243e-5	0	0	1	38	5.998135063395719e-4	1.5854059070042142e-4	0	1	0	0	2.725724171402631e-4	1.1758253131091143e-4	0	0	0	0
LDL	META	7	89	4968	1.064622535030633	0.024415688885628936	0.001199808105692543	5500	1416.04576039314	7.071003586730542e-5	1.7659240443564098e-5	0	0	1	63	3.631203319032022e-4	1.1649103023588792e-4	0	0	0	0	1.5434362279006912e-4	7.725036779908456e-5	0	0	0	0
LDL	META	7	95	3794	1.05713145429048	0.025540168209744016	0.0011026766277212978	5500	781.704708576202	5.355940401873851e-5	1.4677193407385397e-5	0	0	0	0	2.6355742051807044e-4	1.0125037616665183e-4	0	0	0	0	1.7885979714390927e-4	1.0100364760916838e-4	0	0	0	0
LDL	META	7	99	9742	1.0563625507462988	0.03655331054000108	0.0022553718818523606	5500	5151.71127080917	1.1644548617931386e-4	2.1607991041542144e-5	0	1	2	24	4.0780534177126923e-4	1.1246008846454444e-4	0	0	0	0	3.083706440662436e-4	1.3147500841885932e-4	0	0	0	0
LDL	META	7	103	5032	1.0460010821584047	0.02423810859006114	0.0027349960518072937	5500	1356.01099991798	7.476392049657584e-5	1.7612716003134024e-5	0	1	1	33	2.221487357036523e-4	8.16046609572409e-5	0	0	0	0	1.4198898388689243e-4	7.847557009114426e-5	0	0	0	0
LDL	META	7	109	5408	1.0425895904710838	0.02671583193550525	0.0020612024075583575	5500	1567.18601989746	1.1622578165579774e-4	2.095880208914528e-5	0	0	1	9	4.6773004774432756e-4	1.4594166912045828e-4	0	0	0	0	2.533665318871388e-4	1.1030196202256349e-4	0	0	0	0
LDL	META	7	111	9651	1.1190159314636825	0.03130120659018207	0.0021360972367811585	5500	5173.69614458084	3.5416510678211585e-4	4.0546865292434887e-5	0	0	3	106	8.080695123799208e-4	1.931184929632449e-4	0	0	0	0	2.845248196708275e-4	1.2588718964911253e-4	0	0	0	0
LDL	META	7	112	4076	1.0833179618875384	0.02069284741731724	0.0012799832377348047	5500	911.406097412109	6.475626555162924e-5	1.781054584624466e-5	0	0	1	16	2.7162574309252014e-4	9.803747391935376e-5	0	0	0	0	1.0657444278226978e-4	6.266042189889951e-5	0	0	0	0
LDL	META	7	113	7827	1.1940154013266369	0.02351480537521417	0.0038987515960185763	5500	3475.16737055779	9.11722826537452e-5	2.0027662209124687e-5	0	1	1	9	3.930718615157862e-4	1.2965000500267192e-4	0	0	0	0	1.2805689268190654e-4	6.259996788844133e-5	0	0	0	0
LDL	META	7	114	10938	1.1292197977648668	0.02186637629164767	0.0029704958822379846	5500	7564.48140501976	1.0093271926832368e-4	2.4854629664623603e-5	0	0	1	45	5.837427731622911e-4	1.479660927240375e-4	0	0	0	0	2.504773140016707e-4	1.0488216225557846e-4	0	0	0	0
LDL	META	7	119	4340	1.0597227821354553	0.02534819418273547	8.247263816361277e-4	5500	948.130914926529	1.0293669164626383e-4	1.9456433822692225e-5	0	0	2	172	4.186666284469234e-4	1.3850387536152784e-4	0	0	0	0	1.6965598011139913e-4	8.40401354163702e-5	0	0	0	0
LDL	META	7	132	14069	1.0405368352753162	0.027648055605789493	0.0041211532095954285	5500	11027.2325153351	1.1414875170307806e-4	2.22168264102059e-5	0	1	1	3	5.297189406554415e-4	1.2972764367042303e-4	0	0	0	0	3.133313925083722e-4	1.190438102626529e-4	0	0	0	0
LDL	META	7	133	12637	1.0546308682680972	0.019431554552741436	0.001032137597355024	5500	9975.63895130157	1.927870383572434e-4	3.077983909104777e-5	0	0	1	19	4.8786729494188603e-4	1.192298369191888e-4	0	0	0	0	1.8014944188072572e-4	7.963535586484592e-5	0	0	0	0
LDL	META	7	134	3550	1.0447824147691531	0.018463640069366183	4.4778670723936385e-4	5500	684.007591724396	5.261042892604717e-5	1.553977218276377e-5	0	0	0	0	2.0754099784849758e-4	8.714521877804614e-5	0	0	0	0	8.728897152485368e-5	5.830733915795698e-5	0	0	0	0
LDL	META	7	138	9196	1.06079883549971	0.02155992685749642	0.0013201753551290744	5500	5065.23086833954	7.551688412551257e-5	1.6631328191238726e-5	0	0	1	6	3.6007197442617864e-4	1.0653693125486788e-4	0	0	0	0	1.4788102166099037e-4	6.889758648457034e-5	0	0	0	0
LDL	META	7	139	1912	1.0277117188261298	0.022690040763930122	8.258540380589685e-4	5500	216.647521734238	4.607601432671456e-5	1.342211693238358e-5	0	0	0	0	1.3922517230852474e-4	6.983035157692321e-5	0	0	0	0	1.8126155150140677e-4	1.0453106728284866e-4	0	0	0	0
LDL	META	7	141	9344	1.1582075383855563	0.04517407553368264	0.012727536232543538	5500	5014.00682497025	8.774977908076568e-5	2.0356465748532846e-5	0	0	0	0	0.0017436641746432617	2.89333504916666e-4	0	0	1	4	2.931175365217702e-4	1.1308912978409127e-4	0	0	0	0
LDL	META	7	147	2977	1.031568258946412	0.017884294073839097	0.001830053936312969	5500	607.805792331696	3.74026277181624e-5	1.1778913722566333e-5	0	0	1	11	1.671219806988811e-4	7.590546227653538e-5	0	0	0	0	5.749274584427878e-5	4.527132759419139e-5	0	0	0	0
LDL	META	7	152	3304	1.018978158089751	0.020010578348965136	0.0043012064257610845	5500	644.014122724533	4.6415344771229634e-5	1.362263613332355e-5	0	1	1	3	1.3583191644659615e-4	6.66511470260203e-5	0	0	0	0	4.065427407167405e-5	3.8475646922532796e-5	0	0	0	0
LDL	META	7	162	12316	1.0781370264527104	0.026052614201699	0.002241088650305395	5500	9679.93784999847	1.1388826164455973e-4	2.3887812116931666e-5	0	0	0	0	5.098106894112255e-4	1.3780195857282182e-4	0	0	0	0	3.094167184811391e-4	1.2317659695672083e-4	0	0	0	0
LDL	META	7	176	1237	1.0424725446255045	0.02141321301628668	0.0029985444877295877	5500	111.638878107071	8.183915371776982e-5	1.779106512447321e-5	0	0	2	14	1.2204727942427685e-4	7.225406860018412e-5	0	0	0	0	7.726261817144706e-5	6.183944243562429e-5	0	0	0	0
LDL	META	7	177	1958	1.0267277385233802	0.016054668077195175	4.60795281180175e-4	5500	226.574905633926	3.889338346947509e-5	1.3554287762180364e-5	0	0	0	0	8.643338482302433e-5	4.824511442630639e-5	0	0	0	0	1.835282844596872e-5	2.756190853900324e-5	0	0	0	0
LDL	META	7	187	9878	1.072481156810926	0.03278302521281548	0.0015251742391744684	5500	5709.34490180016	8.34655926411791e-5	1.8884435467395285e-5	0	0	1	52	4.24257725942937e-4	1.1597487948854383e-4	0	0	0	0	2.8479578827553535e-4	1.1204017262406656e-4	0	0	0	0
LDL	META	8	17	6204	1.0298040106059239	0.02106132108124842	0.0011726602049825661	5500	2252.85710310936	9.212850913601995e-5	1.8970728971195185e-5	0	0	1	26	2.8463900533841916e-4	9.789384310315491e-5	0	0	0	0	1.0154639214741917e-4	5.70339615024275e-5	0	0	0	0
LDL	META	8	29	10605	1.093883242906203	0.030595817017713085	0.005106137737945654	5500	7413.28239202499	2.314418596786974e-4	3.029507599987487e-5	0	0	1	3	7.641098934974724e-4	1.8559436944909328e-4	0	0	0	0	3.057952727922982e-4	1.1972814627403596e-4	0	0	0	0
LDL	META	8	36	2052	1.0240582102691236	0.03118238042652208	0.013541267835809544	5500	270.93618273735	1.0765543343487585e-4	1.971887033273142e-5	1	1	1	1	3.893438234545133e-4	1.3234698556099714e-4	1	1	1	1	5.139855324112693e-5	4.5696726013533964e-5	0	0	0	0
LDL	META	8	39	4565	1.0359704228597522	0.022455897363081297	7.460170009494461e-4	5500	1280.60052108765	9.85554871914899e-5	2.043757330426045e-5	0	0	2	42	3.642832273097667e-4	1.23519263794708e-4	0	0	0	0	1.6699970059186363e-4	8.445477578063418e-5	0	0	0	0
LDL	META	8	42	7475	1.0484118844253003	0.023074896388770277	0.0032627426605164028	5500	3298.93933081627	1.035629660802207e-4	2.209502110548823e-5	0	1	1	11	4.209554918973541e-4	1.2399992345829368e-4	0	0	0	0	1.9332411363171686e-4	9.114263953080574e-5	0	0	0	0
LDL	META	8	44	2285	1.0313584490923702	0.02361637566157542	0.0014825586679857955	5500	297.998604774475	4.8192592648055904e-5	1.5203288593918834e-5	0	0	1	49	1.5202226270251157e-4	7.318066387089558e-5	0	0	0	0	9.558639712478145e-5	6.717596701442534e-5	0	0	0	0
LDL	META	8	45	4896	1.051430021996299	0.023834025635724232	0.004361898731165544	5500	1384.95992779732	2.1432888907973996e-4	3.274781692608636e-5	0	0	2	10	3.245216009068016e-4	1.0988500757053506e-4	0	0	0	0	1.0366013442785538e-4	6.484005752358906e-5	0	0	0	0
LDL	META	8	56	5663	1.035445947006931	0.03158758767745018	9.419557493095302e-4	5500	1807.20002484322	6.878395857932378e-5	1.7577644422178222e-5	0	0	0	0	3.361042037512763e-4	1.0952761239878416e-4	0	0	0	0	2.5673247495875366e-4	1.2380351779249537e-4	0	0	1	82
LDL	META	8	57	3903	1.0325029797581553	0.027086966053162038	0.002807100296108086	5500	814.464261054993	2.7823972627309717e-5	1.0344212877635475e-5	0	0	0	0	3.5225779622753554e-4	1.290475436570041e-4	0	0	0	0	1.144978888674666e-4	7.129975878416728e-5	0	0	0	0
LDL	META	8	59	3531	1.048449656710894	0.0269161579969105	0.00430901624167185	5500	670.448836088181	9.03860908943839e-5	1.9739574678993454e-5	0	1	2	8	2.72986992175431e-4	1.0610368870643571e-4	0	0	0	0	1.6234944006466063e-4	1.0098756724743037e-4	0	0	0	0
LDL	META	8	65	3789	1.0296803895219677	0.027285191633619314	0.0029657749820774367	5500	796.470542907715	2.024139814474645e-4	2.7812185679521794e-5	0	0	1	5	3.9838181787599117e-4	1.3082085556822827e-4	0	0	0	0	2.4506710222670666e-4	1.201567467173298e-4	0	0	0	0
LDL	META	8	68	5027	1.1008254611143358	0.05295508459640709	0.031000455385355546	5500	1427.65162277222	6.690991540770774e-4	5.523150832806455e-5	0	2	1	2	0.0010749168355127386	2.2471610502109875e-4	0	2	1	5	0.00107393693956291	2.621778782811584e-4	0	2	1	5
LDL	META	8	69	10476	1.0477414602366748	0.023099550744284096	0.002061383613485963	5500	6281.49565315247	1.2599593533449318e-4	2.2785607823710383e-5	0	1	1	25	5.322123874966011e-4	1.4017005841386409e-4	0	0	0	0	3.033540004750442e-4	1.1679022419894657e-4	0	0	0	0
LDL	META	8	71	6855	1.081617034789614	0.02283880121238733	0.0011757709827104575	5500	2662.06093144417	7.522436261016112e-5	1.748289245961944e-5	0	0	1	29	3.720907026212056e-4	1.1586885069941107e-4	0	0	0	0	2.028957150706097e-4	9.639372600428024e-5	0	0	0	0
LDL	META	8	75	1670	1.0191535663545988	0.02130400011464819	9.652692230251157e-4	5500	178.302604913712	2.7973651685685607e-5	1.0143012461408757e-5	0	0	1	16	1.047164662496418e-4	6.30424941426664e-5	0	0	0	0	5.954547082455436e-5	4.959107385301214e-5	0	0	0	0
LDL	META	8	78	1251	1.0181093611858587	0.018814407581469433	8.412707064245739e-4	5500	124.66700553894	3.548727633920814e-5	1.202490458813386e-5	0	0	0	0	7.238031103288138e-5	4.6157152762787567e-5	0	0	0	0	3.106169090224263e-5	3.089327909891047e-5	0	0	0	0
LDL	META	8	79	4146	1.060124116197919	0.021350557710230318	0.003455934407576353	5500	1011.48498463631	4.9000936144115445e-5	1.440750798869761e-5	0	1	0	0	2.343332065859393e-4	9.197349779571858e-5	0	0	0	0	1.1705472955433706e-4	7.376007659023735e-5	0	0	0	0
LDL	META	8	81	6517	1.0659402729446745	0.031349129814756925	0.002777734561715894	5500	2397.46271419525	1.2640625797419883e-4	2.1928683163275374e-5	0	0	1	8	3.795587715618974e-4	1.2142492682319681e-4	0	0	0	0	2.167184270714339e-4	1.0387125683449979e-4	0	0	0	0
LDL	META	8	83	11221	1.1182477736448628	0.01832273722634423	0.0014380014467619908	5500	7668.43508601189	1.015486729424347e-4	2.063269672806838e-5	0	0	0	0	3.7791320513888164e-4	1.0732170584924701e-4	0	0	0	0	1.5991706519347297e-4	6.900066795058019e-5	0	0	0	0
LDL	META	8	85	5825	1.049767284755032	0.020329892793469733	9.250890199065736e-4	5500	1886.77793836594	7.783510269669853e-5	1.7613602139862218e-5	0	0	0	0	2.4408598019613585e-4	8.423954442428471e-5	0	0	0	0	1.0871484497433626e-4	6.476434760795999e-5	0	0	0	0
LDL	META	8	88	7081	1.0396990924937293	0.02103404444968384	0.001244143949500891	5500	2816.83220434189	6.015795709690358e-5	1.5483110135861474e-5	0	0	0	0	3.0062513416469997e-4	9.381697932878052e-5	0	0	0	0	1.5490298188612615e-4	7.807168828839411e-5	0	0	0	0
LDL	META	8	90	8792	1.03325785440841	0.021268752098807433	3.9682975570840505e-4	5500	4448.28927850723	6.4431283298646715e-05	1.543947326918375e-5	0	0	1	46	3.136480083694943e-4	9.460356508734769e-5	0	0	0	0	1.0301258170284839e-4	5.86342203389144e-5	0	0	0	0
LDL	META	8	101	4841	1.038291804976452	0.022394879551629235	0.0011063812038547155	5500	1243.41085314751	4.448289009016172e-5	1.3410819040575093e-5	0	0	1	31	2.557115091756944e-4	9.73785521976008e-5	0	0	0	0	1.339840955993956e-4	7.607622967843343e-5	0	0	0	0
LDL	META	8	106	6228	1.136128031310982	0.02323502141310733	0.0012928436274045761	5500	2290.6778485775	7.739841272405856e-5	1.8142173959343485e-5	0	0	1	14	3.015633607183594e-4	1.0312690286259781e-4	0	0	0	0	1.5494374246112236e-4	7.927569493661656e-5	0	0	0	0
LDL	META	8	113	4528	1.0619904146075627	0.03745902676172175	0.002824044621394322	5500	1121.40061926842	3.078624608351812e-4	3.5285701066784214e-5	0	0	3	105	4.0745686094414155e-4	1.2775747335399634e-4	0	0	0	0	5.544321736532874e-4	1.7874488702108047e-4	0	0	2	90
LDL	META	8	124	3794	1.166261817257201	0.0279590278676725	0.002008236714668452	5500	794.116940021515	1.3841558703763248e-4	2.6772427491927166e-5	0	0	0	0	3.8961101740524537e-4	1.3573610434672073e-4	0	0	0	0	1.4776435992282415e-4	8.060375547686871e-5	0	0	0	0
LDL	META	8	125	1605	1.0522669088516015	0.05514059998348786	0.02509871601515108	5500	157.134154081345	0.0021431799723018565	1.0908027825705308e-4	0	2	1	2	6.819688663888825e-4	1.9654409799408132e-4	0	1	0	0	9.555949794595574e-4	2.2711968228550014e-4	0	0	1	13
LDL	META	8	135	4856	1.0583499458202923	0.024844605643231786	0.0018214524361228597	5500	1296.65446853638	6.265087679290466e-5	1.635918742550805e-5	0	0	0	0	3.0144112904163876e-4	1.1258802518070579e-4	0	0	0	0	1.3070958673191662e-4	7.187834737962503e-5	0	0	0	0
