pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	1	239	2806	1.0468189639414494	0.026949797893270143	0.0013369836870857762	5500	465.714213371277	5.869087433837917e-5	1.633220966470089e-5	0	0	0	0	2.040515264656738e-4	8.702112892688327e-5	0	0	0	0	1.3266642538986586e-4	6.907159686509647e-5	0	0	0	0
HDL	META	1	240	11893	1.1394437804658506	0.022897613752552382	0.001806249754631277	5500	9271.96144366264	1.045309162511709e-4	2.070393620973143e-5	0	0	0	0	5.128863329003757e-4	1.304078708000155e-4	0	0	0	0	2.1835318131647837e-4	8.07641652057107e-5	0	0	0	0
HDL	META	1	242	2844	1.0662491544849853	0.03320347701176852	0.010469862177235206	5500	449.453022480011	1.428764630077253e-4	3.090580657995136e-5	0	1	2	21	4.90284447082305e-4	1.4330796859346288e-4	0	1	1	4	2.3734581088860084e-4	9.442475118659737e-5	0	0	1	23
HDL	META	1	243	3162	1.1087094760721825	0.044795885800783114	0.01375423999155193	5500	673.772305011749	0.001419643565514921	8.060739211259114e-5	0	1	3	17	7.776172623111527e-4	1.920667335584457e-4	0	0	1	8	7.239883898068198e-4	1.7913865028911153e-4	0	0	3	55
HDL	META	1	244	6897	1.0452153417075498	0.022287081397225496	0.0031542980691415174	5500	2918.75447320938	1.257053187993239e-4	2.5425732799319927e-5	0	1	2	65	4.5610434168557614e-4	1.3050570395944586e-4	0	0	0	0	1.6154894755417623e-4	7.473536332167729e-5	0	0	0	0
HDL	META	1	252	2549	1.11931262565514	0.02283782164813975	0.0024724034931453355	5500	408.104221582413	2.0420415236659703e-4	2.873349497777325e-5	0	0	2	36	2.3812873711926197e-4	9.398787143512948e-5	0	0	0	0	2.3013681437538566e-4	9.904849163518161e-5	0	0	0	0
HDL	META	1	253	924	1.0218606181705439	0.01457960616431256	8.572233212504029e-4	5500	73.1207799911499	5.6167648931958346e-5	1.5980984772303148e-5	0	0	1	36	5.1947084408813044e-5	3.6343197263896936e-5	0	0	0	0	2.7183953366286934e-5	3.0147555034076796e-5	0	0	0	0
HDL	META	1	254	4636	1.0300182731824945	0.020972732576420593	9.596610460191749e-4	5500	1219.77586126328	8.188530298733301e-5	1.788417717792916e-5	0	0	2	40	2.6159225539797333e-4	9.567905000509325e-5	0	0	0	0	6.88828903325847e-5	4.112572226328775e-5	0	0	0	0
HDL	META	1	255	2803	1.0373304465298203	0.024750687001345376	0.00786371325149323	5500	446.084544420242	6.685358032130046e-5	1.6082096151706527e-5	0	0	1	50	3.3954137632011657e-4	1.2920043711664295e-4	0	1	0	0	6.900987620031366e-5	4.43822522070391e-5	0	0	0	0
HDL	META	1	257	2923	1.0213041535436087	0.018238488355376697	4.582298494446431e-4	5500	677.794525384903	3.2321779481712864e-5	1.0686074863461273e-5	0	0	1	105	1.2206312844938398e-4	5.7813634761185004e-5	0	0	0	0	6.604000888811367e-5	4.221484279870096e-5	0	0	0	0
HDL	META	1	264	3256	1.031431813327342	0.021665667088843536	7.434608927742804e-4	5500	580.141258478165	5.95298091707456e-5	1.520945682877823e-5	0	0	0	0	2.3089040800085747e-4	9.301367851748005e-5	0	0	0	0	1.8260027610065806e-4	8.746052256179111e-5	0	0	0	0
HDL	META	1	275	1158	1.0136958820528665	0.015117537644363523	0.0012371123659077482	5500	132.299804449081	2.379969997936195e-5	9.86175525444355e-6	0	0	0	0	5.2989973479511056e-5	3.7115302627946174e-5	0	0	0	0	2.65017196511287e-5	2.582357559574482e-5	0	0	0	0
HDL	META	2	1	1560	1.0304801303112825	0.023376294986337122	0.0011353969003361608	5500	173.276872396469	1.1045540949604977e-4	1.987814788839986e-5	0	0	1	26	1.1365626024575834e-4	5.9331297144351874e-5	0	0	0	0	6.91816064520352e-5	4.7581502860846215e-5	0	0	0	0
HDL	META	2	2	10057	1.0364283985966098	0.019165619842253824	3.6143973871831966e-4	5500	6355.32767724991	1.0194003693186858e-4	2.0089680121197835e-5	0	0	1	34	4.086407089838039e-4	1.1476487600761355e-4	0	0	0	0	1.709488583249057e-4	7.012777719776734e-5	0	0	0	0
HDL	META	2	3	3671	1.025801444177009	0.019943763710341993	7.389438289200323e-4	5500	1034.2584939003	4.380635932935391e-5	1.3305201084870818e-5	0	0	0	0	1.403907842882328e-4	5.818452941652855e-5	0	0	0	0	8.690727679836883e-5	5.45388404766267e-5	0	0	0	0
HDL	META	2	4	3005	1.0379591654368276	0.0216817068400126	7.694822027830414e-4	5500	527.848198413849	3.58717350948183e-5	1.1572812836788053e-5	0	0	0	0	1.687410063950704e-4	7.865292985568681e-5	0	0	0	0	4.67280252626559e-5	3.379504709152837e-5	0	0	0	0
HDL	META	2	6	3114	1.082413768792898	0.02261841504258867	0.0075369019457662495	5500	572.223421573639	1.8045268672352182e-4	2.5561390662742666e-5	0	2	2	4	1.9143775847447065e-4	7.767478567282429e-5	0	0	0	0	1.2468645453658672e-4	6.536777819581436e-5	0	1	0	0
HDL	META	2	13	6977	1.0515570917088524	0.02098918264726514	8.483275414171453e-4	5500	3160.87064146996	1.1413888780963222e-4	2.392887929933166e-5	0	0	2	100	4.126474725819166e-4	1.2724436127906612e-4	0	0	0	0	1.8114804158259222e-4	7.779839660679831e-5	0	0	0	0
HDL	META	2	28	1404	1.0502208011530685	0.018376237861939294	5.027804507135309e-4	5500	162.714724063873	3.896405188134433e-5	1.247166562427672e-5	0	0	0	0	9.188358136170509e-5	5.8636322817421956e-5	0	0	0	0	4.283599846344224e-5	3.644250302465642e-5	0	0	0	0
HDL	META	2	40	8061	1.0406832153908292	0.024357678597444844	0.0042793750658570795	5500	4275.70844531059	1.184364820078934e-4	2.3368741987776664e-5	0	0	1	8	5.781642629308426e-4	1.5828375105790324e-4	0	0	0	0	2.8553544856308247e-4	1.0708918913671954e-4	0	0	0	0
HDL	META	2	41	3661	1.0695971192926765	0.03263284401835832	0.0046106409555013925	5500	801.754222631454	1.3988149032684606e-4	2.4063528978697847e-5	0	0	2	54	7.617638524334938e-4	1.885915874817922e-4	0	0	1	6	9.681870680908155e-5	5.1301302458981155e-5	0	0	0	0
HDL	META	2	44	3860	1.059184044270264	0.049332373947673654	0.016747347193063512	5500	817.749170541763	0.0012886071246919204	7.708613408271824e-5	0	2	3	30	0.0013353907758494596	2.5319648981300024e-4	0	0	1	3	6.708483694477578e-4	1.6628449050528192e-4	0	0	2	60
HDL	META	2	45	6937	1.0459912153046311	0.01930751647269586	0.007484015110220594	5500	2828.3452732563	1.5778625638951269e-4	2.7829407565179336e-5	1	2	1	1	3.292349396044411e-4	1.0210853096336814e-4	0	0	0	0	8.856053781263777e-5	4.432854208614511e-5	0	0	0	0
HDL	META	2	46	3059	1.0258352472725094	0.01998468110780116	5.877423372243235e-4	5500	589.997630596161	4.83013510463034e-5	1.4025497596519956e-5	0	0	0	0	1.6617027400323326e-4	7.199769402047468e-5	0	0	0	0	9.873093292391615e-5	5.9071395181537244e-5	0	0	0	0
HDL	META	2	47	8609	1.0817879633111407	0.02189992561777767	0.0012819395081339062	6500	5903.5154414176905	1.304309377262535e-4	2.253020314957318e-5	0	0	1	78	3.99107700188509e-4	1.113957481042779e-4	0	0	0	0	1.744732231866167e-4	7.124340524681939e-5	0	0	0	0
HDL	META	2	48	5305	1.1114820540955805	0.021815655725838885	0.0012285319042881582	5500	1600.13998842239	1.1616435321896689e-4	2.2078853461308947e-5	0	0	3	122	4.159282261609527e-4	1.3075303746347495e-4	0	0	0	0	1.053988037694027e-4	5.5464720028066985e-5	0	0	0	0
HDL	META	2	49	8379	1.0632951581372736	0.01947899084866451	4.7849944578885544e-4	5500	3828.68949317932	7.360007423839835e-5	1.7485529049149924e-5	0	0	0	0	3.945497658693284e-4	1.1612763592106965e-4	0	0	0	0	7.462372385522242e-5	4.1937316188052664e-5	0	0	0	0
HDL	META	2	50	4735	1.055602789863469	0.017937217969456323	8.513435432840428e-4	5500	1285.08150577545	5.6725715620897775e-5	1.4941871060666898e-5	0	0	0	0	2.1599898872529916e-4	7.721313286698409e-5	0	0	0	0	1.1534586131055675e-4	6.337083634431804e-5	0	0	0	0
HDL	META	2	51	5356	1.0482939925177324	0.01676986395378545	5.097676142801645e-4	5500	2012.8444917202	5.6286130937667944e-5	1.5619979104282267e-5	0	0	0	0	1.718124257707828e-4	6.365481725731434e-5	0	0	0	0	6.11807115442888e-5	3.4482910527082733e-05	0	0	0	0
HDL	META	2	53	3538	1.026839851206394	0.016636951810691896	6.911359260599099e-4	5500	929.621695995331	7.243775667737681e-5	1.6513221550610464e-5	0	0	1	25	1.2049765783023292e-4	5.2481464726713046e-5	0	0	0	0	5.607603342458403e-5	3.5146160683324995e-5	0	0	0	0
HDL	META	2	55	12520	1.0559601355604236	0.021411571232540953	0.001185099891516097	5500	10433.5662219524	1.3937327329664753e-4	2.3334194301347964e-5	0	0	0	0	4.6899547835694167e-4	1.242404477956712e-4	0	0	0	0	1.6481104249723187e-4	7.171266093063714e-5	0	0	0	0
HDL	META	2	60	4895	1.0255687516258425	0.017496445671391272	4.8112960879551146e-4	5500	1663.92614269257	4.7216708879618176e-5	1.338148515435343e-5	0	0	0	0	1.7092502979299624e-4	6.814798283634262e-5	0	0	0	0	9.567483156899038e-5	5.375077812172841e-5	0	0	0	0
HDL	META	2	62	2771	1.0211620457387613	0.015379532464321617	4.228401751134602e-4	5500	573.411355018616	3.7584978701719214e-5	1.2275798299855777e-5	0	0	1	77	9.938521867646524e-5	5.028363119211005e-5	0	0	0	0	4.5846755281603205e-5	3.2683892484140165e-5	0	0	0	0
HDL	META	2	63	5093	1.029768817147799	0.01993879961148727	6.581049021168874e-4	5500	1454.56767225266	5.801028949106716e-5	1.4871485389729633e-5	0	0	0	0	2.0937974490771533e-4	8.048244661001081e-5	0	0	0	0	8.71522650668246e-5	4.968501562449067e-5	0	0	0	0
HDL	META	2	66	11991	1.0282716224564905	0.019645494943775512	0.0010670378941455478	5500	9259.76524186134	1.192000210033146e-4	2.3292977799329033e-5	0	0	2	86	3.6712725774036656e-4	9.60391588560889e-5	0	0	0	0	1.6915748357662085e-4	6.716678290294545e-5	0	0	0	0
HDL	META	2	67	10743	1.0440526343430014	0.02855629282764056	7.343163070933289e-4	5500	7827.69256520271	8.779719296816968e-5	1.9976240172654774e-5	0	0	0	0	4.247385059523038e-4	1.1567830405187396e-4	0	0	0	0	2.982450301310785e-4	1.0665312788834877e-4	0	0	0	0
HDL	META	2	68	1780	1.1064241002102844	0.021560159106988358	0.0015228007028767916	5500	245.163788318634	5.64003769752959e-5	1.562815504780073e-5	0	0	1	9	1.1068397744009511e-4	5.9163627729033185e-5	0	0	0	0	5.4536281603973214e-5	4.054391110745226e-5	0	0	0	0
HDL	META	2	69	6381	1.035292439551955	0.029157586176452265	7.081220057580617e-4	5500	2458.13657808304	7.879370150388806e-5	1.801188377938497e-5	0	0	0	0	2.9466684168518863e-4	9.447706455993315e-5	0	0	0	0	1.9111313005288691e-4	7.779710356210239e-5	0	0	0	0
HDL	META	2	79	7636	1.0769151089652444	0.02070006607591095	0.0048289150770051284	5500	3328.21847629547	1.785981869940653e-4	2.775882019437647e-5	0	1	1	6	3.075092172742945e-4	9.713616465715185e-5	0	0	0	0	9.791257815839314e-5	5.436421873149222e-5	0	0	0	0
HDL	META	2	80	12327	1.0649275991022835	0.02763690517647284	0.003039714509240221	5500	10751.367610693	1.5229131967565504e-4	2.687396587725269e-5	0	0	0	0	7.4072344921076e-4	1.6948603847245458e-4	0	0	0	0	3.0532597610703245e-4	1.0071234707115999e-4	0	0	0	0
HDL	META	2	84	16606	1.0699025513487885	0.023554277776505008	5.691516876899343e-4	5500	19220.5560553074	2.63731900303647e-4	3.461059117110879e-5	0	0	3	271	7.591735608960096e-4	1.6665074432534573e-4	0	0	0	0	2.8420740798506503e-4	8.920883540973376e-5	0	0	0	0
HDL	META	2	85	15986	1.1384608692571525	0.03399748015285761	0.0033342439384103	5500	17139.2185857296	2.3340715548420403e-4	3.1541046797449266e-5	0	1	0	0	7.572679064699718e-4	1.7933800190490323e-4	0	0	0	0	2.478414925663821e-4	8.285799502495646e-5	0	0	0	0
HDL	META	2	86	6484	1.0461992221806944	0.019905477397757776	8.51671493586451e-4	5500	2456.63322544098	1.0978962473661005e-4	2.1605486412272637e-5	0	0	1	24	3.295997976785429e-4	1.093441020132818e-4	0	0	0	0	1.062734303199681e-4	4.9334288575015296e-5	0	0	0	0
HDL	META	2	87	2338	1.05020507724543	0.0182782794343809	0.0012727902064826845	5500	384.76832985878	5.853188656340626e-5	1.753544255028637e-5	0	0	0	0	1.0973149324568855e-4	5.671545649025821e-5	0	0	0	0	3.380975630305652e-5	2.6426737897129047e-5	0	0	0	0
HDL	META	2	88	19969	1.0396582081072516	0.019781915017449914	6.381222533814382e-4	5500	24031.8628919125	2.249485884992445e-4	3.3369293557361096e-5	0	0	0	0	6.908871795963956e-4	1.5436174628841997e-4	0	0	0	0	2.2598405506513665e-4	7.6464043579741e-5	0	0	0	0
HDL	META	2	89	4815	1.1559035148206467	0.021257240976554428	0.00415134215699307	5500	1410.02673530579	1.7591138640857279e-4	2.672880132020871e-5	0	0	1	3	3.6899315218276506e-4	1.188357156673389e-4	0	0	0	0	1.0197934256220192e-4	5.5392313391368724e-5	0	0	0	0
HDL	META	2	90	4057	1.0648591316579978	0.019657726187228476	0.001540021192117036	5500	1186.34602355957	7.917079196659769e-5	1.7693613905497504e-5	0	0	1	15	1.4566326312011684e-4	5.892363729806385e-5	0	0	0	0	6.328732846652364e-5	3.92049573110761e-5	0	0	0	0
HDL	META	2	97	7367	1.0663390990799595	0.019150078258926458	5.169902381347278e-4	5500	2948.96237301826	9.037405046593734e-5	1.82272098903499e-5	0	0	3	154	2.9905359848955167e-4	9.839368751307939e-5	0	0	0	0	1.3165086929064316e-4	6.170188283000112e-5	0	0	0	0
HDL	META	2	99	4183	1.0370311903009144	0.01949001858404475	4.8552224366640227e-4	5500	1123.90398406982	5.577417292636362e-5	1.4996594284159118e-5	0	0	0	0	2.0610532254855172e-4	8.096011726651135e-5	0	0	0	0	8.539451993947067e-5	5.117376110990418e-5	0	0	0	0
HDL	META	2	100	5832	1.041428063308475	0.01977644512893968	4.48330701316508e-4	5500	1835.06684947014	6.196110996912762e-5	1.546136729845986e-5	0	0	2	108	2.7382087031674476e-4	9.69143713135849e-5	0	0	0	0	6.622823001813483e-5	4.303868213414917e-5	0	0	0	0
HDL	META	2	115	9753	1.0672214566201215	0.0213327491254508	7.928976284955376e-4	5500	5918.94990944862	1.1122858574294776e-4	2.1156929623928853e-5	0	0	2	59	3.8501279677170396e-4	1.0780952035588796e-4	0	0	0	0	1.3925589611525337e-4	6.206005156479434e-5	0	0	0	0
HDL	META	2	117	5155	1.0372350191585795	0.02187065971084829	5.733617370255002e-4	5500	1431.30752372742	7.223818394887367e-5	1.737580930504402e-5	0	0	1	13	2.2876016772261997e-4	8.304564717262394e-5	0	0	0	0	1.0930366570370193e-4	6.29152661916891e-5	0	0	0	0
HDL	META	2	122	3934	1.0556155254266582	0.02643014867831702	0.0019550800926757647	5500	874.168160676956	1.004209237924828e-4	2.0475213377344493e-5	0	0	2	53	2.7761273716213363e-4	1.0422263705332544e-4	0	0	0	0	1.4059151710348232e-4	7.260657510551545e-5	0	0	0	0
HDL	META	2	124	7171	1.0414149044966938	0.03483176848332339	0.00776052340835056	5500	2959.64443683624	8.186489910525878e-5	1.9040375714136134e-5	0	0	0	0	5.496472380954547e-4	1.488975776709615e-4	0	1	0	0	1.1518976049017916e-4	5.496903989268614e-5	0	0	0	0
HDL	META	2	125	5911	1.046214348321613	0.021127936092841453	0.002438816052866554	5500	2109.0042321682	6.901792069022432e-5	1.75279063496939e-5	0	1	0	0	2.8450998467479413e-4	9.522913156611183e-5	0	0	0	0	1.1473656350236372e-4	6.02600255763142e-5	0	0	0	0
HDL	META	2	128	10364	1.0649534185715681	0.02229433356131438	0.003847349029848207	5500	6695.56379055977	9.136568243346896e-5	1.8786197666960714e-5	1	1	1	1	4.5113430887082e-4	1.210581612392288e-4	0	0	0	0	1.6377567461819012e-4	7.451086908488325e-5	0	0	0	0
HDL	META	2	130	1152	1.016459233935578	0.014926681261665015	6.923424989813716e-4	5500	111.406033754349	4.429969550700946e-5	1.4196385219178053e-5	0	0	0	0	7.024668407002764e-5	4.4540269645877204e-5	0	0	0	0	5.0186531827513415e-5	4.158359792141291e-5	0	0	0	0
HDL	META	2	131	293	1.026801320858521	0.020894956702378967	0.00158259007597377	5500	11.3720924854279	8.330889554134161e-5	2.78362771816409e-5	0	0	0	0	4.0409902965479595e-5	3.678290159740908e-5	0	0	0	0	5.6608473685217506e-5	4.68741102994371e-5	0	0	0	0
HDL	META	2	132	1125	1.016219289467557	0.019139568436727775	5.693891174264809e-4	5500	94.8439512252808	3.123328800648185e-5	1.091840031241734e-5	0	0	1	24	7.94578447508584e-5	5.38093144983545e-5	0	0	0	0	2.53091958119731e-5	2.5095363870989576e-5	0	0	0	0
HDL	META	2	138	8776	1.0843661542286362	0.021670221968776097	0.0038365884770594845	5500	4550.03011608124	1.2498839192801015e-4	2.3440050607120358e-5	0	1	0	0	4.5669635725224876e-4	1.2882862653113404e-4	0	0	0	0	1.5624110892696028e-4	7.029826693310543e-5	0	0	0	0
HDL	META	2	146	8323	1.044954351337739	0.020134797930391597	0.004896107583314919	5500	4084.0886845588702	1.5680224044862433e-4	2.52307996419582e-5	0	1	1	2	5.147396129026321e-4	1.4281687563055755e-4	0	0	0	0	1.787274892414357e-4	7.1535258136657e-5	0	0	0	0
HDL	META	2	147	13601	1.0873691006521213	0.022491276350013648	0.0013992447022149789	5500	12911.6020965576	1.3059727509482437e-4	2.344102348654763e-5	0	0	1	29	5.547667205257963e-4	1.311395372934137e-4	0	0	0	0	2.543549158916529e-4	9.483339004794329e-5	0	0	0	0
HDL	META	2	151	5661	1.0316824181463082	0.020837229290356942	5.271573555451978e-4	5500	1743.34985804558	5.606902697364526e-5	1.4406593096029477e-5	0	0	1	37	2.4519807586107715e-4	8.887086397931212e-5	0	0	0	0	8.415331911536897e-5	4.6249815379034315e-5	0	0	0	0
HDL	META	2	153	8328	1.10178370743709	0.023619256194137107	0.001037777130498377	5500	4036.91465568542	1.102804887185316e-4	2.190700428773636e-5	0	0	1	16	4.273888782870928e-4	1.2225029658543337e-4	0	0	0	0	1.616691268055051e-4	7.179030862751774e-5	0	0	0	0
HDL	META	2	154	4004	1.030135153406707	0.022741953400354516	0.0019279202970928157	5500	922.266613483429	8.364137177854832e-5	1.9019265570979194e-5	0	1	1	48	3.3374424248882976e-4	1.1968677554637952e-4	0	0	0	0	1.0988453634969139e-4	6.193008926540316e-5	0	0	0	0
HDL	META	2	159	11769	1.0959497322573952	0.01815558577157567	0.0010283258442534517	5500	9423.33637738228	1.0082650852630037e-4	2.0072328317204438e-5	0	0	1	36	3.9564516586930296e-4	1.0554523955813844e-4	0	0	0	0	1.8517261161306802e-4	6.957310152420809e-5	0	0	0	0
HDL	META	2	163	386	1.0223788270670242	0.019334001259534866	0.0015497667578292435	5500	15.6640105247498	5.464640808981162e-5	1.6167718578768865e-5	0	0	2	18	9.122933254348978e-5	6.91864377790978e-5	0	0	0	0	3.077957182015802e-5	3.435952188339534e-5	0	0	0	0
HDL	META	2	164	1698	1.032708403707106	0.017987388501126647	0.0029569098477212363	5500	188.090548753738	5.558613673460334e-5	1.6965239454403447e-5	0	2	0	0	1.223420749568961e-4	6.6930965899813e-5	0	0	0	0	2.7771842017402308e-5	2.4308717247329873e-5	0	0	0	0
HDL	META	2	166	13886	1.1618278749122823	0.030561343075350578	0.0017718324128957622	5500	12351.9768168926	2.9762230007613987e-4	3.5360085738831006e-5	0	0	2	95	7.619597119846992e-4	1.777855588209979e-4	0	0	0	0	3.37445956512087e-4	1.1451836792726146e-4	0	0	0	0
HDL	META	2	168	6034	1.0829979382086217	0.03196832887735582	0.008856719355679365	5500	2077.29062509537	5.669295276946014e-4	4.906621012160389e-5	0	2	3	32	8.205569617897556e-4	1.86616938798418e-4	0	1	1	3	2.0608144296147096e-4	8.985663141542593e-5	0	0	0	0
HDL	META	2	171	8608	1.0563716156059748	0.021423754378712686	8.836661769393725e-4	5500	4593.02863168716	1.1016506571409374e-4	2.1927372083306964e-5	0	0	0	0	3.9633859967747373e-4	1.1828706298441555e-4	0	0	0	0	2.0074969279904164e-4	8.43560173116602e-5	0	0	0	0
HDL	META	2	175	250	1.0359442681379931	0.016574224587927594	7.725745875608186e-4	5500	10.4417231082916	1.6348870459873245e-5	8.182563941427934e-6	0	0	1	8	1.7680384338271417e-5	2.414325207562221e-5	0	0	0	0	9.436347112754215e-6	1.5372526388725747e-5	0	0	0	0
HDL	META	2	176	8249	1.0401170091032277	0.022381716078169727	8.558641782674161e-4	5500	3902.55150604248	1.0506681973480685e-4	2.1245449252056272e-5	0	0	0	0	3.3512552292364034e-4	1.007634173254336e-4	0	0	0	0	1.7537746349022916e-4	7.74677690101188e-5	0	0	0	0
HDL	META	2	177	6435	1.0650103604077759	0.03355119532857491	0.0037188573341292693	5500	2683.75798177719	1.5348223438890738e-4	2.5323517303970206e-5	0	0	1	8	4.8256824538698347e-4	1.3928351641209874e-4	0	0	0	0	1.577866810257549e-4	6.507792964627393e-5	0	0	0	0
HDL	META	2	180	5344	1.0313020577236327	0.02084218643984552	5.154366162604543e-4	5500	1633.77165412903	7.876693150903034e-5	1.75402815968092e-5	0	0	2	45	2.3713980953703965e-4	8.254940146198534e-5	0	0	0	0	1.2443636929272128e-4	6.257760066519741e-5	0	0	0	0
HDL	META	2	181	8366	1.0402121695455158	0.019833325872509387	0.0011028171214199733	5500	4080.22128915787	8.552428012316599e-5	1.8300599188797772e-5	0	0	1	17	2.8702550689994416e-4	8.751440261619208e-5	0	0	0	0	1.0199982937321196e-4	4.9559971231171053e-5	0	0	0	0
HDL	META	2	183	3455	1.0252458992626805	0.01660368906998872	7.542904919200398e-4	5500	759.551568984985	4.190755236083931e-5	1.2998915879898382e-5	0	0	0	0	1.247379439828429e-4	5.564956377290106e-5	0	0	0	0	3.8770890561135866e-5	3.038960039300784e-5	0	0	0	0
HDL	META	2	184	11187	1.165374412421281	0.021462962975054747	0.0016068178263154236	5500	7595.46296405792	1.385977117541627e-4	2.380331644108164e-5	0	0	1	18	4.4001744944588303e-4	1.266034277380275e-4	0	0	0	0	1.559035794467013e-4	6.3119290588891e-5	0	0	0	0
HDL	META	2	185	2742	1.0312966115648368	0.01467176296051686	0.0025590549981669096	5500	554.055373668671	3.374272006524086e-5	1.1327945855726516e-5	0	1	0	0	8.25748293918658e-5	4.039180532200433e-5	0	0	0	0	3.7707719463463086e-5	2.8182543119054808e-05	0	0	0	0
HDL	META	2	186	8244	1.0251435925593761	0.022294578258816613	7.150784353862794e-4	5500	4161.12139630318	1.0585497751434693e-4	2.0689241068947832e-5	0	0	1	60	3.616163335604981e-4	1.0894157130796942e-4	0	0	0	0	1.8982579440535982e-4	7.835804585507645e-5	0	0	0	0
HDL	META	2	191	2168	1.0226210578211201	0.017367410561887977	3.671655755458722e-4	5500	307.985166072845	2.781151468434839e-5	1.0446783915971763e-5	0	0	1	70	1.0028611136106197e-4	5.5530015087474935e-5	0	0	0	0	3.101803116740717e-5	2.5598226553826e-5	0	0	0	0
HDL	META	2	195	15737	1.0687630800285541	0.01925787329405962	8.541503503954309e-4	5500	14651.9807658195	9.775556103895606e-5	2.054342979015666e-5	0	0	0	0	4.6188143401536594e-4	1.202593805170506e-4	0	0	0	0	1.711999052806515e-4	6.747652210659234e-5	0	0	0	0
HDL	META	2	197	7309	1.0309960031132703	0.019725147944143692	4.028855310777992e-4	5500	3072.03838205338	7.412755779504118e-5	1.7112583135737304e-5	0	0	0	0	3.1305382507851824e-4	9.840133007326929e-5	0	0	0	0	1.129722807254071e-4	5.417208307637009e-5	0	0	0	0
HDL	META	2	199	9024	1.0436718786584955	0.023507016223940864	0.002842922531605181	5500	4730.61386680603	1.8946186140297383e-4	2.674903328360356e-5	0	0	1	5	4.946274362548112e-4	1.333239626616168e-4	0	0	0	0	1.4457233313061357e-4	6.667176917577318e-5	0	0	0	0
