pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	AFR	12	1	2836	1.0031334564594199	5500	399.005707263947	9.322859554489612e-4	6.334540565058898e-5	6.350830297406114e-5	1.7056257886886217e-5	6.079630125682981e-5	3.705821256880536e-5	0	0	0	0
LDL	UKBB	AFR	12	4	3223	1.0035623562137497	5500	514.310555934906	0.02672506257881624	9.039353158151909e-5	8.99471617536264e-5	2.2532779455044952e-5	8.811971448337596e-5	5.090803016738744e-5	0	0	0	0
LDL	UKBB	AFR	12	12	1658	1.0022570075589126	5500	70.4839744567871	4.2454458719899907e-4	8.552120736641494e-5	8.547171695951428e-5	2.928515652592106e-5	8.019685422242182e-5	5.8112166302041455e-5	0	0	0	0
LDL	UKBB	AFR	12	17	2149	1.002082412206006	5500	156.478211164474	0.001232305092515468	9.318450013224681e-5	9.369124379967245e-5	2.8839751152646593e-5	9.281239075423603e-5	6.592578280097e-5	0	0	0	0
LDL	UKBB	AFR	12	18	4432	1.0031892596742	5500	708.936639070511	0.04560273239812895	1.0675744490509812e-4	1.0713195604382175e-4	2.2732634086909466e-5	1.0637928990875617e-4	5.341935184614311e-5	0	0	0	0
LDL	UKBB	AFR	12	23	6211	1.002876016646215	5500	1602.73701286316	0.0023242890170559185	8.940349149377357e-5	8.994427347197922e-5	1.6049861705682773e-5	9.004442122480704e-5	4.0372917807188484e-5	0	0	0	0
LDL	UKBB	AFR	12	29	641	1.0015674177099467	5500	12.4463453292847	0	3.0009963169396114e-5	2.9394391745157143e-5	1.6059016809231294e-5	2.6186109364232e-5	2.8672230270962e-5	0	0	0	0
LDL	UKBB	AFR	12	33	4172	1.0032477083951066	5500	748.016031980515	8.736534889677055e-4	9.630742921832917e-5	9.675217901339131e-5	2.1522198923588222e-5	9.640750705289167e-5	5.2276188181487366e-5	0	0	0	0
LDL	UKBB	AFR	12	42	9608	1.0029283560124844	5500	5725.51668381691	0.004276004713339749	1.0786726280947706e-4	1.0796656920071784e-4	1.6397952883804074e-5	1.0807728570533312e-4	3.841958560746861e-5	0	0	0	0
LDL	UKBB	AFR	12	45	3750	1.00238938313011	5500	703.921012878418	0.029901297448596376	8.996863803118964e-5	8.995637306294806e-5	2.0252770141457838e-5	8.859061593313035e-5	4.610807268145952e-5	0	0	0	0
LDL	UKBB	AFR	12	47	1512	1.0017965044998391	5500	111.280951499939	0.1323897635033051	9.52858032559396e-5	9.63279628832576e-5	3.435779292669854e-5	9.536938130862919e-5	7.625265003385106e-5	0	0	0	0
LDL	UKBB	AFR	12	49	5817	1.0023044279865696	5500	1312.445114851	0.0024481050548821144	1.043645012973361e-4	1.0404086709745792e-4	1.8932477067702987e-5	1.0356144978929258e-4	4.51401365546695e-5	0	0	0	0
LDL	UKBB	AFR	12	51	3456	1.0022568327975916	5500	539.30649471283	0.0013535693316449988	9.482660693748088e-5	9.432927630650007e-5	2.2370486117750004e-5	9.2499301374869e-5	5.228263945357384e-5	0	0	0	0
LDL	UKBB	AFR	12	59	6839	1.0026672031712485	5500	2237.05633616447	0.002997677950935829	1.0848698788296448e-4	1.0778861688558372e-4	1.842549452505792e-5	1.072064342651312e-4	4.5029961943871806e-5	0	0	0	0
LDL	UKBB	AFR	12	61	3781	1.0026434034780576	5500	658.476050853729	9.664653066660042e-4	1.028721530155558e-4	1.0312718620193633e-4	2.4453222326061608e-5	1.0031349353388052e-4	5.578355876467113e-5	0	0	0	0
LDL	UKBB	AFR	12	62	4136	1.0024338594778088	5500	849.329058170319	0.0020117840660203307	9.627365051435068e-5	9.714338004744156e-5	2.1643671523464533e-5	9.563805134333259e-5	5.0378623284131404e-5	0	0	0	0
LDL	UKBB	AFR	12	63	5032	1.0030507944350129	5500	1282.34783601761	0.001483200510362611	1.0025374394324333e-4	1.0050681646139515e-4	1.9949381415719986e-5	9.766390459358349e-5	4.6949772422409116e-5	0	0	0	0
LDL	UKBB	AFR	12	64	3343	1.0028331651514137	5500	552.735899209976	0.0766243468329404	9.125837304155254e-5	9.06088055417704e-5	2.1794808710962988e-5	9.094042503698767e-5	5.082050288594552e-5	0	0	0	0
LDL	UKBB	AFR	12	66	5580	1.0030293036753741	5500	984.101896047592	0.09025573815338639	1.0515550081891252e-4	1.0577823096562307e-4	1.9759080128983233e-5	1.0915680706492244e-4	5.0423571112436824e-5	0	0	0	0
LDL	UKBB	AFR	12	67	3004	1.002996085481665	5500	328.857825279236	0.001363466163110276	1.1490815327667239e-4	1.1398285738374563e-4	2.946192155765875e-5	1.1040776796885809e-4	6.569146157183063e-5	0	0	0	0
LDL	UKBB	AFR	12	69	5657	1.0028452673971076	5500	1337.93413758278	0.23061325609745076	1.0337322676512412e-4	1.0343664737548715e-4	1.9437116924345047e-5	1.0570328755772623e-4	4.7161261237723285e-5	0	0	0	0
LDL	UKBB	AFR	12	71	6653	1.002946025059044	5500	1984.55477786064	0.0035478372616852914	9.733893590625847e-5	9.723174837185826e-5	1.681448977121826e-5	9.789837423027294e-5	4.20265958467944e-5	0	0	0	0
LDL	UKBB	AFR	12	72	17737	1.0038887188627723	5500	17851.2822575569	0.010176000329218334	1.0206728620740308e-4	1.0192127974169563e-4	1.0719244870933301e-5	1.0198244080825122e-4	2.7349320520613663e-5	0	0	0	0
LDL	UKBB	AFR	12	82	5805	1.0028596916985404	5500	1402.08285164833	0.0015499236021663959	9.11854173142114e-5	9.116915450805896e-5	1.698591701529811e-5	9.076114689276775e-5	4.074803949577137e-5	0	0	0	0
LDL	UKBB	AFR	12	97	8335	1.0025850205317695	5500	3623.56757068634	0.003993780354843316	9.196408913497063e-5	9.107249721411499e-5	1.4350427387424354e-5	9.122567832593222e-5	3.62812935013215e-5	0	0	0	0
LDL	UKBB	AFR	12	98	3513	1.0029827764511678	5500	465.231941461563	9.271877145049028e-4	9.903350922945945e-5	9.869420188335369e-5	2.3938614434474464e-5	9.910565466711947e-5	5.59105759108018e-5	0	0	0	0
LDL	UKBB	AFR	12	110	6793	1.0023991575134232	5500	2533.48379850388	0.10165948988434437	1.0046942671291781e-4	1.0099046439240602e-4	1.732237085197578e-5	1.0140298481263108e-4	4.303905630558966e-5	0	0	0	0
LDL	UKBB	AFR	12	112	622	1.0019496089302538	5500	12.0084257125854	8.195717254717851e-4	3.181698838741859e-5	3.1534535325648407e-05	1.7614114134087287e-5	2.7425555172983936e-5	2.8826920672781595e-5	0	0	0	0
LDL	UKBB	AFR	12	113	4919	1.0034634488258884	5500	1093.4502146244	0.0017408449678795936	1.0807128746462363e-4	1.0725960413695292e-4	2.1896954475301813e-5	1.063625772757757e-4	5.314320548151858e-5	0	0	0	0
LDL	UKBB	AFR	12	114	4788	1.0029003900295328	5500	829.718010425568	0.022638433517613743	1.050107999942447e-4	1.0513505396371952e-4	2.1339866562547366e-5	1.03805335389384e-4	5.072800726693069e-5	0	0	0	0
LDL	UKBB	AFR	12	115	3574	1.00321090155377	5500	614.168833732605	0.07256651485824861	9.256887007206972e-5	9.263796586394728e-5	2.210099149933208e-5	9.333851552948658e-5	5.337141602591256e-5	0	0	0	0
LDL	UKBB	AFR	12	117	5352	1.0025069777346909	5500	1281.94356846809	0.0018196573199526095	9.837840448620741e-5	9.84466701875819e-5	1.9323535480698666e-5	9.873350613902361e-5	4.6108094979456123e-5	0	0	0	0
LDL	UKBB	AFR	12	120	2438	1.0025275346233318	5500	273.845630884171	0.0013592798887692853	9.369268351049522e-5	9.352430710878978e-5	2.7346760994485477e-5	9.12782036043254e-5	6.208323798666643e-5	0	0	0	0
LDL	UKBB	AFR	12	121	3614	1.0023303080965982	5500	596.382256746292	0.04475175458803449	1.9574127680553748e-4	2.028332320247866e-4	4.75170370885348e-5	2.8061330848808813e-4	3.114017627185417e-4	0	0	0	0
LDL	UKBB	AFR	12	122	8973	1.0029188880339521	5500	5021.41264200211	0.08226559301688363	9.585933955526983e-5	9.615436028705398e-5	1.4173837090780381e-5	9.593954456695366e-5	3.592121347079577e-5	0	0	0	0
LDL	UKBB	AFR	12	127	2229	1.002736216248809	5500	247.218591451645	0.14109631289441404	7.471509862481152e-5	7.594648705101465e-5	2.2817643322115348e-5	7.539571575749553e-5	5.166000036684287e-5	0	0	0	0
LDL	UKBB	AFR	12	128	817	1.0024788577275254	5500	16.5016157627106	5.36369003108006e-4	4.469346841955732e-5	4.5227878727812376e-5	2.2394170482402697e-5	3.990547659939525e-5	3.688643662346618e-5	0	0	0	0
LDL	UKBB	AFR	12	138	8954	1.0034722523148003	5500	3149.39746785164	0.004556632975814997	1.0372454361071933e-4	1.0383186446686634e-4	1.5572307536534473e-5	1.0369451851971741e-4	3.9290569467786435e-5	0	0	0	0
LDL	UKBB	AFR	12	139	12319	1.0031016410022455	5500	8560.81353926659	0.06290474137704671	1.05364706473268e-4	1.0549684730932589e-4	1.327002053483782e-5	1.0607387583880552e-4	3.350415609101079e-5	0	0	0	0
LDL	UKBB	AFR	12	140	2151	1.0026261909037488	5500	250.688949346542	0.0014189672968305707	7.371847661410027e-5	7.359468180443673e-5	2.2129587487939953e-5	7.174253521432013e-5	4.821373750317436e-5	0	0	0	0
LDL	UKBB	AFR	12	141	3057	1.0026036677845698	5500	358.74258351326	0.0013376759612461358	8.938494196836386e-5	8.92254888917352e-5	2.2465336283252576e-5	8.963982757712162e-5	5.324568918823e-5	0	0	0	0
LDL	UKBB	AFR	12	164	3126	1.0023158952039783	5500	467.964712381363	0.0013234901286074694	9.606884267816918e-5	9.507123047529988e-5	2.3776374300826062e-5	9.335954220211267e-5	5.546381631456797e-5	0	0	0	0
LDL	UKBB	AFR	13	11	3137	1.002461057716818	5500	461.210136651993	0.0012443167457738113	9.879108715152127e-5	9.85809331539016e-5	2.4987763603687466e-5	9.759626530713804e-5	5.809090799198704e-5	0	0	0	0
LDL	UKBB	AFR	13	18	1505	1.002395381710474	5500	65.0329849720001	5.807021210415658e-4	4.667214621943494e-5	4.633843625003784e-5	1.700678414119384e-5	4.4089973927050726e-5	3.321861781660932e-5	0	0	0	0
LDL	UKBB	AFR	13	21	5987	1.0023317288517426	5500	1891.73678302765	0.037777939092403345	8.477788366997249e-5	8.52897755887871e-5	1.559773468123965e-5	8.527469457597474e-5	3.7641902653300325e-5	0	0	0	0
LDL	UKBB	AFR	13	24	4124	1.002914996325366	5500	673.968334674835	0.0011098596166285702	1.1223440048883362e-4	1.1192342720077457e-4	2.4468001124148287e-5	1.1006934196523311e-4	5.742325756076609e-5	0	0	0	0
LDL	UKBB	AFR	13	25	2672	1.0031802995830361	5500	334.707349538803	6.812390645484268e-4	7.975296909684092e-5	7.938120670823518e-5	2.20449157949153e-5	7.670883489766569e-5	4.8787683307924754e-5	0	0	0	0
LDL	UKBB	AFR	13	40	3873	1.002486730253456	5500	756.847576141357	0.001209303580054003	8.452735335373009e-5	8.454009266746901e-5	1.9052810807568766e-5	8.270940824813453e-5	4.4062599087030485e-5	0	0	0	0
LDL	UKBB	AFR	13	44	3233	1.0022014983338088	5500	303.850814580917	0.10641047839922035	1.0789259443159743e-4	1.0821094004982079e-4	2.6793074440807755e-5	1.0832696748674104e-4	6.249969228275396e-5	0	0	0	0
LDL	UKBB	AFR	13	50	8720	1.0029160010692093	5500	2659.41002607346	0.003706700141458071	9.950993022493399e-5	9.940262766852621e-5	1.475762226753301e-5	1.0007434891718428e-4	3.7595520703585516e-5	0	0	0	0
LDL	UKBB	AFR	13	52	6733	1.0033973080172731	5500	2004.25372028351	0.002612512334838912	1.0524994117938978e-4	1.0527365414593479e-4	1.813914205406999e-5	1.0425799586068152e-4	4.538394146907967e-5	0	0	0	0
LDL	UKBB	AFR	13	66	2019	1.0019700559845117	5500	170.114852905273	7.739418991899925e-4	6.746201695043381e-5	6.720112720556513e-5	2.0671065907036372e-5	6.29140571418432e-5	4.3301178076974523e-05	0	0	0	0
LDL	UKBB	AFR	13	69	8587	1.0033740160277982	5500	3384.44521546364	0.018643422363201267	1.0066119207412572e-4	1.0045286317411706e-4	1.550185187205013e-5	1.0007100398584221e-4	3.740725909678957e-5	0	0	0	0
LDL	UKBB	AFR	13	84	3140	1.0023926142528277	5500	387.774847984314	0.07774282217294526	8.767283471268643e-5	8.800447217870124e-5	2.2263323342045847e-5	8.710906421455029e-5	5.063412732894731e-5	0	0	0	0
LDL	UKBB	AFR	13	96	2032	1.0027230210374793	5500	145.521464109421	0.12007747154321291	8.506172786159272e-5	8.386763475680288e-5	2.6795278404607836e-5	8.315156753231707e-5	6.150198191938058e-5	0	0	0	0
LDL	UKBB	AFR	13	102	2238	1.0022125951323604	5500	142.507201910019	0.018655129247371782	1.080976088254554e-4	1.0856283352153217e-4	3.177701958910094e-5	1.0624810509719399e-4	7.013935159505392e-5	0	0	0	0
LDL	UKBB	AFR	13	115	1837	1.003018062670791	5500	129.240012407303	0.012162154827660476	6.938665958965913e-5	6.963786756981556e-5	2.311183431931395e-5	6.764034498779656e-5	4.918714285212413e-5	0	0	0	0
LDL	UKBB	AFR	13	116	1580	1.0021342337567223	5500	107.05979847908	4.859329648603162e-4	1.1526930435802253e-4	1.1512863869059894e-4	4.1383415663621266e-5	1.0901909763837428e-4	8.572192011287551e-5	0	0	0	0
LDL	UKBB	AFR	13	118	3281	1.0022821773032498	5500	496.072658777237	0.0013490110988336934	9.613889751222855e-5	9.57990016771252e-5	2.3477102944969754e-5	9.477662981134636e-5	5.4821225418816245e-5	0	0	0	0
LDL	UKBB	AFR	13	125	5141	1.002788712302041	5500	915.908627748489	0.06705343508613981	1.0258885977849861e-4	1.0297694199972192e-4	2.0145507325455247e-5	1.0390004176150966e-4	5.095349864924432e-5	0	0	0	0
LDL	UKBB	AFR	14	4	1418	1.0025343441267127	5500	61.7199211120605	0.0010717775069285593	7.074212515364272e-5	6.974794867630756e-5	2.677154081300194e-5	6.461913448961671e-5	4.95630293150544e-5	0	0	0	0
LDL	UKBB	AFR	14	14	7462	1.0030470141312864	5500	2229.76973176003	0.05191191582341581	1.089327387101411e-4	1.0862464135716468e-4	1.765446795509408e-5	1.0857529613762607e-4	4.255236119100325e-5	0	0	0	0
LDL	UKBB	AFR	14	23	7343	1.0027867691671932	5500	1760.8871216774	0.002429938335573363	1.0480379673599736e-4	1.045269008198698e-4	1.73685893625874e-5	1.0362030629143646e-4	4.149324797483978e-5	0	0	0	0
LDL	UKBB	AFR	14	31	7061	1.002958109205925	5500	1696.65953612328	0.022963135265318124	9.783593471171694e-5	9.826081218787141e-5	1.651362781509802e-5	9.845114885133262e-5	4.166393800988716e-5	0	0	0	0
LDL	UKBB	AFR	14	35	7234	1.0029828300668833	5500	2994.12420678139	0.002154012069591565	1.101787431334541e-4	1.1010710543811899e-4	1.8327719600054453e-5	1.1010156823652714e-4	4.5772489219572515e-5	0	0	0	0
LDL	UKBB	AFR	14	42	3980	1.0030046937413375	5500	856.025361299515	0.0014413396017144127	1.0497709059471692e-4	1.0553249400626055e-4	2.3933867418643914e-5	1.0576361405171846e-4	5.949152045571487e-5	0	0	0	0
LDL	UKBB	AFR	14	43	336	1.0019868423694835	5500	4.21450233459473	5.876280549382435e-4	3.923688450924509e-5	3.882764089071365e-5	3.0122237196803222e-5	2.8074753183111355e-5	3.799679017074784e-5	0	0	0	0
LDL	UKBB	AFR	14	46	3337	1.0019688530441055	5500	470.68943810463	0.0011244236691070478	9.387067980169064e-5	9.319095695222343e-5	2.2761409473262427e-5	9.22129134000138e-5	5.3245155092450915e-5	0	0	0	0
LDL	UKBB	AFR	14	63	8551	1.002852581354844	5500	4109.49824023247	0.0028510912091337117	1.0384496269965554e-4	1.0379431200840978e-4	1.5630927130735538e-5	1.038663697509017e-4	3.908740180026597e-5	0	0	0	0
LDL	UKBB	AFR	14	68	4012	1.0025230652978552	5500	689.008044242859	0.0014606776436822898	9.531530622540845e-5	9.493401144716876e-5	2.0866833655351274e-5	9.427502368138162e-5	5.012840731528274e-5	0	0	0	0
LDL	UKBB	AFR	14	72	8363	1.002710013861259	5500	3239.74480819702	0.004230326858514595	1.1012419684779488e-4	1.1017933899575489e-4	1.714882892568416e-5	1.0974161125837622e-4	4.319755612821227e-5	0	0	0	0
LDL	UKBB	AFR	14	73	3978	1.003180252678626	5500	557.542553901672	0.0014870694966929044	1.084354576615795e-4	1.0888050824529458e-4	2.4549551603410336e-5	1.0745344234296868e-4	5.6145209000772234e-5	0	0	0	0
LDL	UKBB	AFR	14	96	606	1.002029694690205	5500	10.1995820999146	0	4.39905688689918e-5	4.351379082198117e-5	2.4490017437261983e-5	3.5965714770649276e-5	3.765419554660292e-5	0	0	0	0
LDL	UKBB	AFR	14	105	2644	1.0020846812196873	5500	320.200243473053	6.08022867400209e-4	8.795161084613157e-5	8.74880774844033e-5	2.4115922027368055e-5	8.5897462648453e-5	5.366084526510661e-5	0	0	0	0
LDL	UKBB	AFR	14	106	2344	1.0026544742848678	5500	185.357705354691	9.099620560321338e-4	8.982796654267073e-5	8.994097991413224e-5	2.6753038339202e-5	8.602363950504371e-5	5.6596963201478244e-5	0	0	0	0
LDL	UKBB	AFR	14	121	6064	1.0026508648392458	5500	1498.24290966988	0.002969184414411841	1.0130362164346457e-4	1.011759956956727e-4	1.8294820963564373e-5	1.0080880114302998e-4	4.353419253402641e-5	0	0	0	0
LDL	UKBB	AFR	14	126	7235	1.003387831648359	5500	3000.83955454826	0.0030870968395005686	9.004331341201985e-5	9.03024364695034e-5	1.517309648151088e-5	9.098216668660928e-5	3.886240660960222e-5	0	0	0	0
LDL	UKBB	AFR	14	127	4980	1.0028284341779445	5500	1207.85502815247	0.001484962453166115	9.000161623638352e-5	9.004761002565267e-5	1.7796198286979582e-5	8.77863590922367e-5	4.230684499854109e-5	0	0	0	0
LDL	UKBB	AFR	15	3	253	1.0020778421498557	5500	3.46247410774231	0	1.3063259557093898e-5	1.3530126366041918e-5	1.2015874442546136e-5	1.1409432442974796e-5	1.8381429695887188e-5	0	0	0	0
LDL	UKBB	AFR	15	37	6805	1.002670206800082	5500	2354.94674229622	0.002841912066991317	9.920117132658682e-5	9.926805070386396e-5	1.7213535905654223e-5	9.826710871718605e-5	4.225397367422985e-5	0	0	0	0
LDL	UKBB	AFR	15	39	6044	1.0031566109090193	5500	1371.75816488266	0.055948614953921005	1.0749476368682298e-4	1.0762911809403917e-4	1.9858110725719987e-5	1.1020208084421197e-4	5.427728043852985e-5	0	0	0	0
LDL	UKBB	AFR	15	44	3095	1.0024358371233386	5500	341.394119024277	0.002284165811533682	9.428976461307894e-5	9.414261849814253e-5	2.381288331027143e-5	9.310506608893014e-5	5.5387300888617505e-5	0	0	0	0
LDL	UKBB	AFR	15	45	11863	1.0032234928213997	5500	7005.61370229721	0.004688895716474409	1.0383550535067424e-4	1.0401188212950115e-4	1.3507831513829706e-5	1.0503655391392536e-4	3.451786434267649e-5	0	0	0	0
LDL	UKBB	AFR	15	46	3654	1.0028770779536051	5500	662.062331438065	0.001023729921022529	9.003078440393245e-5	9.073065381328977e-5	2.151524150343695e-5	9.017833949173394e-5	5.218731440928592e-5	0	0	0	0
LDL	UKBB	AFR	15	47	3898	1.002701159170422	5500	723.138123750687	0.0021664216285906595	1.0221235148477406e-4	1.0149545714739747e-4	2.2985531163283368e-5	9.989821853903966e-5	5.5520318513224636e-5	0	0	0	0
LDL	UKBB	AFR	15	50	5301	1.0030043235836708	5500	1274.05221557617	0.0017844264641386108	8.58805049900977e-5	8.582536086706038e-5	1.6172154098463018e-5	8.574615075314144e-5	4.1147313453162485e-5	0	0	0	0
LDL	UKBB	AFR	15	52	3612	1.0023219820802172	5500	462.166206359863	0.0012073545387831742	8.817135544524115e-5	8.781610580357472e-5	2.112174665742437e-5	8.703733131901339e-5	4.798267683577071e-5	0	0	0	0
LDL	UKBB	AFR	15	53	693	1.0016982031827562	5500	11.5004315376282	2.73251809541314e-4	6.297198957246767e-5	6.234646735603715e-5	3.282988320593229e-5	5.341276865195455e-5	5.6705074912534895e-5	0	0	0	0
LDL	UKBB	AFR	15	54	4234	1.0028255769397094	5500	556.485212564468	0.0011369651365243346	1.1241147188619985e-4	1.1214599059324535e-4	2.4126761624825408e-5	1.1128921629313408e-4	5.948088073243795e-5	0	0	0	0
LDL	UKBB	AFR	15	56	4683	1.0028922810912606	5500	1074.23075985909	0.0013676925236108992	9.93206274357927e-5	1.0035259974209982e-4	2.0705692099570595e-5	1.0014523123343934e-4	5.162526259115128e-5	0	0	0	0
LDL	UKBB	AFR	15	59	8118	1.0031435340806725	5500	2956.74871826172	0.003194564164903598	1.0226702547902506e-4	1.0292659270743818e-4	1.624347814954161e-5	1.0276161114818086e-4	4.015568326104543e-5	0	0	0	0
LDL	UKBB	AFR	15	62	10457	1.003206413201158	5500	5152.29932284355	0.004498790520742152	1.0228666204846133e-4	1.0212620141913116e-4	1.4190743811993087e-5	1.0154030203138838e-4	3.3932751887696825e-5	0	0	0	0
LDL	UKBB	AFR	15	63	2856	1.0022449501846407	5500	395.829941749573	9.904696396272879e-4	9.21325816974517e-5	9.274090433416915e-5	2.3959609764080048e-5	9.299836623250222e-5	5.850077609064847e-5	0	0	0	0
LDL	UKBB	AFR	15	64	3040	1.0027831199835713	5500	434.589050769806	0.001138633213225309	9.904767254383124e-5	9.830179312959948e-5	2.565213505278965e-5	9.526271834089567e-5	5.543778557573431e-5	0	0	0	0
LDL	UKBB	AFR	15	66	5820	1.0026524936523533	5500	1814.31939172745	0.0017149835971956508	9.278640566150543e-5	9.250491733352274e-5	1.722651053886683e-5	9.195131475778341e-5	4.181609607478729e-5	0	0	0	0
LDL	UKBB	AFR	15	80	2469	1.0027981864400004	5500	234.440992116928	8.292466366498123e-4	9.954945968992556e-5	9.86334965155607e-5	2.800860709526928e-5	9.412522131932217e-5	5.953612069017275e-5	0	0	0	0
LDL	UKBB	AFR	15	83	2311	1.002997758672753	5500	176.641194105148	0.20333867419564422	6.455389995327101e-5	6.470410754930853e-5	1.9178175071674536e-5	6.367599879834761e-5	4.257097949911132e-5	0	0	0	0
LDL	UKBB	AFR	15	85	4984	1.002406905674045	5500	964.304386854172	0.11318954814734039	9.211682093777525e-5	9.220605196874387e-5	1.8442818181054355e-5	9.252756114680916e-5	4.6654414143494364e-5	0	0	0	0
LDL	UKBB	AFR	15	117	1860	1.0024912874374545	5500	117.431117296219	0.0461581481770057	8.587791364904419e-5	8.622906963414703e-5	2.7760310174565325e-5	8.245993779096941e-5	5.835765829275381e-5	0	0	0	0
LDL	UKBB	AFR	15	118	1205	1.0018347034197637	5500	42.3746938705444	7.073072733522644e-4	1.0105642584745172e-4	1.0108955945002223e-4	4.12491550707228e-5	8.777652980131836e-5	7.20693247801221e-5	0	0	0	0
LDL	UKBB	AFR	16	1	4170	1.0031506841954811	5500	725.054894447327	0.001463591978694735	8.199234515200177e-5	8.17660267077651e-5	1.831721143520601e-5	8.01942950790138e-5	4.166828717080611e-5	0	0	0	0
LDL	UKBB	AFR	16	4	5228	1.0026344921195245	5500	1341.94475436211	0.0020932137069378555	1.047504612564358e-4	1.0492758104508178e-4	2.054593553724413e-5	1.0624009398382367e-4	5.05854146907252e-5	0	0	0	0
LDL	UKBB	AFR	16	5	2196	1.0027618626449852	5500	118.647310495377	0.1785056182137783	8.282383630957402e-5	8.333297624234553e-5	2.5609089619119653e-5	8.14919345447222e-5	5.47003666239301e-5	0	0	0	0
LDL	UKBB	AFR	16	9	5561	1.0027609403271633	5500	1295.36858391762	0.027758714342274615	9.121700031141192e-5	9.16430053014268e-5	1.7348079256935508e-5	9.228080095573154e-5	4.387735696375614e-5	0	0	0	0
LDL	UKBB	AFR	16	31	5305	1.0024890859068956	5500	1091.96338820457	0.04755282422764595	9.200726783869002e-5	9.207728041182304e-5	1.8327337300884207e-5	9.253945366577602e-5	4.381895012231091e-5	0	0	0	0
LDL	UKBB	AFR	16	32	737	1.0015096975946614	5500	13.2964766025543	2.6133912363399044e-4	5.732071899250088e-5	5.6788976939998495e-5	3.0126778463659046e-5	4.628151361954942e-5	4.448687377676517e-5	0	0	0	0
LDL	UKBB	AFR	16	37	5959	1.0025316438073644	5500	1309.438164711	0.07157285839430405	9.332988445817761e-5	9.306635319399925e-5	1.6810272336909622e-5	9.352220773624418e-5	4.316985117672882e-5	0	0	0	0
LDL	UKBB	AFR	16	38	10119	1.002871449175464	5500	5922.6286687851	0.04432080737704802	1.0139175756048932e-4	1.0129912939215653e-4	1.4188987240886768e-5	1.0179974673220124e-4	3.676210386915868e-5	0	0	0	0
LDL	UKBB	AFR	16	43	3974	1.0025986562005362	5500	532.821994543076	0.001651174884645141	1.1130318737092264e-4	1.1124856861014676e-4	2.526741285505899e-5	1.0901205336396438e-4	5.930671948382521e-5	0	0	0	0
LDL	UKBB	AFR	16	59	4058	1.002877859233487	5500	846.777658700943	0.15260800339346403	1.0395384799254928e-4	1.0483964236736442e-4	2.2891944754226844e-5	1.0580489582982978e-4	5.659638866064957e-5	0	0	0	0
LDL	UKBB	AFR	16	60	6555	1.0028532779895742	5500	2217.42215514183	0.0019477889633393976	1.0430446146080844e-4	1.035523426872571e-4	1.777861551941545e-5	1.0157393330909479e-4	4.237733232823409e-5	0	0	0	0
LDL	UKBB	AFR	16	74	991	1.0021417650060063	5500	47.074450969696	0.07676503004693602	7.85291789411099e-5	8.005134782198559e-5	3.606343298215842e-5	7.129151847507741e-5	6.179418377393064e-5	0	0	0	0
LDL	UKBB	AFR	16	75	5618	1.0033105901203934	5500	1307.61222863197	0.0026641884333182216	9.928558039569417e-5	9.890091627258178e-5	1.8891097867182216e-5	9.853046592696607e-5	4.5401498182226335e-5	0	0	0	0
LDL	UKBB	AFR	16	76	3806	1.002857984770981	5500	437.870219945908	0.1316200974465287	1.118039132112025e-4	1.1167826982938424e-4	2.5088217645374207e-5	1.1265444705908604e-4	6.442475284930524e-5	0	0	0	0
LDL	UKBB	AFR	16	80	3583	1.0027143303518626	5500	493.359441280365	0.00387034561853028	9.149641166698099e-5	9.19013234111785e-5	2.1764033114346918e-5	9.215280503784568e-5	5.051762637526184e-5	0	0	0	0
LDL	UKBB	AFR	16	85	9499	1.0030880714597157	5500	4313.94317007065	0.0042439365080309	8.898703428230111e-5	8.911262440140011e-5	1.2744058635863843e-5	8.987677645743724e-5	3.2912175158902674e-5	0	0	0	0
LDL	UKBB	AFR	16	88	8788	1.0027225483581994	5500	3923.48439025879	0.00420712654029395	1.0568203223189158e-4	1.0541940715338958e-4	1.602269695781935e-5	1.0478275082445011e-4	4.1023055787410414e-5	0	0	0	0
LDL	UKBB	AFR	16	89	11535	1.0038446388461195	5500	6123.91816759109	0.005804022078987787	0.00011639256040690178	1.166800795936992e-4	1.5162767216405877e-5	1.2128402144869108e-4	4.511188504971142e-5	0	0	0	0
LDL	UKBB	AFR	16	90	2695	1.0025575331256564	5500	295.220930576324	0.0011078436142051252	9.946145541985755e-5	1.0007796021130806e-4	2.7307005619996992e-5	9.722579714891555e-5	5.721690540712305e-5	0	0	0	0
LDL	UKBB	AFR	16	94	9947	1.0028774761212194	5500	3750.78896617889	0.01828399137758363	1.0535595365768731e-4	1.0535542464826983e-4	1.5281015696897366e-5	1.0672923751241062e-4	3.928428273607438e-5	0	0	0	0
LDL	UKBB	AFR	16	96	10977	1.0026381703729017	5500	6941.17901682854	0.004995672502507253	9.750177189624469e-5	9.742484906651521e-5	1.3161935515295544e-5	9.83633719512263e-5	3.4293435536245177e-5	0	0	0	0
LDL	UKBB	AFR	16	99	3167	1.002089494106607	5500	350.461126327515	0.0010377134366397122	9.332511364891636e-5	9.439250043007306e-5	2.404344140947378e-5	9.236628822773914e-5	5.469368309220899e-5	0	0	0	0
