pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	2	132	981	1.0027003842365037	5500	35.9186816215515	0.009707089359133449	2.5955735717458094e-5	2.5478268262184513e-5	1.1594024262420579e-5	2.130580619945806e-5	1.8639599666685627e-5	0	0	0	0
TG	META	AFR	2	138	7510	1.0029253101777102	5500	3274.41046118736	0.03152638025935635	6.264790149383923e-5	6.233847079283738e-5	1.0048377915817232e-5	6.0552478491381654e-5	2.3438870224668637e-5	0	0	0	0
TG	META	AFR	2	153	6986	1.0022459108498498	5500	3059.73418307304	0.026358762742077917	4.7063973875913886e-5	4.6598422762356884e-5	7.731225952157837e-6	4.389263238057633e-5	1.7083290232262335e-5	0	0	0	0
TG	META	AFR	2	159	10172	1.0030686032648153	5500	5425.29802250862	0.02941467628385174	7.798290798806088e-5	7.72538336677628e-5	1.0956026859030064e-5	7.27150626137112e-5	2.3707542101845508e-5	0	0	0	0
TG	META	AFR	2	161	7534	1.0027464475829269	5500	3320.44260239601	0.030110093576658673	4.391993914082952e-5	4.329856495616375e-5	7.009645089611749e-6	4.064398153865674e-5	1.511236591629884e-5	0	0	0	0
TG	META	AFR	2	163	345	1.001550543535028	5500	5.10531091690063	0.007197559503527109	7.218537951196069e-5	7.332861703639901e-5	5.209190954952969e-5	5.431957539542307e-5	5.312161352778857e-5	0	0	0	0
TG	META	AFR	2	164	1473	1.0022640042450333	5500	96.2754390239716	0.014398054841505952	2.6897954486827423e-5	2.6500481016596855e-5	9.756501593917346e-6	2.4404786322523938e-5	1.905693196330146e-5	0	0	0	0
TG	META	AFR	2	166	11511	1.0036761550519844	5500	9838.2178170681	0.037865108899872414	5.2987688270047386e-5	5.2543202525794896e-5	6.9145637645884246e-6	5.082377611743816e-5	1.6214445513140554e-5	0	0	0	0
TG	META	AFR	2	168	5116	1.0267336550975168	5500	1337.15812325478	0.0983688762043542	6.530816506618084e-4	6.41402804283233e-4	1.1948383132069107e-4	6.697825929600297e-4	1.6801859219467443e-4	0	0	1	17
TG	META	AFR	2	169	5802	1.0029926366477333	5500	1803.66602015495	0.023426816393633396	8.049840672552193e-5	7.907638175898761e-5	1.4470655204605012e-5	7.324784271735202e-5	2.9426360510478267e-5	0	0	0	0
TG	META	AFR	2	171	7519	1.002606931546355	5500	2643.27219247818	0.02407487955409268	7.814848774854897e-5	7.763208644285344e-5	1.2614651116080931e-5	7.251632673378374e-5	2.6476831723596593e-5	0	0	0	0
TG	META	AFR	2	174	1858	1.0018524752316949	5500	205.738083839417	0.011569098088093295	1.6031053170899222e-5	1.5966471937105432e-5	5.177232604313905e-6	1.4972348135488634e-5	1.1275587231463712e-5	0	0	0	0
TG	META	AFR	2	176	7052	1.0026983579197575	5500	2518.14533519745	0.026929449563335397	1.0547097112052397e-4	1.0544206470878394e-4	1.759392944624129e-5	1.0388820875964017e-4	4.0178813141823556e-5	0	0	0	0
TG	META	AFR	2	180	4623	1.0029872071813324	5500	1031.37500047684	0.062474243900217497	1.000514778395044e-4	9.940271702643548e-5	2.0524295415301937e-5	9.848698081274361e-5	4.33078799700567e-5	0	0	0	0
TG	META	AFR	2	181	7100	1.0025026711891452	5500	2379.00727891922	0.02824970810252414	8.12584294279366e-5	8.090669945530538e-5	1.3274489366885361e-5	7.818953863992724e-5	3.0253189241392003e-5	0	0	0	0
TG	META	AFR	2	184	9583	1.0029732423485183	5500	6556.36804795265	0.03307767622021743	4.6270858207111864e-5	4.581833169601408e-5	6.4727227677538805e-6	4.3995988734914026e-5	1.5107892439692851e-5	0	0	0	0
TG	META	AFR	2	186	6953	1.0028677712768825	5500	2630.62550830841	0.02419661991928452	6.509988314117203e-5	6.474489517535922e-5	1.114478174264806e-5	6.038233885701687e-5	2.3150655554725186e-5	0	0	0	0
TG	META	AFR	2	195	13217	1.0029865806411506	5500	10357.7688307762	0.04271591143762244	6.843390481348264e-5	6.814801301800029e-5	8.465898336771254e-6	6.537916255132946e-5	1.9837404997420247e-5	0	0	0	0
TG	META	AFR	2	197	6156	1.0028114310146525	5500	2090.95975089073	0.023093627894550856	4.3397971985901886e-5	4.347787910112289e-5	7.768718950561014e-6	4.118078229384613e-5	1.720759429778853e-5	0	0	0	0
TG	META	AFR	2	198	4600	1.0030025157318738	5500	1124.64177012444	0.03891968760457396	6.475058129257187e-5	6.423717456179181e-5	1.324995322811873e-5	6.096383921177394e-5	2.8034322461632266e-5	0	0	0	0
TG	META	AFR	2	199	7545	1.0033238574957062	5500	2960.09608054161	0.03603472323828665	6.38083802036505e-5	6.272809586338937e-5	1.018463350068751e-5	5.845970246334893e-5	2.226328790977784e-5	0	0	0	0
TG	META	AFR	2	201	6288	1.0033943552186428	5500	1885.89767169952	0.024111296921140994	9.058034038947133e-5	9.023348090636816e-5	1.5786543199622826e-5	8.543189229112776e-5	3.425298584877751e-5	0	0	0	0
TG	META	AFR	2	202	1029	1.0027074802366085	5500	43.1229341030121	0.008823072057500214	1.1777294314694934e-5	1.1485203769849983e-5	5.109448739549475e-6	9.795482188850556e-6	8.692746178177097e-6	0	0	0	0
TG	META	AFR	2	205	3573	1.0025299689241594	5500	615.590585231781	0.020380213636423616	6.87024581064533e-5	6.780359640290467e-5	1.610655549332475e-5	6.051106773364126e-5	2.953790147649371e-5	0	0	0	0
TG	META	AFR	2	210	3888	1.002205878172232	5500	754.324353694916	0.020358626412500632	3.046963131950996e-5	2.9957788612137447e-5	6.747874172393246e-6	2.8224849087294313e-5	1.4898084455326676e-5	0	0	0	0
TG	META	AFR	2	211	5627	1.002968991102843	5500	1404.22863435745	0.020483971478419072	6.119728922100503e-5	6.0977627713447616e-5	1.1551738156038538e-5	5.679731856875138e-5	2.4314348385697374e-5	0	0	0	0
TG	META	AFR	2	213	12633	1.0024394427005348	5500	9758.43142986298	0.04243874206754508	5.098824063292974e-5	5.033913691506058e-5	6.433981942405765e-6	4.83884069759491e-5	1.4663236109575349e-5	0	0	0	0
TG	META	AFR	2	214	2295	1.0026901539549873	5500	289.862554788589	0.010915311949974707	1.8966576407864528e-5	1.870835202274832e-5	5.560899738612343e-6	1.716808678709721e-5	1.0958461712559836e-5	0	0	0	0
TG	META	AFR	2	217	3415	1.0055174720136941	5500	628.745442390442	0.022154534951837335	2.4984084649649836e-4	2.536793662881445e-4	5.9853905024314243e-05	2.5935906565034705e-4	1.0221055127332184e-4	0	0	0	0
TG	META	AFR	2	218	2652	1.0086489823263791	5500	350.169323921204	0.1057147605205826	3.34947467864568e-4	3.4332302168230654e-4	8.654399946001967e-5	3.5979079934300186e-4	1.3135401280737235e-4	0	0	0	0
TG	META	AFR	2	230	3553	1.0041529097432318	5500	612.817830085754	0.17432324354179873	5.786159021979592e-4	5.614754336711126e-4	1.2421264041260468e-4	5.74931561439564e-4	1.6365508431913557e-4	0	0	0	0
TG	META	AFR	2	231	1985	1.0025467337312053	5500	192.277673721313	0.014973831138547123	5.946401967855197e-5	5.853666765440484e-5	1.8639772684241083e-5	5.2380950259365394e-5	3.290117797250105e-5	0	0	0	0
TG	META	AFR	2	235	2158	1.0027201702746438	5500	243.241329669952	0.04613749639693521	1.1964963617043337e-4	1.2308081417284185e-4	3.5681939204583835e-5	1.2886032545501207e-4	7.067556070690163e-5	0	0	0	0
TG	META	AFR	2	237	4875	1.002853806337312	5500	1519.45902085304	0.01865616722426667	6.718181392724757e-5	6.608622471536236e-5	1.3219239407638127e-5	6.248512410849503e-5	2.962587596791311e-5	0	0	0	0
TG	META	AFR	2	240	4352	1.0022579029794036	5500	774.988595485687	0.02117154371094394	7.961651836663905e-5	7.812055539652562e-5	1.670194496871354e-5	7.186028881908869e-5	3.345833802606077e-5	0	0	0	0
TG	META	AFR	2	242	4042	1.0030517203884304	5500	803.590337514877	0.017806889087723946	5.5296773196396036e-5	5.409085319242548e-5	1.2003309303051616e-5	4.765481033617114e-5	2.2655176786762068e-5	0	0	0	0
TG	META	AFR	2	250	9119	1.0031926477046285	5500	5089.32625675201	0.03277763258433037	8.947866046770218e-5	8.925953100439137e-5	1.3003478091043582e-5	8.818938376189947e-5	3.0391627927207044e-5	0	0	0	0
TG	META	AFR	2	251	3114	1.0034533679004816	5500	357.892477750778	0.0169464154995282	1.1296870276042919e-4	1.1368311608562065e-4	2.8359747694318634e-5	1.0826564152015989e-4	5.529636461566349e-5	0	0	0	0
TG	META	AFR	2	256	5444	1.0025319649946811	5500	1739.72576785088	0.029929126698498183	5.3622933846741624e-5	5.330764457083779e-5	1.0395460559330386e-5	5.051372399462517e-5	2.2313606190609246e-5	0	0	0	0
TG	META	AFR	3	1	19642	1.0035001955021363	5500	21214.3943386078	0.06977662249432424	9.468917548500131e-5	9.429338021838976e-5	9.290333567673553e-6	9.413885737202422e-5	2.3108150355743308e-5	0	0	0	0
TG	META	AFR	3	8	1375	1.0026416392870434	5500	77.6414015293121	0.00986443655677024	2.512410607378549e-5	2.482296919282616e-5	9.511021518856175e-6	2.265606762811626e-5	1.802084509498087e-5	0	0	0	0
TG	META	AFR	3	9	1479	1.0018058696452654	5500	128.841379404068	0.005291418228433449	2.312239005335413e-5	2.2383356533744147e-5	8.309035284681645e-6	2.0375054940454686e-5	1.5428043315735444e-5	0	0	0	0
TG	META	AFR	3	20	5669	1.0028219682868256	5500	1613.99193644524	0.022384415554288734	6.899214015644308e-5	6.877644747836405e-5	1.2960601380624142e-5	6.520779499762937e-5	2.7894864862097334e-5	0	0	0	0
TG	META	AFR	3	23	3909	1.0031911648288256	5500	683.643178462982	0.02014153162372547	1.0299360034420799e-4	1.0266474108611845e-4	2.3256116794350543e-5	9.886021863259621e-5	4.726938052605565e-5	0	0	0	0
TG	META	AFR	3	24	6100	1.0043745304916272	5500	1835.44607043266	0.33273060135038346	4.116815025672973e-4	4.1631219377655416e-4	7.183842433231677e-5	4.3618165508352167e-4	1.3438973360997236e-4	0	0	0	0
TG	META	AFR	3	30	5924	1.0031032928759867	5500	2272.45504522324	0.022395900380162714	3.186918418447788e-5	3.1782477430112976e-5	5.795779723800373e-6	3.000430997140315e-5	1.2801827363866225e-5	0	0	0	0
TG	META	AFR	3	31	2859	1.0033017925522962	5500	383.257843971252	0.020136924904855358	2.7732270112549642e-5	2.7218368370429747e-5	7.149712141315538e-6	2.4966812172554207e-5	1.3839598788252843e-5	0	0	0	0
TG	META	AFR	3	33	1362	1.0019382159077914	5500	136.916135787964	0.007194600794817727	1.4117172308477652e-5	1.3859541304976663e-5	5.225426448701036e-6	1.2178126570024444e-5	9.838655417814742e-6	0	0	0	0
TG	META	AFR	3	35	6072	1.0028677616953472	5500	1988.87946510315	0.0253703744015924	9.164721346616662e-5	9.130750197167805e-5	1.6540008985435244e-5	8.625564977074305e-5	3.666821069285107e-5	0	0	0	0
TG	META	AFR	3	39	8012	1.0025598312115473	5500	3281.60355830193	0.023021898830531518	8.438296515309906e-5	8.370931132420925e-5	1.3449979269542393e-5	8.15315824447788e-5	3.119843554021475e-5	0	0	0	0
TG	META	AFR	3	40	3941	1.003265409279418	5500	756.139153242111	0.020364962270197618	5.915150032813489e-5	5.9050707707258334e-5	1.3416495478938997e-5	5.508367926391071e-5	2.6526747774525287e-5	0	0	0	0
TG	META	AFR	3	41	7579	1.0029814593763529	5500	2946.98210144043	0.024267536004646872	9.270788185987864e-5	9.14527473576439e-5	1.4850157857666551e-5	8.539190777119174e-5	3.112891600549853e-5	0	0	0	0
TG	META	AFR	3	49	7485	1.0028182058929036	5500	2813.78483223915	0.025172589761599695	6.712626594133434e-5	6.61146091949714e-5	1.0561947083692794e-5	6.262305378975997e-5	2.3028255158077037e-5	0	0	0	0
TG	META	AFR	3	55	3230	1.0042307464953906	5500	427.05020737648	0.024556056908499796	9.20732819671431e-5	9.129346380010624e-5	2.2291793669792692e-5	8.873568952999874e-5	4.4732583318627685e-5	0	0	0	0
TG	META	AFR	3	57	3717	1.0034745950215709	5500	801.178646564484	0.01745523697844249	3.8103638052517374e-5	3.784066257066081e-5	8.796584090201703e-6	3.570867305054417e-5	1.864779735193509e-5	0	0	0	0
TG	META	AFR	3	60	10367	1.0038847717825539	5500	6708.4336836338	0.041741230001625405	8.29961953637169e-5	8.265908530664254e-5	1.1563051135400558e-5	7.95018096770886e-5	2.6183022107438587e-5	0	0	0	0
TG	META	AFR	3	62	3610	1.0032120817060795	5500	627.463853120804	0.01780253365338861	4.7179919678747976e-5	4.643243403927708e-5	1.0848861755165699e-5	4.1059456367873844e-5	2.036310157786748e-5	0	0	0	0
TG	META	AFR	3	65	2622	1.0024493045322473	5500	420.059358358383	0.01637053716629765	2.0947904307014116e-5	2.0750921357461906e-5	5.667593942877951e-6	1.9377139681733544e-5	1.17067676924506e-5	0	0	0	0
TG	META	AFR	3	70	5832	1.0035739523017297	5500	2098.04776668549	0.023747632793434205	5.421327573446634e-5	5.395064525044719e-5	1.0109234524690323e-5	5.072186576099417e-5	2.1157383067814744e-5	0	0	0	0
TG	META	AFR	3	71	7594	1.0025976128467338	5500	3174.53458428383	0.03207776494639209	8.548511174102033e-5	8.420803585724292e-5	1.3476221138889485e-5	7.963937890440129e-5	2.9458677827339435e-5	0	0	0	0
TG	META	AFR	3	77	11212	1.0028463261129152	5500	8771.78785276413	0.0389709783344186	4.112004669529379e-5	4.092582761528649e-5	5.4190923259055734e-6	3.9256404121628236e-5	1.2546855291513606e-5	0	0	0	0
TG	META	AFR	3	83	8340	1.0028088925253507	5500	3927.54518318176	0.02873745818144019	7.313919971238459e-5	7.235636254613227e-5	1.1025755721163076e-5	6.971046856797651e-5	2.4605773438036574e-5	0	0	0	0
TG	META	AFR	3	85	4081	1.0024645324315806	5500	646.746413946152	0.015350149493116465	9.893912427220675e-5	9.93943613707751e-5	2.1384584097994436e-5	9.854528830134723e-5	4.5685185847687724e-5	0	0	0	0
TG	META	AFR	3	88	5064	1.0075670436530004	5500	1139.67715001106	0.02348704109837016	6.469631174352168e-5	6.426851149212248e-5	1.270995921946435e-5	6.186521402686912e-5	3.028634462417758e-5	0	0	0	0
TG	META	AFR	3	89	5793	1.0035048170280598	5500	2013.62378692627	0.023172529724945913	7.778185835160741e-5	7.817350421272134e-5	1.4551018380292493e-5	7.649742525959916e-5	3.340647198436204e-5	0	0	0	0
TG	META	AFR	3	114	3908	1.0027176152840827	5500	850.576891183853	0.020040289377374662	2.7116116550671508e-5	2.6465509843114465e-5	5.957073257985684e-6	2.4431678690698033e-5	1.2368555336216043e-5	0	0	0	0
TG	META	AFR	3	115	5112	1.0031919282454176	5500	1446.35743141174	0.02161615814341451	6.779033469681584e-5	6.61404512470698e-5	1.3320675629174755e-5	6.117813690391959e-5	2.6619717438388887e-5	0	0	0	0
TG	META	AFR	3	120	5353	1.0033324140865723	5500	1536.57588100433	0.08561790092965826	9.423451840871826e-5	9.458864374551983e-5	1.850182622417104e-5	9.426253222612352e-5	4.208910201389194e-5	0	0	0	0
TG	META	AFR	3	121	6384	1.0032660561242688	5500	2156.19424152374	0.02984122501953693	8.415675579964613e-5	8.323933432062906e-5	1.4705938978134774e-5	7.764869733780805e-5	3.1243117809034445e-5	0	0	0	0
TG	META	AFR	3	124	1208	1.0027024222350667	5500	70.5463583469391	0.013827372640256406	6.0032118093925396e-5	5.840040739459653e-5	2.3214671071011248e-5	4.870097485191371e-5	3.609695202059776e-5	0	0	0	0
TG	META	AFR	3	132	9006	1.0036396894268818	5500	5101.32700872421	0.02904902122702557	4.9194918772599644e-5	4.8871194337264414e-5	7.277158167427562e-6	4.5441880783628324e-5	1.589181397343601e-5	0	0	0	0
TG	META	AFR	3	133	4120	1.002399072713075	5500	784.423874378204	0.020432655762861032	5.1208686602103956e-5	5.003364539150488e-5	1.1189410374252327e-5	4.504372508375472e-5	2.2027645304230032e-5	0	0	0	0
TG	META	AFR	3	136	2849	1.0026925739203598	5500	448.144761323929	0.014966540025372321	5.325310831241656e-5	5.211674338652919e-5	1.381166455748446e-5	4.680736021278965e-5	2.6407615343018977e-5	0	0	0	0
TG	META	AFR	3	140	6784	1.0031315246745303	5500	2339.06901192665	0.17719882321519842	1.0462937021308567e-4	1.0531190981867504e-4	1.8037701862612747e-5	1.0635572344372715e-4	4.206433596428623e-5	0	0	0	0
TG	META	AFR	3	145	6683	1.0028543111354866	5500	2513.92758584023	0.02808098841764546	1.025103840342694e-4	1.0218291666890669e-4	1.7738478649744435e-5	1.0107570393433712e-4	4.01928296481712e-5	0	0	0	0
TG	META	AFR	3	150	5523	1.0030366620930926	5500	1475.40351819992	0.02322769907541598	9.17525753352804e-5	9.094899813033537e-5	1.7640992493009815e-5	8.746728393468171e-5	3.864111364183375e-5	0	0	0	0
TG	META	AFR	3	155	5449	1.0246402467979974	5500	1570.11236619949	0.026538450212411944	4.855115658757466e-4	4.61381603467686e-4	8.575725445733778e-5	4.88587213761272e-4	1.3903356934277773e-4	0	0	1	16
TG	META	AFR	3	161	7933	1.0026815385377394	5500	3455.22048640251	0.0285790276021679	9.497635616660438e-5	9.469994473729082e-5	1.482225919434818e-5	9.485725614843444e-5	3.6372138666997186e-5	0	0	0	0
TG	META	AFR	3	162	9762	1.0028031503030315	5500	5846.56922054291	0.03445413014868102	1.0844407411773148e-4	1.0790212695251684e-4	1.588293456014765e-5	1.1212229326911024e-4	4.2827340009615625e-5	0	0	0	0
TG	META	AFR	3	172	4342	1.0369040826197924	5500	1019.14146494865	0.022015600923845132	5.584623183928572e-4	5.415560525689354e-4	1.145165392348368e-4	6.057326864622375e-4	1.7872471377005137e-4	0	0	1	50
TG	META	AFR	3	173	2586	1.002512986103662	5500	233.951190710068	0.08933939936782576	7.554032549485623e-5	7.501030617518942e-5	2.10302482159705e-5	6.899541218469217e-5	3.800525461664653e-5	0	0	0	0
TG	META	AFR	3	174	1398	1.001986862975287	5500	89.2032659053802	0.013436524049797513	1.741037212020091e-5	1.6868332103186055e-5	6.363282209789439e-6	1.5084142555744446e-5	1.1497342481501663e-5	0	0	0	0
TG	META	AFR	3	175	1754	1.002926487820891	5500	131.906567811966	0.10886285683341224	8.574471614044215e-5	8.6801733549026e-5	2.8964738820301612e-5	8.419952535437075e-5	5.089860310212399e-5	0	0	0	0
TG	META	AFR	3	186	7402	1.0108032209995503	5500	2827.53793764114	0.02684570333875896	9.76595922690901e-5	9.766383885056982e-5	1.602194952065613e-5	1.0007972283456975e-4	4.5115214471030465e-5	0	0	0	0
TG	META	AFR	3	191	4249	1.003453220990983	5500	1112.88314080238	0.027022859625258664	4.313678045563935e-5	4.283765570438447e-5	9.103710433123226e-6	4.163475336177163e-5	2.0770604963318223e-5	0	0	0	0
TG	META	AFR	3	193	6729	1.0029417698663463	5500	2472.52404379845	0.029315134018364664	6.190228200046037e-5	6.14396071328249e-5	1.043455922614527e-5	5.798788689340563e-5	2.3370157070458655e-5	0	0	0	0
TG	META	AFR	3	196	1224	1.0025729470114275	5500	73.7390551567078	0.041694768442190666	5.8601417217725615e-5	5.6264358817320815e-5	2.2520734654761956e-5	4.637081848205206e-5	3.219926352170773e-5	0	0	0	0
TG	META	AFR	3	214	7467	1.003358909751458	5500	2761.57293367386	0.03345435891801141	6.343771179303736e-5	6.302621686249983e-5	1.023100087253041e-5	6.097411544669291e-5	2.3690720573769827e-5	0	0	0	0
TG	META	AFR	4	1	18153	1.004415241898563	5500	17183.5717997551	0.05458189706784633	9.038857902194763e-5	8.987073207435077e-5	9.407286686341255e-6	8.703147985531096e-5	2.2018987050438523e-5	0	0	0	0
TG	META	AFR	4	4	4397	1.003673475299618	5500	992.661286592484	0.027298071148362357	1.2663919752943208e-4	1.2858709713519555e-4	2.693609665484021e-5	1.2860459417484327e-4	5.709628269369856e-5	0	0	0	0
TG	META	AFR	4	19	2777	1.0035584453787338	5500	359.241653203964	0.018152792676120633	2.342801148510681e-4	2.3005281033624313e-4	5.889169196918564e-5	2.3431197045933254e-4	1.0118431917138431e-4	0	0	0	0
TG	META	AFR	4	21	9992	1.0033958786703177	5500	7333.81095719337	0.0256009861356045	3.931561762613266e-5	3.8855036555276824e-5	5.5172434867294375e-6	3.717391567652166e-5	1.2877165147893042e-5	0	0	0	0
TG	META	AFR	4	28	5087	1.0029476974295606	5500	1201.14141464233	0.02186196103987986	9.398420856419959e-5	9.374921951223352e-5	1.8667064766435927e-5	9.164686627059375e-5	4.074457864332364e-5	0	0	0	0
TG	META	AFR	4	32	7184	1.0033863860398324	5500	2559.13837623596	0.027328053161832764	8.135438336191802e-5	7.984143219031572e-5	1.3437160789293789e-5	7.461169959547937e-5	2.8884732784364797e-5	0	0	0	0
TG	META	AFR	4	42	891	1.0026202488169946	5500	32.2559323310852	0.006571270621473077	6.15552719598375e-5	6.201175110116332e-5	2.8422484391570383e-5	6.153282259117604e-5	5.2265586489114166e-5	0	0	0	0
TG	META	AFR	4	43	3015	1.0044327406805171	5500	442.84534907341	0.017845839573392558	6.944850454453867e-5	6.767066398091694e-5	1.742716221416055e-5	6.0800993911839706e-5	3.317569330279014e-5	0	0	0	0
TG	META	AFR	4	48	5670	1.0034621102665091	5500	1756.92855715752	0.023540887599851613	6.069510093394654e-5	5.948996626372909e-5	1.120948331658553e-5	5.5188423833002014e-5	2.2984951585661877e-5	0	0	0	0
TG	META	AFR	4	54	13467	1.0031627204237268	5500	10735.8548293114	0.04647518857089433	7.090134369804453e-5	7.043687649427874e-5	8.661905038345698e-6	6.719605086009413e-5	1.893279871882762e-5	0	0	0	0
TG	META	AFR	4	55	5398	1.002297675949118	5500	1660.08713674545	0.03439864589200841	7.107374539186938e-5	7.06395531208645e-5	1.3752816669251931e-5	6.638799170084517e-5	2.851605982657233e-5	0	0	0	0
TG	META	AFR	4	64	8963	1.0034132146281263	5500	4558.11077570915	0.04086489689939995	8.960228642208845e-5	8.95194754461397e-5	1.3424664572976139e-5	8.654241426422123e-5	3.147687128089921e-5	0	0	0	0
