pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	UKBB	15	83	2638	1.0228717974676764	0.0807760046330592	0.003655587015766503	5500	471.166748523712	1.152586199433829e-4	3.958672719591723e-5	0	0	0	0	0.0021232537873783056	0.0010771816888314135	0	0	0	0	8.300540488392513e-4	7.622007186479263e-4	0	0	0	0
LDL	UKBB	15	85	5542	1.0304893817783611	0.09479049818764934	0.004606704182655934	5500	1850.58202314377	2.1155028090014838e-4	5.453289518042748e-5	0	0	0	0	0.00364872964736985	0.001366145550434312	0	0	0	0	0.0016143370363394707	0.00102291955083964	0	0	0	0
LDL	UKBB	15	117	2104	1.0645383878990045	0.10691920479253382	0.0029120141172948037	5500	285.230556726456	1.781692245643319e-4	5.277480364404571e-5	0	0	0	0	0.0019698351703363046	0.001037127939366495	0	0	0	0	0.0014768698327856389	0.0016331323212337898	0	0	0	0
LDL	UKBB	15	118	1310	1.0240985059255514	0.06511398893607019	0.0014629475252471284	5500	113.216110706329	9.1729930490311e-5	3.2673829511012095e-5	0	0	0	0	6.381696700905781e-4	4.729531684439333e-4	0	0	0	0	2.832183589239443e-4	3.560865895487471e-4	0	0	0	0
LDL	UKBB	16	1	4830	1.124070605583937	0.06031147781813914	0.002702169815144765	5500	1161.27715587616	1.766103081788683e-4	4.759637066249173e-5	0	1	0	0	0.0011722374510352474	5.520690306014289e-4	0	0	0	0	3.6786293722773183e-4	3.779933697232139e-4	0	0	0	0
LDL	UKBB	16	4	6390	1.0274614500702723	0.10629108859298825	0.0013952978079258057	5500	2444.00431132317	2.0577038466115696e-4	5.0292891242521575e-5	0	0	0	0	0.0023826109789007416	9.525020866011632e-4	0	0	0	0	0.0011016594628523266	9.351510326732903e-4	0	0	0	0
LDL	UKBB	16	5	2856	1.016689424104664	0.049661638232912815	4.3419564713941634e-4	5500	377.769000530243	7.946296594912496e-5	3.130868198563685e-5	0	0	0	0	4.634955955439592e-4	3.09465117041875e-4	0	0	0	0	8.485148358420746e-5	1.304449609240492e-4	0	0	0	0
LDL	UKBB	16	9	6430	1.0674003474093887	0.08184922624828454	0.0026591346756863954	5500	2339.27036857605	2.598286350652098e-4	6.004535328454449e-5	0	0	1	19	0.004039141965612039	0.0014808872446893603	0	0	0	0	9.299004005389484e-4	6.977289464578537e-4	0	0	0	0
LDL	UKBB	16	31	5849	1.03608972783157	0.08449985833558821	0.0022292586019314765	5500	2321.04232645035	2.899189814460137e-4	6.210340293592673e-5	0	0	1	26	0.003477747089179384	0.0012434587654941208	0	0	0	0	0.0018379327729663348	0.0012403797656159543	0	0	0	0
LDL	UKBB	16	32	801	1.0209953843311126	0.057561185818759485	0.008023326171795228	5500	44.094978094101	1.297855751163068e-4	3.7689634821417606e-5	1	1	1	1	4.125187062570904e-4	4.014959051842909e-4	0	0	0	0	8.129313147445784e-5	1.5845629733770496e-4	0	0	0	0
LDL	UKBB	16	37	6818	1.0572847142638457	0.09106894930527379	0.00344105518733643	5500	2834.0501935482	3.344329463616181e-4	6.618569392158319e-5	0	0	0	0	0.003979205924690716	0.00144256954522027	0	0	0	0	0.0017308830775349428	0.0013180305921730157	0	0	0	0
LDL	UKBB	16	38	11183	1.094200863965441	0.0800542314761055	0.003610836510518371	5500	8079.57427883148	4.4016406226906154e-4	8.711333868849692e-5	0	2	1	55	0.005095700248730036	0.001535209769964222	0	0	0	0	0.002437622268093891	0.0013452919710592998	0	0	0	0
LDL	UKBB	16	43	4466	1.0548968429004815	0.0871295933110735	0.004430193145866273	5500	1216.12941527367	2.4607396871757293e-4	5.8287384627230286e-5	0	0	0	0	0.0032457481108673536	0.0013114269583416127	0	0	0	0	0.0012596356024765377	8.960675501094243e-4	0	0	0	0
LDL	UKBB	16	59	4684	1.0349756459125652	0.0696878594654395	0.0023724612514841805	5500	1192.59849333763	2.1544285928424582e-4	5.6703606368660506e-5	0	1	0	0	0.002045085215055146	9.127388773756359e-4	0	0	0	0	5.745379869980203e-4	6.554528283134529e-4	0	0	0	0
LDL	UKBB	16	60	7562	1.0323753484864946	0.0917388482817422	0.0030129034943000644	5500	3279.35595345497	2.3159461846134773e-4	5.8054136671500055e-5	0	2	0	0	0.0016996947368417487	7.120850629915263e-4	0	0	0	0	8.164039760983581e-4	9.126228518706634e-4	0	0	0	0
LDL	UKBB	16	74	1100	1.0313640873022314	0.07680518077729927	0.0015260864617321328	5500	75.7936563491821	9.008542704910864e-5	3.522115960836279e-5	0	0	0	0	9.676849025688469e-4	7.707689304138832e-4	0	0	0	0	3.1590410910236494e-4	5.130174945389728e-4	0	0	0	0
LDL	UKBB	16	75	6435	1.0975158796699578	0.0970773281793183	0.008162373769798854	5500	2161.97514891624	7.603339079794511e-4	9.461967651004884e-5	0	0	2	16	0.004203325727706242	0.0014825246166604005	0	0	0	0	0.002159441968501653	0.0013861857734138333	0	0	0	0
LDL	UKBB	16	76	4232	1.0435751895908292	0.09059525892513152	0.005434769628049264	5500	1214.08096623421	3.594073670509974e-4	7.23490694313663e-5	0	1	0	0	0.00421855236903688	0.0016825914611135644	0	0	0	0	0.002055235447180988	0.0014561921774162967	0	0	0	0
LDL	UKBB	16	80	4197	1.0594860202589682	0.11208395837703089	0.003985634925052672	5500	1028.48259592056	1.7068578727349253e-4	5.0050268490807085e-5	0	0	0	0	0.0035057661403791935	0.0014069836892833646	0	0	0	0	0.0031714299762651017	0.002256589757290426	0	0	0	0
LDL	UKBB	16	85	10851	1.038628327768382	0.07983291342447454	0.0030568751327044977	5500	7600.32017374039	3.840390106572106e-4	8.052000293602345e-5	0	1	0	0	0.004212267412137757	0.0012781442710695164	0	0	0	0	0.0021236826287070612	0.001213180868258533	0	0	0	0
LDL	UKBB	16	88	10778	1.0805723880121458	0.07216105411985498	0.0013468444831542	5500	6922.42014312744	3.424666234623065e-4	6.399807117541553e-5	0	0	1	66	0.002651770481553059	8.97561192399723e-4	0	0	0	0	0.0012066499667416001	7.660631249811008e-4	0	0	0	0
LDL	UKBB	16	89	13690	1.08736848139315	0.11968211570651599	0.02701109156077287	6500	15824.5591981411	0.002362462223665585	1.798441525997293e-4	0	1	1	11	0.014343477040340094	0.0028613666650388245	0	1	1	23	0.005774166687941609	0.0023980473709143886	0	0	0	0
LDL	UKBB	16	90	3033	1.0547836369014023	0.07352871355600069	0.0021586230949612317	5500	540.445525884628	1.4917582973550175e-4	4.7144138897031105e-5	0	0	0	0	0.0012902316674931232	6.81525216084278e-4	0	0	0	0	7.373019854883685e-4	7.006811221403471e-4	0	0	0	0
LDL	UKBB	16	94	11237	1.0991385256553519	0.11578857537620368	0.008158502394179803	5500	8776.00996565819	4.107276667366036e-4	7.934573162970144e-5	0	0	1	10	0.007346081484398375	0.0019683666074998734	0	0	0	0	0.00427515955110163	0.0020129728698552356	0	0	0	0
LDL	UKBB	16	96	12335	1.0335354396156324	0.08738551067956934	0.005631536475341455	5500	11569.7540540695	4.2027596661764065e-4	8.058132082105991e-5	0	1	0	0	0.0049256586713175435	0.0015124506084684844	0	0	0	0	0.002609422434285373	0.0013590161458729455	0	0	0	0
LDL	UKBB	16	99	3525	1.1053616750838449	0.08305830715409462	0.006276455837598916	5500	792.652987957001	2.587536154051912e-4	6.336173424052112e-5	0	1	0	0	0.0027831533378050908	0.0011915465583012107	0	0	0	0	0.0016769636954042121	0.0012168184698704166	0	0	0	0
LDL	UKBB	16	100	722	1.0381084984484967	0.05078330459987221	0.0019881807147051024	5500	34.9477353096008	1.1811390005707082e-4	3.990806320772858e-5	0	0	1	15	2.5696546857511534e-4	2.4233745872599935e-4	0	0	0	0	7.909468581812774e-5	1.6565334638800084e-4	0	0	0	0
LDL	UKBB	16	101	678	1.0318357591144511	0.05607844208398491	0.001738331545135897	5500	39.2720041275024	7.545805804071558e-5	2.8552865293684544e-5	0	0	1	17	2.889724246202059e-4	3.373338076914398e-4	0	0	0	0	7.007381920437508e-5	1.1644465824023802e-4	0	0	0	0
LDL	UKBB	16	103	14418	1.048894102554573	0.0957095749120632	0.010155396775229655	5500	15770.3507215977	5.309292252481722e-4	9.879346450468834e-5	0	0	0	0	0.010292455178326823	0.002473919193065703	0	0	0	0	0.00598087496725817	0.002501466301354406	0	0	0	0
LDL	UKBB	16	104	3936	1.068327703707059	0.09844798873152884	0.001644960376347202	5500	876.183093309402	2.2680535655430066e-4	5.659214445344444e-5	0	0	1	16	0.002146681868328269	9.649871093982862e-4	0	0	0	0	0.0011161149640170882	7.96297141198842e-4	0	0	0	0
LDL	UKBB	16	110	3240	1.0773560321584796	0.09721437275295036	0.007442723230411693	6500	859.043628692627	0.00033473518674142773	6.261972131441315e-5	0	1	1	2	0.002777907715450989	0.0012010531493584558	0	0	0	0	0.001873746603789914	0.0014337323941594588	0	0	0	0
LDL	UKBB	16	119	4134	1.0624129391003807	0.10168524782534141	0.011367200024119053	5500	1180.06974506378	2.7904016274083045e-4	6.497389052987478e-5	0	0	0	0	0.004127527554990333	0.0017687148685832943	0	0	0	0	0.0016975255275191474	0.0011691553148390698	0	0	0	0
LDL	UKBB	16	120	743	1.0464501556288306	0.05283080900277333	0.001081490585523366	5500	33.3480989933014	5.097699203331606e-5	2.5459515478319505e-5	0	0	0	0	2.6292837054389705e-4	2.578745760887381e-4	0	0	0	0	6.661022677048079e-5	1.257597281777143e-4	0	0	0	0
LDL	UKBB	16	125	3764	1.0520712974719835	0.0712555353305169	0.0025386017845038197	5500	759.659025669098	1.4152962839457256e-4	4.226785220959177e-5	0	0	0	0	0.0014926803899063565	8.367384589986476e-4	0	0	0	0	2.1556624794373368e-4	2.645365571797203e-4	0	0	0	0
LDL	UKBB	16	126	743	1.045709343086678	0.11148753130783547	0.0022253739220066517	5500	31.9900805950165	4.494171246907958e-5	2.595319920773358e-5	0	0	0	0	4.1213220229280724e-4	3.7095283542775125e-4	0	0	0	0	7.150008773008837e-4	0.001612771264838226	0	0	0	0
LDL	UKBB	16	127	1092	1.0182631912853333	0.047351297111445076	0.0017508134157806728	5500	73.524879932403607	1.456476347830244e-4	3.886667352958107e-5	0	0	1	9	3.0072679394759654e-4	2.607190057682476e-4	0	0	0	0	4.00148136774513e-5	8.048828766650949e-5	0	0	0	0
LDL	UKBB	16	128	12995	1.0351887154289467	0.08345602196636104	0.001300093915549273	5500	12084.868727684	3.6788893974475713e-4	7.347006802662822e-5	0	0	0	0	0.004145115279514924	0.0011678049322809715	0	0	0	0	0.0018251092037512068	0.0011797179481546497	0	0	0	0
LDL	UKBB	17	9	6560	1.0414667721454192	0.09060524585462265	0.0016689739449933837	5500	2400.30116200447	3.6789460790134126e-4	6.94886293912657e-5	0	0	1	17	0.002345938889284246	9.009242629805191e-4	0	0	0	0	0.0012276633313351498	9.250788289310821e-4	0	0	0	0
LDL	UKBB	17	14	3561	1.0408612685467151	0.06828015485532697	0.002412920901934954	5500	764.809287786484	1.4881295363669434e-4	4.249699620525374e-5	0	0	0	0	0.0011406894553992303	5.922573301476377e-4	0	0	0	0	4.3274676527161904e-4	4.756027059084421e-4	0	0	0	0
LDL	UKBB	17	16	1277	1.0222871595085907	0.05659754358177979	0.002249969620467217	5500	103.026565551758	8.600590045170609e-5	3.803499245569025e-5	0	0	0	0	6.544424139311418e-4	5.078887269103502e-4	0	0	0	0	3.995497196777129e-5	9.13223299438118e-5	0	0	0	0
LDL	UKBB	17	17	6604	1.0534668983905682	0.11060258010472704	0.003346112865161959	5500	2848.01157855988	3.824992211391504e-4	7.604157822152245e-5	0	0	1	20	0.003490474696495978	0.0012428848663716516	0	0	0	0	0.0029552378466994322	0.0017953615972347537	0	0	0	0
LDL	UKBB	17	22	1239	1.0460950866843572	0.0814927748625684	0.003682578862998195	5500	94.264143705368	1.0652711465674619e-4	3.759631814465353e-5	0	1	0	0	0.0013132742740151503	8.896278376785902e-4	0	0	0	0	2.3682277407628956e-4	5.239164349297632e-4	0	0	0	0
LDL	UKBB	17	23	2376	1.0201002090846234	0.08844292060499354	0.033057386050593156	5500	333.693408727646	0.0016225184173615716	1.6811730604744953e-4	1	2	2	8	0.0018018554161391344	8.847091778985551e-4	0	0	0	0	9.622837838412541e-4	0.0012016131836918686	0	0	0	0
LDL	UKBB	17	24	4002	1.0506732380254675	0.10482504131706771	0.0030531381478613806	5500	988.032244205475	4.076368926125618e-4	7.85365193379841e-5	0	0	1	5	0.003277820796010316	0.0013688630280441602	0	0	0	0	0.001566311229664462	0.0011815218104691348	0	0	0	0
LDL	UKBB	17	25	4430	1.1220333653237957	0.09127724887833369	0.002788522311985758	5500	1190.14731192589	2.490708040583718e-4	6.324600962831066e-5	0	0	0	0	0.0030001625688649215	0.0013149685409880496	0	0	0	0	0.0012807983630466952	0.001026019776447674	0	0	0	0
LDL	UKBB	17	28	796	1.0184148939074793	0.05926067148124331	6.429575843200956e-4	5500	39.253657579422	3.311189881766846e-5	1.993290055110231e-5	0	0	0	0	2.572437432670743e-4	2.599491046904157e-4	0	0	0	0	7.290034223732925e-5	1.7386977306387566e-4	0	0	0	0
LDL	UKBB	17	30	819	1.016962695941997	0.09658819452621621	0.02338424964119268	5500	50.7545435428619	6.217939652746925e-5	2.9827564967802905e-5	0	0	0	0	0.003040012303548414	0.0016603760253515972	0	0	0	0	3.6292757525511755e-4	5.041885344146704e-4	0	0	0	0
LDL	UKBB	17	51	9704	1.045823053415591	0.08248555977377953	0.002074029927008302	5500	6291.52827835083	3.82748543382894e-4	7.414712194464601e-5	0	0	0	0	0.004201415582336154	0.001336831534761929	0	0	0	0	0.0015892019518889528	0.0010180507228434914	0	0	0	0
LDL	UKBB	17	54	5071	1.0381174218707476	0.10942841412852637	0.002186084986705145	5500	1557.7449131012	2.3764142985214685e-4	5.742311758733405e-5	0	0	0	0	0.0026966178950939453	0.0011394999714862632	0	0	0	0	0.0015826353399128318	0.0012843732945717263	0	0	0	0
LDL	UKBB	17	55	12811	1.0763994088382864	0.0849949964928727	0.006861528946451755	5500	9612.96320390701	5.948279729429286e-4	8.783251963994393e-5	0	1	2	124	0.007199501635125597	0.0020002766024333593	0	0	0	0	0.0023022885980527276	0.0013175112647477512	0	0	0	0
LDL	UKBB	17	65	7722	1.1373698401169348	0.07711700019495596	0.002267651871747985	5500	3503.04892420769	3.3545672525605897e-4	7.203342402439606e-5	0	0	0	0	0.003713145801354977	0.0013266689828078917	0	0	0	0	0.0015623464300419966	9.031387156465769e-4	0	0	0	0
LDL	UKBB	17	70	3949	1.0544425757420879	0.07461342253688144	0.0022315125775686185	5500	951.563767433167	1.7938002418625576e-4	4.895470826045656e-5	0	0	0	0	0.002317790194552816	0.0010895574397251585	0	0	0	0	7.160216987923001e-4	6.469376050514472e-4	0	0	0	0
LDL	UKBB	17	71	5410	1.1345500981942174	0.06432671810713973	0.003118471719768684	5500	1555.25681567192	2.4051722477456155e-4	5.64494194280815e-5	0	1	1	15	0.0018751103754339612	8.184786434430868e-4	0	0	0	0	6.014246549130945e-4	5.709696468428451e-4	0	0	0	0
LDL	UKBB	17	73	9910	1.0768352995690489	0.07786587866036293	0.00191993540449796	5500	5270.93702316284	4.251103604926809e-4	7.431225679953105e-5	0	0	0	0	0.0036693211347034985	0.0012098156819039519	0	0	0	0	0.0011957746501342478	8.214310861545907e-4	0	0	0	0
LDL	UKBB	17	74	10591	1.1262814345347874	0.1582331377323674	0.0038415821063509537	5500	7131.94351744652	4.529539628434611e-4	8.200661702626564e-5	0	1	0	0	0.00489087798928814	0.0014240038689716443	0	0	0	0	0.0029029867855263074	0.0018560920599416555	0	0	0	0
LDL	UKBB	17	75	7986	1.0716898379138746	0.10042102520524057	0.0035804247403971954	5500	3687.25451231003	6.226876042088708e-4	8.83787367580808e-5	0	0	1	26	0.005661386648776345	0.0017281975821488626	0	0	0	0	0.003009894963612761	0.0016304027240121104	0	0	0	0
LDL	UKBB	17	80	4341	1.12647860603931	0.07057266011032856	8.251126398361392e-4	5500	1080.75428938866	1.3648686702837591e-4	4.188819113006378e-5	0	0	0	0	0.0015637355401884828	7.157878854190725e-4	0	0	0	0	7.023885204807409e-4	5.531432136489567e-4	0	0	0	0
LDL	UKBB	17	84	1774	1.0472950105050822	0.09381271203399358	0.0010382034088612013	5500	204.869456529617	1.0295338125373788e-4	3.942191135141107e-5	0	0	0	0	0.0010049487796455984	5.927792415417486e-4	0	0	0	0	9.58772148383913e-4	0.00107119756784014	0	0	0	0
LDL	UKBB	17	87	2874	1.0640268418758265	0.08026545839936013	0.0070849625917245975	5500	495.454743385315	1.349538668642191e-4	4.367673166327427e-5	0	1	0	0	0.003424733587064426	0.0017359390589417477	0	0	0	0	7.972447648286267e-4	7.194120502673306e-4	0	0	0	0
LDL	UKBB	17	90	9930	1.069466078651359	0.07551989450460325	0.003735737014783136	5500	5305.0528318882	2.7498353761695174e-4	6.088680995881569e-5	0	0	0	0	0.00401678744054838	0.0013427175839562575	0	0	0	0	0.0012373224084890654	7.998892479930337e-4	0	0	0	0
LDL	UKBB	17	94	5277	1.0621829061765504	0.0933618027220626	0.001547625130857896	5500	1586.10023927689	1.7570416048667129e-4	4.965220695743159e-5	0	0	0	0	0.0028105561291258065	0.001150490507982828	0	0	0	0	0.0013512510160094322	0.0011744693494074232	0	0	0	0
LDL	UKBB	17	97	6719	1.0759609165058364	0.13304720866120803	0.010145815428868247	5500	3036.44904971123	4.754124799023675e-4	7.566500497630083e-5	0	1	1	3	0.005281601245740341	0.001731683267806962	0	0	0	0	0.003751081321982612	0.002261903700786297	0	0	0	0
LDL	UKBB	17	98	3518	1.1472629762576025	0.09396089438535138	0.0213153435225626	5500	802.772045612335	2.0701869051004536e-4	5.379701089233538e-5	0	0	0	0	0.005699849833751958	0.001960777167523223	0	0	0	0	0.0011653731817194756	0.0010428806891935381	0	0	0	0
LDL	UKBB	17	100	4455	1.050810109422205	0.06691045384527478	0.002437529560100458	5500	993.720607042313	1.8414073834674898e-4	5.313052750993005e-5	0	1	0	0	0.0012002420008542707	5.496133966332275e-4	0	0	0	0	5.152096284683501e-4	4.590716679323445e-4	0	0	0	0
LDL	UKBB	17	101	3107	1.1045169539034028	0.09375716019334798	0.006516941656440846	5500	567.802091121674	3.0247321270323376e-4	7.230056472954756e-5	0	0	0	0	0.00436157403869057	0.00182232726335951	0	0	0	0	0.0015797755109473253	0.0012493884507858099	0	0	0	0
LDL	UKBB	17	102	2598	1.091891718058024	0.09582209537278098	0.028258397057491454	5500	361.634471893311	0.0013004559339421457	1.5633855333763272e-4	1	2	2	10	0.0020239342609492065	9.183142857286666e-4	0	0	0	0	8.879040996891541e-4	8.60085104956565e-4	0	0	0	0
LDL	UKBB	17	103	2574	1.082053098210246	0.08993840480382809	0.006064920952307911	5500	389.624893426895	3.043630039330772e-4	6.415673131395075e-5	0	1	1	16	0.0015876952978109322	8.447090315439312e-4	0	0	0	0	0.0010955671023959918	0.0010541446575591824	0	0	0	0
LDL	UKBB	17	104	382	1.0232966227071325	0.04263603186918579	0.0017802580746294511	5500	15.1732997894287	6.796099471516376e-5	2.8881280265197677e-5	0	0	1	9	1.4766586665763192e-4	1.8940791990875003e-4	0	0	0	0	6.367236735522984e-5	1.1804559898437797e-4	0	0	0	0
LDL	UKBB	17	105	4280	1.0260094033144742	0.0796504933026892	0.002784143549666361	5500	1191.78236532211	1.5391107372430372e-4	4.3366892903711226e-5	0	1	0	0	0.0025061992886292583	0.0011416920874312037	0	0	0	0	0.001047148334525187	7.997613795891573e-4	0	0	0	0
LDL	UKBB	17	117	5552	1.0975243493644458	0.1316383557970395	0.002135222604404022	5500	1826.75988554955	2.6123819298604816e-4	6.218615533417181e-5	0	0	0	0	0.003974688014300364	0.0014526144323091742	0	0	0	0	0.0015931029578757508	0.0013797096701363319	0	0	0	0
LDL	UKBB	17	118	4782	1.0331287473362785	0.09043626069427846	0.0013270733566176317	5500	1327.42642903328	2.2089317920550273e-4	5.547939610779472e-5	0	0	0	0	0.0017085862678854434	7.597950151166044e-4	0	0	0	0	9.216952765470829e-4	9.38822282122493e-4	0	0	0	0
LDL	UKBB	17	121	2688	1.0356035438499944	0.07055143152195831	0.0036493926730370983	5500	457.185976743698	9.668484451346072e-5	3.536867717116125e-5	0	0	0	0	0.0017735953404400403	0.0010104096525901764	0	0	0	0	5.465192446846815e-4	5.238008863204914e-4	0	0	0	0
LDL	UKBB	17	123	4375	1.102585983399234	0.0645899503654165	0.00308467232060447	5500	1222.83997344971	1.7371866451268647e-4	5.090990788647085e-5	0	2	0	0	0.0013719155972955637	6.339995227619274e-4	0	0	0	0	5.401582184480241e-4	5.333181206358906e-4	0	0	0	0
LDL	UKBB	17	125	6584	1.0443825786605008	0.11552401899904524	0.013974008355166035	5500	2623.5750579834	4.3020964483659246e-4	7.548773493566196e-5	0	0	1	12	0.005690933176404827	0.001946776806853817	0	0	0	0	0.003868025514683663	0.002348006350232876	0	0	0	0
LDL	UKBB	17	130	3855	1.0186187769408046	0.07875521489090259	0.0010172492624035774	5500	911.990730047226	1.0871540446127772e-4	3.6861296250548444e-5	0	0	0	0	0.0018905277298033477	8.692258729176716e-4	0	0	0	0	9.507141598215236e-4	8.922138969572836e-4	0	0	0	0
LDL	UKBB	17	133	3305	1.0466225365151312	0.06528186317608142	0.0018307176509149705	5500	491.72440123558	1.256534093533151e-4	3.741159551026099e-5	0	0	0	0	8.632527090448219e-4	5.582919739146103e-4	0	0	0	0	2.7796629058894824e-4	3.105545583794247e-4	0	0	0	0
LDL	UKBB	17	134	4054	1.0607202638493887	0.0822099330367038	0.0017013049277404533	5500	929.144943237305	1.5269250146555046e-4	4.4898826030810406e-5	0	0	0	0	0.002613811729832322	0.0011037633367731367	0	0	0	0	0.0016999722915786134	0.0012830290544484416	0	0	0	0
LDL	UKBB	18	31	6263	1.0644403517986982	0.10386984679305152	0.0034064155523096475	5500	2786.57118010521	3.5266796257875485e-4	7.234882956850886e-5	0	1	0	0	0.004343419288029114	0.0015646914289316031	0	0	0	0	0.002246047154108397	0.0014802451941720656	0	0	0	0
LDL	UKBB	18	41	12467	1.1220284984741566	0.0893215017266937	0.00838412424148747	6500	12814.8176350594	3.555895231695134e-4	6.747938325775848e-5	0	0	0	0	0.006894377871162445	0.0019203744824592961	0	0	0	0	0.0026881369442854916	0.0015608947688438787	0	0	0	0
LDL	UKBB	18	61	6719	1.0356687206620738	0.07522154392722322	7.281429609930189e-4	5500	2390.51575374603	1.986019267409291e-4	4.995537656442355e-5	0	0	0	0	0.002263043065184161	8.676402182898138e-4	0	0	0	0	0.0013574438549773542	9.87560199523009e-4	0	0	0	0
LDL	UKBB	18	69	10853	1.1202996337851212	0.1055068749210354	0.01123225675883539	5500	7274.12378382683	6.769326428864806e-4	9.719427403587023e-5	0	2	2	21	0.005618616618155567	0.0016035076288182313	0	0	0	0	0.002995068112992041	0.0015573521624312366	0	0	0	0
LDL	UKBB	18	77	1531	1.0164331719975364	0.07008444632378362	0.0027458917593303806	5500	141.174775838852	1.099779373299869e-4	3.350012997744404e-5	0	0	1	6	7.893136043901961e-4	5.858433674022363e-4	0	0	0	0	3.907995798421309e-4	4.956233800066976e-4	0	0	0	0
LDL	UKBB	18	88	4221	1.0632457881604562	0.08715021062890818	0.003514930970667825	5500	1176.97554087639	0.00024858358112528833	5.836944322525703e-5	0	0	0	0	0.0031979941353132177	0.0013130818600656986	0	0	0	0	0.0018558995612844517	0.0013280269939531342	0	0	0	0
LDL	UKBB	18	98	3041	1.034754625300679	0.09106847890579609	0.00266256707516994	5500	555.907493114471	1.4795475394962634e-4	4.785898171888809e-5	0	1	0	0	0.001728721286634924	8.522070419057755e-4	0	0	0	0	0.0010888708738304605	0.001017743832768936	0	0	0	0
LDL	UKBB	18	119	1795	1.0909728113440031	0.06310810421398658	0.0024440471340992586	5500	171.000497579575	8.729418646534298e-5	3.491054953465552e-5	0	0	0	0	6.764159248076627e-4	5.1935598055527e-4	0	0	0	0	4.467321767473643e-5	7.719918122554299e-5	0	0	0	0
LDL	UKBB	18	120	3424	1.024707045278282	0.06834579139863939	0.004705151238491007	5500	719.332287073135	8.135174342904875e-5	3.150231655040964e-5	0	0	0	0	0.0018568800760883982	8.853825559893393e-4	0	0	0	0	8.472428741600507e-4	6.517461168057682e-4	0	0	0	0
LDL	UKBB	19	5	289	1.005470944716155	0.01430649370384185	5.112075409866739e-4	5500	6.32931613922119	2.0030166133206902e-5	1.7609581638712346e-5	0	0	0	0	3.83193691797788e-6	1.1817956224675166e-5	0	0	0	0	0	0	0	0	0	0
LDL	UKBB	19	6	2431	1.0341044771618715	0.039005017485913625	6.750657362571386e-4	5500	268.500113248825	9.626427721963594e-5	3.4379432951279067e-05	0	0	0	0	2.8191621273105456e-4	2.134593459604576e-4	0	0	0	0	1.1863333303584747e-5	3.05849744226631e-5	0	0	0	0
LDL	UKBB	19	12	2091	1.0516353383997945	0.07455419317734471	0.001872258615267747	5500	226.360577106476	1.2456430600813002e-4	3.6629162381116845e-5	0	0	1	30	0.001115325431642559	7.773695240135353e-4	0	0	0	0	9.004399781609135e-5	1.8955770977861615e-4	0	0	0	0
LDL	UKBB	19	15	1220	1.012532792431302	0.06757823899627625	0.0023470557680166982	5500	65.9085204601288	3.7123475497863066e-5	2.0360735431910796e-5	0	1	0	0	1.4725008659167017e-4	1.3443949856850604e-4	0	0	0	0	2.054040776579352e-5	1.1262058908837694e-4	0	0	0	0
LDL	UKBB	19	16	1153	1.0504880023134513	0.06892392078185194	0.003195528867232525	5500	73.3250465393066	1.1161430797473917e-4	4.4252607817616634e-5	0	3	0	0	3.7165462676728273e-4	4.798690886143637e-4	0	0	0	0	2.4510489869863065e-5	5.356654592244938e-5	0	0	0	0
LDL	UKBB	19	20	1962	1.0255627649401242	0.04632119845662256	8.141000677900558e-4	5500	176.418663024902	1.1078790193945885e-4	3.746242323490053e-5	0	0	0	0	3.590877961473004e-4	2.813135407073646e-4	0	0	0	0	5.254531791548088e-5	8.858499947658878e-5	0	0	0	0
LDL	UKBB	19	21	1168	1.0271911695383316	0.03921077481030398	7.530135709526417e-4	5500	63.0652761459351	3.363403614677901e-5	2.140732364979205e-5	0	0	0	0	1.9065384538254347e-4	1.861677274518355e-4	0	0	0	0	2.532338565905036e-5	5.009151281002171e-5	0	0	0	0
LDL	UKBB	19	22	4459	1.031398378051615	0.07975987849833423	0.0032129062897591648	5500	1162.10473203659	2.0245610410233556e-4	5.346735413342051e-5	0	2	0	0	0.0015653782856636306	7.934824301085605e-4	0	0	0	0	3.2002194472996915e-4	3.6500588777783525e-4	0	0	0	0
LDL	UKBB	19	25	3244	1.03799995155139	0.07452640280232177	0.0018351308858095396	5500	549.677824020386	2.1439827590015147e-4	5.628498023993314e-5	0	0	0	0	0.0021426388858899292	0.0010781142015994785	0	0	0	0	5.182549153114022e-4	5.275827037003738e-4	0	0	0	0
LDL	UKBB	19	32	3451	1.0324516321559096	0.05489993122533941	0.0014944862730912282	5500	676.998847007751	1.6444348727694577e-4	4.607558317578531e-5	0	0	0	0	0.0011326772928702063	6.061243262080656e-4	0	0	0	0	3.139881668260307e-4	3.7870157104582435e-4	0	0	0	0
