pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	13	115	1837	5	TRUE	0.379372119903564	0	0	0	0
TG	META	AFR	13	118	3266	5	TRUE	1.55204749107361	0	0	0	0
TG	META	AFR	13	125	5114	5	TRUE	8.73199558258057	0	0	0	0
TG	META	AFR	14	11	2173	5	TRUE	0.979175090789795	0	0	0	0
TG	META	AFR	14	13	1227	5	TRUE	0.911850214004517	0	0	0	0
TG	META	AFR	14	14	7456	5	TRUE	5.11146712303162	0	0	0	0
TG	META	AFR	14	19	5527	5	TRUE	3.92992210388184	0	0	0	0
TG	META	AFR	14	24	2101	5	TRUE	0.979669094085693	0	0	0	0
TG	META	AFR	14	31	7057	5	TRUE	5.07109785079956	0	0	0	0
TG	META	AFR	14	35	7201	5	TRUE	15.3917570114136	0	0	0	0
TG	META	AFR	14	42	3965	5	TRUE	3.47931599617004	0	0	0	0
TG	META	AFR	14	44	3689	5	TRUE	1.54566931724548	0	0	0	0
TG	META	AFR	14	46	3342	5	TRUE	2.6583240032196	0	0	0	0
TG	META	AFR	14	47	6418	5	TRUE	10.6613736152649	0	0	0	0
TG	META	AFR	14	51	5386	5	TRUE	4.49991321563721	0	0	0	0
TG	META	AFR	14	56	2574	5	TRUE	2.06004595756531	0	0	0	0
TG	META	AFR	14	57	9634	5	TRUE	29.0150594711304	0	0	0	0
TG	META	AFR	14	63	8531	5	TRUE	15.9853537082672	0	0	0	0
TG	META	AFR	14	64	2602	5	TRUE	1.07319927215576	0	0	0	0
TG	META	AFR	14	66	4388	5	TRUE	3.03228449821472	0	0	0	0
TG	META	AFR	14	67	5457	5	TRUE	3.88769316673279	0	0	0	0
TG	META	AFR	14	70	6285	5	TRUE	7.73517513275146	0	0	0	0
TG	META	AFR	14	72	8333	5	TRUE	9.71401977539062	0	0	0	0
TG	META	AFR	14	80	1205	5	TRUE	0.566338539123535	0	0	0	0
TG	META	AFR	14	81	6863	5	TRUE	7.6672830581665	0	0	0	0
TG	META	AFR	14	84	2252	5	TRUE	3.18372941017151	0	0	0	0
TG	META	AFR	14	95	1780	5	TRUE	0.658527851104736	0	0	0	0
TG	META	AFR	14	96	608	5	TRUE	0.331408977508545	0	0	0	0
TG	META	AFR	14	105	2636	5	TRUE	0.718725681304932	0	0	0	0
TG	META	AFR	14	106	2336	5	TRUE	1.01971125602722	0	0	0	0
TG	META	AFR	14	120	1904	5	TRUE	0.913123369216919	0	0	0	0
TG	META	AFR	14	121	6054	5	TRUE	3.32029366493225	0	0	0	0
TG	META	AFR	14	126	7217	5	TRUE	6.35667324066162	0	0	0	0
TG	META	AFR	14	127	4978	5	TRUE	6.52794528007507	0	0	0	0
TG	META	AFR	14	129	3477	5	TRUE	1.72719430923462	0	0	0	0
TG	META	AFR	15	22	6927	5	TRUE	4.50038361549377	0	0	0	0
TG	META	AFR	15	28	3852	5	TRUE	1.76513671875	0	0	0	0
TG	META	AFR	15	34	1751	5	TRUE	0.404816389083862	0	0	0	0
TG	META	AFR	15	35	5014	5	TRUE	3.03957676887512	0	0	0	0
TG	META	AFR	15	37	6765	5	TRUE	5.52690958976746	0	0	0	0
TG	META	AFR	15	38	7893	5	TRUE	6.62678289413452	0	0	0	0
TG	META	AFR	15	39	6015	5	TRUE	2.85697174072266	0	0	0	0
TG	META	AFR	15	41	5395	5	TRUE	6.42542481422424	0	0	0	0
TG	META	AFR	15	45	11854	5	TRUE	16.4134683609009	0	0	0	0
TG	META	AFR	15	48	10467	5	TRUE	19.3734686374664	0	0	0	0
TG	META	AFR	15	49	1095	5	TRUE	0.625944137573242	0	0	0	0
TG	META	AFR	15	50	5279	5	TRUE	2.75692629814148	0	0	0	0
TG	META	AFR	15	52	3613	5	TRUE	3.3451817035675	0	0	0	0
TG	META	AFR	15	53	693	5	TRUE	2.46611022949219	0	2	1	2
TG	META	AFR	15	54	4234	5	TRUE	3.66885924339294	0	0	0	0
TG	META	AFR	15	56	4671	5	TRUE	3.38778853416443	0	0	0	0
TG	META	AFR	15	59	8092	5	TRUE	5.50528478622437	0	0	0	0
TG	META	AFR	15	62	10422	5	TRUE	11.3094506263733	0	0	0	0
TG	META	AFR	15	64	3036	5	TRUE	0.89928936958313	0	0	0	0
TG	META	AFR	15	66	5818	5	TRUE	4.21557879447937	0	0	0	0
TG	META	AFR	15	71	205	5	TRUE	0.520928382873535	0	0	0	0
TG	META	AFR	15	72	1876	5	TRUE	0.427648544311523	0	0	0	0
TG	META	AFR	15	73	2184	5	TRUE	0.923112630844116	0	0	0	0
TG	META	AFR	15	85	4991	5	TRUE	3.24860692024231	0	0	0	0
TG	META	AFR	15	99	632	5	TRUE	0.286328792572021	0	0	0	0
TG	META	AFR	15	108	1777	5	TRUE	0.723853588104248	0	0	0	0
TG	META	AFR	15	111	3109	5	TRUE	2.18337774276733	0	0	0	0
TG	META	AFR	15	117	1863	5	TRUE	1.62276983261108	0	0	0	0
TG	META	AFR	15	118	1202	5	TRUE	1.56848120689392	0	0	0	0
TG	META	AFR	16	1	4144	5	TRUE	6.04690480232239	0	0	0	0
TG	META	AFR	16	2	1038	5	TRUE	1.67624163627625	0	0	0	0
TG	META	AFR	16	4	5215	5	TRUE	9.25489068031311	0	0	0	0
TG	META	AFR	16	5	2182	5	TRUE	1.39272713661194	0	0	0	0
TG	META	AFR	16	7	3705	5	TRUE	2.93722867965698	0	0	0	0
TG	META	AFR	16	9	5541	5	TRUE	9.168452501297	0	0	0	0
TG	META	AFR	16	17	1688	5	TRUE	0.614748954772949	0	0	0	0
TG	META	AFR	16	24	1957	5	TRUE	1.16526198387146	0	0	0	0
TG	META	AFR	16	25	4194	5	TRUE	5.16359496116638	0	0	0	0
TG	META	AFR	16	33	8148	5	TRUE	5.63204765319824	0	0	0	0
TG	META	AFR	16	37	5929	5	TRUE	4.7633581161499	0	0	0	0
TG	META	AFR	16	59	4057	5	TRUE	3.16301107406616	0	0	0	0
TG	META	AFR	16	62	2974	5	TRUE	1.49752712249756	0	0	0	0
TG	META	AFR	16	64	1353	5	TRUE	0.285353183746338	0	0	0	0
TG	META	AFR	16	68	3553	5	TRUE	1.51987385749817	0	0	0	0
TG	META	AFR	16	75	5598	5	TRUE	16.7196927070618	0	1	1	3
TG	META	AFR	16	76	3795	5	TRUE	1.25934982299805	0	0	0	0
TG	META	AFR	16	85	9492	5	TRUE	10.3625230789185	0	0	0	0
TG	META	AFR	16	88	8751	5	TRUE	11.1570916175842	0	0	0	0
TG	META	AFR	16	89	11501	5	TRUE	15.4205577373505	0	1	0	0
TG	META	AFR	16	90	2683	5	TRUE	1.2599310874939	0	0	0	0
TG	META	AFR	16	93	9257	5	TRUE	12.5792574882507	0	0	0	0
TG	META	AFR	16	94	9923	5	TRUE	13.0906546115875	0	0	0	0
TG	META	AFR	16	100	637	5	TRUE	0.362455606460571	0	0	0	0
TG	META	AFR	16	103	12847	5	TRUE	10.0528836250305	0	0	0	0
TG	META	AFR	16	104	3572	5	TRUE	2.25858306884766	0	0	0	0
TG	META	AFR	16	105	2929	5	TRUE	0.972954273223877	0	0	0	0
TG	META	AFR	16	107	3419	5	TRUE	1.15615034103394	0	0	0	0
TG	META	AFR	16	110	2915	5	TRUE	1.51353359222412	0	0	0	0
TG	META	AFR	16	114	2243	5	TRUE	1.08262467384338	0	0	0	0
TG	META	AFR	16	116	2676	5	TRUE	1.55416536331177	0	0	0	0
TG	META	AFR	16	119	3799	5	TRUE	1.64106416702271	0	0	0	0
TG	META	AFR	16	125	3217	5	TRUE	1.98376154899597	0	0	0	0
TG	META	AFR	16	128	11526	5	TRUE	18.3206658363342	0	0	0	0
TG	META	AFR	17	3	3276	5	TRUE	1.63962626457214	0	0	0	0
TG	META	AFR	17	8	460	5	TRUE	0.838465690612793	0	0	0	0
TG	META	AFR	17	9	5553	5	TRUE	5.03572654724121	0	0	0	0
TG	META	AFR	17	15	295	5	TRUE	0.419376134872437	0	0	0	0
TG	META	AFR	17	16	1101	5	TRUE	0.553847312927246	0	0	0	0
TG	META	AFR	17	17	5662	5	TRUE	6.7407283782959	0	0	0	0
TG	META	AFR	17	23	2058	5	TRUE	0.448963642120361	0	0	0	0
TG	META	AFR	17	24	3495	5	TRUE	1.89339327812195	0	0	0	0
TG	META	AFR	17	45	248	5	TRUE	0.425172567367554	0	0	0	0
TG	META	AFR	17	51	8748	5	TRUE	20.6254787445068	0	0	0	0
TG	META	AFR	17	55	10957	5	TRUE	13.1784579753876	0	0	0	0
TG	META	AFR	17	66	666	5	TRUE	0.627780914306641	0	0	0	0
TG	META	AFR	17	73	8540	5	TRUE	222.98521900177	0	2	2	15
TG	META	AFR	17	74	9211	5	TRUE	12.3618242740631	0	0	0	0
TG	META	AFR	17	75	6858	5	TRUE	17.6411526203156	0	0	0	0
TG	META	AFR	17	76	3405	5	TRUE	1.27055191993713	0	0	0	0
TG	META	AFR	17	79	3253	5	TRUE	1.22118997573853	0	0	0	0
TG	META	AFR	17	80	3811	5	TRUE	1.8794641494751	0	0	0	0
TG	META	AFR	17	87	2526	5	TRUE	1.10339522361755	0	0	0	0
TG	META	AFR	17	90	8569	5	TRUE	12.0768659114838	0	0	0	0
TG	META	AFR	17	94	4401	5	TRUE	2.44959449768066	0	0	0	0
TG	META	AFR	17	97	5989	5	TRUE	12.8007419109344	0	0	0	0
TG	META	AFR	17	98	3091	5	TRUE	2.19742965698242	0	0	0	0
TG	META	AFR	17	99	566	5	TRUE	0.553207874298096	0	0	0	0
TG	META	AFR	17	100	3928	5	TRUE	3.35051655769348	0	0	0	0
TG	META	AFR	17	101	2826	5	TRUE	2.36983132362366	0	0	0	0
TG	META	AFR	17	102	2331	5	TRUE	2.0838289260864302	0	0	0	0
TG	META	AFR	17	103	2198	5	TRUE	1.44983434677124	0	0	0	0
TG	META	AFR	17	105	3811	5	TRUE	4.56926512718201	0	0	0	0
TG	META	AFR	17	108	587	5	TRUE	0.941395044326782	0	0	0	0
TG	META	AFR	17	117	4887	5	TRUE	2.78086543083191	0	0	0	0
TG	META	AFR	17	118	4059	5	TRUE	3.88961434364319	0	0	0	0
TG	META	AFR	17	123	3901	5	TRUE	2.36803865432739	0	1	0	0
TG	META	AFR	17	125	5751	5	TRUE	8.07438683509827	0	0	0	0
TG	META	AFR	17	133	2406	5	TRUE	1.02148675918579	0	0	0	0
TG	META	AFR	18	1	1804	5	TRUE	1.36335682868958	0	0	0	0
TG	META	AFR	18	6	1544	5	TRUE	0.594846963882446	0	1	0	0
TG	META	AFR	18	7	3649	5	TRUE	3.15850710868835	0	0	0	0
TG	META	AFR	18	22	1221	5	TRUE	1.5367214679718	0	0	0	0
TG	META	AFR	18	23	1299	5	TRUE	0.592294216156006	0	0	0	0
TG	META	AFR	18	28	3926	5	TRUE	2.23552584648132	0	0	0	0
TG	META	AFR	18	39	7582	5	TRUE	11.7647149562836	0	0	0	0
TG	META	AFR	18	41	11091	5	TRUE	85.3425824642181	0	1	0	0
TG	META	AFR	18	42	6173	5	TRUE	3.3910188674926802	0	0	0	0
TG	META	AFR	18	52	4333	5	TRUE	3.05302810668945	0	0	0	0
TG	META	AFR	18	60	6801	5	TRUE	8.97539877891541	0	0	0	0
TG	META	AFR	18	61	5647	5	TRUE	6.48853039741516	0	0	0	0
TG	META	AFR	18	65	5765	5	TRUE	6.10224676132202	0	0	0	0
TG	META	AFR	18	69	9400	5	TRUE	6.12956953048706	0	0	0	0
TG	META	AFR	18	74	8927	5	TRUE	7.33971691131592	0	0	0	0
TG	META	AFR	18	77	1357	5	TRUE	0.809163570404053	0	0	0	0
TG	META	AFR	18	79	1987	5	TRUE	0.706482648849487	0	0	0	0
TG	META	AFR	18	80	3570	5	TRUE	1.38946318626404	0	0	0	0
TG	META	AFR	18	82	7491	5	TRUE	7.84138679504395	0	0	0	0
TG	META	AFR	18	85	5953	5	TRUE	6.63090705871582	0	0	0	0
TG	META	AFR	18	86	196	5	TRUE	0.566237926483154	0	0	0	0
TG	META	AFR	18	87	275	5	TRUE	0.836731672286987	0	0	0	0
TG	META	AFR	18	120	3222	5	TRUE	1.70299649238586	0	0	0	0
TG	META	AFR	19	1	512	5	TRUE	0.154250860214233	0	0	0	0
TG	META	AFR	19	4	51	5	TRUE	0.0239839553833008	0	0	0	0
TG	META	AFR	19	5	45	5	TRUE	0.0118916034698486	0	0	0	0
TG	META	AFR	19	6	1725	5	TRUE	0.850157737731934	0	0	0	0
TG	META	AFR	19	10	1528	5	TRUE	0.691900968551636	0	0	0	0
TG	META	AFR	19	15	971	5	TRUE	0.388403415679932	0	0	0	0
TG	META	AFR	19	16	725	5	TRUE	0.448709011077881	0	0	0	0
TG	META	AFR	19	19	471	5	TRUE	2.16816377639771	0	0	0	0
TG	META	AFR	19	20	1450	5	TRUE	0.849129438400269	0	0	0	0
TG	META	AFR	19	21	929	5	TRUE	0.772464990615845	0	0	0	0
TG	META	AFR	19	22	3852	5	TRUE	2.21995186805725	0	0	0	0
TG	META	AFR	19	29	2301	5	TRUE	1.03021359443665	0	0	0	0
TG	META	AFR	19	30	2376	5	TRUE	1.11169648170471	0	0	0	0
TG	META	AFR	19	32	2902	5	TRUE	1.84942626953125	0	0	0	0
TG	META	AFR	19	33	1497	5	TRUE	12.9814121723175	1	3	2	4
TG	META	AFR	19	34	1648	5	TRUE	1.12937617301941	0	0	0	0
TG	META	AFR	19	35	4021	5	TRUE	2.69134569168091	0	0	0	0
TG	META	AFR	19	37	4743	5	TRUE	3.98792552947998	0	0	0	0
TG	META	AFR	19	38	1094	5	TRUE	4.0237729549408	0	1	1	2
TG	META	AFR	19	39	6780	5	TRUE	4.02168822288513	0	0	0	0
TG	META	AFR	19	45	1250	5	TRUE	0.760425329208374	0	0	0	0
TG	META	AFR	19	51	2289	5	TRUE	1.11289548873901	0	0	0	0
TG	META	AFR	19	52	2589	5	TRUE	1.07573866844177	0	0	0	0
TG	META	AFR	19	53	5454	5	TRUE	17.1688597202301	0	0	1	7
TG	META	AFR	19	54	9436	5	TRUE	6.98170447349548	0	0	0	0
TG	META	AFR	19	62	5922	5	TRUE	4.99768090248108	0	0	0	0
TG	META	AFR	19	63	2438	5	TRUE	1.15380525588989	0	0	0	0
TG	META	AFR	19	64	6984	5	TRUE	5.43883514404297	0	0	0	0
TG	META	AFR	19	65	2323	5	TRUE	1.21457266807556	0	0	0	0
TG	META	AFR	19	67	10985	5	TRUE	15.7088820934296	0	0	0	0
TG	META	AFR	19	69	4679	5	TRUE	2.62289786338806	0	0	0	0
TG	META	AFR	19	70	3901	5	TRUE	3.0427360534668	0	0	0	0
TG	META	AFR	19	71	549	5	TRUE	0.394560813903809	0	0	0	0
TG	META	AFR	19	72	7242	5	TRUE	8.8626766204834	0	0	0	0
TG	META	AFR	19	74	5716	5	TRUE	24.4148180484772	0	0	1	6
TG	META	AFR	19	75	1275	10	TRUE	339.747233390808	7	10	9	11
TG	META	AFR	19	76	5202	5	TRUE	64.0968701839447	3	3	3	3
TG	META	AFR	19	77	8227	5	TRUE	8.38744831085205	0	0	0	0
TG	META	AFR	19	79	3079	5	TRUE	1.13668942451477	0	0	0	0
TG	META	AFR	19	80	1437	5	TRUE	2.50787425041199	0	0	0	0
TG	META	AFR	19	81	3989	5	TRUE	1.26355934143066	0	0	0	0
TG	META	AFR	19	90	4172	5	TRUE	1.99528408050537	0	0	0	0
TG	META	AFR	19	93	1602	5	TRUE	0.676783561706543	0	0	0	0
TG	META	AFR	19	98	1514	5	TRUE	0.776073455810547	0	0	0	0
TG	META	AFR	19	104	2466	5	TRUE	1.15562677383423	0	0	0	0
TG	META	AFR	19	106	1252	5	TRUE	0.630059242248535	0	0	0	0
TG	META	AFR	19	109	435	5	TRUE	0.650779008865356	0	0	0	0
TG	META	AFR	19	110	5441	5	TRUE	3.68249654769897	0	0	0	0
TG	META	AFR	20	2	1854	5	TRUE	0.63421893119812	0	0	0	0
TG	META	AFR	20	7	2874	5	TRUE	1.51093101501465	0	0	0	0
TG	META	AFR	20	18	1913	5	TRUE	1.36606669425964	0	0	0	0
TG	META	AFR	20	19	658	5	TRUE	0.48523473739624	0	0	0	0
TG	META	AFR	20	23	526	5	TRUE	0.450623750686646	0	0	0	0
TG	META	AFR	20	34	3145	5	TRUE	1.10227370262146	0	0	0	0
TG	META	AFR	20	40	2374	5	TRUE	0.82016134262085	0	0	0	0
TG	META	AFR	20	47	3830	5	TRUE	1.88721704483032	0	0	0	0
TG	META	AFR	20	48	6717	5	TRUE	3.25516557693481	0	0	0	0
TG	META	AFR	20	59	8531	5	TRUE	9.32204270362854	0	0	0	0
TG	META	AFR	20	60	4593	5	TRUE	4.46344232559204	0	0	0	0
TG	META	AFR	20	62	3972	5	TRUE	2.48382902145386	0	0	0	0
TG	META	AFR	20	63	8548	5	TRUE	10.8902997970581	0	0	0	0
TG	META	AFR	20	64	2164	5	TRUE	0.809385538101196	0	0	0	0
TG	META	AFR	20	65	4608	5	TRUE	3.72475647926331	0	0	0	0
TG	META	AFR	20	68	1768	5	TRUE	0.8950514793396	0	0	0	0
TG	META	AFR	20	69	3603	5	TRUE	1.59800410270691	0	0	0	0
TG	META	AFR	20	70	2899	5	TRUE	2.48714399337769	0	0	0	0
TG	META	AFR	20	71	4278	5	TRUE	9.92959785461426	0	1	1	2
TG	META	AFR	20	73	3981	5	TRUE	2.50614190101624	0	0	0	0
TG	META	AFR	20	84	4183	5	TRUE	2.23068404197693	0	0	0	0
TG	META	AFR	20	86	3101	5	TRUE	2.00527262687683	0	0	0	0
TG	META	AFR	20	87	1669	5	TRUE	0.856278896331787	0	0	0	0
TG	META	AFR	20	91	3564	5	TRUE	1.08769512176514	0	0	0	0
TG	META	AFR	20	93	6031	5	TRUE	5.69113945960999	0	0	0	0
TG	META	AFR	20	99	3483	5	TRUE	1.99579763412476	0	0	0	0
TG	META	AFR	20	115	3411	5	TRUE	1.71411728858948	0	0	0	0
TG	META	AFR	21	2	932	5	TRUE	0.764859199523926	0	0	0	0
TG	META	AFR	21	4	684	5	TRUE	0.640460014343262	0	0	0	0
TG	META	AFR	21	5	2551	5	TRUE	1.7307710647583	0	0	0	0
TG	META	AFR	21	48	6502	5	TRUE	5.18867254257202	0	0	0	0
TG	META	AFR	21	53	2531	5	TRUE	1.12008786201477	0	0	0	0
TG	META	AFR	21	63	2536	5	TRUE	2.52868461608887	0	0	1	4
TG	META	AFR	21	64	4493	10	FALSE	3694.30449724197	9	9	9	9
TG	META	AFR	21	65	3101	5	TRUE	1.37635111808777	0	0	0	0
TG	META	AFR	22	1	2254	5	TRUE	1.37467050552368	0	0	0	0
TG	META	AFR	22	7	1319	5	TRUE	1.58697199821472	0	0	0	0
TG	META	AFR	22	13	2263	5	TRUE	0.62104344367981	0	0	0	0
TG	META	AFR	22	19	2443	5	TRUE	1.09411549568176	0	0	0	0
TG	META	AFR	22	29	4289	5	TRUE	1.93728494644165	0	0	0	0
TG	META	AFR	22	30	14085	5	TRUE	27.3954288959503	0	0	0	0
TG	META	AFR	22	37	3536	5	TRUE	2.05588698387146	0	0	0	0
TG	META	AFR	22	40	1761	5	TRUE	0.569374322891235	0	0	0	0
TG	META	AFR	22	43	3635	5	TRUE	7.35198664665222	0	0	1	6
TG	META	AFR	22	44	2508	5	TRUE	1.36149716377258	0	0	0	0
TG	META	AFR	22	45	3920	5	TRUE	1.61833953857422	0	0	0	0
TG	META	AFR	22	46	8934	5	TRUE	12.3127934932709	0	0	0	0
TG	META	AFR	22	49	770	5	TRUE	1.31761193275452	0	0	0	0
TG	META	AFR	22	54	2641	5	TRUE	1.17734718322754	0	0	0	0
TG	META	AFR	22	56	184	5	TRUE	0.332807064056396	0	0	0	0
TG	META	AFR	22	57	1963	5	TRUE	0.426450967788696	0	0	0	0
TG	META	AFR	22	64	1781	5	TRUE	0.512242317199707	0	0	0	0
TG	META	AFR	22	69	3063	5	TRUE	2.82237219810486	0	0	0	0
TG	META	AFR	22	70	5094	5	TRUE	3.04514217376709	0	0	0	0
